seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
7,4.0000,0,3,593.4377,-87.8795,0.2754,15,0.3750,1.0000,8,6,6,0,0,6,6,0.0000
7,4.0000,0,4,608.1824,-88.2760,0.3525,6,0.1500,1.0000,4,8,8,0,0,8,8,0.0000
7,4.0000,0,8,252.9062,-83.4770,1.0426,31,0.7750,0.4000,5,4,0,0,0,4,0,1.0000
7,4.0000,0,9,338.9857,-83.7249,-0.5937,35,0.8750,0.5000,6,7,5,0,0,7,5,0.2857
7,4.0000,0,10,553.2294,-87.9205,0.2462,14,0.3500,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,0,18,812.5598,-88.8307,0.0813,7,0.1750,1.0000,6,4,4,0,0,4,4,0.0000
7,4.0000,0,23,345.9511,-86.0317,0.1489,24,0.6000,0.6667,6,4,0,0,0,4,0,1.0000
7,4.0000,0,24,728.9606,-88.4918,-0.2673,9,0.2250,1.0000,8,8,7,0,0,8,7,0.1250
7,4.0000,0,25,872.3865,-89.1209,0.3335,3,0.0750,1.0000,8,2,2,0,0,2,2,0.0000
7,4.0000,0,26,723.4652,-87.9699,0.3579,10,0.2500,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,0,28,277.7976,-83.4220,0.7948,33,0.8250,0.5000,4,5,1,0,0,5,1,0.8000
7,4.0000,0,29,460.9486,-85.2943,0.1318,28,0.7000,0.0000,4,6,2,0,0,6,2,0.6667
7,4.0000,0,30,625.9165,-86.8968,-0.4104,20,0.5000,0.8571,7,8,8,0,0,8,8,0.0000
7,4.0000,0,31,742.9310,-88.3999,-0.0643,5,0.1250,1.0000,2,8,8,0,0,8,8,0.0000
7,4.0000,0,32,340.1347,-83.7800,0.4025,32,0.8000,0.5000,6,7,5,0,0,7,5,0.2857
7,4.0000,0,33,863.9552,-89.5765,-0.3943,3,0.0750,1.0000,6,2,2,0,0,2,2,0.0000
7,4.0000,0,38,418.4240,-86.2463,0.7970,23,0.5750,0.6250,8,6,4,0,0,6,4,0.3333
7,4.0000,0,46,623.1700,-87.8894,-0.0262,12,0.3000,0.8750,8,8,7,0,0,8,7,0.1250
