t_s,node,x,y,z
0.000,0,1822.875,776.330,156.744
0.000,1,2781.732,313.442,359.252
0.000,2,2873.275,974.582,284.833
0.000,3,1319.646,1168.022,199.605
0.000,4,1252.717,500.601,545.346
0.000,5,2081.917,29.385,421.894
0.000,6,2918.667,326.842,323.724
0.000,7,258.063,323.510,428.545
0.000,8,1662.826,417.940,299.387
0.000,9,2086.037,922.091,193.215
0.000,10,1586.227,243.275,515.920
0.000,11,635.746,757.400,159.489
0.000,12,425.577,708.839,349.713
0.000,13,530.141,1300.667,594.359
0.000,14,806.509,349.094,437.607
0.000,15,2956.804,775.096,523.565
0.000,16,443.574,673.181,226.691
0.000,17,679.591,563.613,126.818
0.000,18,2217.075,1239.996,249.761
0.000,19,183.647,929.248,530.780
0.000,20,53.057,497.481,410.259
0.000,21,971.510,411.350,526.479
0.000,22,187.280,1403.223,353.994
0.000,23,1545.053,600.862,444.750
0.000,24,1280.209,1120.659,388.817
0.000,25,2502.182,979.097,120.958
0.000,26,2083.230,1295.584,254.877
0.000,27,647.251,1015.470,316.654
0.000,28,1877.829,455.856,375.299
0.000,29,1977.696,413.085,186.947
0.000,30,1970.967,1241.975,168.897
0.000,31,1329.841,1273.792,513.957
0.000,32,1717.406,724.857,485.008
0.000,33,2581.507,751.765,316.707
0.000,34,361.853,172.167,120.000
0.000,35,2823.952,626.268,553.689
0.000,36,2223.957,1371.290,132.594
0.000,37,765.037,66.089,437.966
0.000,38,1626.367,265.743,296.286
0.000,39,413.839,395.305,341.557
0.000,40,1214.506,31.109,103.551
0.000,41,420.558,1305.353,482.035
0.000,42,618.312,22.384,254.239
0.000,43,58.784,761.860,243.792
0.000,44,2963.962,1181.177,555.116
0.000,45,539.698,238.032,113.579
0.000,46,1137.621,1021.203,130.445
0.000,47,2351.914,791.759,483.318
0.000,48,521.362,363.075,405.180
5.000,0,1727.001,671.672,153.552
5.000,1,2750.730,380.890,361.540
5.000,2,2788.529,917.150,288.969
5.000,3,1311.010,1078.887,202.347
5.000,4,1330.556,530.868,546.178
5.000,5,1979.208,72.803,418.695
5.000,6,2838.058,274.012,323.276
5.000,7,231.495,224.716,430.667
5.000,8,1781.919,502.372,294.379
5.000,9,1961.162,941.017,188.335
5.000,10,1611.823,310.390,512.725
5.000,11,704.691,816.950,159.364
5.000,12,488.107,773.826,347.685
5.000,13,521.374,1182.041,597.758
5.000,14,926.155,349.749,433.586
5.000,15,2857.043,752.322,517.839
5.000,16,494.315,800.694,222.081
5.000,17,590.891,599.680,128.877
5.000,18,2222.897,1374.368,244.066
5.000,19,317.058,918.671,525.935
5.000,20,139.130,407.069,401.802
5.000,21,990.788,503.985,524.223
5.000,22,216.146,1309.346,350.419
5.000,23,1634.431,548.711,447.017
5.000,24,1257.971,1199.953,389.218
5.000,25,2578.176,1014.809,118.474
5.000,26,2202.969,1269.975,250.024
5.000,27,533.488,1040.559,309.884
5.000,28,1780.474,553.014,378.850
5.000,29,2083.498,344.002,190.446
5.000,30,2069.635,1238.102,170.895
5.000,31,1363.474,1200.996,511.165
5.000,32,1655.262,679.155,485.458
5.000,33,2594.806,638.783,321.825
5.000,34,287.230,91.175,119.787
5.000,35,2897.927,660.858,551.034
5.000,36,2170.852,1413.289,129.927
5.000,37,698.885,143.605,438.502
5.000,38,1692.021,316.424,300.974
5.000,39,362.435,285.533,344.996
5.000,40,1182.982,56.668,105.020
5.000,41,337.454,1194.841,477.232
5.000,42,663.835,112.885,261.440
5.000,43,71.237,874.851,241.852
5.000,44,2947.972,1065.104,557.504
5.000,45,461.371,186.742,114.702
5.000,46,1176.334,890.327,128.616
5.000,47,2475.662,835.867,484.837
5.000,48,606.303,388.916,408.379
10.000,0,1628.185,572.049,148.499
10.000,1,2705.613,444.513,361.660
10.000,2,2711.167,849.636,289.618
10.000,3,1295.284,988.165,204.877
10.000,4,1412.630,561.385,547.810
10.000,5,1906.237,146.884,416.556
10.000,6,2750.047,244.168,321.470
10.000,7,198.950,120.841,432.382
10.000,8,1908.218,596.621,288.593
10.000,9,1828.347,959.319,186.246
10.000,10,1646.181,375.733,510.382
10.000,11,759.343,880.613,159.206
10.000,12,550.989,840.998,347.860
10.000,13,501.946,1061.521,596.686
10.000,14,1052.708,355.830,429.987
10.000,15,2759.539,707.075,512.308
10.000,16,550.279,923.389,219.616
10.000,17,506.525,631.135,133.191
10.000,18,2168.621,1388.673,241.850
10.000,19,439.546,876.399,518.566
10.000,20,228.450,317.137,396.569
10.000,21,1041.471,589.329,523.107
10.000,22,233.483,1219.643,347.305
10.000,23,1717.626,491.803,448.497
10.000,24,1256.067,1281.444,389.519
10.000,25,2643.271,1054.423,117.390
10.000,26,2324.793,1247.691,241.860
10.000,27,441.104,1095.452,305.366
10.000,28,1669.941,624.760,384.145
10.000,29,2169.821,253.881,195.564
10.000,30,2171.931,1226.019,172.441
10.000,31,1391.961,1119.145,508.966
10.000,32,1599.629,625.242,488.433
10.000,33,2614.848,527.250,324.464
10.000,34,213.498,10.271,120.034
10.000,35,2959.907,705.772,548.307
10.000,36,2121.027,1309.733,127.455
10.000,37,635.778,211.508,438.566
10.000,38,1761.951,347.741,305.396
10.000,39,339.208,171.476,349.033
10.000,40,1155.659,133.679,107.684
10.000,41,289.885,1070.219,476.926
10.000,42,732.179,242.303,270.883
10.000,43,89.375,979.610,240.227
10.000,44,2865.369,969.185,561.425
10.000,45,370.825,149.704,115.188
10.000,46,1205.871,761.473,122.557
10.000,47,2593.608,883.217,488.183
10.000,48,691.318,419.908,413.883
15.000,0,1519.790,488.871,147.571
15.000,1,2671.255,518.617,359.990
15.000,2,2636.651,798.518,291.373
15.000,3,1263.231,903.970,204.614
15.000,4,1478.337,606.521,547.278
15.000,5,1812.474,219.658,411.809
15.000,6,2679.711,193.466,317.377
15.000,7,176.774,13.074,432.842
15.000,8,2049.410,653.684,286.998
15.000,9,1704.503,979.314,183.295
15.000,10,1686.856,442.227,506.961
15.000,11,821.330,941.600,160.847
15.000,12,621.186,905.082,346.863
15.000,13,492.711,942.817,598.594
15.000,14,1173.763,359.734,426.595
15.000,15,2667.595,663.458,507.444
15.000,16,603.108,1038.124,217.386
15.000,17,422.893,657.861,134.579
15.000,18,2164.268,1248.152,233.601
15.000,19,565.854,871.020,515.461
15.000,20,296.772,221.454,390.400
15.000,21,1104.947,652.225,520.355
15.000,22,253.802,1134.201,343.625
15.000,23,1800.104,418.264,448.903
15.000,24,1227.106,1348.771,389.939
15.000,25,2719.374,1094.013,114.005
15.000,26,2436.574,1212.458,233.488
15.000,27,324.166,1131.956,300.318
15.000,28,1604.109,743.259,387.287
15.000,29,2246.102,154.550,200.045
15.000,30,2266.350,1216.327,175.970
15.000,31,1430.540,1038.189,506.828
15.000,32,1544.564,567.849,491.073
15.000,33,2599.641,406.457,327.352
15.000,34,150.487,75.125,119.358
15.000,35,2953.383,746.945,547.359
15.000,36,2057.022,1226.848,121.792
15.000,37,562.647,288.349,441.848
15.000,38,1842.937,381.075,310.727
15.000,39,300.103,62.689,351.935
15.000,40,1118.339,205.083,108.467
15.000,41,225.826,945.726,471.799
15.000,42,793.115,369.614,278.520
15.000,43,71.788,1088.853,239.131
15.000,44,2783.738,873.810,562.307
15.000,45,276.913,107.292,112.926
15.000,46,1247.073,635.079,116.536
15.000,47,2721.797,910.419,493.049
15.000,48,770.565,446.725,416.540
20.000,0,1413.689,402.060,146.384
20.000,1,2647.530,590.013,360.478
20.000,2,2556.284,736.826,291.064
20.000,3,1257.814,816.856,205.880
20.000,4,1541.259,665.698,548.533
20.000,5,1721.557,270.059,407.077
20.000,6,2611.508,135.454,314.498
20.000,7,161.663,95.571,433.236
20.000,8,2178.237,731.164,283.546
20.000,9,1582.964,1014.954,177.443
20.000,10,1732.110,504.096,503.682
20.000,11,882.266,980.588,162.127
20.000,12,705.685,942.943,347.320
20.000,13,480.970,829.048,599.429
20.000,14,1289.924,357.437,424.677
20.000,15,2574.223,636.048,502.730
20.000,16,649.585,1162.840,213.755
20.000,17,335.399,682.124,136.201
20.000,18,2124.619,1112.165,230.235
20.000,19,697.845,833.503,508.243
20.000,20,387.774,140.158,387.088
20.000,21,1154.708,724.681,519.080
20.000,22,269.159,1040.214,341.280
20.000,23,1895.032,376.940,450.136
20.000,24,1216.537,1431.355,391.370
20.000,25,2796.104,1125.545,111.876
20.000,26,2552.893,1189.375,226.535
20.000,27,217.370,1173.965,292.849
20.000,28,1533.189,862.681,389.125
20.000,29,2338.028,67.973,206.144
20.000,30,2363.245,1227.319,177.303
20.000,31,1466.549,963.242,504.313
20.000,32,1478.520,530.867,493.950
20.000,33,2607.389,289.092,334.737
20.000,34,90.834,159.156,115.882
20.000,35,2884.913,784.224,545.782
20.000,36,2029.571,1118.494,121.964
20.000,37,510.902,373.484,441.960
20.000,38,1898.525,431.863,314.589
20.000,39,268.409,57.881,353.233
20.000,40,1081.587,273.780,109.126
20.000,41,167.006,826.045,470.271
20.000,42,862.031,495.369,283.301
20.000,43,82.207,1198.261,236.473
20.000,44,2703.517,762.951,564.180
20.000,45,187.208,72.932,109.544
20.000,46,1269.617,506.361,110.084
20.000,47,2845.689,934.455,497.678
20.000,48,850.897,458.013,416.721
25.000,0,1339.779,281.507,147.474
25.000,1,2611.668,654.158,359.007
25.000,2,2468.633,683.603,289.451
25.000,3,1255.601,723.574,208.590
25.000,4,1621.310,699.379,550.440
25.000,5,1619.623,322.981,403.999
25.000,6,2529.809,91.465,310.621
25.000,7,130.885,191.836,433.809
25.000,8,2301.085,812.056,277.536
25.000,9,1457.742,1024.135,170.520
25.000,10,1782.786,565.637,498.238
25.000,11,932.935,1032.419,164.828
25.000,12,767.695,1007.602,347.885
25.000,13,460.831,713.289,598.154
25.000,14,1409.132,376.051,421.802
25.000,15,2480.323,617.491,496.490
25.000,16,672.357,1290.552,209.051
25.000,17,254.827,736.259,140.723
25.000,18,2104.591,974.247,227.084
25.000,19,828.813,807.133,498.692
25.000,20,461.400,41.550,378.803
25.000,21,1193.998,806.409,518.220
25.000,22,284.978,945.646,336.835
25.000,23,2002.484,332.020,450.707
25.000,24,1185.352,1390.318,390.779
25.000,25,2863.994,1173.392,107.438
25.000,26,2655.771,1115.590,220.611
25.000,27,112.639,1209.447,288.263
25.000,28,1438.849,962.307,396.431
25.000,29,2452.729,16.936,208.290
25.000,30,2462.725,1223.084,178.387
25.000,31,1503.792,891.882,500.164
25.000,32,1409.722,506.873,496.262
25.000,33,2629.228,171.705,341.989
25.000,34,21.373,243.874,115.784
25.000,35,2821.179,825.968,543.226
25.000,36,2006.730,1012.864,121.889
25.000,37,463.582,462.207,441.492
25.000,38,1961.294,459.363,317.993
25.000,39,237.326,161.460,356.167
25.000,40,1033.887,339.339,110.768
25.000,41,121.532,689.636,469.680
25.000,42,951.913,612.668,289.294
25.000,43,97.013,1309.833,232.380
25.000,44,2617.821,653.847,566.724
25.000,45,88.023,49.398,109.962
25.000,46,1294.773,375.776,104.805
25.000,47,2967.043,950.555,500.509
25.000,48,933.612,464.601,420.280
30.000,0,1258.772,177.253,146.073
30.000,1,2576.249,724.709,360.423
30.000,2,2382.338,621.221,293.450
30.000,3,1252.680,636.510,212.750
30.000,4,1699.878,737.521,551.893
30.000,5,1517.777,370.158,404.201
30.000,6,2448.920,57.456,306.098
30.000,7,89.685,288.908,433.704
30.000,8,2436.786,873.134,269.511
30.000,9,1321.586,1015.604,163.514
30.000,10,1839.584,621.636,494.165
30.000,11,992.997,1086.634,165.532
30.000,12,841.861,1064.488,347.293
30.000,13,427.277,599.657,598.410
30.000,14,1532.393,394.732,421.062
30.000,15,2378.861,608.658,492.914
30.000,16,734.996,1400.177,203.419
30.000,17,176.703,758.959,144.014
30.000,18,2073.700,842.850,224.305
