seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
10,4.0000,0,2,356.5617,-86.1769,-0.2312,29,0.7250,0.2000,5,4,0,0,0,4,0,1.0000
10,4.0000,0,17,578.7851,-88.3515,0.1537,15,0.3750,0.8333,6,8,8,0,0,8,8,0.0000
10,4.0000,0,21,512.2153,-88.0814,-0.0273,21,0.5250,0.8571,7,6,4,0,0,6,4,0.3333
10,4.0000,0,24,819.3822,-88.5996,0.0727,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
10,4.0000,0,29,767.6064,-88.2123,-0.6048,3,0.0750,0.8571,7,4,4,0,0,4,4,0.0000
10,4.0000,0,36,649.3551,-89.3103,-1.2553,3,0.0750,1.0000,8,8,7,0,0,8,7,0.1250
10,4.0000,0,37,455.1762,-85.1913,-0.8822,31,0.7750,0.4000,5,8,8,0,0,8,8,0.0000
10,4.0000,0,39,578.9477,-87.0073,0.3160,12,0.3000,0.6000,5,10,10,0,0,10,10,0.0000
10,4.0000,1,5,602.6372,-87.6146,0.6896,11,0.2750,0.8571,7,7,6,0,0,7,6,0.1429
10,4.0000,1,7,550.9443,-87.5451,-0.0667,13,0.3250,0.8571,7,5,2,0,0,5,2,0.6000
10,4.0000,1,11,547.5124,-88.0937,0.3217,10,0.2500,0.7143,7,8,4,0,0,8,4,0.5000
10,4.0000,1,14,421.5820,-86.3425,-0.0054,28,0.7000,0.5000,6,5,1,0,0,5,1,0.8000
10,4.0000,1,31,589.5792,-87.5241,-0.1176,14,0.3500,1.0000,6,7,6,0,0,7,6,0.1429
10,4.0000,1,33,294.5181,-84.5171,0.2755,36,0.9000,0.2000,5,4,0,0,0,4,0,1.0000
10,4.0000,1,38,675.3435,-88.8172,-0.4781,10,0.2500,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,2,0,356.5617,-85.3280,0.0444,33,0.8250,0.2000,5,5,2,0,0,5,2,0.6000
10,4.0000,2,3,656.0147,-89.1599,0.2903,5,0.1250,1.0000,8,7,6,0,0,7,6,0.1429
10,4.0000,2,10,814.6712,-88.4543,-1.5577,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
10,4.0000,2,12,617.2460,-88.4582,-0.4490,9,0.2250,0.7143,7,8,8,0,0,8,8,0.0000
10,4.0000,2,17,700.3644,-88.7683,1.1721,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,2,18,682.4090,-88.3711,-0.2120,10,0.2500,0.8571,7,8,7,0,0,8,7,0.1250
10,4.0000,2,21,371.8290,-85.5671,0.3129,31,0.7750,0.6667,6,6,3,0,0,6,3,0.5000
10,4.0000,2,24,539.5435,-86.6093,-0.8024,25,0.6250,0.7143,7,8,8,0,0,8,8,0.0000
10,4.0000,2,28,745.8480,-89.1005,0.6339,4,0.1000,1.0000,4,6,6,0,0,6,6,0.0000
10,4.0000,2,29,640.3603,-87.9845,-0.2184,16,0.4000,0.8571,7,8,8,0,0,8,8,0.0000
10,4.0000,2,36,533.3225,-87.8723,0.1377,20,0.5000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,2,37,330.6646,-83.9791,0.1099,35,0.8750,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,2,39,411.1600,-86.0204,-0.0379,29,0.7250,0.8000,5,8,7,0,0,8,7,0.1250
10,4.0000,2,41,501.8876,-86.1108,-0.8330,20,0.5000,0.7143,7,8,8,0,0,8,8,0.0000
10,4.0000,3,2,656.0147,-88.8425,0.2624,7,0.1750,0.8000,5,8,8,0,0,8,8,0.0000
10,4.0000,3,8,478.6096,-86.1888,-0.7419,28,0.7000,1.0000,6,7,5,0,0,7,5,0.2857
10,4.0000,3,16,552.5891,-87.4674,0.1335,18,0.4500,0.6667,6,8,8,0,0,8,8,0.0000
10,4.0000,3,20,745.6596,-88.4885,-0.4484,7,0.1750,1.0000,6,4,4,0,0,4,4,0.0000
10,4.0000,3,21,651.1406,-88.9419,-0.0825,9,0.2250,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,3,26,659.0129,-88.9071,0.7619,6,0.1500,1.0000,4,7,6,0,0,7,6,0.1429
10,4.0000,3,28,552.7201,-86.4118,-0.4692,24,0.6000,0.3333,6,8,8,0,0,8,8,0.0000
10,4.0000,3,29,217.6108,-80.3601,0.2971,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,3,32,800.3710,-88.8336,-0.4276,5,0.1250,0.8333,6,4,4,0,0,4,4,0.0000
10,4.0000,3,35,402.3709,-84.7220,-0.4562,33,0.8250,0.3333,6,8,8,0,0,8,8,0.0000
10,4.0000,3,36,388.5005,-84.6159,-1.0794,36,0.9000,0.2000,5,7,5,0,0,7,5,0.2857
10,4.0000,3,40,115.1660,-71.3543,-0.9767,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,4,5,591.2306,-88.1484,-0.2467,11,0.2750,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,4,13,365.2723,-85.4308,0.1711,28,0.7000,0.6000,5,5,1,0,0,5,1,0.8000
10,4.0000,4,22,303.7885,-85.3771,0.3758,34,0.8500,0.2000,5,4,0,0,0,4,0,1.0000
10,4.0000,4,25,643.4430,-88.4059,0.1745,15,0.3750,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,4,27,533.4446,-86.4538,0.0314,20,0.5000,0.8000,5,9,7,0,0,9,7,0.2222
10,4.0000,4,31,436.5814,-85.9676,0.2159,33,0.8250,0.5000,6,8,8,0,0,8,8,0.0000
