seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
10,4.0000,0,4,467.5522,-79.9527,-0.6768,10,0.2564,0.8750,8,8,8,0,0,8,8,0.0000
10,4.0000,0,5,476.9029,-82.2489,0.7773,6,0.1538,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,8,284.7712,-78.6346,0.7498,14,0.3590,0.8571,7,5,2,0,0,5,2,0.6000
10,4.0000,0,13,271.8680,-77.8583,0.1470,19,0.4872,0.0000,4,8,8,0,0,8,8,0.0000
10,4.0000,0,16,282.1866,-78.0598,0.7520,12,0.3077,0.7143,7,6,3,0,0,6,3,0.5000
10,4.0000,0,18,176.1057,-71.5661,-1.2581,35,0.8974,0.0000,4,6,3,0,0,6,3,0.5000
10,4.0000,0,21,551.4016,-81.9423,-0.5603,8,0.2051,0.8750,8,6,6,0,0,6,6,0.0000
10,4.0000,0,27,357.9628,-76.8081,-1.4710,21,0.5385,0.2000,5,8,8,0,0,8,8,0.0000
10,4.0000,0,35,525.4506,-81.2439,-0.9223,5,0.1282,1.0000,8,6,6,0,0,6,6,0.0000
10,4.0000,0,36,383.6533,-78.1290,-1.8065,25,0.6410,0.7143,7,8,8,0,0,8,8,0.0000
10,4.0000,0,40,470.2969,-81.6189,0.5109,5,0.1282,1.0000,6,7,6,0,0,7,6,0.1429
10,4.0000,0,45,178.2472,-75.3326,0.4208,29,0.7436,0.0000,4,5,1,0,0,5,1,0.8000
10,4.0000,0,46,511.4218,-80.6309,-0.7866,5,0.1282,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,50,570.3538,-83.5382,0.8913,4,0.1026,1.0000,4,8,8,0,0,8,8,0.0000
10,4.0000,0,51,268.4730,-78.6099,0.1841,11,0.2821,0.7143,7,6,4,0,0,6,4,0.3333
10,4.0000,0,52,397.7658,-80.2027,0.3160,12,0.3077,1.0000,6,7,6,0,0,7,6,0.1429
