t_s,node,x,y,z
20.000,6,300.488,32.887,113.442
20.000,7,2293.000,690.538,486.478
20.000,8,16.716,1636.037,568.021
20.000,9,1529.118,1051.891,397.996
20.000,10,822.557,1949.096,345.125
20.000,11,1715.902,2090.073,187.259
20.000,12,820.244,69.581,473.891
20.000,13,542.066,1806.298,244.542
20.000,14,1457.163,1903.594,267.846
20.000,15,1444.299,1939.583,187.921
20.000,16,1671.619,1242.048,147.282
20.000,17,803.876,623.070,543.267
20.000,18,2372.315,1165.525,167.487
20.000,19,874.007,1723.460,508.819
20.000,20,1307.880,1193.343,118.383
20.000,21,350.494,1428.310,294.139
20.000,22,167.511,839.465,463.845
20.000,23,1687.623,1479.360,406.227
20.000,24,233.351,858.940,336.660
20.000,25,1624.894,489.302,150.751
20.000,26,846.865,409.082,347.208
20.000,27,1033.492,12.738,510.066
20.000,28,1349.115,1293.186,273.708
20.000,29,169.218,1734.020,318.354
20.000,30,504.636,1646.932,210.049
20.000,31,653.528,1210.346,167.588
20.000,32,2029.012,1424.544,553.185
20.000,33,1039.703,649.683,596.631
20.000,34,2194.062,1370.333,145.765
25.000,0,751.191,2066.327,148.561
25.000,1,714.567,1382.316,262.340
25.000,2,539.458,1611.048,116.480
25.000,3,1999.358,1453.968,149.784
25.000,4,1257.249,1390.333,391.796
25.000,5,2599.192,1394.469,420.404
25.000,6,196.568,107.027,115.307
25.000,7,2218.406,749.768,490.204
25.000,8,37.610,1511.550,571.403
25.000,9,1580.624,1164.592,388.829
25.000,10,768.314,2084.990,345.478
25.000,11,1808.554,2015.831,183.914
25.000,12,732.479,46.063,471.778
25.000,13,611.546,1860.399,248.518
25.000,14,1367.367,1848.923,267.092
25.000,15,1438.938,1799.887,188.949
25.000,16,1753.680,1260.204,147.894
25.000,17,757.248,545.094,545.952
25.000,18,2332.359,1067.066,165.976
25.000,19,783.236,1626.017,510.661
25.000,20,1185.968,1196.998,125.234
25.000,21,416.658,1500.607,298.254
25.000,22,56.226,892.934,462.198
25.000,23,1689.905,1612.767,408.011
25.000,24,95.908,894.679,342.938
25.000,25,1698.221,428.892,149.628
25.000,26,725.435,464.059,348.069
25.000,27,960.849,81.341,508.041
25.000,28,1268.523,1312.399,272.902
25.000,29,46.259,1677.344,321.886
25.000,30,578.680,1590.408,208.188
25.000,31,730.311,1287.486,164.268
25.000,32,1904.371,1416.853,548.650
25.000,33,912.792,595.793,591.928
25.000,34,2217.409,1459.938,140.572
30.000,0,717.884,2052.246,151.478
30.000,1,797.284,1426.680,266.149
30.000,2,598.534,1722.742,109.145
30.000,3,2073.813,1552.026,145.688
30.000,4,1197.791,1315.747,390.147
30.000,5,2511.178,1458.222,417.636
30.000,6,89.490,183.736,114.934
30.000,7,2135.558,795.697,493.509
30.000,8,88.552,1391.421,576.275
30.000,9,1636.814,1282.680,383.615
30.000,10,696.304,1979.168,343.492
30.000,11,1911.362,1944.429,180.016
30.000,12,671.044,178.291,473.093
30.000,13,682.866,1906.204,251.916
30.000,14,1276.395,1787.072,265.763
30.000,15,1433.511,1654.151,192.451
30.000,16,1832.526,1292.753,150.868
30.000,17,729.080,454.527,549.799
30.000,18,2277.048,967.598,162.475
30.000,19,666.485,1564.261,515.343
30.000,20,1059.102,1195.219,132.146
30.000,21,464.392,1583.985,302.232
30.000,22,85.526,928.927,460.628
30.000,23,1704.788,1743.786,412.690
30.000,24,64.361,916.384,350.225
30.000,25,1774.481,377.309,148.893
30.000,26,602.368,516.993,349.888
30.000,27,885.703,171.650,504.853
30.000,28,1187.610,1330.527,272.426
30.000,29,99.667,1637.059,328.788
30.000,30,643.109,1528.217,208.754
30.000,31,800.759,1366.364,160.117
30.000,32,1780.143,1408.705,543.597
30.000,33,778.003,570.953,587.892
30.000,34,2233.390,1549.577,137.677
35.000,0,660.720,1985.501,155.838
35.000,1,886.428,1465.191,269.117
35.000,2,647.931,1835.753,103.369
35.000,3,2144.061,1666.521,142.237
35.000,4,1133.716,1246.496,387.910
35.000,5,2412.445,1495.302,415.292
35.000,6,44.917,252.979,116.715
35.000,7,2051.185,830.805,497.282
35.000,8,127.437,1256.176,580.396
35.000,9,1698.109,1396.071,378.218
35.000,10,656.788,1839.655,341.514
35.000,11,2006.474,1846.884,177.245
35.000,12,622.917,314.248,475.325
35.000,13,751.233,1949.153,255.277
35.000,14,1191.882,1711.505,266.029
35.000,15,1448.772,1508.425,194.230
35.000,16,1918.630,1309.775,152.117
35.000,17,683.017,373.536,552.037
35.000,18,2252.148,854.934,160.054
35.000,19,557.754,1479.425,519.855
35.000,20,929.829,1185.982,137.052
35.000,21,533.881,1656.820,305.095
35.000,22,205.762,961.738,456.658
35.000,23,1702.506,1877.654,415.066
35.000,24,205.066,933.239,352.500
35.000,25,1843.446,314.559,148.979
35.000,26,468.438,562.144,350.091
35.000,27,841.975,276.599,501.743
35.000,28,1105.114,1344.883,272.971
35.000,29,218.966,1569.112,337.448
35.000,30,703.767,1473.309,208.308
35.000,31,849.991,1460.650,156.265
35.000,32,1657.549,1398.632,537.591
35.000,33,646.860,516.788,583.362
35.000,34,2244.264,1634.981,135.024
40.000,0,605.732,1914.356,158.645
40.000,1,971.636,1499.304,273.281
40.000,2,703.321,1945.518,102.764
40.000,3,2254.003,1738.235,136.328
40.000,4,1077.035,1164.554,385.020
40.000,5,2325.597,1552.182,410.131
40.000,6,164.246,306.076,116.351
40.000,7,1968.902,880.502,501.171
40.000,8,192.589,1133.397,585.918
40.000,9,1733.409,1516.320,374.136
40.000,10,632.657,1698.972,337.125
40.000,11,2107.223,1764.281,173.041
40.000,12,562.384,448.388,470.926
40.000,13,827.061,1998.186,258.095
40.000,14,1114.638,1636.204,264.132
40.000,15,1445.053,1366.692,196.650
40.000,16,1993.201,1334.178,154.397
40.000,17,643.948,282.940,553.164
40.000,18,2217.351,751.847,156.826
40.000,19,454.431,1382.197,524.330
40.000,20,802.444,1192.922,140.742
40.000,21,596.382,1726.145,308.948
40.000,22,323.167,995.152,459.080
40.000,23,1703.432,2007.677,419.189
40.000,24,338.507,971.133,358.367
40.000,25,1923.637,268.187,150.492
40.000,26,342.401,613.265,348.340
40.000,27,789.403,381.291,499.089
40.000,28,1022.003,1371.522,271.522
40.000,29,333.097,1507.253,341.873
40.000,30,781.567,1426.107,208.321
40.000,31,914.862,1544.857,151.807
40.000,32,1539.377,1371.146,531.780
40.000,33,530.003,444.864,582.201
40.000,34,2260.867,1723.102,131.348
45.000,0,563.615,1834.576,159.094
45.000,1,1054.254,1530.283,274.212
45.000,2,786.089,2035.448,108.481
45.000,3,2313.850,1853.712,132.265
45.000,4,1022.694,1080.160,382.938
45.000,5,2234.773,1612.234,403.027
45.000,6,273.680,377.651,118.194
45.000,7,1891.463,933.566,505.134
45.000,8,209.266,996.865,587.674
45.000,9,1796.344,1632.163,367.084
45.000,10,607.106,1553.285,337.020
45.000,11,2176.772,1656.956,169.429
45.000,12,481.774,560.629,469.529
45.000,13,890.566,2048.239,261.863
45.000,14,1017.619,1572.273,264.363
45.000,15,1462.219,1232.160,196.086
45.000,16,2068.409,1356.985,157.347
45.000,17,601.635,198.287,552.299
45.000,18,2173.744,646.787,153.207
45.000,19,339.493,1298.047,527.749
45.000,20,673.698,1190.444,143.050
45.000,21,650.972,1807.908,313.376
45.000,22,440.036,1026.491,456.937
45.000,23,1698.921,2056.377,423.070
45.000,24,477.254,998.878,362.241
45.000,25,1989.542,201.158,150.144
45.000,26,227.728,680.216,348.708
45.000,27,743.295,484.690,494.527
45.000,28,941.055,1383.323,271.111
45.000,29,448.532,1444.453,347.786
45.000,30,854.049,1369.295,207.702
45.000,31,994.174,1623.939,147.825
45.000,32,1413.368,1335.627,526.427
45.000,33,396.505,401.949,577.061
45.000,34,2267.482,1814.112,128.264
50.000,0,514.136,1758.339,162.562
50.000,1,1139.359,1562.714,277.466
50.000,2,859.443,2038.486,113.186
50.000,3,2393.126,1957.504,130.492
50.000,4,968.278,999.773,378.421
50.000,5,2126.882,1633.685,396.041
50.000,6,374.790,455.923,118.667
50.000,7,1823.153,997.243,511.411
50.000,8,230.286,861.923,588.910
50.000,9,1847.554,1747.239,363.141
50.000,10,560.716,1415.467,335.074
50.000,11,2279.718,1574.536,169.674
50.000,12,410.322,684.386,467.705
50.000,13,955.665,2092.662,264.572
50.000,14,937.522,1499.470,261.176
50.000,15,1453.960,1095.536,197.071
50.000,16,2152.941,1375.982,160.639
50.000,17,554.358,112.357,553.622
50.000,18,2133.050,537.805,147.891
50.000,19,241.773,1203.790,530.094
50.000,20,556.262,1158.086,146.176
50.000,21,711.692,1891.366,315.125
50.000,22,558.720,1069.336,453.621
50.000,23,1696.061,1920.110,426.038
50.000,24,616.419,1030.139,368.223
50.000,25,2067.941,151.346,148.583
50.000,26,111.009,731.893,348.842
50.000,27,679.899,577.468,489.644
50.000,28,863.298,1416.678,268.877
50.000,29,581.720,1401.820,354.832
50.000,30,926.241,1316.940,207.566
50.000,31,1058.200,1710.031,145.360
50.000,32,1289.888,1319.194,519.867
50.000,33,271.575,360.981,570.235
50.000,34,2283.006,1905.947,124.990
55.000,0,458.633,1683.397,165.742
55.000,1,1222.013,1609.168,279.081
55.000,2,889.851,1919.155,120.117
55.000,3,2476.136,2059.407,125.482
55.000,4,916.193,917.618,377.385
55.000,5,2025.223,1661.878,391.953
55.000,6,496.848,515.182,119.697
55.000,7,1745.772,1046.122,514.476
55.000,8,278.660,723.052,594.275
55.000,9,1893.679,1871.444,355.912
55.000,10,531.211,1273.870,333.470
55.000,11,2368.476,1482.661,166.602
55.000,12,325.551,802.086,466.940
55.000,13,1014.133,2035.347,268.688
55.000,14,844.779,1444.591,261.527
55.000,15,1484.835,960.878,195.869
55.000,16,2230.583,1407.855,160.134
55.000,17,520.447,18.930,554.112
55.000,18,2094.029,429.560,144.615
55.000,19,163.233,1098.795,531.029
55.000,20,439.452,1153.981,149.939
55.000,21,772.218,1968.793,318.939
55.000,22,672.745,1119.424,453.671
55.000,23,1703.871,1785.200,430.392
55.000,24,761.865,1047.579,377.518
55.000,25,2146.838,95.260,148.790
55.000,26,29.403,760.850,347.724
55.000,27,601.292,660.254,485.576
55.000,28,786.031,1442.893,268.054
55.000,29,705.471,1365.836,359.948
55.000,30,998.374,1260.689,206.815
55.000,31,1118.771,1793.242,142.765
55.000,32,1164.550,1320.077,515.246
55.000,33,133.578,321.453,566.488
55.000,34,2296.424,1994.930,121.498
60.000,0,426.592,1597.216,169.184
60.000,1,1314.677,1631.795,282.897
60.000,2,929.004,1805.407,127.413
60.000,3,2589.420,2062.645,121.108
60.000,4,849.884,847.132,375.465
60.000,5,1935.073,1717.007,388.080
60.000,6,603.831,587.651,122.997
60.000,7,1663.225,1089.043,519.680
60.000,8,331.865,598.305,597.639
60.000,9,1947.224,1994.550,352.510
60.000,10,471.261,1137.837,332.053
60.000,11,2455.012,1393.326,163.404
60.000,12,244.117,924.433,466.586
60.000,13,1082.467,1979.713,273.186
60.000,14,761.799,1375.167,259.910
60.000,15,1519.733,823.645,198.009
60.000,16,2311.710,1434.805,163.233
60.000,17,479.955,67.826,555.625
60.000,18,2043.951,328.181,141.010
60.000,19,65.480,1006.388,532.897
60.000,20,320.929,1130.136,154.747
60.000,21,819.091,2054.614,323.000
60.000,22,796.197,1163.861,449.877
60.000,23,1701.081,1648.325,432.360
60.000,24,895.338,1091.714,382.915
60.000,25,2229.038,54.738,146.668
60.000,26,149.971,808.561,348.695
60.000,27,550.064,759.987,481.103
60.000,28,707.118,1458.454,265.761
60.000,29,829.178,1318.096,366.037
60.000,30,1067.068,1196.646,204.905
60.000,31,1202.456,1863.931,139.025
60.000,32,1046.561,1292.860,507.205
60.000,33,8.963,262.586,563.270
60.000,34,2316.282,2081.461,118.812
65.000,0,386.891,1511.990,173.847
65.000,1,1404.376,1632.733,284.973
65.000,2,986.717,1693.281,134.223
65.000,3,2707.402,1987.941,117.628
65.000,4,782.953,776.962,372.904
65.000,5,1847.020,1779.412,384.460
65.000,6,712.469,665.618,126.491
65.000,7,1588.420,1148.034,522.010
65.000,8,355.277,464.853,598.465
65.000,9,2005.657,2077.151,347.378
65.000,10,441.950,996.868,328.707
65.000,11,2545.622,1310.337,161.386
65.000,12,183.922,1047.219,463.649
65.000,13,1163.601,1945.847,275.260
65.000,14,671.449,1326.516,260.445
65.000,15,1529.398,678.823,195.216
65.000,16,2387.262,1460.154,163.790
65.000,17,441.651,153.669,557.190
65.000,18,2003.281,226.803,139.088
65.000,19,51.809,921.585,533.229
65.000,20,195.863,1123.900,162.155
65.000,21,877.524,2058.005,324.029
65.000,22,917.060,1208.058,448.620
65.000,23,1715.424,1516.683,435.003
65.000,24,1031.069,1125.513,386.849
65.000,25,2302.288,4.977,145.873
65.000,26,254.274,882.777,348.093
65.000,27,482.958,846.684,478.902
65.000,28,624.883,1482.751,266.281
65.000,29,956.097,1274.391,370.866
65.000,30,1120.827,1129.305,203.770
65.000,31,1267.369,1957.731,136.708
65.000,32,925.284,1259.631,502.598
65.000,33,142.499,226.666,559.794
65.000,34,2326.396,2029.410,115.604
70.000,0,327.235,1439.771,177.015
70.000,1,1498.259,1664.173,287.858
70.000,2,1019.869,1571.819,140.737
70.000,3,2725.129,1884.531,114.149
70.000,4,717.154,708.851,370.261
70.000,5,1758.164,1841.234,379.832
70.000,6,820.394,740.025,128.091
70.000,7,1508.486,1203.479,526.174
70.000,8,402.273,331.172,595.703
70.000,9,2043.532,1956.366,341.066
70.000,10,422.772,857.068,326.962
70.000,11,2634.298,1225.129,158.801
70.000,12,107.911,1169.769,462.799
70.000,13,1223.004,1889.476,279.043
70.000,14,579.278,1273.396,258.995
70.000,15,1528.768,536.907,192.512
70.000,16,2464.346,1493.016,165.533
70.000,17,404.130,243.731,560.079
70.000,18,1962.362,124.992,136.964
70.000,19,163.571,855.033,536.561
70.000,20,75.903,1108.680,165.972
70.000,21,931.550,1985.485,328.350
70.000,22,1034.760,1256.189,446.636
70.000,23,1721.719,1378.472,439.271
70.000,24,1177.318,1149.517,394.545
70.000,25,2380.856,38.803,145.639
70.000,26,366.719,946.868,346.503
70.000,27,426.178,946.423,477.114
70.000,28,544.908,1509.289,267.551
70.000,29,1081.901,1218.678,378.225
70.000,30,1181.341,1068.913,202.936
70.000,31,1348.061,2031.351,135.533
70.000,32,802.862,1259.859,494.903
70.000,33,257.756,158.292,558.511
70.000,34,2336.239,1933.876,111.181
75.000,0,276.412,1360.726,180.288
75.000,1,1588.471,1689.444,288.576
75.000,2,1065.111,1460.792,147.266
75.000,3,2638.436,1787.213,109.128
75.000,4,661.287,628.479,367.876
75.000,5,1673.157,1908.257,373.212
75.000,6,924.671,811.310,127.303
75.000,7,1431.130,1256.977,527.627
75.000,8,431.719,199.055,591.742
75.000,9,2083.705,1835.754,337.632
75.000,10,381.121,716.681,325.178
75.000,11,2725.356,1133.340,158.223
75.000,12,46.996,1299.819,461.013
75.000,13,1291.268,1836.910,283.464
75.000,14,487.755,1211.151,257.369
75.000,15,1537.696,400.705,193.125
75.000,16,2548.604,1510.119,168.471
75.000,17,361.169,335.730,562.123
75.000,18,1935.077,25.087,134.484
75.000,19,262.371,765.428,538.789
75.000,20,51.297,1102.885,170.371
75.000,21,975.327,1902.549,331.798
75.000,22,1158.213,1282.505,447.091
75.000,23,1710.093,1240.376,443.787
75.000,24,1313.919,1184.860,398.677
75.000,25,2445.535,97.391,144.582
75.000,26,499.433,977.032,346.649
75.000,27,351.273,1040.255,475.389
75.000,28,465.898,1529.709,268.177
75.000,29,1202.747,1149.882,386.072
75.000,30,1245.414,1011.943,202.400
75.000,31,1424.522,2075.512,130.781
75.000,32,676.460,1281.606,488.158
75.000,33,390.824,150.180,555.157
75.000,34,2346.242,1845.494,108.935
80.000,0,228.985,1279.260,182.775
80.000,1,1676.701,1723.857,290.643
80.000,2,1092.976,1340.851,152.254
80.000,3,2545.113,1688.168,105.972
80.000,4,615.865,550.501,364.501
80.000,5,1577.548,1952.809,368.930
80.000,6,1036.084,879.606,128.441
80.000,7,1342.039,1301.254,530.822
80.000,8,481.558,75.495,587.395
80.000,9,2116.301,1709.203,333.787
80.000,10,302.306,599.088,320.534
80.000,11,2684.181,1063.068,157.389
80.000,12,48.824,1427.091,460.061
80.000,13,1364.916,1791.865,286.499
80.000,14,397.904,1152.410,253.500
80.000,15,1534.813,258.844,190.680
80.000,16,2628.953,1539.075,169.649
80.000,17,300.699,416.745,561.728
80.000,18,1904.680,86.501,129.622
80.000,19,366.097,673.563,544.034
80.000,20,174.491,1094.741,178.100
80.000,21,1031.804,1823.295,332.297
80.000,22,1266.930,1324.497,445.344
80.000,23,1718.366,1103.535,447.704
80.000,24,1452.113,1211.187,404.174
80.000,25,2521.100,147.154,142.914
80.000,26,629.904,1013.955,345.503
80.000,27,285.699,1136.286,474.384
80.000,28,384.851,1559.777,267.277
80.000,29,1322.440,1082.955,391.804
80.000,30,1317.084,966.722,201.341
80.000,31,1482.751,1984.733,126.631
80.000,32,558.962,1262.135,480.581
80.000,33,529.230,117.132,547.032
80.000,34,2375.698,1757.505,102.621
85.000,0,189.470,1202.973,185.617
85.000,1,1761.213,1756.618,293.530
85.000,2,1145.419,1234.799,157.632
85.000,3,2470.629,1588.363,102.339
85.000,4,549.591,476.619,360.732
85.000,5,1492.957,2014.519,362.857
85.000,6,1140.394,955.439,126.002
85.000,7,1254.135,1358.976,535.952
85.000,8,528.230,52.900,582.103
85.000,9,2153.243,1588.526,330.647
85.000,10,239.419,475.787,318.737
85.000,11,2587.454,969.789,152.188
85.000,12,135.971,1543.780,459.762
85.000,13,1439.050,1751.083,291.562
85.000,14,313.537,1082.147,252.112
85.000,15,1556.708,121.653,188.055
85.000,16,2709.081,1556.418,171.898
85.000,17,274.926,516.198,564.698
85.000,18,1883.900,199.507,125.238
85.000,19,456.059,578.808,546.954
85.000,20,301.783,1117.003,181.854
85.000,21,1092.543,1750.281,335.635
85.000,22,1388.182,1342.297,445.675
85.000,23,1721.801,973.175,453.357
85.000,24,1580.643,1265.428,408.560
85.000,25,2603.215,190.158,142.728
85.000,26,760.232,1032.610,344.103
85.000,27,210.592,1224.723,472.276
85.000,28,306.373,1589.150,266.085
85.000,29,1437.752,1023.329,396.391
85.000,30,1391.882,920.787,199.904
85.000,31,1557.296,1913.855,120.719
85.000,32,433.616,1252.684,472.592
85.000,33,659.527,88.841,543.466
85.000,34,2403.569,1676.557,100.760
90.000,0,137.981,1129.304,186.899
90.000,1,1841.998,1797.036,295.324
90.000,2,1208.806,1137.643,160.714
90.000,3,2372.554,1498.561,105.583
90.000,4,492.201,399.076,359.813
90.000,5,1397.982,2052.910,359.894
90.000,6,1248.895,1016.093,127.350
90.000,7,1171.141,1390.334,539.304
90.000,8,584.789,189.151,578.197
90.000,9,2183.801,1460.386,326.258
90.000,10,178.967,347.493,318.679
90.000,11,2483.395,895.829,151.433
90.000,12,212.972,1666.735,457.128
90.000,13,1506.644,1706.773,295.330
90.000,14,224.879,1017.863,253.045
90.000,15,1575.585,37.629,184.427
90.000,16,2715.360,1581.165,173.172
90.000,17,255.677,613.723,567.324
90.000,18,1875.770,308.632,121.788
90.000,19,560.863,482.823,550.327
90.000,20,422.377,1111.503,187.286
90.000,21,1149.949,1671.946,339.217
90.000,22,1504.725,1373.895,443.048
90.000,23,1724.567,838.175,458.810
90.000,24,1723.440,1273.119,413.563
90.000,25,2680.138,246.367,141.689
90.000,26,891.137,1057.545,342.952
90.000,27,159.624,1328.949,472.921
90.000,28,222.843,1612.407,265.975
90.000,29,1559.211,965.287,403.199
90.000,30,1459.224,864.465,199.018
90.000,31,1636.431,1839.576,114.749
90.000,32,308.259,1226.685,464.966
90.000,33,800.652,56.379,539.158
90.000,34,2432.187,1586.110,105.273
95.000,0,101.830,1041.543,191.451
95.000,1,1933.702,1812.438,298.277
95.000,2,1254.415,1031.401,163.095
95.000,3,2281.090,1405.244,110.963
95.000,4,421.503,327.434,357.892
95.000,5,1296.349,2088.908,355.169
95.000,6,1358.957,1078.221,130.800
95.000,7,1095.499,1437.709,542.661
95.000,8,626.490,320.351,575.428
95.000,9,2242.436,1339.796,319.149
95.000,10,164.552,200.764,314.404
95.000,11,2386.657,816.838,150.665
95.000,12,283.157,1793.469,453.992
95.000,13,1572.961,1663.518,299.771
95.000,14,135.778,959.704,249.759
95.000,15,1578.198,179.147,182.815
95.000,16,2636.738,1599.999,175.461
95.000,17,219.111,702.981,569.632
95.000,18,1832.030,405.837,118.213
95.000,19,665.627,394.386,556.717
95.000,20,545.729,1132.947,193.648
95.000,21,1224.525,1609.506,340.651
95.000,22,1627.176,1395.205,442.020
95.000,23,1718.302,713.201,464.775
95.000,24,1868.326,1295.388,419.632
95.000,25,2744.357,290.315,140.603
95.000,26,1015.016,1111.255,341.410
95.000,27,79.596,1415.424,470.203
95.000,28,143.199,1626.220,265.308
95.000,29,1669.228,883.262,408.806
95.000,30,1528.101,807.749,198.880
95.000,31,1704.605,1757.271,111.629
95.000,32,184.992,1203.195,459.405
95.000,33,927.723,5.277,536.040
95.000,34,2457.120,1500.609,109.190
100.000,0,55.943,965.635,194.547
100.000,1,2019.242,1847.717,301.550
100.000,2,1295.210,910.543,168.305
100.000,3,2206.744,1289.603,116.343
100.000,4,374.449,242.799,356.636
100.000,5,1209.582,2053.462,351.475
100.000,6,1469.974,1147.855,134.012
100.000,7,1020.251,1488.435,545.198
100.000,8,685.484,445.218,572.031
100.000,9,2302.071,1225.598,315.251
100.000,10,124.249,63.004,314.440
100.000,11,2295.787,729.044,148.330
100.000,12,364.690,1908.670,450.990
100.000,13,1651.256,1622.087,302.373
100.000,14,45.925,892.392,247.123
100.000,15,1575.380,320.486,182.863
100.000,16,2561.709,1622.321,176.842
100.000,17,158.514,778.773,571.248
100.000,18,1778.156,506.260,115.248
100.000,19,763.821,301.963,560.370
100.000,20,663.111,1137.578,195.237
100.000,21,1267.567,1521.502,342.633
100.000,22,1749.508,1406.022,439.876
100.000,23,1710.910,576.530,468.298
100.000,24,2002.979,1323.578,423.857
100.000,25,2678.009,356.141,141.569
100.000,26,1140.876,1159.464,337.772
100.000,27,19.863,1513.065,468.709
