t_s,node,x,y,z
0.000,0,803.903,1578.062,149.313
0.000,1,859.669,2249.843,439.712
0.000,2,914.024,1064.760,315.125
0.000,3,828.689,381.712,109.315
0.000,4,1006.423,794.969,355.055
0.000,5,983.136,1371.712,402.955
0.000,6,843.296,337.057,248.224
0.000,7,381.457,167.017,540.499
0.000,8,191.197,1549.664,285.658
0.000,9,791.493,99.370,191.236
0.000,10,910.734,248.187,196.755
0.000,11,479.630,1320.838,352.573
0.000,12,723.077,2366.485,108.927
0.000,13,70.840,1756.680,294.544
0.000,14,262.047,1142.844,127.339
0.000,15,542.845,2204.614,259.692
0.000,16,999.189,873.958,280.036
0.000,17,780.838,1042.027,306.212
0.000,18,698.541,2706.673,480.527
0.000,19,654.455,1037.975,190.908
0.000,20,709.503,1094.302,237.945
0.000,21,551.779,1749.248,226.875
0.000,22,630.942,2494.013,363.402
0.000,23,543.456,2328.871,313.222
0.000,24,720.617,890.390,497.537
0.000,25,326.825,1575.750,122.262
0.000,26,944.985,1404.223,138.341
0.000,27,670.647,1195.577,365.364
0.000,28,130.736,366.298,137.837
0.000,29,899.587,1211.050,424.469
0.000,30,212.997,1423.772,513.964
0.000,31,871.724,60.963,443.232
0.000,32,181.956,1677.187,583.274
0.000,33,975.784,895.076,330.745
0.000,34,672.830,81.147,435.573
0.000,35,126.080,2519.895,405.952
0.000,36,810.080,512.601,263.865
0.000,37,184.512,2071.057,167.593
0.000,38,728.138,1919.913,189.519
0.000,39,250.312,423.592,326.356
0.000,40,957.595,1502.555,161.204
0.000,41,754.024,1713.901,394.574
0.000,42,392.597,78.148,264.906
0.000,43,667.003,162.163,142.484
0.000,44,1041.384,83.464,484.348
0.000,45,990.592,1602.168,502.730
0.000,46,544.155,1851.819,342.281
0.000,47,513.627,806.770,562.173
0.000,48,880.306,2038.819,248.409
0.000,49,664.406,1249.796,329.092
0.000,50,608.475,1735.871,375.786
0.000,51,276.490,1623.360,486.944
0.000,52,682.024,871.185,271.195
0.000,53,1037.521,1582.048,401.650
0.000,54,549.663,611.866,519.079
0.000,55,735.243,243.027,297.353
0.000,56,1001.436,1805.201,204.137
0.000,57,679.745,2727.579,547.198
0.000,58,1033.793,1211.927,366.035
0.000,59,1023.556,604.810,293.764
0.000,60,100.776,1534.682,164.579
0.000,61,1006.243,1772.723,148.636
0.000,62,287.229,1821.904,117.817
0.000,63,975.063,1810.523,559.488
0.000,64,464.881,61.622,439.675
5.000,0,907.678,1618.716,152.812
5.000,1,868.151,2173.715,437.911
5.000,2,860.038,1000.608,316.410
5.000,3,749.583,362.044,112.451
5.000,4,1029.254,825.779,361.089
5.000,5,1035.216,1364.967,408.143
5.000,6,774.847,262.570,252.921
5.000,7,457.811,88.469,534.769
5.000,8,46.770,1535.671,279.246
5.000,9,690.135,43.961,184.584
5.000,10,858.681,146.630,197.145
5.000,11,398.676,1346.032,348.455
5.000,12,744.176,2231.659,110.535
5.000,13,100.090,1888.428,294.553
5.000,14,355.796,1099.945,132.269
5.000,15,565.359,2317.366,259.031
5.000,16,1041.796,865.177,278.950
5.000,17,680.319,1040.079,306.301
5.000,18,648.115,2777.734,478.021
5.000,19,590.379,992.945,187.369
5.000,20,572.144,1103.341,239.677
5.000,21,609.416,1645.026,232.860
5.000,22,774.623,2441.844,367.800
5.000,23,560.647,2438.038,319.297
5.000,24,728.617,818.404,498.837
5.000,25,263.140,1685.766,124.293
5.000,26,919.010,1473.563,142.329
5.000,27,654.668,1076.158,360.342
5.000,28,53.870,294.668,138.130
5.000,29,918.582,1107.854,427.070
5.000,30,120.255,1362.474,518.149
5.000,31,795.372,69.963,443.071
5.000,32,256.956,1799.847,577.105
5.000,33,926.925,777.571,328.559
5.000,34,693.130,39.062,440.855
5.000,35,207.077,2636.559,410.604
5.000,36,872.967,612.189,262.373
5.000,37,270.008,2085.894,163.074
5.000,38,813.709,1894.508,184.506
5.000,39,251.969,293.783,318.817
5.000,40,884.930,1430.532,164.000
5.000,41,664.383,1691.287,391.584
5.000,42,285.034,98.486,264.806
5.000,43,588.424,93.583,143.483
5.000,44,926.368,82.380,489.160
5.000,45,930.064,1666.541,507.490
5.000,46,675.407,1850.905,342.328
5.000,47,557.411,922.918,565.491
5.000,48,936.526,1992.349,249.274
5.000,49,691.065,1175.620,329.130
5.000,50,723.924,1786.792,379.408
5.000,51,303.416,1724.033,484.213
5.000,52,812.771,897.221,267.431
5.000,53,1030.657,1493.320,396.894
5.000,54,597.648,493.645,518.386
5.000,55,854.567,156.856,288.596
5.000,56,985.137,1877.070,201.722
5.000,57,718.976,2760.058,545.321
5.000,58,912.770,1163.705,362.155
5.000,59,1065.783,538.139,297.045
5.000,60,24.043,1490.009,162.035
5.000,61,941.918,1674.498,142.367
5.000,62,220.691,1868.569,116.042
5.000,63,1056.729,1787.794,552.895
5.000,64,438.547,187.982,445.494
10.000,0,1013.500,1652.433,155.462
10.000,1,868.901,2097.348,436.126
10.000,2,803.087,940.426,316.498
10.000,3,671.511,323.706,113.778
10.000,4,913.066,847.442,365.985
10.000,5,911.369,1383.139,413.199
10.000,6,692.384,201.134,257.710
10.000,7,548.867,25.556,530.806
10.000,8,101.817,1500.740,274.918
10.000,9,593.680,24.828,177.752
10.000,10,799.656,54.051,199.111
10.000,11,319.514,1361.286,347.165
10.000,12,794.303,2103.223,112.843
10.000,13,80.033,2021.227,294.483
10.000,14,458.964,1075.688,138.787
10.000,15,613.096,2426.134,258.180
10.000,16,935.812,856.085,275.613
10.000,17,584.381,1035.989,306.158
10.000,18,591.226,2735.098,474.726
10.000,19,516.094,978.761,186.142
10.000,20,449.818,1140.781,241.281
10.000,21,682.889,1554.538,240.544
10.000,22,917.547,2402.286,372.532
10.000,23,582.845,2543.003,321.936
10.000,24,755.405,747.367,501.183
10.000,25,197.405,1788.429,127.972
10.000,26,888.521,1544.923,144.454
10.000,27,636.376,956.832,355.458
10.000,28,21.822,229.141,137.704
10.000,29,958.556,1004.663,431.550
10.000,30,26.735,1303.393,525.235
10.000,31,722.685,75.559,443.077
10.000,32,320.338,1933.662,569.379
10.000,33,885.850,655.045,326.253
10.000,34,690.948,144.107,444.328
10.000,35,239.074,2772.904,414.650
10.000,36,922.533,709.650,256.862
10.000,37,353.859,2112.188,159.701
10.000,38,891.048,1865.975,178.566
10.000,39,256.737,160.087,315.144
10.000,40,797.065,1375.337,165.664
10.000,41,578.229,1669.053,386.644
10.000,42,183.868,124.325,263.263
10.000,43,500.076,61.783,148.714
10.000,44,811.846,72.809,495.767
10.000,45,879.845,1739.396,510.414
10.000,46,804.661,1816.428,344.663
10.000,47,582.447,1044.753,570.091
10.000,48,1006.660,1946.552,250.079
10.000,49,727.693,1104.708,329.210
10.000,50,825.318,1856.606,382.793
10.000,51,326.429,1824.381,482.122
10.000,52,932.960,949.979,263.754
10.000,53,1006.473,1412.741,391.010
10.000,54,651.083,377.840,515.969
10.000,55,985.342,87.106,281.737
10.000,56,960.520,1946.721,199.397
10.000,57,730.230,2645.880,543.407
10.000,58,790.469,1121.519,356.728
10.000,59,1007.923,469.231,302.431
10.000,60,146.692,1433.379,159.417
10.000,61,876.113,1574.526,135.667
10.000,62,160.044,1917.240,115.762
10.000,63,945.610,1801.299,547.407
10.000,64,402.940,318.808,447.196
15.000,0,1029.670,1683.988,157.433
15.000,1,884.686,2029.405,434.531
15.000,2,752.995,880.029,319.193
15.000,3,599.665,295.287,115.387
15.000,4,812.566,894.088,370.629
15.000,5,790.213,1388.669,416.798
15.000,6,609.694,146.281,264.411
15.000,7,630.916,51.519,525.731
15.000,8,237.174,1483.576,268.951
15.000,9,496.890,93.770,172.368
15.000,10,738.685,52.546,201.149
15.000,11,246.114,1384.772,343.236
15.000,12,821.863,1970.990,114.987
15.000,13,86.665,2155.760,296.942
15.000,14,554.830,1026.198,143.558
15.000,15,675.013,2525.058,257.137
15.000,16,838.628,837.915,272.824
15.000,17,494.593,1004.924,304.879
15.000,18,528.589,2673.755,473.727
15.000,19,442.802,946.233,182.460
15.000,20,314.180,1148.219,241.906
15.000,21,739.811,1452.376,243.117
15.000,22,1037.751,2319.655,380.848
15.000,23,625.763,2647.474,327.098
15.000,24,774.097,674.212,504.052
15.000,25,123.887,1893.895,131.837
15.000,26,870.004,1617.444,147.814
15.000,27,597.298,846.113,350.246
15.000,28,95.710,159.636,137.694
15.000,29,997.134,903.867,434.254
15.000,30,72.325,1248.102,531.823
15.000,31,646.169,100.733,441.333
15.000,32,383.653,2061.862,560.337
15.000,33,836.917,533.722,326.392
15.000,34,706.181,257.284,449.165
15.000,35,305.476,2682.898,418.947
15.000,36,991.836,799.719,254.939
15.000,37,436.956,2143.982,154.643
15.000,38,982.931,1850.345,173.895
15.000,39,240.644,30.073,307.826
15.000,40,712.100,1319.580,166.919
15.000,41,488.444,1648.649,381.705
15.000,42,72.785,128.632,264.045
15.000,43,407.916,32.444,152.065
15.000,44,699.678,58.727,503.628
15.000,45,805.189,1797.725,513.152
15.000,46,920.094,1769.199,346.429
15.000,47,617.950,1162.115,575.962
15.000,48,1069.434,1906.370,249.222
15.000,49,767.159,1024.925,326.676
15.000,50,930.016,1911.408,385.638
15.000,51,363.726,1909.582,478.528
15.000,52,1048.069,1000.966,258.751
15.000,53,972.653,1336.497,385.969
15.000,54,696.126,251.730,515.041
15.000,55,1022.893,17.719,273.934
15.000,56,939.206,2024.057,198.444
15.000,57,760.488,2548.518,539.618
15.000,58,658.377,1122.267,352.148
15.000,59,961.774,393.864,307.915
15.000,60,266.203,1384.127,154.495
15.000,61,809.989,1478.460,128.640
15.000,62,102.195,1973.181,118.024
15.000,63,837.613,1805.371,545.271
15.000,64,346.189,444.012,449.729
20.000,0,924.697,1718.907,159.559
20.000,1,890.859,1953.687,433.568
20.000,2,688.971,824.316,320.748
20.000,3,529.843,285.348,117.245
20.000,4,698.535,926.493,377.488
20.000,5,663.575,1400.869,422.013
20.000,6,522.833,84.488,269.481
20.000,7,721.271,101.028,522.609
20.000,8,378.321,1514.620,258.442
20.000,9,386.677,134.513,171.162
20.000,10,695.553,160.962,200.340
20.000,11,165.547,1401.507,338.199
20.000,12,861.149,1836.619,118.621
20.000,13,96.438,2291.715,298.258
20.000,14,640.833,968.540,145.899
20.000,15,691.642,2638.944,254.766
20.000,16,727.929,828.683,269.412
20.000,17,398.668,1005.901,306.205
20.000,18,470.830,2615.506,473.752
20.000,19,362.131,921.019,179.854
20.000,20,170.036,1162.668,239.635
20.000,21,775.756,1340.450,246.921
20.000,22,981.188,2249.340,386.733
20.000,23,660.420,2748.901,329.898
20.000,24,794.085,591.526,505.736
20.000,25,94.059,2014.408,132.686
20.000,26,862.459,1686.657,149.120
20.000,27,572.088,730.453,343.740
20.000,28,166.257,80.020,138.487
20.000,29,1028.180,801.335,438.942
20.000,30,170.635,1191.346,536.042
20.000,31,569.090,107.738,440.389
20.000,32,454.818,2182.241,551.897
20.000,33,817.560,409.642,324.271
20.000,34,735.053,362.362,454.015
20.000,35,376.699,2555.376,423.463
20.000,36,1055.055,891.471,253.006
20.000,37,510.688,2187.643,149.759
20.000,38,1068.523,1829.407,170.374
20.000,39,228.839,109.662,300.572
20.000,40,622.999,1259.325,171.422
20.000,41,396.565,1646.231,377.203
20.000,42,32.592,142.039,264.977
20.000,43,322.367,38.818,155.707
20.000,44,589.981,30.577,505.186
20.000,45,744.406,1856.711,516.663
20.000,46,1047.869,1747.284,348.103
20.000,47,658.837,1286.024,581.036
20.000,48,1016.886,1864.846,248.461
20.000,49,816.380,955.173,323.142
20.000,50,1037.227,1962.744,390.014
20.000,51,400.747,2002.910,474.148
20.000,52,980.100,1058.278,253.390
20.000,53,933.382,1262.438,381.441
20.000,54,760.132,137.623,513.916
20.000,55,879.354,46.795,267.863
20.000,56,925.520,2107.047,196.196
20.000,57,786.979,2442.280,538.281
20.000,58,527.528,1091.439,346.496
20.000,59,888.439,337.011,309.708
20.000,60,399.143,1347.872,149.129
20.000,61,740.064,1378.386,123.883
20.000,62,50.150,2027.139,120.112
20.000,63,734.207,1787.331,542.067
20.000,64,301.382,567.395,451.755
25.000,0,810.314,1749.406,162.102
25.000,1,873.096,1878.158,431.630
25.000,2,621.922,771.466,324.637
25.000,3,452.062,261.160,119.279
25.000,4,585.355,969.206,381.735
25.000,5,537.671,1397.012,425.941
25.000,6,442.174,12.599,272.323
25.000,7,822.311,154.939,516.301
25.000,8,512.989,1495.263,250.312
25.000,9,278.215,189.248,165.476
25.000,10,631.594,248.597,204.350
25.000,11,87.597,1419.058,335.397
25.000,12,908.495,1714.030,119.179
25.000,13,100.075,2429.157,298.686
25.000,14,738.213,933.617,147.742
25.000,15,727.655,2758.570,253.779
25.000,16,619.180,833.629,268.027
25.000,17,295.806,997.593,306.040
25.000,18,409.366,2562.569,472.877
25.000,19,281.116,889.519,178.095
25.000,20,37.660,1132.814,239.237
25.000,21,839.243,1230.887,253.054
25.000,22,838.011,2202.886,391.429
25.000,23,699.564,2716.056,333.843
25.000,24,813.287,516.309,507.925
25.000,25,45.651,2134.204,135.221
25.000,26,840.752,1750.209,150.622
25.000,27,542.267,616.569,340.939
25.000,28,228.910,20.518,139.531
25.000,29,1046.053,697.992,443.427
25.000,30,260.810,1129.656,539.556
25.000,31,491.515,108.933,440.560
25.000,32,533.334,2302.133,545.147
25.000,33,782.534,289.751,323.070
25.000,34,738.800,469.999,460.747
25.000,35,435.400,2422.705,427.433
25.000,36,1026.470,981.305,249.660
25.000,37,590.970,2226.920,147.545
25.000,38,978.111,1814.899,165.410
25.000,39,250.133,238.545,290.895
25.000,40,520.637,1221.816,177.320
25.000,41,306.545,1616.418,371.098
25.000,42,136.225,145.778,265.141
25.000,43,237.722,103.682,159.583
25.000,44,473.224,30.140,512.465
25.000,45,682.153,1918.068,521.296
25.000,46,971.939,1748.741,351.634
25.000,47,699.130,1408.711,585.083
25.000,48,954.162,1818.973,245.579
25.000,49,830.957,882.135,321.129
25.000,50,1013.420,2025.811,396.351
25.000,51,418.707,2103.590,471.820
25.000,52,848.628,1088.352,246.905
25.000,53,910.017,1183.693,375.757
25.000,54,804.801,15.563,510.328
25.000,55,745.965,105.122,262.742
25.000,56,914.540,2182.055,194.700
25.000,57,833.154,2340.617,537.064
25.000,58,411.029,1028.856,342.099
25.000,59,836.099,263.785,312.550
25.000,60,510.004,1286.283,145.712
25.000,61,663.484,1281.267,117.283
25.000,62,4.612,2081.764,120.129
25.000,63,629.197,1772.603,537.420
25.000,64,254.429,685.987,453.194
30.000,0,707.444,1759.496,162.933
30.000,1,870.042,1802.845,429.129
30.000,2,559.668,722.686,327.273
30.000,3,367.450,239.692,121.192
30.000,4,477.354,1016.580,384.365
30.000,5,412.757,1404.268,427.040
30.000,6,353.639,49.408,276.720
30.000,7,916.186,218.854,513.523
30.000,8,647.894,1484.387,239.964
30.000,9,176.917,251.872,159.123
30.000,10,591.568,346.286,205.664
30.000,11,19.975,1434.578,332.983
