seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
10,4.0000,0,1,649.3114,-87.9282,-0.6894,4,0.0976,1.0000,4,4,4,0,0,4,4,0.0000
10,4.0000,0,2,618.4750,-86.7309,0.4977,7,0.1707,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,0,4,829.2681,-88.1260,1.0200,3,0.0732,,0,8,8,0,0,8,8,0.0000
10,4.0000,0,5,390.4527,-83.8346,0.9388,10,0.2439,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,11,575.7173,-86.7901,0.4043,5,0.1220,1.0000,6,6,6,0,0,6,6,0.0000
10,4.0000,0,12,670.5194,-87.4635,2.8717,3,0.0732,1.0000,4,4,4,0,0,4,4,0.0000
10,4.0000,0,14,745.7522,-87.2993,0.1862,3,0.0732,1.0000,6,6,6,0,0,6,6,0.0000
10,4.0000,0,15,766.6269,-88.0121,1.4571,4,0.0976,,0,4,4,0,0,4,4,0.0000
10,4.0000,0,16,763.0673,-88.2475,-0.7962,3,0.0732,,0,6,6,0,0,6,6,0.0000
10,4.0000,0,17,610.7225,-86.0053,-0.2984,6,0.1463,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,19,668.9687,-87.3914,-0.1030,5,0.1220,1.0000,8,10,10,0,0,10,10,0.0000
10,4.0000,0,20,592.4880,-86.0100,0.4487,5,0.1220,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,21,307.5837,-81.4036,0.1761,17,0.4146,0.7143,7,6,6,0,0,6,6,0.0000
10,4.0000,0,24,864.2193,-88.4173,1.0053,3,0.0732,,0,4,4,0,0,4,4,0.0000
10,4.0000,0,25,615.8207,-85.3459,-1.3301,7,0.1707,1.0000,4,5,4,0,0,5,4,0.2000
10,4.0000,0,26,152.7706,-76.5123,1.0281,29,0.7073,0.7143,7,5,1,0,0,5,1,0.8000
10,4.0000,0,27,595.2450,-85.3803,-0.8977,6,0.1463,0.8750,8,8,8,0,0,8,8,0.0000
10,4.0000,0,29,553.0383,-85.5895,0.3874,7,0.1707,0.8750,8,8,8,0,0,8,8,0.0000
10,4.0000,0,32,792.3765,-88.1581,-0.4027,4,0.0976,1.0000,4,4,4,0,0,4,4,0.0000
10,4.0000,0,37,796.4299,-87.3118,0.2393,3,0.0732,1.0000,6,6,6,0,0,6,6,0.0000
10,4.0000,0,38,308.6795,-82.3655,-0.4810,17,0.4146,0.6000,5,5,2,0,0,5,2,0.6000
10,4.0000,0,40,161.2026,-75.1294,0.0485,32,0.7805,0.6667,6,5,2,0,0,5,2,0.6000
10,4.0000,0,41,330.4800,-81.5805,-0.1797,22,0.5366,0.6667,6,7,6,0,0,7,6,0.1429
10,4.0000,0,45,361.8385,-82.8940,1.0001,14,0.3415,0.8571,7,7,5,0,0,7,5,0.2857
10,4.0000,0,46,394.1177,-84.0902,1.0768,11,0.2683,1.0000,6,8,7,0,0,8,7,0.1250
10,4.0000,0,48,408.9021,-85.0045,-0.0078,16,0.3902,0.7143,7,7,6,0,0,7,6,0.1429
10,4.0000,0,49,497.2895,-84.7641,0.0362,9,0.2195,1.0000,8,7,6,0,0,7,6,0.1429
10,4.0000,0,50,339.3737,-81.4460,-0.0099,14,0.3415,1.0000,8,8,5,0,0,8,5,0.3750
10,4.0000,0,51,684.7630,-87.5266,-0.3027,6,0.1463,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,52,729.2960,-88.9132,-0.0383,4,0.0976,0.8333,6,6,6,0,0,6,6,0.0000
10,4.0000,0,53,298.2627,-82.6104,0.7139,14,0.3415,0.4000,5,8,7,0,0,8,7,0.1250
10,4.0000,0,56,279.9218,-81.3201,0.2638,24,0.5854,0.5000,6,5,2,0,0,5,2,0.6000
10,4.0000,0,58,487.6082,-86.4241,0.0111,8,0.1951,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,0,61,109.6121,-77.8075,2.7239,32,0.7805,0.5000,8,4,0,0,0,4,0,1.0000
10,4.0000,0,62,702.9620,-87.3649,-0.5803,9,0.2195,1.0000,8,4,4,0,0,4,4,0.0000
10,4.0000,0,63,475.4251,-86.1708,0.7250,11,0.2683,0.6667,6,8,8,0,0,8,8,0.0000
