seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
8,4.0000,0,8,332.3244,-86.3871,-0.1959,28,0.7000,0.0000,4,6,3,0,0,6,3,0.5000
8,4.0000,0,13,349.0474,-86.8073,-0.1024,24,0.6000,0.5000,6,8,8,0,0,8,8,0.0000
8,4.0000,0,16,482.0186,-89.1841,0.2774,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,0,17,500.1042,-88.4977,-0.5883,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,0,20,490.0569,-88.3700,0.2625,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,0,31,591.0818,-88.8543,-0.4935,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,0,43,437.7934,-87.7943,0.5380,6,0.1500,1.0000,6,7,6,0,0,7,6,0.1429
8,4.0000,0,46,253.5824,-84.1877,0.0537,36,0.9000,0.0000,4,5,1,0,0,5,1,0.8000
8,4.0000,0,67,458.9352,-86.1299,-1.1310,20,0.5000,0.5000,6,8,8,0,0,8,8,0.0000
8,4.0000,0,75,497.6332,-88.0499,0.1054,3,0.0750,1.0000,4,8,7,0,0,8,7,0.1250
8,4.0000,0,76,376.5248,-87.1777,0.5773,18,0.4500,1.0000,8,7,6,0,0,7,6,0.1429
8,4.0000,1,3,508.4546,-88.9693,-0.1025,8,0.2051,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,1,23,257.7072,-86.2359,0.6183,30,0.7692,0.7143,7,4,0,0,0,4,0,1.0000
8,4.0000,1,24,388.2161,-87.8219,0.5510,14,0.3590,0.8571,7,8,7,0,0,8,7,0.1250
8,4.0000,1,27,534.0861,-89.4621,0.0840,3,0.0769,,0,6,6,0,0,6,6,0.0000
8,4.0000,1,47,133.3191,-76.1316,-1.1119,39,1.0000,0.2000,5,4,0,0,0,4,0,1.0000
8,4.0000,1,48,419.8100,-87.9840,-0.2855,13,0.3333,0.8571,7,7,5,0,0,7,5,0.2857
8,4.0000,1,62,474.5555,-87.5092,-0.0399,12,0.3077,0.8333,6,8,8,0,0,8,8,0.0000
8,4.0000,2,4,402.0042,-87.3680,0.2135,22,0.5500,1.0000,8,7,4,0,0,7,4,0.4286
8,4.0000,2,9,374.7341,-88.2142,0.2482,15,0.3750,0.7500,8,5,2,0,0,5,2,0.6000
8,4.0000,2,12,478.8273,-87.8529,0.1058,8,0.2000,1.0000,8,5,4,0,0,5,4,0.2000
8,4.0000,2,19,494.6780,-87.9598,0.1555,7,0.1750,1.0000,8,7,6,0,0,7,6,0.1429
