t_s,node,x,y,z
5.000,3,376.267,452.113,147.975
5.000,4,1106.778,19.160,538.757
5.000,5,2322.628,1135.438,137.218
5.000,6,63.795,1132.702,203.897
5.000,7,1166.421,1230.667,236.395
5.000,8,2164.660,176.569,598.143
5.000,9,1156.713,81.920,288.036
5.000,10,1919.179,1418.654,203.990
5.000,11,353.765,1437.229,329.283
5.000,12,479.448,498.934,119.557
5.000,13,2004.522,357.143,177.896
5.000,14,1207.106,1498.231,151.604
5.000,15,580.379,1321.804,490.595
5.000,16,1739.091,669.938,268.902
5.000,17,2290.307,13.737,355.774
5.000,18,1649.187,784.598,328.351
5.000,19,879.834,724.423,106.008
5.000,20,1411.384,470.965,440.302
5.000,21,1919.241,826.702,114.591
5.000,22,764.822,1090.330,135.425
5.000,23,46.563,362.460,418.486
5.000,24,158.707,515.502,305.254
5.000,25,605.849,1869.517,461.631
5.000,26,1441.284,1743.418,523.319
5.000,27,269.106,754.964,430.960
5.000,28,2141.927,1107.687,513.238
5.000,29,134.498,1593.991,232.382
5.000,30,2113.160,1691.619,151.652
5.000,31,2016.798,859.166,463.083
5.000,32,1051.390,1694.907,579.754
5.000,33,339.924,1058.035,314.724
5.000,34,1101.963,883.393,470.032
5.000,35,1774.421,1533.353,338.795
5.000,36,825.663,882.206,110.687
5.000,37,237.674,1363.322,138.223
5.000,38,1933.846,1606.854,588.786
5.000,39,2202.102,1614.498,423.386
5.000,40,348.049,1173.718,464.760
5.000,41,2434.833,1677.757,332.874
5.000,42,497.708,537.176,250.990
5.000,43,1690.546,69.618,154.874
5.000,44,114.485,1634.369,312.997
5.000,45,680.703,1888.408,489.666
5.000,46,2071.380,357.586,417.150
5.000,47,176.869,155.158,503.094
5.000,48,273.110,322.318,189.535
5.000,49,2129.053,1129.690,155.024
5.000,50,2095.022,1115.988,438.766
5.000,51,2034.846,1437.263,276.860
5.000,52,1030.799,1500.974,187.171
5.000,53,630.048,401.117,382.842
5.000,54,402.557,1256.341,213.741
5.000,55,1418.580,1896.252,507.323
5.000,56,693.261,1032.581,424.262
5.000,57,1314.302,1529.175,298.501
5.000,58,821.027,1258.117,212.391
5.000,59,858.013,1824.673,338.294
5.000,60,2062.879,917.986,201.253
5.000,61,530.136,1050.087,326.506
5.000,62,225.319,73.379,163.210
5.000,63,2421.519,1603.443,314.627
5.000,64,89.732,722.569,198.513
5.000,65,879.128,982.432,558.699
5.000,66,837.525,453.998,390.390
5.000,67,2190.174,628.642,440.590
5.000,68,394.174,870.452,491.192
5.000,69,362.945,920.426,190.204
5.000,70,1049.087,1660.948,441.859
5.000,71,2052.125,1336.413,192.895
5.000,72,2138.420,1828.723,293.231
5.000,73,1183.153,1700.261,196.497
5.000,74,2138.564,1688.588,244.467
5.000,75,1451.582,54.043,408.344
5.000,76,1765.247,453.401,180.162
5.000,77,854.078,543.008,404.530
5.000,78,101.036,1647.806,594.640
10.000,0,1714.237,225.041,482.644
10.000,1,71.032,395.601,592.542
10.000,2,998.096,335.191,350.225
10.000,3,483.022,522.166,154.158
10.000,4,1034.843,102.252,533.812
10.000,5,2321.289,1057.170,134.777
10.000,6,142.989,1181.731,199.407
10.000,7,1260.378,1170.344,240.194
10.000,8,2121.032,61.429,590.471
10.000,9,1118.929,153.836,285.965
10.000,10,1827.767,1524.844,205.230
10.000,11,316.926,1556.787,338.259
10.000,12,377.382,542.027,117.220
10.000,13,2061.224,242.927,179.767
10.000,14,1143.284,1396.415,155.694
10.000,15,660.092,1339.595,486.860
10.000,16,1823.455,666.977,267.586
10.000,17,2334.325,106.259,357.370
10.000,18,1704.400,713.558,329.319
10.000,19,801.272,726.518,105.677
10.000,20,1340.369,404.906,441.123
10.000,21,1788.547,824.598,119.509
10.000,22,661.536,1190.368,141.566
10.000,23,128.660,364.345,421.049
10.000,24,45.760,513.846,311.739
10.000,25,579.276,1846.603,466.209
10.000,26,1332.423,1684.318,522.412
10.000,27,170.948,749.315,428.164
10.000,28,2203.285,1210.785,513.361
10.000,29,111.762,1677.996,227.613
10.000,30,2081.341,1818.673,158.093
10.000,31,1991.672,961.755,463.237
10.000,32,1014.276,1573.317,581.157
10.000,33,283.136,1102.666,312.748
10.000,34,1007.182,941.876,474.864
10.000,35,1784.926,1625.118,339.447
10.000,36,818.999,1002.506,105.344
10.000,37,201.056,1504.814,135.191
10.000,38,2009.924,1643.630,588.257
10.000,39,2128.896,1666.281,424.894
10.000,40,310.481,1095.580,466.600
10.000,41,2394.424,1585.299,329.810
10.000,42,374.768,523.304,256.550
10.000,43,1805.869,98.354,152.392
10.000,44,185.578,1652.099,314.727
10.000,45,822.551,1891.930,490.316
10.000,46,1965.510,309.787,411.049
10.000,47,58.225,188.818,502.098
10.000,48,149.518,332.397,187.984
10.000,49,2220.855,1041.511,152.030
10.000,50,1996.281,1148.254,437.478
10.000,51,2059.492,1316.286,272.892
10.000,52,1026.320,1400.180,187.021
10.000,53,550.380,364.825,386.988
10.000,54,444.720,1156.023,219.372
10.000,55,1264.927,1906.271,507.065
10.000,56,728.694,926.643,425.315
10.000,57,1306.741,1386.294,296.742
10.000,58,669.658,1249.442,218.323
10.000,59,955.422,1749.075,344.818
10.000,60,1982.696,897.529,206.489
10.000,61,520.757,1182.753,319.807
10.000,62,300.337,209.753,162.244
10.000,63,2434.766,1509.584,317.620
10.000,64,77.294,793.921,200.649
10.000,65,967.039,892.229,553.719
10.000,66,954.667,533.107,390.587
10.000,67,2236.569,766.385,433.285
10.000,68,306.484,871.553,487.818
10.000,69,468.645,838.016,193.915
10.000,70,1028.841,1803.491,444.557
10.000,71,2126.027,1316.748,195.731
10.000,72,2131.492,1852.883,293.058
10.000,73,1298.235,1676.104,198.894
10.000,74,2191.362,1737.500,247.810
10.000,75,1550.749,111.585,406.250
10.000,76,1852.964,460.181,178.207
10.000,77,923.215,467.945,402.083
10.000,78,16.476,1656.856,590.357
15.000,0,1580.793,176.641,479.649
15.000,1,37.565,508.456,594.679
15.000,2,1103.371,383.372,355.216
15.000,3,597.665,604.379,160.048
15.000,4,968.346,218.412,525.949
15.000,5,2328.590,981.023,133.166
15.000,6,228.631,1220.079,194.768
15.000,7,1351.719,1111.411,242.402
15.000,8,2077.753,77.661,583.459
15.000,9,1103.784,231.332,283.458
15.000,10,1760.526,1647.757,206.082
15.000,11,291.472,1686.083,345.394
15.000,12,282.919,599.353,118.523
15.000,13,2126.934,128.241,181.615
15.000,14,1111.424,1267.542,158.022
15.000,15,745.098,1361.735,483.597
15.000,16,1897.869,675.423,266.072
15.000,17,2378.233,206.305,354.875
15.000,18,1743.643,634.697,327.945
15.000,19,725.398,718.770,103.747
15.000,20,1301.146,317.734,444.283
15.000,21,1656.775,817.011,120.408
15.000,22,585.185,1299.660,143.280
15.000,23,216.249,372.545,425.192
15.000,24,70.906,518.986,315.579
15.000,25,568.728,1736.083,470.364
15.000,26,1230.309,1618.136,520.499
15.000,27,78.674,772.498,422.095
15.000,28,2265.890,1316.220,515.546
15.000,29,89.389,1773.239,221.669
15.000,30,2064.082,1846.943,163.302
15.000,31,1946.505,1060.769,462.819
15.000,32,958.863,1460.562,583.888
15.000,33,230.597,1151.940,309.570
15.000,34,927.858,1011.693,479.203
15.000,35,1773.083,1716.087,343.199
15.000,36,831.316,1122.898,102.689
15.000,37,156.023,1638.636,130.131
15.000,38,2089.020,1679.720,583.077
15.000,39,2055.877,1725.165,423.602
15.000,40,276.314,1013.376,468.009
15.000,41,2360.633,1492.501,329.569
15.000,42,245.430,492.617,261.978
15.000,43,1924.820,110.852,152.113
15.000,44,261.600,1672.697,316.731
15.000,45,959.075,1889.312,491.341
15.000,46,1849.293,286.280,403.913
15.000,47,58.050,213.974,498.031
15.000,48,33.255,323.483,185.880
15.000,49,2305.259,950.642,151.527
15.000,50,1907.435,1182.734,435.783
15.000,51,2054.813,1186.849,270.757
15.000,52,983.477,1301.088,189.267
15.000,53,471.135,327.398,389.451
15.000,54,477.592,1048.113,224.665
15.000,55,1114.565,1894.449,509.392
15.000,56,740.516,820.359,424.251
15.000,57,1282.279,1256.574,298.912
15.000,58,531.562,1286.712,220.682
15.000,59,1035.975,1653.170,350.909
15.000,60,1909.671,862.273,209.963
15.000,61,491.078,1311.910,316.980
15.000,62,379.498,332.506,162.158
15.000,63,2423.598,1423.607,320.726
15.000,64,83.815,871.230,201.633
15.000,65,1062.361,812.969,549.380
15.000,66,1059.288,615.427,393.760
15.000,67,2310.443,884.711,422.252
15.000,68,225.462,899.339,485.141
15.000,69,571.680,743.778,196.517
15.000,70,998.139,1862.045,449.494
15.000,71,2199.384,1296.598,196.685
15.000,72,2109.321,1736.659,290.011
15.000,73,1413.552,1657.395,201.600
15.000,74,2236.436,1797.676,249.576
15.000,75,1654.272,169.871,406.645
15.000,76,1946.156,473.483,176.288
15.000,77,991.077,392.548,397.634
15.000,78,64.750,1648.194,587.644
20.000,0,1463.598,109.096,481.651
20.000,1,148.547,606.340,598.233
20.000,2,1192.846,443.043,358.090
20.000,3,717.813,678.086,165.515
20.000,4,884.810,323.773,521.189
20.000,5,2309.206,900.168,129.335
20.000,6,304.267,1276.390,187.271
20.000,7,1449.015,1042.019,240.141
20.000,8,2020.876,180.406,577.595
20.000,9,1097.569,318.443,285.139
20.000,10,1690.950,1769.896,208.485
20.000,11,269.284,1820.029,348.313
20.000,12,172.811,628.355,115.203
20.000,13,2178.152,22.120,180.866
20.000,14,1069.915,1141.393,158.956
20.000,15,835.024,1382.542,482.918
20.000,16,1975.484,685.852,265.374
20.000,17,2426.477,297.363,357.642
20.000,18,1795.808,563.467,326.247
20.000,19,643.702,717.166,100.970
20.000,20,1237.163,246.006,447.487
20.000,21,1519.614,798.506,122.675
20.000,22,524.528,1409.403,147.346
20.000,23,311.585,353.902,430.774
20.000,24,181.184,555.766,317.634
20.000,25,548.893,1633.785,473.247
20.000,26,1147.215,1533.218,517.172
20.000,27,38.160,772.970,416.732
20.000,28,2324.621,1420.440,519.205
20.000,29,53.959,1862.305,216.780
20.000,30,2045.137,1720.763,163.092
20.000,31,1909.526,1165.071,462.175
20.000,32,900.143,1356.801,587.366
20.000,33,175.601,1194.078,308.426
20.000,34,845.927,1088.209,482.027
20.000,35,1767.671,1804.228,343.421
20.000,36,860.203,1240.237,102.390
20.000,37,103.292,1774.757,123.994
20.000,38,2166.439,1694.777,578.950
20.000,39,1997.094,1800.276,424.490
20.000,40,218.134,952.067,472.081
20.000,41,2304.524,1411.892,327.800
20.000,42,117.492,477.084,267.746
20.000,43,2036.857,133.154,149.190
20.000,44,338.908,1689.493,319.723
20.000,45,1090.134,1865.196,494.400
20.000,46,1736.402,272.014,399.690
20.000,47,172.547,224.930,493.762
20.000,48,103.164,314.394,185.417
20.000,49,2429.185,903.677,152.308
20.000,50,1801.966,1197.180,431.724
20.000,51,2056.857,1060.177,272.536
20.000,52,920.260,1212.259,189.345
20.000,53,417.835,265.426,390.107
20.000,54,526.595,955.483,229.957
20.000,55,967.385,1857.420,508.615
20.000,56,791.004,733.309,423.568
20.000,57,1282.431,1131.647,300.356
20.000,58,389.134,1309.592,223.460
20.000,59,1116.865,1566.800,357.057
20.000,60,1836.472,826.727,215.921
20.000,61,462.821,1437.365,316.284
20.000,62,391.118,479.179,164.016
20.000,63,2404.273,1333.458,323.257
20.000,64,81.760,943.669,203.528
20.000,65,1156.063,724.712,543.035
20.000,66,1147.784,702.472,396.275
20.000,67,2420.775,976.787,415.483
20.000,68,128.950,912.093,482.955
20.000,69,687.361,656.117,199.731
20.000,70,1025.050,1720.722,452.820
20.000,71,2278.307,1301.613,198.191
20.000,72,2087.955,1617.936,286.338
20.000,73,1537.470,1647.046,207.098
20.000,74,2292.326,1871.899,250.900
20.000,75,1775.863,197.252,402.220
20.000,76,2034.097,471.728,177.120
20.000,77,1050.703,307.122,388.437
20.000,78,148.261,1657.684,582.978
25.000,0,1346.410,42.509,484.890
25.000,1,239.438,725.554,596.072
25.000,2,1269.925,521.124,358.113
25.000,3,828.139,753.686,169.637
25.000,4,786.314,411.951,515.965
25.000,5,2294.616,809.929,125.033
25.000,6,385.413,1337.013,181.521
25.000,7,1569.383,1004.928,243.630
25.000,8,2010.685,299.687,575.964
25.000,9,1073.052,406.664,283.026
25.000,10,1602.581,1876.947,213.886
25.000,11,241.581,1870.575,353.144
25.000,12,53.849,630.648,108.182
25.000,13,2247.933,146.689,181.830
25.000,14,1021.744,1028.632,163.485
25.000,15,930.970,1363.866,481.765
25.000,16,2060.832,695.056,263.767
25.000,17,2425.443,386.993,358.625
25.000,18,1836.081,489.230,325.475
25.000,19,567.775,710.477,100.316
25.000,20,1156.384,171.582,448.113
25.000,21,1378.380,763.142,124.050
25.000,22,437.142,1513.073,150.937
25.000,23,399.085,331.976,436.480
25.000,24,287.690,592.537,321.975
25.000,25,552.958,1514.285,478.954
25.000,26,1061.010,1447.942,514.307
25.000,27,126.151,771.179,412.909
25.000,28,2369.065,1533.790,524.433
25.000,29,31.603,1846.165,213.937
25.000,30,2068.796,1589.473,160.406
25.000,31,1895.188,1277.312,460.998
25.000,32,833.450,1253.491,587.179
25.000,33,102.484,1226.282,306.662
25.000,34,774.386,1174.859,484.437
25.000,35,1765.769,1896.737,345.809
25.000,36,869.297,1363.834,105.914
25.000,37,42.679,1890.015,115.427
25.000,38,2234.426,1738.974,575.802
25.000,39,1933.116,1874.761,424.439
25.000,40,167.384,883.829,476.055
25.000,41,2255.219,1331.749,325.148
25.000,42,22.766,456.851,270.091
25.000,43,2165.059,135.112,145.307
25.000,44,417.870,1705.438,323.848
25.000,45,1228.989,1846.233,494.101
25.000,46,1624.893,241.755,399.180
25.000,47,290.639,214.250,490.884
25.000,48,219.852,299.681,186.042
25.000,49,2405.816,811.604,152.309
25.000,50,1693.573,1218.195,432.674
25.000,51,2031.953,933.802,273.711
25.000,52,901.307,1105.189,189.456
25.000,53,370.571,207.510,392.036
25.000,54,573.641,862.587,232.355
25.000,55,827.036,1833.642,508.841
25.000,56,804.873,623.725,421.420
25.000,57,1320.760,1009.128,298.600
25.000,58,247.329,1286.565,227.909
25.000,59,1192.436,1483.700,365.109
25.000,60,1758.788,790.119,222.980
25.000,61,456.612,1574.532,316.023
25.000,62,440.271,609.541,167.500
25.000,63,2396.988,1241.361,325.191
25.000,64,74.253,1018.612,205.629
25.000,65,1241.272,628.713,532.921
25.000,66,1262.826,749.555,398.742
25.000,67,2394.841,1073.029,410.434
25.000,68,42.371,929.736,477.099
25.000,69,785.080,580.210,203.506
25.000,70,1043.322,1575.970,454.408
25.000,71,2362.728,1285.204,200.926
25.000,72,2056.735,1503.224,283.823
25.000,73,1661.045,1611.175,212.038
25.000,74,2341.871,1869.787,254.637
25.000,75,1892.111,238.190,400.194
25.000,76,2130.090,456.610,175.038
25.000,77,1113.898,238.755,383.352
25.000,78,226.349,1666.364,578.359
30.000,0,1208.708,24.183,486.946
30.000,1,324.043,844.340,592.553
30.000,2,1346.834,601.249,361.399
30.000,3,907.902,860.187,171.356
30.000,4,687.238,497.490,510.099
30.000,5,2283.527,718.941,122.002
30.000,6,467.145,1398.626,177.559
30.000,7,1683.995,944.216,246.451
30.000,8,2004.890,413.851,571.787
30.000,9,1065.360,491.127,282.249
30.000,10,1513.882,1823.893,217.651
30.000,11,182.519,1749.901,354.489
30.000,12,74.583,652.367,105.985
30.000,13,2322.861,267.188,182.483
30.000,14,978.362,909.221,168.506
30.000,15,1006.395,1315.984,483.727
30.000,16,2147.492,690.034,262.750
30.000,17,2349.597,470.598,359.965
30.000,18,1899.718,424.378,326.485
30.000,19,493.570,687.767,101.488
30.000,20,1096.855,73.756,444.645
30.000,21,1245.703,695.185,128.608
30.000,22,350.824,1627.868,148.613
30.000,23,489.046,348.488,440.551
30.000,24,398.728,619.722,324.853
30.000,25,529.812,1405.819,484.979
30.000,26,982.226,1356.026,509.710
30.000,27,220.273,765.839,408.477
30.000,28,2432.583,1638.880,526.930
30.000,29,19.872,1768.533,210.207
30.000,30,2083.343,1462.038,163.355
30.000,31,1913.477,1382.490,459.020
30.000,32,792.377,1134.708,588.889
30.000,33,26.569,1268.474,305.150
30.000,34,707.543,1261.017,482.194
30.000,35,1762.730,1821.492,348.711
30.000,36,911.868,1486.578,104.730
30.000,37,26.589,1753.123,109.269
30.000,38,2296.355,1782.784,570.437
30.000,39,1849.119,1870.172,424.822
30.000,40,140.802,795.511,479.548
30.000,41,2220.676,1238.835,321.378
30.000,42,140.425,434.778,277.390
30.000,43,2285.317,121.510,143.443
30.000,44,492.913,1715.417,327.904
30.000,45,1363.651,1805.370,489.813
30.000,46,1504.568,227.152,397.977
30.000,47,404.933,201.168,486.904
30.000,48,340.339,333.206,184.985
30.000,49,2320.641,711.636,155.248
30.000,50,1591.034,1235.921,436.597
30.000,51,2020.638,811.205,272.357
30.000,52,901.325,1004.744,190.936
30.000,53,311.823,171.844,392.833
30.000,54,614.824,767.068,233.296
30.000,55,686.320,1789.202,507.837
30.000,56,848.299,510.613,420.414
30.000,57,1369.708,897.459,294.320
30.000,58,105.193,1262.771,232.257
30.000,59,1259.653,1383.292,372.249
30.000,60,1677.989,757.561,227.021
30.000,61,442.407,1705.698,317.786
30.000,62,505.089,732.303,173.720
30.000,63,2393.393,1146.068,329.279
30.000,64,64.805,1090.842,206.382
30.000,65,1321.881,531.448,523.895
30.000,66,1381.123,799.853,401.499
30.000,67,2328.532,1191.126,404.068
30.000,68,43.899,937.182,472.091
30.000,69,859.348,482.446,203.186
30.000,70,1079.618,1425.892,457.050
30.000,71,2434.267,1243.626,202.804
30.000,72,2022.216,1379.546,283.923
30.000,73,1764.906,1600.194,216.663
30.000,74,2387.386,1801.952,258.250
30.000,75,1994.351,286.253,399.148
30.000,76,2226.372,461.228,174.771
30.000,77,1194.622,182.231,379.927
30.000,78,304.340,1667.060,571.638
35.000,0,1078.271,26.058,486.494
35.000,1,410.134,949.898,591.914
35.000,2,1419.515,697.401,369.599
35.000,3,993.329,966.419,176.631
35.000,4,597.747,590.985,507.501
35.000,5,2309.713,631.402,121.146
35.000,6,561.996,1438.756,169.580
35.000,7,1795.504,876.450,249.847
35.000,8,1960.607,523.922,566.155
35.000,9,1041.945,572.308,281.864
35.000,10,1461.618,1709.559,220.479
35.000,11,139.964,1630.614,358.666
35.000,12,181.707,685.201,105.580
35.000,13,2366.530,411.805,183.546
35.000,14,970.286,787.758,168.449
35.000,15,1084.372,1293.094,482.784
35.000,16,2222.071,714.368,261.734
35.000,17,2293.145,568.389,362.916
35.000,18,1953.430,356.326,326.442
35.000,19,412.050,677.659,102.347
35.000,20,1018.722,18.594,444.646
35.000,21,1112.041,639.407,136.085
35.000,22,243.729,1724.879,149.900
35.000,23,574.583,348.092,446.110
35.000,24,503.216,658.427,329.203
35.000,25,530.901,1301.463,491.540
35.000,26,873.840,1287.340,504.703
35.000,27,301.830,743.656,406.513
35.000,28,2443.448,1749.372,526.882
35.000,29,29.047,1680.942,205.770
35.000,30,2081.162,1324.681,167.018
35.000,31,1919.518,1490.449,457.296
35.000,32,747.484,1012.489,594.273
35.000,33,37.183,1305.903,303.609
35.000,34,618.588,1327.712,484.293
35.000,35,1744.205,1731.687,354.070
35.000,36,921.990,1609.728,105.824
35.000,37,81.966,1620.474,102.047
35.000,38,2357.882,1820.477,567.837
35.000,39,1768.715,1821.494,425.001
35.000,40,106.027,719.836,484.074
35.000,41,2172.027,1145.812,317.887
35.000,42,272.470,414.804,284.344
35.000,43,2393.006,103.240,143.268
35.000,44,571.787,1711.187,331.858
35.000,45,1511.831,1789.427,487.389
35.000,46,1389.313,227.169,397.703
35.000,47,518.242,199.261,484.993
35.000,48,461.973,326.816,183.887
35.000,49,2228.713,621.346,158.244
35.000,50,1486.419,1248.457,436.288
35.000,51,1995.238,692.693,272.374
35.000,52,905.351,894.240,194.191
35.000,53,244.379,147.088,394.201
35.000,54,660.066,667.914,237.847
35.000,55,549.196,1752.697,503.954
35.000,56,887.948,412.530,421.153
35.000,57,1412.343,773.545,290.621
35.000,58,73.498,1238.217,237.837
35.000,59,1335.744,1312.529,373.254
35.000,60,1593.520,725.697,233.248
35.000,61,460.468,1839.389,316.983
35.000,62,586.962,850.038,173.690
35.000,63,2392.032,1048.911,334.226
35.000,64,60.495,1168.307,208.113
35.000,65,1386.678,429.067,516.930
35.000,66,1485.489,871.098,403.266
35.000,67,2249.316,1306.637,399.071
35.000,68,134.886,941.354,469.332
35.000,69,959.969,409.122,202.141
35.000,70,1102.226,1274.299,462.268
35.000,71,2404.408,1219.358,204.523
35.000,72,2001.737,1271.715,280.476
35.000,73,1860.507,1537.832,223.543
35.000,74,2451.022,1753.174,260.608
35.000,75,2099.034,322.119,401.927
35.000,76,2314.949,435.193,175.086
35.000,77,1276.621,127.863,378.256
35.000,78,377.627,1637.019,568.241
40.000,0,961.163,83.673,482.413
40.000,1,502.879,1070.352,588.932
40.000,2,1505.460,770.287,375.964
40.000,3,1078.622,1065.872,177.751
40.000,4,504.789,690.748,506.207
40.000,5,2306.768,543.383,120.700
40.000,6,659.457,1468.370,163.495
40.000,7,1880.400,794.428,254.044
40.000,8,1943.080,637.249,559.313
40.000,9,1036.532,658.005,280.641
40.000,10,1374.550,1614.466,222.752
40.000,11,110.622,1506.728,365.350
40.000,12,301.745,674.955,102.501
40.000,13,2425.518,542.285,179.978
40.000,14,962.382,656.551,168.700
40.000,15,1179.178,1298.853,479.598
40.000,16,2299.891,749.218,258.503
40.000,17,2229.101,663.983,364.332
40.000,18,1999.262,271.904,325.534
40.000,19,339.736,687.061,102.707
40.000,20,935.960,95.520,445.668
40.000,21,975.155,610.985,142.887
40.000,22,132.924,1804.133,151.398
40.000,23,657.237,330.782,449.979
40.000,24,616.828,671.359,332.331
40.000,25,515.577,1193.413,498.355
40.000,26,754.612,1233.245,499.658
40.000,27,385.834,732.188,403.002
40.000,28,2404.905,1859.684,531.331
40.000,29,59.764,1589.232,201.715
40.000,30,2105.116,1198.514,171.015
40.000,31,1884.041,1595.671,455.916
40.000,32,697.954,891.221,597.414
40.000,33,94.309,1356.005,299.671
40.000,34,531.792,1398.691,486.666
40.000,35,1751.669,1640.997,357.872
40.000,36,912.275,1733.389,110.430
40.000,37,139.355,1490.817,105.444
40.000,38,2423.753,1856.948,564.885
40.000,39,1713.558,1751.726,423.614
40.000,40,60.491,647.311,487.322
40.000,41,2109.681,1063.411,311.272
40.000,42,405.143,392.222,289.273
40.000,43,2415.768,105.214,140.568
40.000,44,652.381,1712.409,335.547
40.000,45,1654.404,1773.657,488.213
40.000,46,1276.431,211.082,395.657
40.000,47,632.578,221.607,479.197
40.000,48,574.692,281.013,183.827
40.000,49,2128.000,550.835,162.412
40.000,50,1383.855,1253.133,438.147
40.000,51,1997.268,572.137,273.310
40.000,52,915.625,793.897,194.760
40.000,53,179.959,104.494,396.468
40.000,54,713.310,571.187,245.296
40.000,55,417.298,1706.864,499.277
40.000,56,951.624,336.311,419.886
40.000,57,1427.269,650.950,288.026
40.000,58,228.072,1197.650,243.077
40.000,59,1417.755,1249.190,374.502
40.000,60,1514.896,708.615,237.663
40.000,61,430.397,1839.827,311.489
40.000,62,666.462,981.624,173.781
40.000,63,2399.964,959.225,337.684
40.000,64,48.335,1245.587,212.307
40.000,65,1460.419,328.911,514.726
40.000,66,1591.682,931.438,405.164
40.000,67,2174.297,1434.236,395.221
40.000,68,228.758,961.759,464.512
40.000,69,1047.082,323.558,203.189
40.000,70,1088.038,1136.916,468.026
40.000,71,2332.619,1201.218,207.850
40.000,72,1991.543,1158.988,277.916
40.000,73,1981.843,1504.619,229.330
40.000,74,2413.419,1689.243,263.759
40.000,75,2201.745,364.788,399.186
40.000,76,2399.985,444.710,175.013
40.000,77,1366.061,84.167,376.480
40.000,78,458.988,1614.259,564.353
45.000,0,842.188,126.621,479.759
45.000,1,593.808,1182.829,584.923
45.000,2,1572.642,857.270,379.629
45.000,3,1180.466,1136.573,184.211
45.000,4,407.356,779.941,503.544
45.000,5,2290.754,463.077,117.480
45.000,6,763.626,1496.358,160.325
45.000,7,1923.067,691.688,255.555
45.000,8,1932.606,749.811,551.309
45.000,9,1034.967,754.014,277.511
45.000,10,1276.799,1514.641,230.237
45.000,11,95.206,1378.514,373.165
45.000,12,408.598,660.723,100.593
45.000,13,2406.623,658.750,179.303
45.000,14,943.427,540.417,167.681
45.000,15,1272.302,1301.644,477.874
45.000,16,2394.346,752.876,253.981
45.000,17,2194.176,767.209,370.280
45.000,18,2034.619,181.970,329.881
45.000,19,261.963,679.597,102.816
45.000,20,846.337,146.586,446.121
45.000,21,850.886,565.649,152.204
45.000,22,36.104,1902.796,150.608
