t_s,node,x,y,z
0.000,0,917.951,1785.722,458.689
0.000,1,1313.687,407.459,357.696
0.000,2,1075.845,1600.454,266.036
0.000,3,1025.586,1589.660,268.798
0.000,4,1023.405,1165.975,468.322
0.000,5,215.409,1352.969,105.340
0.000,6,1452.019,1804.628,499.794
0.000,7,1181.019,1955.934,355.765
0.000,8,673.033,531.718,361.311
0.000,9,657.630,1379.914,260.121
0.000,10,1164.904,1774.348,564.674
0.000,11,1236.595,1592.663,127.452
0.000,12,32.214,1540.907,141.327
0.000,13,412.612,385.566,143.626
0.000,14,1456.390,1833.629,176.237
0.000,15,1327.282,548.131,425.091
0.000,16,192.966,1289.984,279.437
0.000,17,489.882,1420.932,439.602
5.000,0,831.145,1812.581,454.279
5.000,1,1221.737,397.715,362.955
5.000,2,1155.690,1620.952,265.949
5.000,3,1143.816,1675.701,275.678
5.000,4,1068.500,1285.726,466.398
5.000,5,194.186,1491.072,104.769
5.000,6,1336.608,1737.542,492.913
5.000,7,1307.664,2035.207,355.522
5.000,8,778.463,542.181,359.588
5.000,9,673.374,1519.508,260.989
5.000,10,1066.016,1818.919,564.310
5.000,11,1170.600,1677.923,126.388
5.000,12,32.353,1590.859,142.883
5.000,13,406.863,306.488,143.021
5.000,14,1387.276,1767.390,172.437
5.000,15,1419.086,472.682,430.040
5.000,16,198.257,1382.106,280.631
5.000,17,584.283,1363.478,439.787
10.000,0,748.748,1835.236,450.506
10.000,1,1136.303,372.630,365.906
10.000,2,1229.733,1639.251,266.023
10.000,3,1266.364,1748.435,279.429
10.000,4,1113.608,1404.589,466.161
10.000,5,166.483,1630.364,104.737
10.000,6,1242.515,1651.337,487.591
10.000,7,1426.317,2053.174,355.405
10.000,8,878.142,549.153,356.514
10.000,9,634.180,1659.600,262.402
10.000,10,965.319,1867.129,562.767
10.000,11,1081.560,1754.536,127.358
10.000,12,91.625,1643.295,141.463
10.000,13,401.966,222.292,145.266
10.000,14,1319.305,1712.200,171.407
10.000,15,1490.939,379.892,433.982
10.000,16,207.748,1471.962,280.838
10.000,17,676.447,1319.881,439.027
15.000,0,671.997,1849.167,447.856
15.000,1,1046.780,335.905,368.641
15.000,2,1305.363,1673.125,265.394
15.000,3,1400.092,1768.857,282.107
15.000,4,1187.833,1508.655,463.747
15.000,5,141.371,1771.646,102.858
15.000,6,1146.263,1579.030,480.143
15.000,7,1522.947,1968.968,355.519
15.000,8,979.974,557.687,353.465
15.000,9,606.612,1801.222,263.590
15.000,10,862.023,1904.063,561.018
15.000,11,996.868,1822.276,126.274
15.000,12,152.714,1693.439,141.272
15.000,13,397.232,142.541,145.064
15.000,14,1242.387,1666.944,169.604
15.000,15,1509.663,313.221,438.719
15.000,16,210.534,1558.898,280.529
15.000,17,774.146,1269.407,439.210
20.000,0,597.401,1857.160,444.547
20.000,1,949.132,319.629,374.951
20.000,2,1371.077,1717.364,265.896
20.000,3,1534.241,1788.285,283.672
20.000,4,1257.493,1613.732,463.302
20.000,5,146.775,1912.907,102.457
20.000,6,1034.018,1521.350,476.651
20.000,7,1418.221,1861.879,358.411
20.000,8,1082.688,570.501,352.288
20.000,9,643.678,1937.682,263.378
20.000,10,767.102,1964.040,562.474
20.000,11,930.716,1910.398,124.017
20.000,12,216.166,1734.961,142.446
20.000,13,375.847,70.586,146.728
20.000,14,1154.599,1628.849,167.647
20.000,15,1445.087,229.578,442.972
20.000,16,204.390,1638.213,281.442
20.000,17,853.437,1195.257,441.601
25.000,0,518.309,1877.403,441.882
25.000,1,850.655,304.199,380.617
25.000,2,1438.754,1738.964,267.979
25.000,3,1409.560,1841.061,286.530
25.000,4,1335.821,1703.465,463.604
25.000,5,148.021,2046.657,100.434
