t_s,node,x,y,z
0.000,0,715.170,1465.899,162.942
0.000,1,191.614,34.554,520.954
0.000,2,1787.837,2265.760,251.941
0.000,3,545.391,2132.267,424.130
0.000,4,1315.217,97.561,580.809
0.000,5,1488.609,1423.455,345.482
0.000,6,1780.672,54.082,591.826
0.000,7,1617.381,292.942,549.501
0.000,8,44.132,2419.919,174.176
0.000,9,442.726,1323.935,553.899
0.000,10,933.697,738.765,278.094
0.000,11,1098.383,1721.549,563.802
0.000,12,347.706,1960.239,277.248
0.000,13,1669.543,1727.210,599.488
0.000,14,1180.004,1912.023,412.776
0.000,15,1016.941,1133.315,258.259
0.000,16,344.503,642.005,359.033
0.000,17,192.292,2476.293,544.267
0.000,18,438.607,2252.876,582.694
0.000,19,82.078,1341.088,580.224
0.000,20,576.026,2061.818,393.679
0.000,21,1699.638,129.638,241.655
0.000,22,1656.038,1466.286,341.975
0.000,23,1607.895,2380.491,191.775
0.000,24,1322.878,259.263,338.478
0.000,25,1074.039,2583.903,379.463
0.000,26,1323.639,2476.624,534.882
0.000,27,1764.086,2173.777,453.928
0.000,28,1040.840,2310.670,564.211
0.000,29,1721.363,726.907,203.565
0.000,30,1350.304,2196.593,585.539
0.000,31,652.145,35.993,454.372
0.000,32,1354.183,2533.542,173.642
0.000,33,897.604,125.707,174.264
0.000,34,644.143,2631.349,285.926
0.000,35,626.379,2290.679,455.686
0.000,36,88.153,826.552,184.880
0.000,37,999.543,2405.998,510.913
0.000,38,1547.465,1152.724,229.530
0.000,39,946.161,0.410,168.146
0.000,40,668.744,591.315,141.300
0.000,41,910.867,297.086,294.482
0.000,42,969.251,890.892,508.991
0.000,43,1532.450,124.564,457.508
0.000,44,1478.833,1864.318,397.031
0.000,45,354.996,1422.243,573.418
0.000,46,1153.525,2548.483,408.814
0.000,47,848.165,1168.144,420.676
0.000,48,79.210,2052.451,416.682
0.000,49,701.829,518.893,595.756
0.000,50,1028.038,1154.259,591.203
0.000,51,1506.339,400.055,228.090
0.000,52,666.797,451.299,158.417
0.000,53,282.439,2596.337,398.341
0.000,54,602.535,2680.814,381.984
0.000,55,895.566,625.628,159.467
0.000,56,1198.452,2174.508,140.761
0.000,57,709.081,1732.469,210.777
0.000,58,302.027,1898.722,303.634
0.000,59,131.467,107.623,386.176
0.000,60,1741.584,2689.324,516.058
0.000,61,1605.863,2549.163,597.685
0.000,62,1250.810,98.762,270.647
0.000,63,201.785,447.962,183.104
0.000,64,542.561,1707.192,553.190
0.000,65,241.168,955.166,531.276
0.000,66,479.592,266.046,430.019
0.000,67,1116.222,675.207,382.583
0.000,68,648.589,752.462,432.769
0.000,69,1292.288,711.847,462.378
5.000,0,658.548,1531.546,161.043
5.000,1,308.479,11.702,520.622
5.000,2,1830.734,2182.729,252.458
5.000,3,532.671,2054.292,423.890
5.000,4,1239.762,76.691,579.694
5.000,5,1609.573,1445.795,351.597
5.000,6,1758.855,199.641,585.457
5.000,7,1732.176,212.090,551.662
5.000,8,7.742,2315.391,177.481
5.000,9,368.823,1382.153,559.727
5.000,10,967.764,626.733,281.153
5.000,11,1035.200,1674.900,562.393
5.000,12,338.458,1880.525,276.808
5.000,13,1603.953,1812.575,598.580
5.000,14,1204.750,2051.672,413.811
5.000,15,1086.401,1038.865,260.689
5.000,16,368.839,502.766,360.716
5.000,17,180.866,2624.335,550.953
5.000,18,348.679,2210.388,580.563
5.000,19,141.154,1434.208,570.605
5.000,20,567.373,1951.215,395.035
5.000,21,1701.625,251.441,247.760
5.000,22,1630.083,1343.395,344.637
5.000,23,1714.351,2386.749,196.553
5.000,24,1401.190,340.726,333.623
5.000,25,999.280,2531.209,379.159
5.000,26,1214.324,2373.470,542.539
5.000,27,1827.168,2227.041,449.776
5.000,28,1080.258,2423.676,559.687
5.000,29,1743.916,826.166,204.763
5.000,30,1304.380,2127.851,588.447
5.000,31,715.821,12.782,453.371
5.000,32,1460.931,2539.651,169.173
5.000,33,827.032,142.520,170.292
5.000,34,747.762,2658.912,281.235
5.000,35,524.762,2284.057,452.535
5.000,36,53.718,706.909,192.926
5.000,37,997.423,2478.831,512.356
5.000,38,1665.054,1174.753,229.643
5.000,39,1078.159,39.462,171.892
5.000,40,787.446,540.583,134.652
5.000,41,1003.700,268.650,297.632
5.000,42,848.569,959.653,513.344
5.000,43,1509.441,27.946,452.439
5.000,44,1430.789,1949.416,400.633
5.000,45,261.991,1539.827,571.583
5.000,46,1182.138,2415.740,404.959
5.000,47,791.769,1241.220,422.984
5.000,48,17.531,2164.154,411.608
5.000,49,740.726,436.626,594.125
5.000,50,1005.133,1052.730,594.805
5.000,51,1574.280,496.965,223.900
5.000,52,721.443,339.998,163.971
5.000,53,211.069,2645.505,392.992
5.000,54,632.927,2758.553,388.645
5.000,55,811.638,661.518,159.557
5.000,56,1270.104,2100.671,142.474
5.000,57,705.959,1872.701,217.241
5.000,58,437.311,1860.330,304.374
5.000,59,156.523,210.174,383.718
5.000,60,1735.452,2773.957,517.731
5.000,61,1678.476,2477.110,598.354
5.000,62,1171.142,117.248,274.072
5.000,63,125.170,417.744,180.099
5.000,64,455.137,1717.915,548.356
5.000,65,133.734,890.467,536.022
5.000,66,433.622,336.248,428.891
5.000,67,1211.182,721.055,378.549
5.000,68,574.904,798.577,437.698
5.000,69,1392.406,767.674,465.497
10.000,0,608.558,1604.318,159.790
10.000,1,420.211,74.437,518.720
10.000,2,1767.539,2110.000,250.055
10.000,3,534.743,1971.820,423.140
10.000,4,1168.519,46.221,577.024
10.000,5,1734.738,1419.435,360.027
10.000,6,1703.545,339.599,578.870
10.000,7,1785.041,158.779,556.020
10.000,8,28.009,2198.535,178.524
10.000,9,283.606,1425.624,564.939
10.000,10,983.163,512.763,279.748
10.000,11,981.237,1619.824,559.661
10.000,12,333.524,1801.483,276.422
10.000,13,1549.498,1898.434,598.287
10.000,14,1182.592,2197.384,416.668
10.000,15,1148.224,948.834,260.336
10.000,16,358.877,365.549,361.099
10.000,17,175.415,2771.822,553.858
10.000,18,269.066,2163.848,581.109
10.000,19,204.481,1525.381,564.441
10.000,20,593.961,1842.271,396.705
10.000,21,1720.704,367.416,253.698
10.000,22,1623.229,1228.020,352.115
10.000,23,1814.647,2382.198,200.209
10.000,24,1472.658,424.791,327.982
10.000,25,921.784,2500.169,379.111
10.000,26,1081.680,2312.033,553.048
10.000,27,1764.729,2287.373,444.186
10.000,28,1126.906,2525.892,555.949
10.000,29,1771.294,920.633,205.895
10.000,30,1272.187,2056.239,591.825
10.000,31,792.485,39.723,448.660
10.000,32,1571.011,2567.019,163.360
10.000,33,757.930,162.669,167.904
10.000,34,842.554,2690.169,275.918
10.000,35,429.074,2273.245,448.547
10.000,36,9.388,594.426,202.765
10.000,37,1001.698,2554.901,512.034
10.000,38,1782.381,1170.232,225.397
10.000,39,1205.863,95.733,171.650
10.000,40,911.553,499.914,129.146
10.000,41,1095.058,237.852,300.678
10.000,42,730.315,1031.180,518.369
10.000,43,1503.344,97.568,446.868
10.000,44,1387.262,2042.080,407.947
10.000,45,160.648,1643.399,574.074
10.000,46,1193.851,2283.828,402.818
10.000,47,756.172,1324.831,425.424
10.000,48,12.286,2291.536,405.501
10.000,49,787.936,363.980,593.063
10.000,50,972.587,960.128,599.692
10.000,51,1623.901,600.275,222.068
10.000,52,773.593,228.459,169.828
10.000,53,147.100,2697.483,389.977
10.000,54,683.286,2633.691,392.874
10.000,55,730.907,707.002,159.925
10.000,56,1341.036,2021.856,139.284
10.000,57,666.069,2013.121,222.493
10.000,58,573.270,1847.333,306.982
10.000,59,198.967,307.542,382.880
10.000,60,1722.378,2675.083,518.562
10.000,61,1754.909,2410.626,597.684
10.000,62,1091.594,129.626,278.264
10.000,63,48.340,391.158,176.137
10.000,64,362.955,1710.674,544.880
10.000,65,28.778,828.311,536.254
10.000,66,398.456,411.783,425.716
10.000,67,1312.771,759.736,373.455
10.000,68,506.524,850.727,444.551
10.000,69,1490.619,830.627,463.364
15.000,0,545.112,1661.539,157.614
15.000,1,530.652,139.530,515.875
15.000,2,1694.733,2047.583,247.224
15.000,3,527.576,1885.848,423.138
15.000,4,1099.924,20.297,575.100
15.000,5,1810.933,1410.949,365.303
15.000,6,1637.185,472.787,573.220
15.000,7,1668.776,85.979,561.157
15.000,8,52.578,2087.158,176.877
15.000,9,192.243,1485.885,568.240
15.000,10,1017.458,392.229,279.483
15.000,11,931.014,1566.319,555.888
15.000,12,323.201,1723.212,276.616
15.000,13,1467.826,1969.195,599.919
15.000,14,1166.988,2347.666,421.223
15.000,15,1220.672,855.576,265.074
15.000,16,402.840,226.930,360.610
15.000,17,145.176,2660.171,558.580
15.000,18,180.913,2120.083,581.430
15.000,19,290.950,1591.195,561.108
15.000,20,638.840,1734.847,394.553
15.000,21,1743.270,486.576,258.938
15.000,22,1572.439,1122.899,359.332
15.000,23,1754.413,2403.336,201.406
15.000,24,1534.149,511.738,318.597
15.000,25,856.527,2443.758,379.587
15.000,26,961.050,2241.158,560.401
15.000,27,1700.356,2355.973,437.205
15.000,28,1158.976,2645.500,550.660
15.000,29,1771.621,1018.545,205.401
15.000,30,1218.032,1993.382,594.781
15.000,31,861.133,54.167,446.992
15.000,32,1690.247,2568.492,159.622
15.000,33,688.184,175.642,165.509
15.000,34,931.251,2735.598,272.886
15.000,35,335.156,2279.105,447.964
15.000,36,2.789,481.711,208.854
15.000,37,998.478,2620.900,512.486
15.000,38,1762.659,1165.524,223.031
15.000,39,1334.069,133.732,171.694
15.000,40,1023.344,458.247,124.454
15.000,41,1179.775,200.601,306.018
15.000,42,618.239,1111.451,524.614
15.000,43,1466.183,197.824,443.328
15.000,44,1318.169,2132.171,414.484
15.000,45,44.754,1728.532,575.729
15.000,46,1195.136,2153.828,401.841
15.000,47,698.095,1401.661,426.573
15.000,48,17.569,2410.118,401.031
15.000,49,838.135,284.848,590.873
15.000,50,956.815,864.351,595.201
15.000,51,1659.081,703.065,219.980
15.000,52,814.574,111.975,172.949
15.000,53,83.122,2745.837,385.283
15.000,54,732.903,2506.337,392.490
15.000,55,659.254,764.379,161.803
15.000,56,1399.537,1943.847,141.448
15.000,57,673.977,2154.705,225.310
15.000,58,694.732,1815.031,309.964
15.000,59,227.943,406.500,381.098
15.000,60,1706.035,2579.369,521.343
15.000,61,1822.441,2338.672,598.862
15.000,62,1034.611,142.121,282.212
15.000,63,48.002,376.252,173.162
15.000,64,269.533,1691.482,539.799
15.000,65,63.951,746.211,537.846
15.000,66,343.246,469.053,423.551
15.000,67,1401.673,837.718,368.610
15.000,68,445.891,911.809,448.372
15.000,69,1593.244,896.555,464.292
20.000,0,501.379,1731.404,158.680
20.000,1,624.858,214.550,516.559
20.000,2,1638.325,1970.478,245.337
20.000,3,502.595,1800.157,423.458
20.000,4,1020.751,5.551,573.748
20.000,5,1689.656,1419.623,369.085
20.000,6,1614.882,623.541,563.819
20.000,7,1546.590,12.874,563.809
20.000,8,89.307,1980.437,176.956
20.000,9,125.497,1566.205,575.045
20.000,10,1085.212,298.779,275.216
20.000,11,878.150,1498.244,551.626
20.000,12,327.461,1645.847,279.609
20.000,13,1396.942,2052.646,597.700
20.000,14,1210.308,2493.660,424.803
20.000,15,1301.140,770.830,270.673
20.000,16,422.034,87.416,357.906
20.000,17,142.860,2523.930,564.369
20.000,18,104.478,2059.156,581.279
20.000,19,346.409,1683.400,554.370
20.000,20,648.314,1624.921,395.447
20.000,21,1778.414,603.439,262.879
20.000,22,1548.342,991.638,366.244
20.000,23,1655.870,2419.155,204.193
20.000,24,1577.653,613.522,311.375
20.000,25,793.383,2382.029,381.162
20.000,26,858.984,2141.116,565.827
20.000,27,1626.025,2419.614,430.801
20.000,28,1160.591,2770.506,546.810
20.000,29,1796.775,1122.153,208.098
20.000,30,1169.535,1932.166,599.901
20.000,31,921.615,90.192,443.362
20.000,32,1800.777,2542.748,159.383
20.000,33,618.451,191.946,162.785
20.000,34,1015.587,2785.793,270.967
20.000,35,240.278,2278.937,448.000
20.000,36,37.119,368.292,212.930
20.000,37,1006.903,2690.977,511.429
20.000,38,1664.759,1172.470,219.193
20.000,39,1469.690,165.991,173.979
20.000,40,1144.031,425.878,119.279
20.000,41,1273.271,183.305,308.686
20.000,42,507.275,1203.331,536.358
20.000,43,1461.958,301.114,437.076
20.000,44,1259.682,2230.237,419.434
20.000,45,87.436,1818.736,573.638
20.000,46,1183.035,2023.132,400.630
20.000,47,630.182,1471.934,427.619
20.000,48,43.902,2530.883,393.930
20.000,49,879.716,200.562,588.450
20.000,50,934.542,774.618,592.478
20.000,51,1720.887,791.307,214.360
20.000,52,857.536,18.549,178.685
20.000,53,11.189,2765.552,381.640
20.000,54,785.692,2390.615,393.651
20.000,55,585.329,803.077,163.343
20.000,56,1442.744,1854.790,138.843
20.000,57,676.181,2291.151,230.490
20.000,58,823.718,1801.797,310.905
20.000,59,272.674,511.358,382.026
20.000,60,1672.806,2477.769,524.844
20.000,61,1790.092,2274.240,598.268
20.000,62,973.831,178.826,282.610
20.000,63,127.258,355.857,174.762
20.000,64,186.904,1710.557,538.280
20.000,65,165.976,670.731,540.608
20.000,66,279.481,520.627,422.900
20.000,67,1507.898,882.394,362.836
20.000,68,379.366,954.749,452.752
20.000,69,1675.842,977.627,463.163
25.000,0,453.551,1802.807,158.523
25.000,1,745.466,261.658,517.062
25.000,2,1599.551,1879.529,243.126
25.000,3,508.875,1711.262,424.391
25.000,4,942.279,23.834,570.405
25.000,5,1565.676,1441.852,373.542
25.000,6,1569.309,759.683,558.968
25.000,7,1425.595,57.826,566.830
25.000,8,131.874,1877.184,178.112
25.000,9,57.701,1650.342,577.046
25.000,10,1119.570,188.167,274.009
25.000,11,814.018,1438.461,546.932
25.000,12,331.182,1559.134,283.488
25.000,13,1315.145,2117.533,597.604
25.000,14,1257.434,2628.452,426.907
25.000,15,1356.211,661.443,273.778
25.000,16,435.398,61.514,358.939
25.000,17,123.765,2386.089,568.328
25.000,18,15.652,2011.332,577.959
25.000,19,425.156,1758.773,549.245
25.000,20,661.058,1515.468,395.501
25.000,21,1755.471,719.155,262.734
25.000,22,1530.041,865.637,370.097
25.000,23,1560.607,2420.535,205.832
25.000,24,1643.043,693.497,307.631
25.000,25,731.593,2335.926,380.101
25.000,26,723.867,2081.066,574.418
25.000,27,1554.728,2486.506,427.667
25.000,28,1178.978,2676.017,541.766
25.000,29,1806.325,1219.113,207.721
25.000,30,1124.603,1864.069,596.191
25.000,31,994.464,103.667,441.416
25.000,32,1749.510,2523.717,156.629
25.000,33,542.097,211.818,158.028
25.000,34,1116.513,2761.408,268.358
25.000,35,148.410,2263.185,446.380
25.000,36,80.109,255.927,216.083
25.000,37,1024.930,2766.355,508.856
25.000,38,1556.984,1192.497,220.568
25.000,39,1587.157,230.100,176.725
25.000,40,1264.594,378.741,115.808
25.000,41,1360.825,162.247,314.548
25.000,42,399.662,1276.052,541.138
25.000,43,1462.359,413.081,428.907
25.000,44,1225.110,2338.241,425.240
25.000,45,195.640,1913.592,570.759
25.000,46,1199.885,1888.504,398.865
25.000,47,589.405,1560.418,430.624
25.000,48,90.959,2633.534,384.508
25.000,49,907.831,118.802,585.468
25.000,50,941.539,667.852,589.566
25.000,51,1768.984,882.220,212.072
25.000,52,913.246,129.467,183.458
25.000,53,82.814,2784.036,377.305
25.000,54,829.220,2275.363,391.806
25.000,55,511.925,852.239,163.864
25.000,56,1520.976,1789.394,136.319
25.000,57,634.430,2421.688,233.233
25.000,58,963.885,1776.800,312.031
25.000,59,276.366,610.515,384.233
25.000,60,1631.657,2384.970,523.434
25.000,61,1723.935,2215.819,599.158
25.000,62,889.161,192.443,285.701
25.000,63,205.362,326.925,174.571
25.000,64,88.562,1716.162,535.510
25.000,65,263.078,595.861,540.097
25.000,66,237.002,586.844,423.366
25.000,67,1607.383,938.912,357.606
25.000,68,306.544,994.585,455.933
25.000,69,1783.208,1009.846,462.506
30.000,0,381.008,1859.754,156.959
30.000,1,867.043,312.469,514.872
30.000,2,1536.940,1808.540,242.390
30.000,3,529.979,1629.024,422.819
30.000,4,877.757,58.470,566.572
30.000,5,1442.806,1439.986,375.355
30.000,6,1509.008,899.546,558.099
30.000,7,1305.708,130.752,566.522
30.000,8,128.813,1764.302,178.622
30.000,9,30.703,1715.711,578.398
30.000,10,1145.492,78.885,274.604
30.000,11,757.673,1376.255,542.341
30.000,12,332.163,1479.455,287.742
30.000,13,1235.021,2185.588,599.191
30.000,14,1256.658,2768.663,427.037
30.000,15,1447.937,588.515,276.463
30.000,16,436.528,196.596,357.051
30.000,17,75.044,2253.736,570.416
30.000,18,89.112,1959.327,576.172
30.000,19,501.655,1836.454,543.236
30.000,20,658.774,1404.249,395.770
30.000,21,1793.188,837.933,267.747
30.000,22,1513.938,741.708,373.722
30.000,23,1476.990,2468.983,210.576
30.000,24,1711.135,764.049,303.462
30.000,25,670.993,2275.142,380.473
30.000,26,610.181,1989.915,579.949
30.000,27,1472.074,2547.489,423.931
30.000,28,1227.337,2567.228,541.072
30.000,29,1828.112,1324.217,211.461
30.000,30,1079.112,1792.547,593.427
30.000,31,1064.185,131.891,436.406
30.000,32,1624.911,2541.136,155.352
30.000,33,470.011,230.177,156.466
30.000,34,1205.565,2717.997,268.809
30.000,35,53.646,2227.631,442.597
30.000,36,113.339,140.046,217.067
30.000,37,1037.071,2735.738,508.482
30.000,38,1452.858,1237.709,219.060
30.000,39,1723.250,261.811,182.003
30.000,40,1372.113,312.407,112.832
30.000,41,1452.431,135.747,320.045
30.000,42,287.485,1351.703,546.747
30.000,43,1440.904,520.696,427.236
30.000,44,1182.369,2432.536,426.179
30.000,45,294.996,2025.231,570.749
30.000,46,1236.352,1766.532,397.674
30.000,47,560.194,1657.983,433.222
30.000,48,128.648,2738.253,377.712
30.000,49,950.937,29.366,583.458
30.000,50,899.894,563.395,587.490
30.000,51,1820.179,974.737,206.822
30.000,52,947.198,247.443,188.463
30.000,53,167.025,2779.094,373.148
30.000,54,861.858,2150.994,394.352
30.000,55,430.748,906.293,163.191
30.000,56,1600.279,1719.837,135.357
30.000,57,603.865,2559.172,238.102
30.000,58,1099.797,1737.852,317.376
30.000,59,281.534,713.610,381.633
30.000,60,1596.912,2279.298,525.470
30.000,61,1668.843,2137.898,598.080
30.000,62,808.623,215.817,291.317
30.000,63,279.248,297.933,174.956
30.000,64,13.477,1698.860,534.320
30.000,65,371.774,531.937,537.563
30.000,66,181.768,640.672,422.439
30.000,67,1709.282,993.481,352.770
30.000,68,239.834,1043.657,459.223
30.000,69,1758.080,1046.945,464.783
35.000,0,310.208,1918.020,152.937
35.000,1,971.888,385.214,513.715
35.000,2,1479.818,1719.096,244.057
35.000,3,543.987,1551.698,421.581
35.000,4,815.969,92.407,562.957
35.000,5,1324.477,1426.708,375.713
35.000,6,1463.966,1039.661,553.049
35.000,7,1193.705,212.108,568.471
35.000,8,140.624,1650.821,176.688
35.000,9,119.162,1770.079,581.304
35.000,10,1190.903,35.371,272.621
35.000,11,697.194,1314.942,539.322
35.000,12,320.206,1397.257,289.527
35.000,13,1170.187,2255.454,597.859
35.000,14,1275.951,2660.687,428.306
35.000,15,1546.959,509.354,276.138
35.000,16,449.454,348.032,358.080
35.000,17,21.082,2121.076,568.777
35.000,18,170.833,1895.627,577.354
35.000,19,583.795,1897.152,538.859
35.000,20,624.840,1292.881,395.171
35.000,21,1793.512,963.605,276.670
35.000,22,1510.597,603.253,380.374
35.000,23,1389.897,2507.025,214.140
35.000,24,1765.080,847.741,298.708
35.000,25,596.743,2223.193,379.580
35.000,26,499.921,1899.679,583.397
35.000,27,1391.629,2603.596,420.600
35.000,28,1248.615,2447.496,542.215
35.000,29,1826.739,1416.706,214.289
35.000,30,1029.576,1731.423,590.407
35.000,31,1137.599,168.140,433.450
35.000,32,1512.164,2520.447,153.778
35.000,33,396.881,255.894,156.348
35.000,34,1292.127,2675.225,266.904
35.000,35,53.347,2221.803,440.957
35.000,36,138.648,24.019,218.792
35.000,37,1060.920,2653.090,510.453
35.000,38,1344.027,1254.513,218.185
35.000,39,1798.706,316.287,187.596
35.000,40,1467.770,235.042,107.211
35.000,41,1547.960,108.010,326.839
35.000,42,180.364,1443.998,551.747
35.000,43,1419.948,631.706,423.537
35.000,44,1157.912,2528.797,426.723
35.000,45,393.976,2137.601,568.530
35.000,46,1275.729,1648.476,392.221
35.000,47,554.253,1755.259,433.111
35.000,48,167.026,2719.148,370.417
35.000,49,995.139,48.377,582.974
35.000,50,899.198,454.685,584.751
35.000,51,1782.262,1059.065,201.362
35.000,52,977.416,367.340,187.922
35.000,53,242.450,2743.144,369.939
35.000,54,927.765,2029.978,396.191
35.000,55,357.715,970.936,161.199
35.000,56,1639.209,1622.691,135.180
35.000,57,558.802,2691.637,237.289
35.000,58,1242.020,1719.875,320.442
35.000,59,308.042,814.411,379.719
35.000,60,1568.094,2177.185,528.050
35.000,61,1596.451,2075.830,596.247
35.000,62,729.256,253.129,296.819
35.000,63,361.790,281.161,173.773
35.000,64,95.548,1725.973,535.402
35.000,65,439.445,435.647,536.691
35.000,66,105.707,680.186,423.068
35.000,67,1802.484,1055.106,351.152
35.000,68,177.854,1089.425,461.430
35.000,69,1635.650,1057.377,467.796
40.000,0,246.162,1981.864,152.100
40.000,1,1076.341,446.851,514.194
40.000,2,1403.816,1647.203,242.816
40.000,3,535.300,1467.694,421.254
40.000,4,751.649,120.798,560.294
40.000,5,1207.827,1406.255,375.837
40.000,6,1434.156,1185.656,546.420
40.000,7,1072.098,273.405,570.145
40.000,8,146.263,1544.724,175.240
40.000,9,209.176,1822.679,587.180
40.000,10,1206.250,151.697,270.079
40.000,11,631.923,1263.207,533.170
40.000,12,300.027,1320.924,291.121
40.000,13,1103.399,2329.323,596.728
40.000,14,1300.288,2515.363,429.780
40.000,15,1640.012,421.408,277.147
40.000,16,410.591,484.874,360.231
40.000,17,0.474,1976.200,572.112
40.000,18,252.720,1846.432,576.001
40.000,19,670.821,1956.882,534.842
40.000,20,601.962,1184.816,393.290
40.000,21,1809.200,1090.671,284.238
40.000,22,1538.336,474.421,381.919
40.000,23,1304.150,2542.137,215.545
40.000,24,1828.446,928.005,293.479
40.000,25,519.650,2176.194,377.323
40.000,26,394.552,1804.291,590.109
40.000,27,1297.444,2653.991,416.867
40.000,28,1298.841,2330.156,534.158
40.000,29,1813.581,1511.774,215.408
40.000,30,971.119,1671.867,586.782
40.000,31,1202.696,200.501,430.546
40.000,32,1404.094,2520.740,152.932
40.000,33,315.372,277.482,153.542
40.000,34,1399.237,2651.051,265.135
40.000,35,151.693,2240.422,436.716
40.000,36,183.339,103.003,222.041
40.000,37,1049.005,2562.862,508.381
40.000,38,1247.531,1281.900,215.425
40.000,39,1669.047,360.764,192.221
40.000,40,1574.172,152.593,104.019
40.000,41,1643.617,83.006,329.720
40.000,42,92.752,1545.748,558.439
40.000,43,1415.501,734.993,421.493
40.000,44,1134.914,2624.802,430.314
40.000,45,521.084,2199.269,567.549
40.000,46,1318.379,1516.659,388.041
40.000,47,531.773,1847.780,435.061
40.000,48,195.003,2600.347,362.000
40.000,49,1049.738,125.149,581.674
40.000,50,883.624,346.684,582.505
40.000,51,1722.840,1140.143,197.907
40.000,52,1039.205,465.560,187.980
40.000,53,319.013,2698.251,364.449
40.000,54,981.552,1906.007,399.206
40.000,55,295.471,1039.045,162.213
40.000,56,1674.805,1524.607,135.477
40.000,57,530.374,2746.782,241.951
40.000,58,1370.997,1662.781,322.957
40.000,59,321.950,918.620,379.573
