seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
9,4.0000,0,3,385.9677,-79.4232,-0.0588,16,0.4000,0.4000,5,7,6,0,0,7,6,0.1429
9,4.0000,0,8,401.8841,-81.0277,-0.8378,13,0.3250,0.8571,7,7,6,0,0,7,6,0.1429
9,4.0000,0,10,625.4234,-83.1286,-1.8483,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,0,23,571.9412,-83.5984,0.2463,7,0.1750,0.7143,7,8,7,0,0,8,7,0.1250
9,4.0000,0,27,563.4942,-83.9512,-0.3421,13,0.3250,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,0,29,371.8857,-81.9581,-0.1375,16,0.4000,0.7143,7,7,6,0,0,7,6,0.1429
9,4.0000,0,31,449.0548,-82.1967,-0.0255,9,0.2250,0.8571,7,9,8,0,0,9,8,0.1111
9,4.0000,0,37,238.6733,-75.8966,-0.7394,37,0.9250,0.2000,5,6,2,0,0,6,2,0.6667
9,4.0000,0,41,884.1865,-87.7220,-0.0225,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
9,4.0000,0,42,883.7323,-87.9575,-0.4596,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
9,4.0000,0,47,662.4129,-84.6522,0.3979,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,0,55,959.9295,-86.1973,0.0619,3,0.0750,1.0000,2,6,6,0,0,6,6,0.0000
9,4.0000,0,70,404.5721,-82.2147,-0.1055,21,0.5250,0.8750,8,7,6,0,0,7,6,0.1429
9,4.0000,0,71,749.2545,-85.2373,-0.5397,7,0.1750,1.0000,8,5,4,0,0,5,4,0.2000
9,4.0000,0,73,572.6139,-84.4506,-0.4248,11,0.2750,0.7143,7,8,8,0,0,8,8,0.0000
9,4.0000,0,74,851.8437,-85.7339,-3.8887,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
9,4.0000,0,76,85.7597,-69.2389,1.3213,34,0.8500,0.2000,5,4,0,0,0,4,0,1.0000
9,4.0000,0,77,569.5879,-82.9412,-0.5073,18,0.4500,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,0,81,878.5603,-85.8036,1.2301,3,0.0750,1.0000,6,2,2,0,0,2,2,0.0000
9,4.0000,0,84,478.0685,-82.2390,-0.6939,21,0.5250,0.7143,7,8,8,0,0,8,8,0.0000
9,4.0000,0,85,293.8463,-77.8867,-0.8335,27,0.6750,0.5714,7,5,1,0,0,5,1,0.8000
9,4.0000,1,4,764.7005,-86.2439,-1.1107,6,0.1500,1.0000,8,4,4,0,0,4,4,0.0000
9,4.0000,1,6,665.0122,-86.1708,0.0518,8,0.2000,0.8000,5,8,7,0,0,8,7,0.1250
9,4.0000,1,7,782.8152,-86.8191,0.1388,3,0.0750,,0,8,8,0,0,8,8,0.0000
9,4.0000,1,9,828.9984,-87.1109,-0.5536,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,1,11,842.3032,-87.0404,-0.3271,4,0.1000,1.0000,6,2,2,0,0,2,2,0.0000
9,4.0000,1,18,477.5875,-83.9146,1.7194,7,0.1750,0.8571,7,7,5,0,0,7,5,0.2857
9,4.0000,1,26,870.7223,-86.9705,1.0042,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
9,4.0000,1,28,456.3721,-83.4512,-0.7942,15,0.3750,0.7143,7,8,8,0,0,8,8,0.0000
9,4.0000,1,30,332.1382,-81.1243,0.2479,29,0.7250,0.8000,5,7,3,0,0,7,3,0.5714
9,4.0000,1,35,801.0468,-87.6083,-1.5585,3,0.0750,1.0000,6,7,6,0,0,7,6,0.1429
9,4.0000,1,39,193.1712,-74.8085,-0.3481,38,0.9500,0.0000,3,5,2,0,0,5,2,0.6000
9,4.0000,1,43,442.9181,-83.0836,-0.2904,15,0.3750,0.8333,6,6,4,0,0,6,4,0.3333
9,4.0000,1,48,445.3667,-83.5579,0.4726,16,0.4000,0.7500,8,8,7,0,0,8,7,0.1250
9,4.0000,1,49,478.0331,-82.8494,-0.1360,9,0.2250,0.8571,7,9,8,0,0,9,8,0.1111
9,4.0000,1,56,413.9373,-81.8993,-0.8734,14,0.3500,0.6250,8,7,6,0,0,7,6,0.1429
9,4.0000,1,57,364.2963,-80.5460,-0.1124,28,0.7000,0.5714,7,5,2,0,0,5,2,0.6000
9,4.0000,1,64,610.4966,-85.0145,1.0335,7,0.1750,1.0000,6,5,4,0,0,5,4,0.2000
9,4.0000,1,65,641.4502,-85.8077,0.6869,9,0.2250,1.0000,2,8,7,0,0,8,7,0.1250
9,4.0000,1,67,736.9513,-86.8720,0.9051,4,0.1000,1.0000,6,4,4,0,0,4,4,0.0000
9,4.0000,1,68,580.3534,-84.6908,-0.2888,12,0.3000,1.0000,8,7,6,0,0,7,6,0.1429
9,4.0000,1,69,461.7784,-83.1038,-0.2003,14,0.3500,0.6667,6,7,4,0,0,7,4,0.4286
9,4.0000,1,75,439.1145,-81.9131,-0.6925,24,0.6000,0.8571,7,7,6,0,0,7,6,0.1429
9,4.0000,1,80,535.7387,-84.7098,0.5899,13,0.3250,0.6667,6,7,5,0,0,7,5,0.2857
9,4.0000,1,82,513.9797,-83.6463,-0.4461,13,0.3250,0.5714,7,8,7,0,0,8,7,0.1250
9,4.0000,1,86,783.5588,-86.4211,0.2137,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,2,14,686.2366,-86.1187,-0.2885,7,0.1750,0.8571,7,4,4,0,0,4,4,0.0000
9,4.0000,2,20,602.9404,-84.4543,0.2526,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,2,21,704.5493,-86.0156,1.2897,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,2,22,537.8412,-84.4535,-0.1166,18,0.4500,0.8750,8,8,7,0,0,8,7,0.1250
9,4.0000,2,36,469.8621,-83.2940,0.4281,22,0.5500,0.7500,8,8,6,0,0,8,6,0.2500
9,4.0000,2,40,474.6581,-83.9746,0.9495,21,0.5250,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,2,45,614.8089,-84.3362,0.1873,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,2,47,681.7212,-86.1755,0.6175,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,2,58,525.6561,-82.2542,-0.7134,16,0.4000,0.7143,7,7,6,0,0,7,6,0.1429
9,4.0000,2,60,289.7472,-78.9214,-0.1252,34,0.8500,0.2000,5,8,7,0,0,8,7,0.1250
9,4.0000,2,61,530.0070,-84.6351,0.7358,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,2,62,433.3749,-82.2517,-0.2455,22,0.5500,0.7143,7,5,2,0,0,5,2,0.6000
9,4.0000,2,63,274.6078,-78.8043,-0.1808,34,0.8500,0.4000,5,6,2,0,0,6,2,0.6667
9,4.0000,2,67,954.8076,-85.5097,-0.4206,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
9,4.0000,2,72,742.6776,-85.6559,-0.0486,11,0.2750,1.0000,2,4,4,0,0,4,4,0.0000
9,4.0000,3,0,385.9677,-82.0296,-0.1173,16,0.4000,0.5000,6,8,8,0,0,8,8,0.0000
9,4.0000,3,5,716.2448,-88.3606,-0.6777,3,0.0750,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,3,8,411.7991,-81.4429,0.5447,17,0.4250,0.7143,7,7,6,0,0,7,6,0.1429
9,4.0000,3,10,354.3394,-81.0107,0.0319,23,0.5750,1.0000,8,7,6,0,0,7,6,0.1429
9,4.0000,3,11,843.5761,-87.0255,0.7291,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
9,4.0000,3,12,793.0465,-88.0826,0.4043,5,0.1250,1.0000,4,8,8,0,0,8,8,0.0000
9,4.0000,3,15,709.2809,-87.0480,0.2111,6,0.1500,1.0000,6,8,7,0,0,8,7,0.1250
9,4.0000,3,16,728.1627,-88.0389,0.0464,4,0.1000,1.0000,2,6,6,0,0,6,6,0.0000
9,4.0000,3,19,651.1520,-85.5892,1.0420,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
