t_s,node,x,y,z
0.000,0,2901.418,612.859,181.219
0.000,1,2841.403,1403.821,532.051
0.000,2,2529.897,1103.429,208.733
0.000,3,910.853,1465.030,180.999
0.000,4,105.482,1122.179,484.414
0.000,5,880.030,482.948,436.645
0.000,6,2798.786,510.029,113.538
0.000,7,502.279,1451.274,152.807
0.000,8,1680.678,1507.106,277.286
0.000,9,2731.668,305.658,346.245
0.000,10,1558.253,1272.275,216.462
0.000,11,230.147,1290.149,333.017
0.000,12,773.126,96.169,202.774
0.000,13,892.279,993.472,151.427
0.000,14,1958.992,1111.375,368.127
0.000,15,2042.380,1622.674,108.470
0.000,16,2938.759,1507.270,575.330
0.000,17,1875.228,1105.047,271.390
0.000,18,1797.607,693.137,293.907
0.000,19,1843.146,261.829,508.399
0.000,20,1026.159,1672.598,287.811
5.000,0,2801.698,682.352,188.674
5.000,1,2944.413,1335.904,527.536
5.000,2,2411.705,1105.399,209.638
5.000,3,917.464,1550.901,180.543
5.000,4,19.883,1140.214,485.189
5.000,5,975.309,396.101,434.406
5.000,6,2656.967,479.691,120.210
5.000,7,497.213,1305.363,153.412
5.000,8,1656.942,1402.309,273.836
5.000,9,2591.526,300.132,353.973
5.000,10,1641.060,1211.500,214.650
5.000,11,134.242,1197.565,336.431
5.000,12,831.706,50.305,206.674
5.000,13,889.270,1082.534,150.122
5.000,14,2036.039,1124.406,366.638
5.000,15,2076.354,1474.270,106.430
5.000,16,2886.213,1639.287,576.648
5.000,17,1816.486,1058.306,273.965
5.000,18,1860.554,805.392,292.767
5.000,19,1720.288,270.883,514.327
5.000,20,988.458,1630.822,287.260
10.000,0,2701.457,746.975,193.734
10.000,1,2834.421,1282.944,523.143
10.000,2,2287.991,1088.865,212.054
10.000,3,936.830,1640.533,177.803
10.000,4,66.643,1177.528,486.044
10.000,5,1072.130,304.989,433.814
10.000,6,2518.152,438.098,126.880
10.000,7,451.401,1163.909,155.852
10.000,8,1615.455,1310.659,272.193
10.000,9,2445.124,273.162,358.996
10.000,10,1722.026,1144.001,210.182
10.000,11,35.779,1112.448,338.588
10.000,12,893.623,14.145,209.375
10.000,13,889.582,1176.495,148.472
10.000,14,2123.678,1151.147,364.011
10.000,15,2115.816,1330.174,105.938
10.000,16,2815.946,1645.293,578.362
10.000,17,1759.288,1016.927,274.824
10.000,18,1936.526,920.981,289.763
10.000,19,1593.754,299.848,519.643
10.000,20,953.553,1536.251,285.877
15.000,0,2607.460,804.519,196.526
15.000,1,2722.552,1228.826,519.622
15.000,2,2178.490,1062.451,213.656
15.000,3,953.874,1676.373,176.774
15.000,4,150.837,1217.345,485.974
15.000,5,1167.275,211.256,431.199
15.000,6,2373.540,395.126,132.783
15.000,7,400.249,1026.498,153.883
15.000,8,1562.276,1216.737,270.091
15.000,9,2298.493,287.008,365.172
15.000,10,1790.721,1068.545,205.658
15.000,11,65.073,1024.323,342.437
15.000,12,957.262,33.340,212.077
15.000,13,871.708,1268.565,146.763
15.000,14,2215.181,1180.881,362.593
15.000,15,2142.909,1182.617,103.341
15.000,16,2752.866,1518.180,581.853
15.000,17,1690.358,988.847,275.801
15.000,18,1997.962,1051.350,287.161
15.000,19,1477.875,328.057,527.126
15.000,20,916.215,1452.151,286.276
20.000,0,2544.135,904.931,200.113
20.000,1,2604.828,1159.878,513.656
20.000,2,2069.360,1043.409,212.831
20.000,3,953.880,1587.599,175.154
20.000,4,236.276,1235.047,486.676
20.000,5,1257.785,122.426,430.299
20.000,6,2228.090,345.355,136.436
20.000,7,343.815,899.659,152.659
20.000,8,1523.038,1115.892,266.057
20.000,9,2152.238,302.430,376.296
20.000,10,1864.438,1007.717,202.400
20.000,11,160.639,931.602,345.835
20.000,12,1019.108,67.789,214.498
20.000,13,857.269,1364.512,148.088
20.000,14,2303.123,1198.489,360.775
20.000,15,2204.543,1054.045,100.487
20.000,16,2670.509,1410.198,585.239
20.000,17,1618.972,953.302,275.011
20.000,18,2054.295,1177.982,284.601
20.000,19,1367.144,364.543,530.785
20.000,20,891.845,1354.163,286.108
25.000,0,2471.227,1000.980,204.879
25.000,1,2486.795,1117.126,509.954
25.000,2,1952.601,1040.771,217.592
25.000,3,991.911,1504.040,172.700
25.000,4,315.468,1268.796,488.797
25.000,5,1339.754,25.615,428.962
25.000,6,2088.917,293.212,134.111
25.000,7,325.399,763.240,151.124
