seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
3,4.0000,0,1,614.3133,-86.1200,0.5960,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,0,3,828.1152,-88.5263,-0.9011,5,0.1250,1.0000,4,6,6,0,0,6,6,0.0000
3,4.0000,0,4,778.9106,-87.6660,6.7738,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
3,4.0000,0,5,713.5755,-86.9827,-0.1092,10,0.2500,1.0000,6,6,6,0,0,6,6,0.0000
3,4.0000,0,6,258.4899,-78.2855,-0.8041,30,0.7500,0.7143,7,6,4,0,0,6,4,0.3333
3,4.0000,0,7,829.6722,-87.9002,0.0469,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
3,4.0000,0,8,422.6379,-85.8675,1.2668,11,0.2750,1.0000,6,7,6,0,0,7,6,0.1429
3,4.0000,0,9,713.1118,-87.7115,0.5264,10,0.2500,1.0000,6,7,6,0,0,7,6,0.1429
3,4.0000,0,10,540.9927,-86.6137,0.5017,9,0.2250,1.0000,8,6,4,0,0,6,4,0.3333
3,4.0000,0,11,493.7143,-82.2112,-0.9972,17,0.4250,0.7143,7,6,6,0,0,6,6,0.0000
3,4.0000,0,12,409.6903,-83.9905,0.0329,11,0.2750,0.8571,7,6,3,0,0,6,3,0.5000
3,4.0000,0,13,416.0912,-83.1414,1.9168,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,0,16,479.7684,-85.9820,-0.4030,12,0.3000,0.8571,7,5,2,0,0,5,2,0.6000
3,4.0000,0,17,804.4220,-88.4276,1.0918,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
3,4.0000,0,18,605.4798,-84.8835,-0.1736,8,0.2000,0.8571,7,8,8,0,0,8,8,0.0000
3,4.0000,0,19,149.9411,-74.7932,0.5373,35,0.8750,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,0,21,504.8443,-85.5354,0.8196,7,0.1750,0.8333,6,7,5,0,0,7,5,0.2857
3,4.0000,0,22,566.2202,-84.9386,-2.0066,10,0.2500,0.7143,7,8,8,0,0,8,8,0.0000
3,4.0000,0,24,683.2502,-87.8986,0.0359,5,0.1250,1.0000,6,4,4,0,0,4,4,0.0000
3,4.0000,0,28,290.9764,-80.2702,0.2062,18,0.4500,0.8750,8,7,5,0,0,7,5,0.2857
3,4.0000,0,29,706.8602,-88.0183,-1.2146,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,0,31,494.2454,-82.7752,-0.6803,10,0.2500,0.6667,6,7,6,0,0,7,6,0.1429
3,4.0000,0,33,422.6001,-84.3961,0.0609,11,0.2750,1.0000,8,8,7,0,0,8,7,0.1250
3,4.0000,0,35,495.5427,-84.5383,-0.8938,16,0.4000,0.6000,5,9,8,0,0,9,8,0.1111
3,4.0000,0,39,722.7723,-86.8962,-0.7046,8,0.2000,0.8571,7,6,6,0,0,6,6,0.0000
3,4.0000,0,40,749.3963,-88.7396,0.0295,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,0,42,432.1191,-84.4873,0.5803,10,0.2500,0.5000,4,10,10,0,0,10,10,0.0000
3,4.0000,0,43,573.9647,-85.7610,-1.2502,8,0.2000,0.8571,7,8,7,0,0,8,7,0.1250
3,4.0000,0,44,570.7711,-87.4118,0.3106,6,0.1500,1.0000,2,7,6,0,0,7,6,0.1429
3,4.0000,1,0,614.3133,-86.6375,-0.4054,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,1,2,164.8946,-75.2576,-0.6566,36,0.9000,0.0000,4,7,4,0,0,7,4,0.4286
3,4.0000,1,4,488.6000,-87.6340,0.9806,9,0.2250,0.7143,7,8,8,0,0,8,8,0.0000
3,4.0000,1,6,515.3988,-84.9761,-0.8657,14,0.3500,0.6667,6,8,8,0,0,8,8,0.0000
3,4.0000,1,8,652.2052,-87.6168,-0.0934,8,0.2000,1.0000,8,4,4,0,0,4,4,0.0000
3,4.0000,1,11,737.3803,-87.1437,-0.9649,5,0.1250,0.8000,5,6,6,0,0,6,6,0.0000
3,4.0000,1,12,496.3088,-86.2014,0.2889,9,0.2250,0.8571,7,8,8,0,0,8,8,0.0000
3,4.0000,1,13,695.0981,-86.5625,-0.6655,6,0.1500,1.0000,8,6,6,0,0,6,6,0.0000
3,4.0000,1,14,757.4398,-87.1767,0.0903,7,0.1750,1.0000,8,4,4,0,0,4,4,0.0000
3,4.0000,1,15,546.7886,-86.6870,0.2648,9,0.2250,0.8333,6,8,8,0,0,8,8,0.0000
3,4.0000,1,17,352.6888,-83.4870,-0.2281,17,0.4250,0.5714,7,6,5,0,0,6,5,0.1667
3,4.0000,1,18,159.4087,-77.5163,0.8999,29,0.7250,0.4000,5,4,0,0,0,4,0,1.0000
3,4.0000,1,19,548.9914,-87.0132,-0.4465,8,0.2000,0.8000,5,8,8,0,0,8,8,0.0000
3,4.0000,1,20,802.5447,-88.4134,-0.1096,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,1,21,452.6865,-85.5454,0.9952,10,0.2500,0.8000,5,7,6,0,0,7,6,0.1429
3,4.0000,1,22,525.2234,-84.1460,-0.1327,12,0.3000,1.0000,8,7,5,0,0,7,5,0.2857
3,4.0000,1,23,364.7652,-83.2631,0.8830,18,0.4500,0.8750,8,6,3,0,0,6,3,0.5000
3,4.0000,1,25,808.2784,-87.8659,0.1885,3,0.0750,,0,4,4,0,0,4,4,0.0000
3,4.0000,1,26,415.3782,-83.7937,0.8534,17,0.4250,0.5000,6,6,3,0,0,6,3,0.5000
