t_s,node,x,y,z
0.000,0,237.288,1224.692,539.274
0.000,1,1547.206,1145.781,348.429
0.000,2,1575.519,1377.158,510.124
0.000,3,831.901,1498.431,321.934
0.000,4,1046.362,131.501,270.537
0.000,5,14.649,630.874,316.894
0.000,6,1920.466,1311.064,103.532
0.000,7,1592.085,1009.496,163.156
0.000,8,241.154,1081.533,194.222
0.000,9,1834.977,985.970,210.525
0.000,10,2419.827,637.898,320.215
0.000,11,1742.446,174.646,223.339
0.000,12,1979.424,1517.971,502.817
0.000,13,1637.455,199.928,175.387
0.000,14,703.996,842.464,567.207
0.000,15,1850.686,972.167,363.993
0.000,16,531.205,674.501,314.896
0.000,17,763.856,1588.031,181.839
0.000,18,2329.369,1524.574,206.280
0.000,19,2292.122,1264.868,113.262
0.000,20,342.247,922.324,389.666
0.000,21,897.054,1249.820,325.598
0.000,22,998.381,1475.133,292.513
0.000,23,1087.299,5.410,311.675
0.000,24,1909.197,338.253,577.492
0.000,25,1463.980,477.588,547.667
0.000,26,1110.304,1164.491,235.581
0.000,27,2302.911,391.359,572.041
0.000,28,1112.447,792.983,254.154
0.000,29,1087.390,868.055,324.908
0.000,30,82.994,1417.383,205.425
0.000,31,1686.741,339.258,234.618
0.000,32,2449.693,587.378,389.942
0.000,33,1483.989,872.475,494.201
0.000,34,487.504,1596.568,116.308
0.000,35,1318.723,1490.605,545.916
0.000,36,2235.948,100.555,118.908
0.000,37,502.136,1555.433,510.697
0.000,38,1559.674,1172.283,125.707
0.000,39,1293.338,1144.914,113.555
0.000,40,568.957,1052.856,529.463
0.000,41,2460.296,730.376,335.049
0.000,42,2401.680,1241.206,195.399
0.000,43,932.674,662.911,233.767
0.000,44,1762.633,1518.951,238.999
0.000,45,1609.881,961.354,305.471
0.000,46,1114.453,801.868,251.225
0.000,47,2298.061,1228.626,384.737
0.000,48,506.383,260.642,513.864
0.000,49,2111.715,230.353,383.290
0.000,50,2037.339,363.470,280.888
0.000,51,833.921,1195.641,138.325
0.000,52,911.216,682.968,282.906
0.000,53,1565.577,1274.968,241.787
0.000,54,68.452,702.903,531.940
0.000,55,374.657,64.089,407.047
0.000,56,1775.583,560.769,128.210
0.000,57,1042.928,199.170,594.207
0.000,58,144.817,917.504,240.725
0.000,59,1266.513,130.062,272.671
0.000,60,2243.588,215.092,432.707
0.000,61,941.694,636.956,297.543
0.000,62,179.742,321.651,326.295
0.000,63,2338.858,1550.520,228.608
0.000,64,102.661,1130.780,385.365
0.000,65,1707.300,1044.214,457.062
0.000,66,383.181,1377.845,593.542
0.000,67,1333.963,1520.426,248.884
0.000,68,1691.789,1310.971,446.253
0.000,69,1681.488,111.518,590.574
0.000,70,990.926,1569.528,534.765
0.000,71,1789.695,862.383,561.112
0.000,72,496.496,1483.708,246.440
5.000,0,381.684,1240.610,538.610
5.000,1,1434.494,1114.857,348.300
5.000,2,1574.458,1490.967,514.146
5.000,3,859.255,1402.522,323.316
5.000,4,922.876,162.999,267.089
5.000,5,76.959,664.069,321.470
5.000,6,1844.200,1418.250,110.741
5.000,7,1705.350,1038.054,166.603
5.000,8,306.667,995.282,194.577
5.000,9,1740.645,992.305,208.407
5.000,10,2411.031,752.720,314.627
5.000,11,1755.016,261.300,223.332
5.000,12,1982.244,1445.364,500.858
5.000,13,1677.277,303.647,178.223
5.000,14,645.454,938.204,569.722
5.000,15,1940.557,886.924,367.158
5.000,16,575.575,591.804,315.763
5.000,17,830.127,1528.426,179.193
5.000,18,2308.398,1592.698,209.784
5.000,19,2393.218,1229.374,117.140
5.000,20,227.196,1012.955,392.064
5.000,21,805.202,1317.591,318.817
5.000,22,921.575,1411.941,289.258
5.000,23,1060.756,100.421,305.221
5.000,24,2022.973,242.779,571.784
5.000,25,1604.949,479.722,542.791
5.000,26,1175.251,1229.232,234.572
5.000,27,2252.817,290.210,573.664
5.000,28,1118.520,868.271,257.391
5.000,29,1203.196,880.853,330.745
5.000,30,2.506,1429.499,206.741
5.000,31,1615.023,244.588,236.633
5.000,32,2462.346,641.316,394.780
5.000,33,1540.682,979.258,501.887
5.000,34,594.821,1580.145,117.665
5.000,35,1292.753,1558.086,542.948
5.000,36,2129.204,81.228,118.133
5.000,37,587.897,1561.381,511.435
5.000,38,1629.057,1152.237,126.640
5.000,39,1232.733,1057.192,117.837
5.000,40,643.717,1032.318,526.662
5.000,41,2340.874,646.466,328.967
5.000,42,2421.384,1144.639,199.814
5.000,43,851.695,597.193,229.640
5.000,44,1644.294,1495.081,236.916
5.000,45,1745.018,954.445,313.429
5.000,46,1101.301,723.879,253.397
5.000,47,2416.112,1270.565,392.535
5.000,48,464.096,188.003,517.357
5.000,49,2196.998,309.964,381.606
5.000,50,1992.831,492.291,282.678
