t_s,node,x,y,z
0.000,0,233.878,1767.904,499.752
0.000,1,805.721,680.512,473.272
0.000,2,1339.369,1306.663,364.008
0.000,3,417.247,1464.638,225.799
0.000,4,327.321,1493.300,465.477
0.000,5,2109.992,1358.908,363.022
0.000,6,643.354,132.574,395.121
0.000,7,1286.987,333.466,569.346
0.000,8,638.223,1461.821,526.002
0.000,9,1935.162,647.490,178.419
0.000,10,1681.196,25.671,242.457
0.000,11,526.340,615.662,255.731
0.000,12,161.054,291.386,387.421
0.000,13,2191.821,1069.034,163.410
0.000,14,2500.933,1486.423,134.191
0.000,15,2659.443,1644.363,193.934
0.000,16,2315.546,790.618,579.404
0.000,17,2537.714,1487.951,129.286
0.000,18,2198.741,74.748,513.531
0.000,19,2598.341,607.024,156.290
0.000,20,1732.198,944.770,284.791
0.000,21,621.174,445.867,289.539
0.000,22,208.312,1645.681,332.469
0.000,23,1726.708,1144.549,484.847
0.000,24,15.727,919.770,301.041
0.000,25,1935.511,1176.777,230.977
0.000,26,201.201,1198.214,185.397
0.000,27,2645.435,807.906,559.295
0.000,28,1045.155,1611.854,439.851
0.000,29,588.798,629.141,550.144
0.000,30,1820.578,442.940,100.711
0.000,31,1647.467,1661.903,559.416
0.000,32,2168.255,287.478,523.716
0.000,33,30.596,1177.134,550.364
0.000,34,311.792,1582.932,491.537
0.000,35,867.722,254.547,132.161
0.000,36,2115.721,1154.293,216.593
0.000,37,1019.737,1356.058,187.670
0.000,38,833.306,1195.272,434.118
0.000,39,1217.135,1091.947,371.854
0.000,40,1608.627,1694.859,487.278
0.000,41,1644.005,1327.393,332.220
0.000,42,2319.268,1047.165,566.344
0.000,43,129.638,962.036,234.732
0.000,44,1838.662,596.286,109.689
0.000,45,812.351,238.842,434.828
0.000,46,213.896,505.305,438.018
0.000,47,1894.617,552.007,360.580
0.000,48,1158.680,1677.845,536.558
0.000,49,1902.174,168.939,338.487
0.000,50,2191.753,919.878,231.313
0.000,51,915.307,1531.824,520.032
0.000,52,177.353,1167.754,521.365
0.000,53,765.605,27.860,274.873
0.000,54,1577.837,1757.821,316.318
0.000,55,2613.655,856.618,301.338
0.000,56,1137.581,1571.888,229.712
0.000,57,840.516,607.134,256.683
0.000,58,832.544,58.269,513.104
0.000,59,2211.015,1543.464,434.357
0.000,60,1158.336,760.884,578.585
0.000,61,1355.008,1227.014,155.873
0.000,62,1835.373,522.644,261.839
0.000,63,1203.612,1284.702,308.515
0.000,64,1100.712,1730.948,279.966
0.000,65,213.149,559.233,492.599
0.000,66,1879.886,739.029,480.938
0.000,67,1670.395,255.665,150.154
0.000,68,847.931,119.056,337.811
0.000,69,1400.796,1150.566,357.625
0.000,70,2150.845,1313.524,508.268
0.000,71,1307.290,1403.924,540.238
0.000,72,1089.819,1128.930,212.487
0.000,73,462.196,752.353,147.333
0.000,74,932.512,1046.090,394.271
0.000,75,1971.714,1531.188,495.402
0.000,76,272.923,519.237,568.484
0.000,77,1605.059,1228.897,105.594
0.000,78,163.026,377.943,298.872
0.000,79,292.694,14.462,336.318
0.000,80,2086.770,1225.699,377.524
0.000,81,1208.542,204.132,124.660
0.000,82,2296.600,1331.658,433.585
0.000,83,973.478,137.999,595.508
0.000,84,1686.914,1649.164,228.519
0.000,85,1401.133,1464.811,409.243
0.000,86,1402.173,317.695,563.681
5.000,0,149.839,1656.205,500.104
5.000,1,907.140,647.532,475.851
5.000,2,1439.932,1283.187,367.515
5.000,3,336.608,1403.561,222.853
5.000,4,457.856,1491.439,466.137
5.000,5,2016.814,1281.866,360.004
5.000,6,548.554,31.985,389.143
5.000,7,1228.530,402.053,567.198
5.000,8,725.105,1475.802,530.597
5.000,9,2085.357,663.696,182.205
5.000,10,1614.000,7.936,242.328
5.000,11,487.190,756.119,251.905
5.000,12,107.332,198.390,391.071
5.000,13,2105.053,1026.909,158.239
5.000,14,2418.001,1522.344,133.017
5.000,15,2620.674,1760.780,188.868
5.000,16,2422.682,821.515,583.936
5.000,17,2447.902,1588.229,129.509
5.000,18,2200.429,51.482,509.871
5.000,19,2554.214,506.201,153.648
5.000,20,1748.309,1024.776,283.716
5.000,21,530.639,370.098,290.245
5.000,22,71.635,1610.004,327.355
5.000,23,1710.302,1275.101,483.920
5.000,24,109.752,829.405,298.733
5.000,25,1871.383,1299.606,231.935
5.000,26,106.263,1183.981,182.552
5.000,27,2668.913,926.660,554.010
5.000,28,1151.695,1639.216,436.565
5.000,29,481.323,630.888,551.378
5.000,30,1701.226,476.996,102.812
5.000,31,1560.301,1618.798,553.800
5.000,32,2297.695,285.790,518.887
5.000,33,7.278,1252.154,552.850
5.000,34,401.172,1541.147,492.198
5.000,35,855.180,335.983,128.855
5.000,36,2183.376,1107.955,217.611
5.000,37,1075.460,1470.904,192.903
5.000,38,845.317,1313.734,435.830
5.000,39,1224.475,967.472,378.768
5.000,40,1640.792,1738.194,486.062
