seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
1,4.0000,0,1,593.1647,-86.4302,0.4276,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,0,4,539.3019,-87.4532,-0.1675,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,17,611.6685,-87.1740,0.1359,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,29,355.5301,-84.8620,0.3078,23,0.5750,0.6250,8,5,2,0,0,5,2,0.6000
1,4.0000,0,30,497.2738,-87.9334,-0.5029,6,0.1500,1.0000,8,8,7,0,0,8,7,0.1250
1,4.0000,0,43,605.8571,-86.9241,0.3004,6,0.1500,1.0000,8,2,2,0,0,2,2,0.0000
1,4.0000,0,52,353.5924,-84.9496,-0.5369,13,0.3250,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,0,57,140.6087,-78.6310,1.2891,40,1.0000,0.2000,5,4,0,0,0,4,0,1.0000
1,4.0000,0,59,459.8356,-86.1839,-1.6482,8,0.2000,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,0,75,487.4930,-86.6618,1.4355,6,0.1500,1.0000,8,7,6,0,0,7,6,0.1429
1,4.0000,0,76,469.0881,-87.0501,0.7251,6,0.1500,1.0000,6,8,7,0,0,8,7,0.1250
1,4.0000,0,83,536.5440,-86.4850,0.7752,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,1,0,593.1647,-87.9867,-0.3438,5,0.1250,1.0000,6,4,4,0,0,4,4,0.0000
1,4.0000,1,4,318.6849,-85.9515,1.1017,15,0.3750,1.0000,8,5,2,0,0,5,2,0.6000
1,4.0000,1,9,362.9695,-84.7657,1.1393,5,0.1250,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,1,11,380.5846,-87.0704,-0.8006,6,0.1500,0.8750,8,7,6,0,0,7,6,0.1429
1,4.0000,1,17,314.4803,-86.0216,0.9914,17,0.4250,0.8750,8,6,4,0,0,6,4,0.3333
1,4.0000,1,18,398.6759,-85.8257,0.2577,11,0.2750,1.0000,8,7,6,0,0,7,6,0.1429
1,4.0000,1,19,519.3973,-85.7910,-0.9256,12,0.3000,0.8000,5,8,8,0,0,8,8,0.0000
1,4.0000,1,29,530.8398,-86.5025,-0.3032,15,0.3750,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,1,43,354.3162,-83.5843,0.0151,18,0.4500,0.7143,7,7,6,0,0,7,6,0.1429
1,4.0000,1,45,481.2045,-88.0787,0.3997,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,1,49,470.5892,-85.6345,0.2337,10,0.2500,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,1,52,247.2361,-81.6102,-0.2711,29,0.7250,0.0000,4,6,4,0,0,6,4,0.3333
1,4.0000,1,56,395.2280,-87.2848,0.7606,7,0.1750,0.8000,5,8,8,0,0,8,8,0.0000
1,4.0000,1,59,328.0717,-83.1032,-0.2587,24,0.6000,0.4000,5,8,8,0,0,8,8,0.0000
1,4.0000,1,62,422.0544,-87.7808,0.5724,5,0.1250,1.0000,8,8,7,0,0,8,7,0.1250
1,4.0000,1,75,431.8309,-86.8946,1.1368,16,0.4000,1.0000,8,8,7,0,0,8,7,0.1250
1,4.0000,1,76,453.5205,-86.0776,0.2621,15,0.3750,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,1,77,91.0376,-76.5347,1.6613,37,0.9250,0.2000,5,5,1,0,0,5,1,0.8000
1,4.0000,1,82,603.6929,-88.1957,-0.0250,5,0.1250,,0,2,1,0,0,2,1,0.5000
1,4.0000,1,83,232.2141,-79.0685,-0.5165,30,0.7500,0.2000,5,5,2,0,0,5,2,0.6000
1,4.0000,2,5,597.7382,-88.1239,1.4839,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
1,4.0000,2,10,238.8093,-83.1588,0.8434,26,0.6500,0.4000,5,4,0,0,0,4,0,1.0000
1,4.0000,2,17,500.7546,-87.0439,-0.7144,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,2,18,482.1747,-87.6783,0.0767,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,2,26,212.3012,-81.1962,0.5840,39,0.9750,0.0000,3,5,1,0,0,5,1,0.8000
1,4.0000,2,30,560.4773,-88.4614,0.4669,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,2,39,95.8086,-75.3586,1.3933,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,2,46,405.7509,-86.3334,-0.4030,9,0.2250,1.0000,6,7,6,0,0,7,6,0.1429
1,4.0000,2,47,327.8975,-84.0396,-0.4475,25,0.6250,0.7143,7,8,7,0,0,8,7,0.1250
1,4.0000,2,62,590.9402,-87.2636,0.1860,3,0.0750,1.0000,4,7,6,0,0,7,6,0.1429
1,4.0000,2,76,661.8516,-88.2289,-0.0727,4,0.1000,1.0000,2,8,8,0,0,8,8,0.0000
1,4.0000,2,82,316.2389,-84.0876,-0.6476,26,0.6500,0.5000,6,8,7,0,0,8,7,0.1250
1,4.0000,3,28,467.9482,-85.8741,0.3021,10,0.2500,1.0000,8,7,6,0,0,7,6,0.1429
1,4.0000,3,50,439.0919,-86.6139,-0.4403,10,0.2500,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,3,61,456.6669,-85.4083,-0.4317,9,0.2250,0.7500,8,8,8,0,0,8,8,0.0000
1,4.0000,3,63,313.9919,-84.6733,-0.3289,18,0.4500,0.7500,8,6,3,0,0,6,3,0.5000
1,4.0000,3,67,447.7086,-83.9520,-0.5330,8,0.2000,0.8750,8,6,4,0,0,6,4,0.3333
1,4.0000,3,72,576.7912,-86.0590,-0.1677,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,3,81,598.4294,-86.4338,0.4579,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
1,4.0000,4,0,539.3019,-87.3808,1.0080,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,4,1,318.6849,-85.4546,-0.5127,17,0.4250,0.6667,6,7,5,0,0,7,5,0.2857
1,4.0000,4,17,270.4158,-83.8005,0.4954,27,0.6750,1.0000,8,7,5,0,0,7,5,0.2857
1,4.0000,4,18,485.9035,-87.9427,0.5683,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,4,19,593.1244,-88.9229,-0.6325,4,0.1000,1.0000,2,8,8,0,0,8,8,0.0000
1,4.0000,4,29,307.7455,-81.6800,-0.9895,37,0.9250,0.6667,6,8,8,0,0,8,8,0.0000
1,4.0000,4,30,436.7866,-86.3657,-0.1649,22,0.5500,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,4,39,636.1989,-87.8288,0.8437,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
1,4.0000,4,52,314.0813,-84.9626,0.8787,26,0.6500,0.8571,7,6,3,0,0,6,3,0.5000
1,4.0000,4,57,591.7149,-88.6389,-0.3662,8,0.2000,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,4,59,545.2087,-87.8837,-0.3253,10,0.2500,1.0000,8,8,7,0,0,8,7,0.1250
1,4.0000,4,62,599.9438,-88.3148,-1.8122,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
1,4.0000,4,75,234.8117,-81.2114,-0.2550,34,0.8500,0.4000,5,4,0,0,0,4,0,1.0000
1,4.0000,4,76,185.8193,-77.1666,-0.6970,37,0.9250,0.5000,4,5,2,0,0,5,2,0.6000
1,4.0000,4,77,267.9473,-84.2094,0.8130,24,0.6000,0.7500,8,5,1,0,0,5,1,0.8000
1,4.0000,4,82,427.2838,-87.8417,0.6909,15,0.3750,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,4,83,157.6270,-80.1628,1.8608,33,0.8250,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,5,10,383.2056,-85.7914,0.6363,13,0.3250,0.8750,8,7,6,0,0,7,6,0.1429
1,4.0000,5,18,447.6888,-87.5831,0.6815,4,0.1000,,0,7,6,0,0,7,6,0.1429
1,4.0000,5,33,224.9635,-78.9114,-0.8898,37,0.9250,0.0000,4,5,1,0,0,5,1,0.8000
1,4.0000,5,39,582.2443,-88.4756,3.2282,4,0.1000,1.0000,8,4,4,0,0,4,4,0.0000
1,4.0000,5,40,175.2939,-79.3274,0.6852,34,0.8500,0.5000,6,4,0,0,0,4,0,1.0000
1,4.0000,5,46,240.5877,-81.3941,-0.5676,31,0.7750,0.3333,6,7,4,0,0,7,4,0.4286
1,4.0000,5,54,302.1729,-83.8191,0.2433,15,0.3750,0.6667,6,6,4,0,0,6,4,0.3333
1,4.0000,5,55,367.4116,-85.5652,0.4308,17,0.4250,0.6667,6,7,6,0,0,7,6,0.1429
1,4.0000,5,60,366.8695,-85.0953,-0.0788,12,0.3000,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,5,62,528.5323,-88.0397,-0.3279,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,5,64,416.8029,-86.4650,1.0412,6,0.1500,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,5,65,257.2594,-82.2919,0.1069,24,0.6000,0.6250,8,5,2,0,0,5,2,0.6000
1,4.0000,6,1,544.6373,-86.2593,0.5032,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
1,4.0000,6,11,385.1184,-83.8571,0.1556,8,0.2000,0.7143,7,8,8,0,0,8,8,0.0000
1,4.0000,6,19,257.5028,-82.6517,0.0718,29,0.7250,0.5000,6,5,2,0,0,5,2,0.6000
1,4.0000,6,22,280.2308,-80.5567,-0.6370,28,0.7000,0.4000,5,8,7,0,0,8,7,0.1250
1,4.0000,6,43,430.9367,-85.0168,-0.2147,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,6,49,503.6721,-85.9332,-0.1575,4,0.1000,1.0000,8,4,4,0,0,4,4,0.0000
1,4.0000,6,56,268.7068,-80.1095,-0.7456,28,0.7000,0.4000,5,6,4,0,0,6,4,0.3333
1,4.0000,6,79,275.4854,-81.8390,-0.4978,28,0.7000,0.5714,7,7,6,0,0,7,6,0.1429
1,4.0000,6,84,280.2236,-81.4470,-0.4706,30,0.7500,0.5714,7,8,8,0,0,8,8,0.0000
1,4.0000,7,8,228.5180,-83.7785,0.9123,20,0.5000,0.5000,6,4,0,0,0,4,0,1.0000
1,4.0000,7,15,226.5737,-82.2186,0.4029,35,0.8750,0.3333,6,5,1,0,0,5,1,0.8000
1,4.0000,7,23,495.6916,-88.1497,-0.8496,4,0.1000,1.0000,2,8,8,0,0,8,8,0.0000
1,4.0000,7,24,452.5268,-86.6397,0.7272,5,0.1250,1.0000,6,7,6,0,0,7,6,0.1429
1,4.0000,7,27,474.3178,-87.6306,-0.3923,5,0.1250,1.0000,4,6,6,0,0,6,6,0.0000
1,4.0000,7,31,259.5059,-79.2228,-1.6097,34,0.8500,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,7,32,201.9953,-81.2923,0.6954,32,0.8000,0.2000,5,5,2,0,0,5,2,0.6000
1,4.0000,7,35,266.5800,-82.4771,-0.3325,28,0.7000,0.4000,5,6,4,0,0,6,4,0.3333
1,4.0000,7,41,374.1898,-86.7489,0.5317,10,0.2500,0.7143,7,6,3,0,0,6,3,0.5000
1,4.0000,7,48,231.0363,-74.5764,-4.1611,39,0.9750,0.0000,4,7,5,0,0,7,5,0.2857
1,4.0000,7,53,474.8389,-87.2595,0.2730,11,0.2750,1.0000,6,8,7,0,0,8,7,0.1250
1,4.0000,7,58,230.7834,-80.6893,-0.6915,35,0.8750,0.0000,4,6,3,0,0,6,3,0.5000
1,4.0000,7,68,343.0394,-84.6085,-0.1773,28,0.7000,0.6000,5,7,4,0,0,7,4,0.4286
1,4.0000,7,70,175.9994,-78.9132,0.6855,32,0.8000,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,7,73,472.8048,-87.2016,-0.3561,9,0.2250,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,7,74,505.8826,-87.5531,-0.4142,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,7,78,267.4264,-82.4320,0.7605,26,0.6500,0.6667,6,6,4,0,0,6,4,0.3333
1,4.0000,8,7,228.5180,-83.8694,1.0254,24,0.6000,0.5000,6,6,3,0,0,6,3,0.5000
1,4.0000,8,11,653.1781,-88.3770,-0.1720,4,0.1000,1.0000,6,4,4,0,0,4,4,0.0000
1,4.0000,8,15,374.4650,-84.7818,0.2613,22,0.5500,1.0000,8,7,5,0,0,7,5,0.2857
1,4.0000,8,22,491.5458,-85.9866,-0.7479,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,8,23,444.3947,-86.5861,0.1806,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,8,24,394.2471,-85.2116,0.1672,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,8,27,280.3272,-83.9844,0.8000,14,0.3500,0.8571,7,6,3,0,0,6,3,0.5000
1,4.0000,8,31,436.7816,-86.6571,-0.1698,11,0.2750,0.8750,8,3,2,0,0,3,2,0.3333
1,4.0000,8,32,284.6608,-84.4780,0.5395,26,0.6500,0.7143,7,7,6,0,0,7,6,0.1429
1,4.0000,8,34,501.8352,-87.8561,-0.7759,6,0.1500,1.0000,2,7,6,0,0,7,6,0.1429
1,4.0000,8,35,381.8413,-86.0590,0.2511,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
