t_s,node,x,y,z
0.000,0,405.435,1836.643,259.779
0.000,1,1246.279,1753.964,267.764
0.000,2,468.642,1817.545,538.281
0.000,3,852.322,76.214,109.021
0.000,4,472.311,928.261,244.825
0.000,5,247.819,204.010,560.451
0.000,6,1181.584,96.096,582.369
0.000,7,664.564,425.783,212.442
0.000,8,507.484,865.013,210.779
0.000,9,879.124,64.797,437.905
0.000,10,898.724,879.396,581.569
0.000,11,534.163,1710.229,491.962
0.000,12,1042.341,473.244,488.726
0.000,13,651.521,114.447,116.741
0.000,14,874.048,801.342,576.669
0.000,15,31.119,1952.881,229.300
0.000,16,475.871,295.841,277.230
0.000,17,256.041,150.994,451.084
0.000,18,186.033,1140.171,468.376
0.000,19,1158.038,316.402,542.129
0.000,20,777.524,1250.539,413.749
0.000,21,597.982,1118.081,331.436
0.000,22,1042.103,946.058,217.924
0.000,23,244.375,108.160,460.699
0.000,24,913.573,377.705,561.013
0.000,25,408.465,770.863,149.474
0.000,26,280.576,756.410,254.725
0.000,27,311.732,65.391,131.567
0.000,28,300.743,1863.889,130.903
0.000,29,1191.604,1229.473,316.942
0.000,30,623.307,1527.337,112.355
0.000,31,27.237,103.288,544.842
0.000,32,910.898,1328.462,522.951
0.000,33,743.875,432.362,193.402
0.000,34,163.982,473.008,318.021
0.000,35,675.897,228.953,512.821
0.000,36,926.420,1676.927,533.185
0.000,37,37.019,1322.083,190.531
0.000,38,1138.331,247.256,567.757
0.000,39,432.538,340.340,567.999
0.000,40,8.420,1302.422,583.786
0.000,41,1046.682,1298.331,137.410
0.000,42,1016.582,1833.010,578.526
0.000,43,1079.900,1304.632,121.746
0.000,44,974.417,252.430,479.849
0.000,45,883.764,569.645,127.215
0.000,46,1266.493,459.535,203.360
0.000,47,1157.687,1508.782,534.489
0.000,48,1010.287,29.915,497.863
0.000,49,946.240,1805.611,501.713
0.000,50,595.309,1281.399,109.959
0.000,51,446.026,489.428,139.773
0.000,52,887.979,1789.958,119.964
0.000,53,880.060,792.219,568.093
0.000,54,221.120,732.470,376.187
0.000,55,45.298,848.383,404.787
0.000,56,547.178,1264.007,423.911
0.000,57,543.248,1047.178,292.265
0.000,58,531.400,61.628,306.067
0.000,59,1153.983,648.810,297.479
0.000,60,287.839,928.842,116.959
0.000,61,1252.652,181.777,138.818
0.000,62,473.360,1901.378,434.488
0.000,63,584.977,796.121,354.722
0.000,64,469.291,638.785,544.082
0.000,65,905.208,379.438,326.764
0.000,66,845.831,1641.355,187.203
0.000,67,665.737,1868.298,457.825
0.000,68,1233.280,950.629,110.795
0.000,69,1049.824,1585.990,450.614
0.000,70,477.886,123.222,516.326
0.000,71,524.221,342.621,584.044
0.000,72,618.493,1190.453,218.154
0.000,73,173.748,1771.319,135.522
0.000,74,1141.627,1821.376,378.114
0.000,75,213.442,764.495,128.878
0.000,76,397.620,864.181,264.030
0.000,77,119.226,1248.688,253.597
0.000,78,820.710,895.185,200.229
0.000,79,941.081,1253.577,224.648
0.000,80,93.830,1525.076,148.951
5.000,0,511.805,1856.488,256.157
5.000,1,1133.364,1667.987,263.528
5.000,2,545.411,1894.945,540.117
5.000,3,907.529,143.327,106.741
5.000,4,495.335,1028.254,243.869
5.000,5,201.513,106.829,557.854
5.000,6,1046.707,95.958,583.535
5.000,7,567.847,429.130,215.981
5.000,8,644.070,841.223,205.426
5.000,9,777.851,163.449,431.173
5.000,10,904.614,976.264,585.481
5.000,11,585.561,1614.859,498.733
5.000,12,970.143,400.471,492.476
5.000,13,699.679,215.629,115.301
5.000,14,950.794,851.242,573.800
5.000,15,106.007,1956.461,223.505
5.000,16,439.299,172.603,274.785
5.000,17,352.966,172.447,451.446
5.000,18,261.596,1197.686,466.304
5.000,19,1146.919,459.751,542.924
5.000,20,659.607,1292.606,417.675
5.000,21,670.991,1164.077,334.357
5.000,22,1121.275,970.627,220.959
5.000,23,321.165,69.520,457.920
5.000,24,1043.619,410.129,556.876
5.000,25,371.300,637.605,151.497
5.000,26,316.749,832.817,259.125
5.000,27,440.787,50.715,127.572
5.000,28,356.603,1975.366,128.128
5.000,29,1277.407,1227.086,321.402
5.000,30,674.524,1418.737,108.305
5.000,31,37.938,232.016,540.041
5.000,32,818.143,1249.216,529.754
5.000,33,823.940,421.939,192.523
5.000,34,130.077,353.581,320.273
5.000,35,813.575,194.318,514.529
5.000,36,1004.798,1613.903,535.188
5.000,37,78.345,1330.696,188.315
5.000,38,1165.641,148.597,572.111
5.000,39,308.845,292.039,576.679
5.000,40,3.105,1432.648,585.341
5.000,41,1137.416,1247.438,133.063
5.000,42,1082.788,1758.289,579.248
5.000,43,1012.972,1191.669,112.562
5.000,44,962.730,178.370,478.407
5.000,45,960.920,641.236,131.432
5.000,46,1277.658,362.704,205.309
5.000,47,1074.902,1598.279,536.217
5.000,48,997.955,158.056,502.184
5.000,49,830.086,1889.590,503.505
5.000,50,475.706,1313.217,110.855
5.000,51,393.459,555.392,143.034
5.000,52,964.550,1669.865,115.707
5.000,53,1009.386,774.095,564.327
5.000,54,168.268,867.446,374.794
5.000,55,109.244,724.765,403.150
5.000,56,506.176,1197.117,421.473
5.000,57,644.384,959.845,286.814
5.000,58,631.169,28.917,300.192
5.000,59,1108.183,717.990,296.255
5.000,60,358.121,1018.615,118.334
5.000,61,1186.466,189.592,132.055
5.000,62,593.447,1963.336,433.155
5.000,63,455.638,808.039,350.198
5.000,64,419.008,561.500,545.666
5.000,65,914.653,476.818,327.436
5.000,66,902.623,1699.935,187.385
5.000,67,585.755,1926.335,458.113
5.000,68,1266.257,871.391,114.763
5.000,69,1160.014,1559.564,454.633
5.000,70,559.872,234.706,518.681
5.000,71,544.805,420.982,579.189
5.000,72,662.187,1091.431,215.181
5.000,73,270.620,1731.937,136.733
5.000,74,1005.152,1883.720,374.903
5.000,75,213.687,883.443,129.453
5.000,76,503.521,804.861,263.180
5.000,77,146.263,1367.975,258.339
5.000,78,848.427,824.194,202.616
5.000,79,1033.594,1320.555,220.532
5.000,80,135.330,1600.123,144.826
10.000,0,627.062,1862.852,251.274
10.000,1,1012.379,1593.662,257.353
10.000,2,621.979,1970.775,538.490
10.000,3,956.977,219.697,107.558
10.000,4,477.816,1144.315,243.523
10.000,5,135.823,7.713,553.213
10.000,6,915.603,84.120,583.378
10.000,7,471.382,413.336,219.688
10.000,8,775.364,797.638,198.387
10.000,9,666.017,252.680,426.881
10.000,10,892.919,1074.116,589.787
10.000,11,642.265,1512.267,505.572
10.000,12,883.772,333.319,494.891
10.000,13,759.982,308.728,114.098
10.000,14,1021.915,909.928,571.323
10.000,15,205.025,1875.956,218.797
10.000,16,417.019,45.618,269.149
10.000,17,446.620,193.628,449.352
10.000,18,351.035,1232.923,463.103
10.000,19,1123.780,600.640,540.501
10.000,20,547.893,1324.317,422.977
10.000,21,742.908,1213.941,338.693
10.000,22,1199.620,992.198,224.074
10.000,23,399.089,22.376,453.250
10.000,24,1170.658,431.987,550.347
10.000,25,314.900,504.287,155.991
10.000,26,368.426,912.549,264.969
10.000,27,566.576,48.641,120.158
10.000,28,426.561,1926.922,126.038
10.000,29,1189.203,1242.725,322.185
10.000,30,750.379,1333.966,103.029
10.000,31,18.271,360.721,535.458
10.000,32,714.393,1171.858,538.203
10.000,33,895.512,387.716,191.830
10.000,34,95.577,227.476,321.999
10.000,35,950.504,206.197,518.975
10.000,36,1085.201,1544.651,537.812
10.000,37,172.304,1325.374,185.700
10.000,38,1198.313,52.338,578.486
10.000,39,183.293,246.574,585.375
10.000,40,22.056,1557.009,582.513
10.000,41,1216.431,1176.197,130.572
10.000,42,1145.577,1674.547,581.019
10.000,43,963.871,1071.521,109.840
10.000,44,937.418,108.789,477.754
10.000,45,1041.444,695.489,134.756
10.000,46,1253.644,262.641,208.174
10.000,47,982.708,1681.688,540.101
10.000,48,980.862,288.834,509.246
10.000,49,712.187,1962.776,509.051
10.000,50,354.109,1345.468,112.323
10.000,51,347.890,623.796,146.820
10.000,52,1046.627,1555.292,113.655
10.000,53,1142.644,767.556,564.247
10.000,54,128.625,1004.492,372.638
10.000,55,199.354,607.860,401.508
10.000,56,454.627,1139.078,420.620
10.000,57,747.361,882.464,280.450
10.000,58,730.251,7.702,295.300
10.000,59,1062.572,787.042,295.762
10.000,60,399.285,1121.894,122.611
10.000,61,1081.387,217.263,124.384
10.000,62,691.654,1943.823,424.437
10.000,63,336.086,785.513,348.415
10.000,64,368.412,493.050,546.538
10.000,65,951.198,565.727,325.894
10.000,66,969.578,1737.867,184.809
10.000,67,495.641,1972.020,460.096
10.000,68,1257.359,796.594,117.775
10.000,69,1264.330,1552.728,459.911
10.000,70,628.999,352.085,518.016
10.000,71,594.040,491.453,574.410
10.000,72,703.539,988.987,212.485
10.000,73,353.195,1697.682,137.032
10.000,74,870.852,1922.448,373.773
10.000,75,225.362,1009.814,126.318
10.000,76,616.141,775.972,258.952
10.000,77,150.444,1492.993,262.209
10.000,78,869.189,754.619,206.436
10.000,79,1140.721,1365.710,212.793
10.000,80,197.966,1670.112,142.317
15.000,0,722.869,1887.850,244.481
15.000,1,896.071,1506.031,251.807
15.000,2,687.441,1940.404,540.319
15.000,3,1013.320,288.631,105.446
15.000,4,490.599,1262.045,243.909
15.000,5,64.077,96.330,546.860
15.000,6,785.086,67.876,585.091
15.000,7,375.333,400.359,224.009
15.000,8,917.128,794.800,190.707
15.000,9,543.031,334.597,420.830
15.000,10,899.139,1175.715,591.903
15.000,11,679.596,1407.133,510.863
15.000,12,799.956,257.067,497.960
15.000,13,828.804,397.221,114.337
15.000,14,1109.116,950.757,569.215
15.000,15,298.624,1781.192,215.072
15.000,16,388.345,98.246,266.214
15.000,17,534.796,207.410,449.568
15.000,18,426.657,1277.813,461.009
15.000,19,1105.619,738.342,539.823
15.000,20,438.136,1376.731,428.312
15.000,21,819.558,1264.439,342.383
15.000,22,1276.005,1020.816,228.078
15.000,23,470.997,27.672,449.099
15.000,24,1253.383,447.097,544.145
15.000,25,269.848,377.501,157.049
15.000,26,406.947,985.380,269.255
15.000,27,700.527,29.844,113.282
15.000,28,485.712,1820.327,122.023
15.000,29,1095.609,1261.934,323.048
15.000,30,794.442,1226.565,102.879
15.000,31,21.944,494.165,533.097
15.000,32,643.002,1073.404,544.148
15.000,33,977.178,377.045,193.056
15.000,34,42.505,117.748,329.186
15.000,35,1083.862,219.105,519.817
15.000,36,1160.411,1467.485,541.831
15.000,37,267.986,1321.127,185.127
15.000,38,1227.892,49.507,583.056
15.000,39,50.814,215.520,594.618
15.000,40,6.830,1678.124,581.915
15.000,41,1273.008,1097.603,126.957
15.000,42,1218.274,1597.934,584.584
15.000,43,886.848,952.854,106.089
15.000,44,929.259,29.342,475.592
15.000,45,1101.708,767.188,138.732
15.000,46,1232.836,168.949,212.907
15.000,47,901.017,1767.966,541.992
15.000,48,971.041,419.198,509.387
15.000,49,597.352,1978.977,512.807
15.000,50,246.943,1382.330,116.124
15.000,51,311.402,692.407,151.363
15.000,52,1111.562,1440.622,106.612
15.000,53,1273.213,720.585,563.912
15.000,54,69.932,1137.086,375.773
15.000,55,268.503,489.006,402.139
15.000,56,413.410,1068.496,420.687
15.000,57,823.905,778.032,274.608
15.000,58,826.314,31.582,292.123
15.000,59,1002.714,845.158,296.651
15.000,60,420.969,1232.028,131.718
15.000,61,969.238,230.224,117.550
15.000,62,787.821,1847.529,421.197
15.000,63,221.614,739.292,345.260
15.000,64,326.224,414.200,551.012
15.000,65,982.600,662.504,326.297
15.000,66,1035.205,1772.450,183.644
15.000,67,405.729,1990.509,460.332
15.000,68,1214.110,727.224,121.996
15.000,69,1178.362,1556.798,464.472
15.000,70,676.468,477.817,517.334
15.000,71,629.736,559.444,569.570
15.000,72,749.998,892.643,209.113
15.000,73,440.036,1643.715,137.972
15.000,74,734.251,1965.131,370.902
15.000,75,241.216,1129.784,125.249
15.000,76,723.654,732.789,258.330
15.000,77,160.473,1617.487,267.146
15.000,78,892.081,683.490,209.983
15.000,79,1230.094,1427.520,208.784
15.000,80,256.740,1728.328,141.963
20.000,0,824.478,1916.647,238.858
20.000,1,792.766,1407.107,248.746
20.000,2,763.154,1852.536,541.814
20.000,3,1076.296,354.837,103.471
20.000,4,492.867,1377.155,244.118
20.000,5,0.603,195.880,543.271
20.000,6,655.533,41.657,588.062
20.000,7,287.907,386.319,228.112
20.000,8,1051.642,752.414,183.394
20.000,9,440.129,434.613,416.756
20.000,10,877.298,1271.886,594.145
20.000,11,731.833,1313.754,517.086
20.000,12,712.060,188.068,502.958
20.000,13,905.431,468.078,111.142
20.000,14,1179.591,1022.896,566.496
20.000,15,403.047,1704.919,209.070
20.000,16,336.007,221.939,268.271
20.000,17,630.215,219.091,449.749
20.000,18,503.582,1312.853,458.537
20.000,19,1067.976,869.145,537.649
20.000,20,319.122,1393.260,433.282
20.000,21,906.344,1310.115,347.793
20.000,22,1218.622,1042.547,232.421
20.000,23,550.513,79.867,444.063
20.000,24,1122.667,471.162,539.155
20.000,25,207.280,264.215,157.496
20.000,26,431.379,1065.611,271.789
20.000,27,830.465,26.526,107.380
20.000,28,561.532,1717.073,117.243
20.000,29,1006.958,1267.465,324.800
20.000,30,848.071,1117.477,108.848
20.000,31,0.664,622.207,528.700
20.000,32,556.395,976.418,549.199
20.000,33,1056.211,371.085,193.730
20.000,34,16.074,14.013,332.191
20.000,35,1216.370,222.357,523.751
20.000,36,1225.333,1383.912,544.862
20.000,37,369.731,1325.646,184.999
20.000,38,1268.655,141.322,589.043
20.000,39,81.920,182.675,599.143
20.000,40,19.286,1810.798,584.558
20.000,41,1197.658,1023.585,122.811
20.000,42,1270.602,1504.612,586.264
20.000,43,842.498,828.106,101.496
20.000,44,920.230,44.331,474.402
20.000,45,1169.638,834.240,141.077
20.000,46,1198.822,80.290,215.317
20.000,47,842.968,1877.395,542.960
20.000,48,964.547,546.335,510.703
20.000,49,492.709,1890.151,517.450
20.000,50,141.330,1422.142,118.558
20.000,51,274.589,765.910,153.751
20.000,52,1175.232,1323.395,100.138
20.000,53,1122.117,719.411,559.934
20.000,54,0.433,1256.916,376.341
20.000,55,342.982,373.923,403.848
20.000,56,339.069,1027.596,421.889
20.000,57,913.878,688.780,265.475
20.000,58,928.688,72.071,287.665
20.000,59,960.560,911.196,294.654
20.000,60,464.615,1347.227,137.472
20.000,61,854.967,220.686,110.459
20.000,62,900.335,1786.053,416.487
20.000,63,94.510,699.361,345.858
20.000,64,264.539,352.674,555.444
20.000,65,1010.894,748.252,327.396
20.000,66,1102.686,1805.350,184.346
20.000,67,325.455,1931.345,459.989
20.000,68,1169.846,651.233,128.490
20.000,69,1076.380,1563.397,468.843
20.000,70,779.422,574.160,515.236
20.000,71,665.253,627.491,564.516
20.000,72,809.878,801.597,204.566
20.000,73,531.918,1599.272,136.686
20.000,74,598.505,1985.227,369.454
20.000,75,243.671,1252.315,124.131
20.000,76,841.518,705.035,257.143
20.000,77,168.278,1737.362,275.745
20.000,78,919.040,629.170,211.910
20.000,79,1210.542,1460.739,204.076
20.000,80,296.755,1797.461,141.593
25.000,0,920.209,1959.451,232.610
25.000,1,697.827,1301.565,244.285
25.000,2,817.569,1761.244,542.515
25.000,3,1130.833,427.831,100.283
25.000,4,506.734,1489.770,247.873
25.000,5,23.089,308.820,537.694
25.000,6,520.332,38.340,589.996
25.000,7,194.320,382.614,232.038
25.000,8,1188.059,709.847,177.446
25.000,9,320.463,517.044,413.999
25.000,10,914.388,1369.370,597.940
25.000,11,770.315,1207.199,522.540
25.000,12,624.926,126.407,508.111
25.000,13,971.141,561.203,107.382
25.000,14,1267.251,1073.407,565.313
25.000,15,479.286,1613.472,205.326
25.000,16,293.599,341.808,270.050
25.000,17,722.228,229.739,451.597
25.000,18,592.992,1338.679,459.345
25.000,19,1077.569,1014.147,539.714
25.000,20,206.554,1406.742,435.908
25.000,21,966.685,1375.788,352.335
25.000,22,1145.149,1055.512,235.368
25.000,23,623.619,129.763,439.537
25.000,24,994.529,504.173,535.089
25.000,25,148.011,144.296,159.941
25.000,26,473.909,1129.397,274.852
25.000,27,956.051,13.068,101.058
25.000,28,607.980,1595.373,113.175
25.000,29,914.620,1278.267,327.381
25.000,30,893.489,1007.285,114.926
25.000,31,27.333,755.398,524.524
25.000,32,465.556,889.851,554.122
25.000,33,1128.437,343.726,191.438
25.000,34,68.009,101.636,334.574
25.000,35,1185.538,230.252,530.552
25.000,36,1257.344,1304.319,548.951
25.000,37,466.753,1309.396,186.353
25.000,38,1264.896,248.854,592.148
25.000,39,211.641,139.160,592.109
25.000,40,57.256,1934.022,587.235
25.000,41,1121.894,943.077,118.796
25.000,42,1230.257,1425.259,588.451
25.000,43,763.670,716.099,106.008
25.000,44,918.714,122.241,472.228
25.000,45,1236.714,908.125,143.614
25.000,46,1145.464,16.407,216.758
25.000,47,788.249,1974.712,542.399
25.000,48,953.620,676.799,512.608
25.000,49,377.793,1821.267,522.355
25.000,50,14.112,1444.829,120.443
25.000,51,228.919,834.088,157.101
25.000,52,1264.406,1210.671,102.886
25.000,53,984.517,694.252,560.582
25.000,54,51.477,1384.794,375.089
25.000,55,412.592,256.964,404.097
25.000,56,276.363,983.394,420.627
25.000,57,1004.601,600.330,255.769
25.000,58,1023.068,108.103,285.285
25.000,59,905.052,968.982,292.506
25.000,60,507.516,1451.262,144.443
25.000,61,743.810,215.154,102.004
25.000,62,1021.598,1717.237,412.748
25.000,63,44.511,670.284,347.243
25.000,64,205.313,285.618,558.911
25.000,65,1040.939,836.193,325.944
25.000,66,1172.150,1832.212,182.800
25.000,67,231.794,1888.878,459.760
25.000,68,1127.646,575.091,133.770
25.000,69,978.269,1554.646,471.016
25.000,70,853.668,690.357,515.121
25.000,71,703.624,690.097,561.505
25.000,72,864.305,707.246,200.492
25.000,73,617.535,1557.388,135.227
25.000,74,463.654,1952.189,366.468
25.000,75,240.433,1373.974,122.128
25.000,76,948.927,645.405,256.886
25.000,77,175.782,1859.036,280.403
25.000,78,949.664,562.051,212.711
25.000,79,1100.098,1499.510,199.912
25.000,80,347.849,1863.835,138.636
30.000,0,1023.599,1974.371,229.360
30.000,1,583.462,1223.620,237.556
30.000,2,871.958,1666.427,542.664
30.000,3,1190.869,493.003,100.560
30.000,4,504.317,1599.653,249.818
30.000,5,54.033,414.545,534.513
30.000,6,380.883,36.883,591.646
30.000,7,89.087,367.421,237.877
30.000,8,1216.825,695.560,170.317
30.000,9,206.941,588.454,409.056
30.000,10,929.438,1464.065,597.653
30.000,11,826.202,1107.548,530.408
30.000,12,532.175,68.137,511.918
30.000,13,1018.892,666.289,104.670
30.000,14,1201.055,1123.522,561.500
30.000,15,562.491,1532.052,202.683
30.000,16,256.705,469.938,272.183
30.000,17,812.024,260.673,450.936
30.000,18,679.317,1361.112,457.793
30.000,19,1050.216,1147.744,536.693
30.000,20,101.594,1453.464,439.345
30.000,21,1036.963,1426.405,356.878
30.000,22,1069.768,1074.017,238.362
30.000,23,693.702,179.099,435.106
30.000,24,867.678,507.512,528.850
30.000,25,97.831,19.635,160.059
30.000,26,501.328,1203.459,278.307
30.000,27,1090.524,15.373,105.191
30.000,28,668.587,1478.865,106.471
30.000,29,828.064,1299.012,329.830
30.000,30,945.839,903.671,121.577
30.000,31,73.448,874.028,518.487
30.000,32,363.097,815.394,560.852
30.000,33,1197.377,338.088,189.512
30.000,34,120.021,212.296,339.867
30.000,35,1039.769,212.771,533.805
30.000,36,1185.731,1222.265,553.739
30.000,37,560.566,1307.300,186.338
30.000,38,1226.177,342.433,597.543
30.000,39,339.656,105.350,584.671
30.000,40,55.239,1951.420,588.641
30.000,41,1040.850,881.550,116.760
30.000,42,1170.996,1342.271,592.228
30.000,43,686.531,610.276,109.764
30.000,44,899.295,197.459,470.536
30.000,45,1270.411,997.919,148.359
30.000,46,1111.079,120.752,221.391
30.000,47,711.795,1955.787,542.293
30.000,48,923.455,805.013,516.459
30.000,49,268.154,1737.845,528.478
30.000,50,95.185,1515.524,121.204
30.000,51,180.340,900.344,161.638
30.000,52,1242.537,1081.821,106.541
30.000,53,847.744,671.062,558.709
30.000,54,120.488,1501.005,372.006
30.000,55,457.230,127.666,402.829
30.000,56,218.395,923.573,418.026
30.000,57,1098.728,518.135,247.141
30.000,58,1102.345,165.821,279.756
30.000,59,861.483,1031.856,291.215
30.000,60,534.182,1560.349,147.748
30.000,61,625.862,236.161,105.104
30.000,62,1117.809,1623.420,410.272
30.000,63,169.800,647.422,342.975
30.000,64,158.007,208.799,560.028
30.000,65,1073.003,918.897,325.186
30.000,66,1248.674,1866.623,180.048
30.000,67,150.190,1837.339,461.001
30.000,68,1106.280,487.710,137.776
30.000,69,876.955,1538.210,475.593
30.000,70,898.832,817.593,515.639
30.000,71,751.471,744.484,557.575
30.000,72,909.392,607.602,195.922
30.000,73,707.979,1512.975,134.615
30.000,74,339.834,1891.107,362.905
30.000,75,248.318,1497.366,121.965
30.000,76,1064.787,594.296,257.944
30.000,77,186.583,1987.332,285.672
30.000,78,968.460,495.031,215.464
30.000,79,996.675,1541.386,196.208
30.000,80,392.972,1924.710,137.007
35.000,0,1132.542,1996.996,222.741
35.000,1,460.077,1147.888,227.207
35.000,2,951.794,1597.678,543.686
35.000,3,1251.999,552.084,100.489
35.000,4,521.714,1704.304,251.486
35.000,5,112.372,509.455,531.598
35.000,6,247.054,36.538,597.916
35.000,7,14.318,342.737,240.843
35.000,8,1080.544,686.538,161.729
35.000,9,97.054,671.896,402.679
35.000,10,929.730,1561.704,594.876
35.000,11,901.674,1020.290,538.481
35.000,12,444.106,23.728,514.759
35.000,13,1094.295,740.656,101.317
35.000,14,1126.602,1183.139,557.993
35.000,15,664.638,1460.615,196.945
35.000,16,213.651,597.558,266.919
35.000,17,904.685,288.010,452.695
35.000,18,758.870,1406.002,455.389
35.000,19,1026.314,1289.111,534.849
35.000,20,18.995,1510.670,442.014
35.000,21,1108.649,1488.311,361.911
35.000,22,988.643,1093.630,241.350
35.000,23,761.065,228.812,430.047
35.000,24,736.280,536.552,520.806
35.000,25,31.135,110.826,160.593
35.000,26,526.032,1277.874,282.585
35.000,27,1213.341,32.468,112.862
35.000,28,750.881,1388.752,103.076
35.000,29,747.570,1294.062,333.156
35.000,30,1004.754,801.750,124.049
35.000,31,73.717,1008.634,513.865
35.000,32,272.675,716.041,566.237
35.000,33,1271.544,323.301,187.633
35.000,34,198.783,314.314,342.326
35.000,35,900.970,213.053,538.184
35.000,36,1112.230,1153.730,558.931
35.000,37,655.426,1284.109,185.013
35.000,38,1204.328,440.316,597.932
35.000,39,467.851,70.619,575.691
35.000,40,66.843,1822.830,586.312
35.000,41,965.519,804.485,112.498
35.000,42,1114.388,1255.495,593.885
35.000,43,639.285,476.911,113.527
35.000,44,898.384,274.827,468.949
35.000,45,1197.010,1064.030,152.016
35.000,46,1066.736,211.421,226.938
35.000,47,625.935,1873.524,542.446
35.000,48,872.566,925.443,519.259
35.000,49,150.469,1676.245,533.386
35.000,50,192.554,1577.159,125.595
35.000,51,134.359,970.336,164.194
35.000,52,1180.360,956.846,112.675
35.000,53,724.585,604.121,557.039
35.000,54,202.213,1626.414,372.135
35.000,55,519.505,23.929,405.241
35.000,56,162.234,868.624,416.715
35.000,57,1193.445,433.174,239.676
35.000,58,1202.672,206.467,274.414
35.000,59,818.057,1099.285,288.733
35.000,60,584.988,1666.297,152.189
35.000,61,512.602,220.910,109.951
35.000,62,1236.355,1560.030,404.138
35.000,63,293.108,613.249,341.800
35.000,64,133.856,120.055,561.583
35.000,65,1113.733,1006.594,324.169
35.000,66,1248.477,1914.340,177.096
35.000,67,57.508,1792.549,464.281
35.000,68,1069.054,409.102,140.485
35.000,69,774.123,1529.329,481.413
35.000,70,956.792,946.482,512.676
35.000,71,804.274,801.967,552.830
35.000,72,942.607,506.012,190.581
