t_s,node,x,y,z
0.000,0,247.822,1057.472,578.714
0.000,1,2206.528,1259.585,354.420
0.000,2,618.190,496.212,590.800
0.000,3,2069.047,437.902,435.525
0.000,4,1912.617,1010.208,571.235
0.000,5,815.650,1308.370,173.458
0.000,6,220.341,1385.331,311.520
0.000,7,1019.851,132.159,323.014
0.000,8,892.737,1392.122,318.202
0.000,9,2376.004,486.029,267.302
0.000,10,122.818,1107.608,158.590
0.000,11,1953.589,1324.932,176.634
0.000,12,1319.844,609.854,564.040
0.000,13,592.548,964.572,318.961
0.000,14,596.307,1438.546,507.303
0.000,15,2724.313,341.477,587.441
0.000,16,1105.603,469.175,254.183
0.000,17,678.184,786.831,206.586
0.000,18,713.658,1256.831,218.731
0.000,19,424.208,1250.746,288.446
0.000,20,2451.702,1152.542,323.153
0.000,21,168.893,268.643,477.270
0.000,22,1537.216,671.629,422.739
0.000,23,401.551,584.598,555.347
0.000,24,1662.586,350.709,380.295
0.000,25,778.923,723.118,104.322
0.000,26,1478.313,276.529,328.369
0.000,27,298.093,797.580,384.849
0.000,28,549.783,376.312,282.796
0.000,29,691.862,417.652,144.990
0.000,30,2124.434,209.104,358.191
0.000,31,2049.901,122.020,195.876
0.000,32,1105.200,618.408,295.210
0.000,33,9.003,345.923,337.116
0.000,34,155.715,1067.124,476.687
0.000,35,228.674,765.509,321.144
0.000,36,1280.145,539.929,280.602
0.000,37,381.384,601.395,289.225
0.000,38,1383.758,1302.027,189.214
0.000,39,76.652,1335.135,253.629
0.000,40,1129.861,739.501,101.052
0.000,41,2242.442,100.534,172.777
0.000,42,2031.737,105.933,118.836
0.000,43,2613.730,832.508,486.454
0.000,44,375.024,794.484,556.869
0.000,45,1212.214,26.782,517.254
0.000,46,1411.356,993.249,228.407
0.000,47,952.169,1293.350,300.700
0.000,48,952.414,96.156,315.606
0.000,49,1103.767,193.962,366.745
0.000,50,2356.404,442.670,108.897
0.000,51,2611.521,450.261,175.404
0.000,52,2204.600,367.775,245.563
0.000,53,1548.913,350.115,113.719
0.000,54,1520.742,1237.352,294.745
0.000,55,2403.410,1132.757,433.811
0.000,56,2286.562,610.799,483.937
0.000,57,2334.463,919.086,524.758
0.000,58,255.772,37.958,453.239
0.000,59,1520.265,183.722,592.336
0.000,60,458.901,1160.545,325.619
0.000,61,674.529,563.630,559.400
0.000,62,1841.328,882.758,512.455
0.000,63,1658.712,876.416,302.187
0.000,64,611.913,1297.446,578.458
0.000,65,134.081,558.189,447.921
0.000,66,2377.346,528.164,298.558
0.000,67,463.992,718.150,323.122
0.000,68,2204.839,751.941,377.409
0.000,69,1446.615,1027.351,588.439
0.000,70,1009.171,197.723,301.785
0.000,71,811.907,1448.947,361.484
0.000,72,1286.745,1248.603,457.820
0.000,73,1901.334,636.423,117.458
0.000,74,52.405,741.665,365.943
0.000,75,2208.886,443.582,429.150
0.000,76,1454.889,1186.794,115.805
0.000,77,1300.310,581.446,569.729
0.000,78,846.190,307.749,358.124
0.000,79,844.609,1149.667,108.831
0.000,80,1572.282,235.865,341.417
0.000,81,1141.940,103.591,326.499
0.000,82,2073.655,925.675,149.363
0.000,83,186.929,1386.854,327.497
5.000,0,223.905,1181.657,578.735
5.000,1,2308.996,1367.032,358.576
5.000,2,542.022,464.751,589.714
5.000,3,1977.081,535.655,435.451
5.000,4,1906.043,1120.083,567.290
5.000,5,792.717,1233.160,174.443
5.000,6,266.345,1403.622,315.004
5.000,7,1116.075,36.952,319.703
5.000,8,810.336,1362.637,318.696
5.000,9,2507.436,479.321,270.211
5.000,10,169.808,1045.658,160.217
5.000,11,1819.933,1376.950,179.727
5.000,12,1308.398,511.456,560.726
5.000,13,601.238,833.798,321.633
5.000,14,724.993,1413.792,503.862
5.000,15,2606.268,407.133,587.914
5.000,16,1145.537,529.745,253.160
5.000,17,711.410,906.512,204.674
5.000,18,706.129,1149.518,220.209
5.000,19,373.220,1184.917,287.490
5.000,20,2454.251,1052.306,320.481
5.000,21,162.813,378.190,480.746
5.000,22,1613.302,690.682,425.293
5.000,23,490.704,532.895,557.325
5.000,24,1781.778,287.995,378.894
5.000,25,762.562,596.837,109.608
5.000,26,1441.107,185.681,329.848
5.000,27,266.015,907.290,379.365
5.000,28,542.384,523.730,279.139
5.000,29,774.708,362.348,147.642
5.000,30,2121.504,291.662,362.625
5.000,31,1920.302,186.992,195.748
5.000,32,1073.136,730.289,296.163
5.000,33,35.295,265.630,337.977
5.000,34,211.811,1122.963,478.103
