seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
7,4.0000,0,2,759.8905,-85.1907,2.4436,3,0.0750,1.0000,2,6,6,0,0,6,6,0.0000
7,4.0000,0,5,707.9711,-85.5070,-0.7918,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
7,4.0000,0,6,374.5282,-81.5902,0.5474,25,0.6250,1.0000,8,4,0,0,0,4,0,1.0000
7,4.0000,0,8,690.7409,-85.9884,0.7554,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
7,4.0000,0,10,435.2494,-81.8921,0.4214,15,0.3750,0.7143,7,8,8,0,0,8,8,0.0000
7,4.0000,0,13,544.3211,-83.5719,0.3638,8,0.2000,0.8750,8,8,8,0,0,8,8,0.0000
7,4.0000,0,14,554.4552,-83.4056,0.3674,9,0.2250,0.8750,8,8,8,0,0,8,8,0.0000
7,4.0000,0,17,666.4331,-85.8006,-0.2825,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,0,18,602.7779,-84.6872,0.2135,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
7,4.0000,0,19,334.8433,-80.1433,0.1569,14,0.3500,0.7143,7,8,7,0,0,8,7,0.1250
7,4.0000,0,21,809.0344,-85.8574,-1.1717,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
7,4.0000,0,23,664.5987,-85.0899,0.1420,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,0,27,341.4022,-80.3557,0.2852,19,0.4750,0.3333,6,8,8,0,0,8,8,0.0000
7,4.0000,0,28,796.3248,-87.2028,-1.4469,3,0.0750,1.0000,8,2,2,0,0,2,2,0.0000
7,4.0000,0,34,113.3769,-70.5528,0.6121,34,0.8500,0.2000,5,5,1,0,0,5,1,0.8000
