seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
6,4.0000,0,4,519.9115,-84.3031,0.1311,5,0.1250,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,0,6,279.5709,-79.5053,-0.3620,16,0.4000,0.8571,7,4,0,0,0,4,0,1.0000
6,4.0000,0,9,631.7237,-84.5620,0.7482,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,0,14,437.3961,-82.1759,-0.4599,7,0.1750,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,0,18,584.6700,-83.6377,-0.9263,4,0.1000,0.7143,7,8,8,0,0,8,8,0.0000
6,4.0000,0,25,561.2053,-84.4781,2.2293,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,27,560.0285,-83.0801,0.5532,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,31,473.1857,-82.5151,-0.0432,18,0.4500,1.0000,8,8,7,0,0,8,7,0.1250
6,4.0000,0,33,549.0666,-82.5282,0.0305,5,0.1250,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,0,36,333.7898,-79.7770,0.1025,24,0.6000,0.7143,7,7,5,0,0,7,5,0.2857
6,4.0000,0,46,336.3570,-80.0398,0.1854,22,0.5500,0.5714,7,5,1,0,0,5,1,0.8000
6,4.0000,0,47,371.5192,-80.1601,-0.3382,19,0.4750,0.8750,8,8,7,0,0,8,7,0.1250
6,4.0000,0,48,418.6167,-80.8749,-0.0411,13,0.3250,0.8750,8,6,4,0,0,6,4,0.3333
6,4.0000,0,54,365.6541,-80.3491,-0.0366,12,0.3000,0.8750,8,5,2,0,0,5,2,0.6000
6,4.0000,0,56,209.0469,-77.4500,1.1629,31,0.7750,0.5000,6,5,1,0,0,5,1,0.8000
6,4.0000,0,64,479.8334,-82.0348,0.2090,13,0.3250,1.0000,8,7,5,0,0,7,5,0.2857
6,4.0000,1,2,185.5479,-76.6629,1.4174,26,0.6500,0.5000,6,5,2,0,0,5,2,0.6000
6,4.0000,1,3,350.7567,-79.5404,0.6176,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,5,469.0970,-82.8930,-0.2779,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,7,683.1688,-86.0079,-0.1476,4,0.1000,,0,4,4,0,0,4,4,0.0000
6,4.0000,1,8,267.7537,-79.4964,1.2706,9,0.2250,0.2000,5,5,2,0,0,5,2,0.6000
6,4.0000,1,11,513.6206,-81.2232,-0.3617,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,20,207.3894,-75.2938,0.2444,31,0.7750,0.2000,5,4,0,0,0,4,0,1.0000
6,4.0000,1,21,337.8078,-79.9085,0.1137,27,0.6750,0.2000,5,5,2,0,0,5,2,0.6000
6,4.0000,1,22,469.3860,-82.8124,-0.6100,9,0.2250,1.0000,8,7,6,0,0,7,6,0.1429
6,4.0000,1,23,583.2197,-84.2750,-2.6358,3,0.0750,1.0000,6,4,4,0,0,4,4,0.0000
6,4.0000,1,35,322.1697,-78.3852,-0.7310,29,0.7250,0.5000,6,6,3,0,0,6,3,0.5000
6,4.0000,1,38,590.4622,-83.4936,0.1624,5,0.1250,1.0000,6,2,2,0,0,2,2,0.0000
6,4.0000,1,39,476.4095,-81.7465,1.0103,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,42,420.7586,-81.2325,-0.1644,25,0.6250,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,44,545.3432,-81.9825,-0.4735,9,0.2250,1.0000,8,4,4,0,0,4,4,0.0000
6,4.0000,1,49,401.8615,-82.6609,0.1104,5,0.1250,1.0000,8,5,4,0,0,5,4,0.2000
6,4.0000,1,51,558.9490,-83.3681,-1.1015,3,0.0750,1.0000,4,8,7,0,0,8,7,0.1250
6,4.0000,1,52,491.9775,-84.0976,-0.9958,5,0.1250,1.0000,8,7,6,0,0,7,6,0.1429
6,4.0000,1,61,448.4381,-81.6194,0.8221,7,0.1750,0.8000,5,6,4,0,0,6,4,0.3333
6,4.0000,1,63,450.6410,-85.6666,-6.6956,3,0.0750,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,1,67,422.9287,-81.7103,-0.4341,15,0.3750,0.8571,7,6,6,0,0,6,6,0.0000
6,4.0000,2,1,185.5479,-76.7041,0.9700,26,0.6500,0.2000,5,4,0,0,0,4,0,1.0000
6,4.0000,2,3,369.6474,-80.6918,0.5681,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,2,5,446.3110,-82.2758,2.2570,5,0.1250,0.7500,8,8,8,0,0,8,8,0.0000
6,4.0000,2,7,602.1902,-83.4871,-0.4215,6,0.1500,1.0000,4,6,6,0,0,6,6,0.0000
6,4.0000,2,8,91.4245,-70.1438,2.1762,35,0.8750,0.0000,4,6,2,0,0,6,2,0.6667
6,4.0000,2,11,540.8861,-84.6280,1.6878,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,2,15,454.1141,-80.0049,0.4397,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,2,20,363.0268,-81.0280,0.0345,18,0.4500,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,2,21,516.6256,-84.7078,1.0601,6,0.1500,1.0000,8,6,6,0,0,6,6,0.0000
6,4.0000,2,22,644.8783,-84.5358,1.3736,6,0.1500,1.0000,4,4,4,0,0,4,4,0.0000
6,4.0000,2,23,404.0679,-82.0227,1.7246,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,2,34,589.6511,-85.0729,0.3087,4,0.1000,1.0000,8,3,2,0,0,3,2,0.3333
6,4.0000,2,35,401.0383,-79.2897,0.0728,18,0.4500,0.8571,7,8,7,0,0,8,7,0.1250
6,4.0000,2,39,593.7088,-85.9090,1.3796,4,0.1000,1.0000,2,8,8,0,0,8,8,0.0000
6,4.0000,2,41,471.9732,-83.8225,1.5897,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,2,42,594.6780,-85.5672,1.0032,8,0.2000,,0,6,6,0,0,6,6,0.0000
6,4.0000,2,45,524.2162,-85.6315,0.5886,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,2,49,291.0397,-79.5656,1.2098,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,2,51,527.4684,-84.1626,-0.6969,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
6,4.0000,2,52,442.4072,-81.2865,-0.1241,8,0.2000,0.7143,7,8,8,0,0,8,8,0.0000
6,4.0000,2,57,607.6170,-85.6300,0.3184,3,0.0750,1.0000,8,2,2,0,0,2,2,0.0000
6,4.0000,2,61,472.4204,-83.7631,0.5221,8,0.2000,1.0000,8,7,6,0,0,7,6,0.1429
6,4.0000,2,63,300.4926,-78.5366,0.9690,18,0.4500,0.5714,7,8,7,0,0,8,7,0.1250
6,4.0000,2,67,548.2967,-83.5206,0.7970,7,0.1750,1.0000,2,4,4,0,0,4,4,0.0000
6,4.0000,3,1,350.7567,-81.0843,1.1180,10,0.2500,0.7143,7,8,7,0,0,8,7,0.1250
6,4.0000,3,2,369.6474,-82.6097,2.1211,5,0.1250,0.8750,8,8,7,0,0,8,7,0.1250
6,4.0000,3,5,207.6514,-76.2515,0.7707,28,0.7000,0.5714,7,5,1,0,0,5,1,0.8000
