t_s,node,x,y,z
0.000,0,1031.202,1845.889,567.835
0.000,1,195.450,402.749,100.769
0.000,2,208.895,702.551,105.714
0.000,3,611.523,421.265,259.163
0.000,4,1170.969,1428.389,280.731
0.000,5,452.115,516.894,440.278
0.000,6,1031.418,1503.265,389.824
0.000,7,42.166,983.045,595.143
0.000,8,362.830,828.748,125.835
0.000,9,1115.384,1284.544,298.886
0.000,10,1187.438,389.304,185.929
0.000,11,542.758,372.093,387.372
0.000,12,1199.010,126.721,288.163
0.000,13,67.039,1134.505,556.538
0.000,14,887.247,1472.402,448.567
0.000,15,287.042,989.044,302.678
0.000,16,971.539,934.827,494.641
0.000,17,1076.575,993.527,357.036
0.000,18,725.313,1766.578,101.257
0.000,19,957.396,597.796,293.577
0.000,20,36.385,326.506,150.643
0.000,21,210.562,109.783,201.015
0.000,22,291.573,13.627,240.558
0.000,23,500.928,1044.619,211.401
0.000,24,2.887,1464.195,308.777
0.000,25,1124.767,1268.565,502.553
0.000,26,132.159,36.415,452.680
0.000,27,1160.687,1293.276,575.725
0.000,28,1030.216,329.341,593.621
0.000,29,875.890,852.947,544.891
0.000,30,1287.437,1119.651,105.504
0.000,31,1080.411,1875.342,107.964
0.000,32,959.195,800.469,180.712
0.000,33,1097.557,1475.230,194.753
0.000,34,637.126,1033.306,239.775
0.000,35,81.839,538.153,321.740
0.000,36,1046.226,1770.838,242.923
0.000,37,942.993,244.194,273.416
0.000,38,717.717,170.287,299.155
0.000,39,377.364,182.980,479.002
0.000,40,106.173,1319.387,258.874
0.000,41,840.142,675.560,202.761
0.000,42,10.895,102.886,270.346
0.000,43,324.376,1166.229,531.580
0.000,44,544.710,105.112,122.734
0.000,45,695.355,518.778,500.107
0.000,46,939.738,1760.592,243.147
0.000,47,929.886,1770.548,201.487
0.000,48,944.728,1728.599,179.082
0.000,49,476.050,665.596,366.114
0.000,50,1212.279,14.737,346.196
0.000,51,759.036,394.673,286.983
0.000,52,6.013,779.475,477.322
0.000,53,1009.068,999.747,264.434
0.000,54,1285.790,1464.326,419.783
0.000,55,474.599,1868.521,242.659
0.000,56,1278.690,1717.426,429.302
0.000,57,873.948,689.777,121.722
0.000,58,931.664,370.632,538.066
0.000,59,891.250,1080.390,537.416
0.000,60,175.513,1783.732,273.947
0.000,61,399.765,499.438,516.626
0.000,62,1277.479,268.926,238.106
0.000,63,245.166,952.733,296.344
0.000,64,594.045,1848.346,399.976
0.000,65,829.580,907.038,556.380
0.000,66,829.865,526.028,350.086
0.000,67,205.237,295.255,443.997
5.000,0,1039.439,1767.146,570.623
5.000,1,244.811,500.426,103.184
5.000,2,339.816,637.905,103.391
5.000,3,534.452,410.160,258.915
5.000,4,1068.113,1345.094,281.960
5.000,5,589.569,502.509,444.771
5.000,6,1071.459,1592.608,387.323
5.000,7,126.433,921.739,597.615
5.000,8,279.389,724.874,124.524
5.000,9,1138.418,1206.211,300.159
5.000,10,1172.860,493.206,183.928
5.000,11,666.500,320.832,390.409
5.000,12,1095.349,182.603,291.842
5.000,13,48.667,1166.518,560.519
5.000,14,876.950,1373.266,445.197
5.000,15,192.552,1056.597,302.027
5.000,16,906.624,893.066,489.979
5.000,17,1009.012,1055.341,355.739
5.000,18,672.044,1837.394,102.785
5.000,19,1076.700,633.266,296.156
5.000,20,65.992,410.510,148.136
5.000,21,138.776,173.032,204.528
5.000,22,156.033,50.675,242.814
5.000,23,525.347,961.062,209.159
5.000,24,128.473,1430.800,307.752
5.000,25,984.353,1221.840,499.621
5.000,26,207.760,29.096,450.025
5.000,27,1073.834,1211.606,582.239
5.000,28,928.479,259.481,590.391
5.000,29,824.232,921.992,544.738
5.000,30,1252.455,1220.992,106.011
5.000,31,1145.661,1798.762,108.632
5.000,32,1075.481,878.895,188.748
5.000,33,1069.629,1355.245,199.376
5.000,34,617.423,1153.109,236.980
5.000,35,25.965,497.189,318.847
5.000,36,943.777,1809.214,244.411
5.000,37,1034.412,193.583,273.992
5.000,38,661.984,116.576,297.408
5.000,39,275.623,182.723,477.231
5.000,40,10.462,1304.721,256.724
5.000,41,748.939,576.783,200.308
5.000,42,75.958,146.418,267.098
5.000,43,202.074,1184.236,535.729
5.000,44,566.053,21.353,125.005
5.000,45,605.163,507.878,503.094
5.000,46,1042.142,1674.085,245.752
5.000,47,1057.923,1740.873,198.690
5.000,48,854.540,1839.376,188.552
5.000,49,380.892,763.316,369.371
5.000,50,1108.784,6.139,348.086
5.000,51,775.175,482.221,286.589
5.000,52,135.766,754.827,482.795
5.000,53,1098.964,1064.613,265.794
5.000,54,1282.436,1583.194,421.828
5.000,55,418.252,1827.101,245.034
5.000,56,1164.494,1742.765,434.256
5.000,57,929.574,609.740,123.031
5.000,58,796.094,335.646,536.250
5.000,59,816.924,1051.057,534.770
5.000,60,257.354,1840.195,274.096
5.000,61,414.724,427.647,515.067
5.000,62,1280.677,133.674,241.614
5.000,63,313.850,858.424,298.897
5.000,64,592.138,1800.615,397.851
5.000,65,718.599,950.038,560.358
5.000,66,967.706,481.774,352.409
5.000,67,65.313,280.485,447.087
10.000,0,1051.851,1687.854,573.811
10.000,1,276.076,615.398,106.697
10.000,2,470.112,562.303,100.919
10.000,3,456.718,391.174,258.643
10.000,4,959.570,1272.628,283.115
10.000,5,731.345,521.216,452.215
10.000,6,1114.858,1683.350,384.118
10.000,7,203.203,854.039,598.650
10.000,8,193.116,625.503,122.061
10.000,9,1165.370,1139.847,299.694
10.000,10,1187.914,592.958,182.711
10.000,11,796.021,268.814,392.592
10.000,12,999.378,253.459,296.036
10.000,13,149.730,1200.610,565.009
10.000,14,850.875,1283.417,443.613
10.000,15,82.054,1102.901,301.247
10.000,16,840.029,850.960,485.175
10.000,17,943.724,1122.054,354.242
10.000,18,608.175,1844.904,104.550
10.000,19,1188.847,688.858,300.660
10.000,20,105.907,491.420,143.686
10.000,21,46.819,235.353,209.352
10.000,22,33.336,109.027,248.526
10.000,23,546.109,875.079,207.730
10.000,24,252.466,1394.138,306.326
10.000,25,840.396,1199.024,499.600
10.000,26,283.568,0.987,447.751
10.000,27,993.767,1129.275,584.836
10.000,28,841.959,172.092,585.029
10.000,29,772.543,995.708,545.454
10.000,30,1221.245,1319.675,107.568
10.000,31,1201.044,1714.396,107.073
10.000,32,1195.561,964.134,194.948
10.000,33,1015.753,1242.813,204.780
10.000,34,608.096,1274.718,231.981
10.000,35,126.769,446.920,316.648
10.000,36,842.647,1844.226,244.528
10.000,37,1125.945,142.246,272.866
10.000,38,594.579,72.270,294.730
10.000,39,175.760,189.962,475.795
10.000,40,78.505,1287.713,252.677
10.000,41,657.018,476.093,197.617
10.000,42,156.783,178.976,265.494
10.000,43,80.837,1231.844,538.376
10.000,44,585.257,65.475,128.025
10.000,45,517.938,509.607,503.914
10.000,46,1138.211,1578.894,244.902
10.000,47,1180.740,1705.228,196.951
10.000,48,754.177,1793.060,192.685
10.000,49,300.228,876.293,373.190
10.000,50,1003.776,12.864,352.066
10.000,51,800.774,568.780,287.359
10.000,52,248.918,680.485,490.698
10.000,53,1183.077,1136.371,269.264
10.000,54,1272.422,1708.791,424.794
10.000,55,353.803,1776.262,245.691
10.000,56,1053.829,1772.164,435.691
10.000,57,981.189,518.051,124.478
10.000,58,664.341,300.117,534.596
10.000,59,742.997,1005.124,529.604
10.000,60,333.817,1856.390,275.534
10.000,61,429.003,349.380,513.849
10.000,62,1265.446,24.969,245.973
10.000,63,372.022,759.545,303.889
10.000,64,573.696,1709.992,396.330
10.000,65,598.580,977.348,568.652
10.000,66,1107.902,463.206,355.024
10.000,67,86.544,258.178,450.433
15.000,0,1035.126,1613.618,575.441
15.000,1,320.138,723.981,109.768
15.000,2,596.662,499.676,102.495
15.000,3,380.606,381.970,259.152
15.000,4,847.457,1204.971,283.909
15.000,5,874.755,516.967,455.878
15.000,6,1167.394,1771.107,381.634
15.000,7,278.711,786.764,599.387
15.000,8,117.429,517.085,120.325
15.000,9,1211.016,1069.987,301.190
15.000,10,1179.871,697.906,179.763
15.000,11,924.434,230.473,394.207
15.000,12,900.749,317.451,299.162
15.000,13,258.308,1227.744,571.126
15.000,14,830.771,1189.773,440.588
15.000,15,24.589,1173.620,301.153
15.000,16,771.021,817.018,480.010
15.000,17,872.483,1184.124,353.313
15.000,18,545.463,1771.458,106.630
15.000,19,1262.174,730.358,303.577
15.000,20,143.537,566.187,137.996
15.000,21,20.307,312.403,211.930
15.000,22,118.128,147.416,253.208
15.000,23,563.508,789.199,206.929
15.000,24,368.499,1346.169,306.909
15.000,25,700.844,1162.723,498.116
15.000,26,352.220,23.454,445.622
15.000,27,894.549,1063.139,590.270
15.000,28,768.657,78.123,578.058
15.000,29,716.891,1057.344,548.662
15.000,30,1179.497,1410.699,108.696
15.000,31,1240.211,1622.210,105.825
15.000,32,1271.305,1039.779,200.775
15.000,33,977.403,1127.646,208.846
15.000,34,596.135,1400.933,228.139
15.000,35,223.025,400.490,316.026
15.000,36,742.303,1868.997,244.939
15.000,37,1221.119,102.287,270.408
15.000,38,547.170,7.284,293.290
15.000,39,70.706,173.365,476.710
15.000,40,163.607,1263.359,252.527
15.000,41,571.044,384.538,193.589
15.000,42,231.054,221.563,262.057
15.000,43,55.202,1251.370,539.790
15.000,44,632.269,141.837,130.542
15.000,45,431.294,506.739,503.795
15.000,46,1252.193,1497.073,247.752
15.000,47,1279.960,1667.460,195.127
15.000,48,662.334,1686.242,199.607
15.000,49,216.346,983.049,374.881
15.000,50,904.679,31.121,354.841
15.000,51,823.131,652.975,287.538
15.000,52,369.295,646.406,497.343
15.000,53,1281.435,1179.030,269.012
15.000,54,1272.604,1828.571,427.450
15.000,55,295.952,1722.796,246.064
15.000,56,944.750,1807.116,440.120
15.000,57,1032.462,432.873,127.986
15.000,58,537.686,249.487,533.236
15.000,59,662.258,978.157,526.808
15.000,60,406.995,1793.148,275.062
15.000,61,455.926,275.288,512.146
15.000,62,1235.163,158.418,249.241
15.000,63,411.486,651.959,310.488
15.000,64,563.808,1628.832,394.001
15.000,65,483.168,996.573,573.242
15.000,66,1250.413,454.305,356.967
15.000,67,221.475,243.972,452.196
20.000,0,1020.654,1533.475,578.223
20.000,1,368.279,825.623,112.720
20.000,2,725.474,434.565,107.073
20.000,3,309.107,347.292,259.142
20.000,4,725.782,1152.486,281.838
20.000,5,1011.120,478.282,459.004
20.000,6,1221.298,1859.246,380.714
20.000,7,361.643,723.295,598.827
20.000,8,37.683,410.645,120.370
20.000,9,1234.533,999.029,300.998
20.000,10,1157.230,806.389,177.763
20.000,11,1035.486,173.829,396.662
20.000,12,797.008,381.888,303.989
20.000,13,364.609,1249.905,576.381
20.000,14,799.506,1102.553,436.389
20.000,15,116.615,1244.520,301.325
20.000,16,704.039,779.304,476.801
20.000,17,811.683,1247.832,352.225
20.000,18,492.095,1691.232,107.450
20.000,19,1150.934,789.261,306.824
20.000,20,187.499,637.256,134.295
20.000,21,115.143,367.277,216.828
20.000,22,247.126,200.401,257.700
20.000,23,592.381,709.240,205.421
20.000,24,489.847,1315.196,306.698
20.000,25,561.540,1111.238,495.878
20.000,26,413.819,64.842,443.472
20.000,27,809.766,986.164,593.968
20.000,28,697.423,21.588,573.242
20.000,29,661.871,1127.084,551.814
20.000,30,1148.433,1507.568,109.926
20.000,31,1273.257,1538.328,103.992
20.000,32,1161.123,1119.441,208.130
20.000,33,931.943,1011.562,213.128
20.000,34,587.168,1520.849,221.508
20.000,35,327.875,379.712,315.734
20.000,36,637.039,1866.935,245.604
20.000,37,1262.639,64.954,269.300
20.000,38,491.739,46.053,291.483
20.000,39,51.167,163.520,475.999
20.000,40,253.680,1249.400,251.315
20.000,41,500.869,272.887,191.947
20.000,42,299.407,273.353,259.298
20.000,43,174.766,1261.925,542.772
20.000,44,677.697,223.559,133.046
20.000,45,341.951,520.015,506.755
20.000,46,1211.982,1410.509,249.056
20.000,47,1152.661,1624.502,194.701
20.000,48,603.274,1547.998,204.371
20.000,49,109.701,1074.839,380.529
20.000,50,808.216,57.620,359.191
20.000,51,843.252,740.496,287.296
20.000,52,487.789,594.123,501.333
20.000,53,1219.061,1248.970,268.771
20.000,54,1262.605,1801.802,427.581
20.000,55,248.664,1658.267,247.827
20.000,56,834.365,1840.738,444.845
20.000,57,1086.734,349.486,132.841
20.000,58,416.709,179.846,533.910
20.000,59,589.313,938.797,524.309
20.000,60,485.979,1750.002,276.647
20.000,61,467.549,199.261,509.040
20.000,62,1218.851,294.674,252.969
20.000,63,463.663,546.713,312.480
20.000,64,572.482,1544.867,392.472
20.000,65,363.231,993.269,579.313
20.000,66,1164.588,447.175,358.254
20.000,67,351.560,205.526,455.407
25.000,0,1024.058,1460.192,581.084
25.000,1,419.520,924.486,115.503
25.000,2,858.567,372.525,110.371
25.000,3,233.056,328.651,259.854
25.000,4,617.959,1080.654,283.710
25.000,5,1145.285,446.993,464.280
25.000,6,1270.047,1805.826,379.162
25.000,7,431.798,649.389,598.677
25.000,8,51.770,316.783,118.883
25.000,9,1273.744,934.689,300.827
25.000,10,1143.500,911.942,174.589
25.000,11,1152.766,124.977,396.543
25.000,12,706.888,462.358,307.912
25.000,13,459.234,1289.814,581.867
25.000,14,775.624,1012.884,432.261
25.000,15,206.300,1327.577,301.301
25.000,16,639.025,731.513,473.463
25.000,17,754.956,1319.695,351.354
25.000,18,431.739,1620.084,109.499
25.000,19,1039.303,833.101,308.897
25.000,20,225.045,713.086,129.377
25.000,21,209.896,430.158,220.252
25.000,22,378.815,254.149,260.604
25.000,23,622.271,624.820,203.889
25.000,24,613.296,1267.244,304.415
25.000,25,418.414,1106.918,495.039
25.000,26,480.768,89.570,442.076
25.000,27,708.117,926.947,598.027
25.000,28,618.327,102.059,569.116
25.000,29,608.751,1197.113,552.696
25.000,30,1116.639,1612.683,109.412
25.000,31,1233.481,1446.000,102.351
25.000,32,1052.275,1208.591,214.269
25.000,33,887.645,898.469,221.202
25.000,34,572.234,1642.889,216.850
25.000,35,426.029,342.377,313.036
25.000,36,536.148,1842.711,247.132
25.000,37,1165.743,24.749,267.298
25.000,38,430.841,95.013,290.516
25.000,39,150.118,144.134,474.394
25.000,40,341.170,1217.351,249.311
25.000,41,402.347,185.380,190.356
25.000,42,367.788,325.422,254.584
25.000,43,296.539,1268.551,544.634
25.000,44,710.131,306.670,135.630
25.000,45,252.203,524.256,508.727
25.000,46,1109.494,1320.976,251.769
25.000,47,1039.485,1569.541,193.675
25.000,48,515.903,1433.595,213.520
25.000,49,14.817,1181.757,387.315
25.000,50,707.374,78.904,363.410
25.000,51,858.685,820.341,286.842
25.000,52,614.766,556.619,508.677
25.000,53,1127.480,1304.429,269.689
25.000,54,1250.797,1680.975,429.931
25.000,55,184.459,1599.264,248.428
25.000,56,719.955,1864.526,449.358
25.000,57,1140.245,263.158,134.293
25.000,58,283.632,126.672,534.018
25.000,59,517.155,890.266,520.025
25.000,60,561.117,1689.302,278.307
25.000,61,477.751,121.384,508.200
25.000,62,1198.849,432.826,257.617
25.000,63,523.371,448.441,318.577
25.000,64,575.348,1456.290,390.790
25.000,65,240.821,1014.963,585.779
25.000,66,1027.734,410.566,357.431
25.000,67,486.291,192.308,458.735
30.000,0,1031.013,1385.817,584.626
30.000,1,467.210,1032.749,118.776
30.000,2,968.751,279.183,112.727
30.000,3,158.794,299.188,261.081
30.000,4,506.385,1009.167,285.117
30.000,5,1285.540,426.327,469.855
30.000,6,1253.222,1723.343,376.697
30.000,7,522.814,595.152,598.611
30.000,8,144.377,215.204,117.752
30.000,9,1261.668,866.667,300.403
30.000,10,1133.267,1015.913,169.816
30.000,11,1284.148,94.852,398.608
30.000,12,605.256,519.190,312.260
30.000,13,553.635,1337.150,585.670
30.000,14,758.907,919.349,428.832
30.000,15,311.362,1387.527,300.039
30.000,16,585.024,676.274,469.326
30.000,17,693.562,1390.071,348.530
30.000,18,367.081,1552.646,111.189
30.000,19,922.222,878.551,310.812
30.000,20,261.545,791.773,125.148
30.000,21,296.840,494.985,226.113
30.000,22,516.988,303.947,265.845
30.000,23,651.524,543.631,202.564
30.000,24,729.561,1224.111,306.248
30.000,25,277.984,1068.086,493.252
30.000,26,550.208,118.339,438.997
30.000,27,621.939,848.162,598.011
30.000,28,538.329,195.729,563.638
30.000,29,554.435,1264.204,555.287
30.000,30,1092.494,1714.824,109.591
30.000,31,1185.806,1350.849,102.168
30.000,32,941.881,1302.603,216.676
30.000,33,844.982,784.057,229.076
30.000,34,565.621,1761.904,213.773
30.000,35,531.316,320.924,309.478
30.000,36,449.578,1791.538,247.515
30.000,37,1066.085,25.354,266.761
30.000,38,385.979,157.036,289.449
30.000,39,246.466,109.468,474.681
30.000,40,426.146,1198.780,246.843
30.000,41,319.122,87.949,188.528
30.000,42,443.950,353.513,252.245
30.000,43,420.943,1272.388,546.634
30.000,44,748.709,392.206,140.419
30.000,45,168.701,539.919,511.243
30.000,46,999.606,1244.679,253.448
30.000,47,922.942,1509.567,192.660
30.000,48,438.548,1316.676,218.320
30.000,49,68.016,1290.790,388.759
30.000,50,608.689,124.274,367.278
30.000,51,858.590,904.058,286.406
30.000,52,728.032,487.133,515.989
30.000,53,1033.798,1366.229,269.837
30.000,54,1235.328,1560.726,432.380
30.000,55,128.287,1539.338,250.671
30.000,56,616.963,1840.500,453.804
30.000,57,1190.260,182.506,139.258
30.000,58,146.319,87.528,533.854
30.000,59,445.324,849.805,517.599
30.000,60,632.949,1630.903,278.532
30.000,61,487.673,44.306,507.329
30.000,62,1182.238,570.293,261.122
30.000,63,569.971,343.194,323.354
30.000,64,579.662,1371.562,389.295
30.000,65,123.923,1028.925,590.556
30.000,66,883.097,396.712,359.871
30.000,67,615.215,172.633,458.683
35.000,0,1037.119,1301.183,587.226
35.000,1,528.807,1135.476,120.381
35.000,2,1093.373,201.282,111.926
35.000,3,88.053,281.986,262.069
35.000,4,381.484,956.155,288.268
35.000,5,1142.690,412.979,472.010
35.000,6,1194.577,1635.452,372.488
35.000,7,612.857,541.330,596.411
35.000,8,219.215,103.470,114.706
35.000,9,1224.473,797.506,298.820
35.000,10,1129.387,1121.755,165.876
35.000,11,1158.699,61.874,400.779
35.000,12,522.261,608.375,316.113
35.000,13,652.856,1356.438,588.679
35.000,14,744.787,827.073,425.819
35.000,15,409.053,1448.609,302.258
35.000,16,514.529,639.759,465.794
35.000,17,640.903,1463.376,347.782
35.000,18,301.250,1482.423,113.027
35.000,19,799.883,899.115,314.163
35.000,20,296.645,869.647,120.703
35.000,21,379.338,562.045,229.580
35.000,22,649.695,346.597,269.215
35.000,23,677.906,469.879,200.429
35.000,24,860.960,1194.130,305.588
35.000,25,134.394,1027.310,494.210
35.000,26,617.671,144.233,436.814
35.000,27,532.802,779.720,594.248
35.000,28,463.742,287.136,558.180
35.000,29,506.412,1336.429,555.810
35.000,30,1075.279,1816.709,109.979
35.000,31,1126.753,1268.623,102.009
35.000,32,827.670,1375.458,221.071
35.000,33,789.336,677.019,236.810
35.000,34,539.478,1858.716,207.856
35.000,35,625.105,274.385,308.580
35.000,36,352.923,1758.437,246.028
35.000,37,972.164,70.738,267.488
35.000,38,316.005,196.054,288.559
35.000,39,350.609,84.642,473.065
35.000,40,516.432,1188.992,244.023
35.000,41,226.306,30.356,186.454
35.000,42,515.826,396.925,249.037
35.000,43,549.129,1283.387,550.504
35.000,44,759.167,481.306,145.253
35.000,45,78.335,553.631,512.270
35.000,46,892.561,1163.293,253.681
35.000,47,806.706,1439.667,191.120
35.000,48,362.554,1198.588,222.593
35.000,49,150.503,1401.224,392.410
35.000,50,515.220,148.324,369.941
35.000,51,875.869,990.345,286.500
35.000,52,846.846,435.394,522.960
35.000,53,941.224,1418.104,269.292
35.000,54,1233.516,1436.217,435.944
35.000,55,74.645,1483.927,253.806
35.000,56,514.269,1815.259,459.106
35.000,57,1241.031,93.335,141.076
35.000,58,21.637,23.172,532.931
