seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
6,4.0000,0,5,346.4790,-85.5560,0.0471,34,0.8500,0.6000,5,8,6,0,0,8,6,0.2500
6,4.0000,0,6,591.8688,-88.1853,-0.0278,9,0.2250,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,0,11,546.5297,-87.0756,-0.6760,18,0.4500,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,0,17,387.7211,-85.0636,-1.2269,32,0.8000,0.0000,4,8,7,0,0,8,7,0.1250
6,4.0000,0,20,398.3349,-87.4982,-0.2347,26,0.6500,0.5714,7,8,6,0,0,8,6,0.2500
6,4.0000,0,21,305.7526,-84.7242,-0.0794,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,0,25,528.8521,-87.8401,-0.5465,16,0.4000,0.8750,8,6,6,0,0,6,6,0.0000
6,4.0000,0,35,396.6401,-86.3722,-0.2968,31,0.7750,0.7143,7,7,6,0,0,7,6,0.1429
6,4.0000,0,36,610.8019,-89.3179,0.0406,3,0.0750,1.0000,6,7,6,0,0,7,6,0.1429
6,4.0000,1,2,773.9438,-89.3497,-0.1064,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
6,4.0000,1,3,362.0914,-85.0674,-0.4582,31,0.7750,0.0000,4,7,6,0,0,7,6,0.1429
6,4.0000,1,8,108.3131,-73.6861,0.2227,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,1,14,294.7935,-84.8303,-0.2209,32,0.8000,0.3333,6,5,2,0,0,5,2,0.6000
6,4.0000,1,16,653.1877,-89.1697,0.8158,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,1,18,541.5707,-88.9536,-0.2377,5,0.1250,1.0000,8,7,6,0,0,7,6,0.1429
6,4.0000,1,26,483.1117,-87.8946,0.1339,17,0.4250,0.8571,7,8,7,0,0,8,7,0.1250
6,4.0000,1,29,471.7308,-87.9208,0.2285,20,0.5000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,39,255.7783,-83.8672,0.4958,34,0.8500,0.2000,5,4,0,0,0,4,0,1.0000
6,4.0000,1,41,623.5543,-88.8444,-0.2197,5,0.1250,0.8750,8,6,6,0,0,6,6,0.0000
6,4.0000,2,3,421.4635,-87.4597,-0.4844,18,0.4615,0.7143,7,7,6,0,0,7,6,0.1429
6,4.0000,2,8,689.2997,-88.7787,-0.2373,4,0.1026,,0,6,6,0,0,6,6,0.0000
6,4.0000,2,10,624.0325,-88.1600,-0.0849,7,0.1795,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,2,13,528.1513,-88.4651,0.1916,13,0.3333,0.8571,7,7,6,0,0,7,6,0.1429
6,4.0000,2,18,317.8308,-83.1268,-1.0733,36,0.9231,0.0000,4,5,2,0,0,5,2,0.6000
6,4.0000,2,23,337.2935,-86.4563,0.6242,20,0.5128,0.5714,7,5,1,0,0,5,1,0.8000
6,4.0000,2,29,415.8823,-86.9810,-0.1734,21,0.5385,0.5000,6,8,8,0,0,8,8,0.0000
6,4.0000,2,33,163.2544,-79.7082,0.2497,38,0.9744,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,3,1,362.0914,-85.1274,-0.2565,37,0.9250,0.2000,5,8,7,0,0,8,7,0.1250
6,4.0000,3,2,421.4635,-86.7908,-0.1178,23,0.5750,0.5714,7,7,5,0,0,7,5,0.2857
6,4.0000,3,8,283.2049,-84.2321,0.2815,38,0.9500,0.0000,4,5,1,0,0,5,1,0.8000
6,4.0000,3,14,513.2619,-87.6125,0.4367,10,0.2500,0.5714,7,7,6,0,0,7,6,0.1429
6,4.0000,3,18,284.6697,-85.1807,0.4000,32,0.8000,0.4000,5,5,2,0,0,5,2,0.6000
6,4.0000,3,26,713.4244,-89.2279,0.2850,4,0.1000,,0,4,4,0,0,4,4,0.0000
6,4.0000,3,29,263.0679,-84.3511,0.2798,34,0.8500,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,3,33,400.4836,-87.6044,0.1832,18,0.4500,1.0000,8,5,2,0,0,5,2,0.6000
6,4.0000,3,39,409.5225,-85.6350,-0.7711,27,0.6750,0.5000,6,8,7,0,0,8,7,0.1250
6,4.0000,4,7,422.3495,-87.7366,0.2331,19,0.4750,0.8333,6,6,3,0,0,6,3,0.5000
6,4.0000,4,9,199.9667,-82.9635,0.5569,39,0.9750,0.0000,4,5,2,0,0,5,2,0.6000
6,4.0000,4,12,241.8524,-82.3145,-0.0344,40,1.0000,0.0000,4,5,2,0,0,5,2,0.6000
6,4.0000,4,15,431.5773,-87.6828,-0.2034,25,0.6250,0.7143,7,6,4,0,0,6,4,0.3333
6,4.0000,4,19,429.8886,-85.8136,-0.6775,26,0.6500,0.4000,5,7,6,0,0,7,6,0.1429
6,4.0000,4,28,446.3789,-87.3643,-0.0354,24,0.6000,0.5000,6,8,8,0,0,8,8,0.0000
6,4.0000,4,30,191.4286,-81.4071,-0.1477,38,0.9500,0.2000,5,4,0,0,0,4,0,1.0000
6,4.0000,4,31,625.2185,-88.5631,-0.4106,6,0.1500,1.0000,6,6,6,0,0,6,6,0.0000
6,4.0000,4,34,332.3352,-85.6461,-0.2882,32,0.8000,0.2000,5,5,1,0,0,5,1,0.8000
6,4.0000,4,38,278.2665,-84.0436,-0.2036,38,0.9500,0.0000,4,5,1,0,0,5,1,0.8000
6,4.0000,4,42,427.4065,-87.0468,0.4000,22,0.5500,0.7143,7,7,5,0,0,7,5,0.2857
