t_s,node,x,y,z
0.000,0,477.169,195.676,235.481
0.000,1,940.010,750.610,182.198
0.000,2,267.702,2037.742,507.042
0.000,3,81.096,454.526,293.538
0.000,4,1632.854,1407.839,133.277
0.000,5,1189.069,544.978,533.794
0.000,6,1135.925,2066.264,407.953
0.000,7,165.199,619.179,154.750
0.000,8,0.034,1948.749,468.520
0.000,9,1684.110,226.899,150.753
0.000,10,1338.383,763.778,518.390
0.000,11,236.501,657.683,599.402
0.000,12,1655.808,1605.516,324.021
0.000,13,1677.470,2108.202,396.068
0.000,14,715.955,643.884,580.666
0.000,15,643.733,152.235,579.019
0.000,16,1494.077,1696.367,357.599
0.000,17,246.785,951.099,250.965
0.000,18,980.937,1372.725,179.974
0.000,19,642.644,301.959,339.229
0.000,20,1417.177,1606.780,387.102
0.000,21,1642.340,1366.119,503.824
0.000,22,354.011,501.476,548.551
0.000,23,499.909,139.224,493.552
0.000,24,762.020,412.000,313.715
0.000,25,1532.758,1003.393,387.110
0.000,26,200.085,1033.388,522.325
0.000,27,249.280,2122.262,426.455
0.000,28,1242.092,818.531,120.956
0.000,29,759.833,46.081,141.779
0.000,30,200.284,146.035,466.403
0.000,31,758.724,1052.208,287.474
5.000,0,427.131,127.079,238.843
5.000,1,1011.025,793.545,185.571
5.000,2,222.701,1895.720,508.464
5.000,3,32.893,546.417,297.351
5.000,4,1687.229,1462.893,137.179
5.000,5,1213.951,689.368,541.618
5.000,6,1088.617,2119.081,411.344
5.000,7,268.104,688.302,156.484
5.000,8,22.815,2039.429,467.012
5.000,9,1614.897,190.421,153.513
5.000,10,1450.576,751.030,517.600
5.000,11,230.494,786.699,597.916
5.000,12,1670.347,1480.843,332.886
5.000,13,1700.586,2074.110,399.952
5.000,14,747.169,768.375,584.863
5.000,15,551.986,127.975,583.299
5.000,16,1436.332,1750.729,354.623
5.000,17,184.725,865.282,252.691
5.000,18,958.602,1468.397,184.752
5.000,19,634.211,390.814,343.006
5.000,20,1330.795,1616.711,390.708
5.000,21,1709.239,1320.741,498.297
5.000,22,266.617,443.384,546.542
5.000,23,442.798,86.309,496.682
5.000,24,833.117,453.534,314.588
5.000,25,1596.844,1043.583,388.989
5.000,26,295.484,999.835,518.472
5.000,27,338.249,2037.239,431.345
5.000,28,1146.810,763.028,121.421
5.000,29,708.188,65.268,142.224
5.000,30,193.307,47.323,464.846
5.000,31,872.916,1063.892,287.757
10.000,0,367.598,63.224,242.124
10.000,1,1079.363,848.591,189.267
10.000,2,183.903,1744.982,508.496
10.000,3,32.903,639.693,301.772
10.000,4,1681.247,1512.688,141.490
10.000,5,1258.520,836.847,546.707
10.000,6,1048.695,2100.112,413.023
10.000,7,346.645,778.439,158.918
10.000,8,47.305,2130.587,465.786
10.000,9,1499.739,163.792,154.226
10.000,10,1560.274,712.955,517.339
10.000,11,234.510,907.753,596.743
10.000,12,1682.268,1366.219,341.217
10.000,13,1646.057,1997.194,402.631
10.000,14,787.296,877.094,587.983
10.000,15,464.071,79.473,588.311
10.000,16,1380.459,1807.880,351.243
10.000,17,93.959,811.142,255.757
10.000,18,942.178,1566.211,189.078
10.000,19,627.826,475.668,347.872
10.000,20,1245.618,1622.475,392.012
10.000,21,1623.064,1279.509,495.448
10.000,22,181.333,382.095,545.881
10.000,23,391.754,32.460,498.282
10.000,24,913.680,470.884,315.391
10.000,25,1648.889,1087.824,389.397
10.000,26,395.210,948.312,515.433
10.000,27,405.815,1939.947,438.342
10.000,28,1069.502,688.216,121.886
10.000,29,663.189,163.708,144.367
10.000,30,179.771,64.524,463.800
10.000,31,988.865,1068.560,290.469
15.000,0,303.465,3.850,244.257
15.000,1,1148.634,914.220,193.569
15.000,2,142.052,1595.410,510.596
15.000,3,84.355,729.341,307.738
15.000,4,1613.000,1553.319,145.501
15.000,5,1293.839,981.136,551.334
15.000,6,1033.581,2041.338,415.476
15.000,7,420.352,869.335,161.407
15.000,8,81.299,2059.649,465.323
15.000,9,1378.790,148.633,153.833
15.000,10,1672.313,709.674,517.688
15.000,11,249.200,1027.568,589.823
15.000,12,1711.727,1248.353,349.107
15.000,13,1593.197,1903.427,404.724
15.000,14,825.052,978.871,593.207
15.000,15,375.888,35.612,595.738
15.000,16,1325.476,1856.497,347.836
15.000,17,17.752,750.827,258.087
15.000,18,947.510,1662.763,193.325
15.000,19,632.577,564.178,353.797
15.000,20,1165.170,1614.600,392.617
15.000,21,1520.918,1263.558,490.712
15.000,22,84.113,345.593,545.127
15.000,23,346.496,39.087,499.875
15.000,24,990.382,482.974,313.555
15.000,25,1705.180,1117.350,390.428
15.000,26,499.107,918.031,510.864
15.000,27,478.703,1839.641,443.860
15.000,28,1008.862,583.087,121.943
15.000,29,595.356,253.793,145.825
15.000,30,153.242,161.699,461.002
15.000,31,1106.541,1095.952,293.162
20.000,0,265.425,81.350,247.257
20.000,1,1224.142,960.352,196.898
20.000,2,59.268,1465.255,507.406
20.000,3,154.370,808.522,311.586
20.000,4,1550.757,1603.867,150.244
20.000,5,1374.152,1109.687,561.406
20.000,6,1020.191,1976.033,417.454
20.000,7,460.937,983.252,160.953
20.000,8,90.463,1963.066,464.916
20.000,9,1257.508,117.927,156.106
20.000,10,1650.754,711.273,518.335
20.000,11,238.024,1152.766,584.251
20.000,12,1714.501,1125.042,352.510
20.000,13,1533.587,1811.706,404.703
20.000,14,826.329,1097.554,596.568
20.000,15,285.599,22.042,599.052
20.000,16,1265.453,1906.874,344.218
20.000,17,49.619,673.760,261.797
20.000,18,952.677,1756.279,196.061
20.000,19,616.611,646.581,356.549
20.000,20,1085.893,1596.208,396.278
20.000,21,1420.177,1237.981,488.800
20.000,22,19.173,342.210,541.150
20.000,23,324.520,112.585,505.221
20.000,24,1072.464,480.790,310.669
20.000,25,1677.993,1151.603,393.191
20.000,26,601.099,882.209,507.027
20.000,27,569.509,1754.179,447.394
20.000,28,955.119,485.198,120.907
20.000,29,545.910,346.190,146.481
20.000,30,130.121,258.354,455.850
20.000,31,1216.875,1115.742,290.553
25.000,0,199.265,145.140,249.522
25.000,1,1296.594,1008.793,201.840
25.000,2,28.508,1332.349,506.563
25.000,3,213.113,893.760,311.744
25.000,4,1500.144,1658.026,155.587
25.000,5,1429.679,1248.295,573.783
25.000,6,984.555,1914.042,417.380
25.000,7,484.869,1102.968,160.267
25.000,8,109.467,1870.562,465.048
25.000,9,1128.599,111.855,157.996
25.000,10,1547.184,682.015,520.100
25.000,11,223.855,1273.276,579.740
25.000,12,1705.542,992.070,357.518
25.000,13,1459.128,1733.848,408.327
25.000,14,863.368,1208.854,597.799
25.000,15,186.570,60.549,595.744
25.000,16,1202.098,1959.163,341.682
25.000,17,90.067,578.676,264.803
25.000,18,957.680,1845.776,199.154
25.000,19,583.772,727.375,357.892
25.000,20,1009.475,1580.040,399.327
25.000,21,1324.172,1210.549,488.273
25.000,22,113.726,295.998,539.696
25.000,23,279.280,172.364,510.934
25.000,24,1154.378,494.274,309.858
25.000,25,1623.004,1183.986,397.549
25.000,26,702.957,836.828,501.146
25.000,27,662.048,1667.961,452.408
