t_s,node,x,y,z
0.000,0,1402.331,400.550,574.116
0.000,1,2195.967,1637.434,504.151
0.000,2,1898.207,840.978,311.165
0.000,3,792.239,20.839,426.266
0.000,4,1227.547,1479.188,437.551
0.000,5,2199.909,1306.665,239.905
0.000,6,693.761,651.948,309.784
0.000,7,1616.272,1016.133,216.099
0.000,8,401.972,879.621,575.837
0.000,9,2269.678,529.066,322.241
0.000,10,1850.362,230.216,299.385
0.000,11,1602.701,1489.790,336.175
0.000,12,1716.995,386.772,371.984
0.000,13,1779.454,1490.719,343.232
0.000,14,983.900,1443.270,499.084
0.000,15,899.507,13.413,160.708
0.000,16,2282.215,1496.827,229.288
0.000,17,1561.438,1128.317,305.993
0.000,18,872.564,987.794,567.692
0.000,19,813.069,549.022,226.138
0.000,20,1989.709,1052.492,528.746
0.000,21,1318.385,1217.811,471.990
0.000,22,2245.166,1298.962,267.431
0.000,23,1803.928,24.493,309.703
0.000,24,2087.377,1611.699,469.017
0.000,25,1138.375,1489.255,479.480
0.000,26,2001.672,971.472,581.957
0.000,27,1630.264,1504.631,268.435
0.000,28,2039.593,179.915,422.085
0.000,29,65.542,568.512,524.406
0.000,30,2248.252,434.876,349.232
0.000,31,1343.819,88.298,496.220
0.000,32,1946.475,214.766,470.815
0.000,33,431.772,1014.246,392.189
0.000,34,602.725,1773.371,363.264
0.000,35,687.027,936.218,569.993
0.000,36,957.288,1246.508,154.599
0.000,37,394.469,1237.150,477.146
0.000,38,780.233,979.210,119.496
0.000,39,1616.292,641.749,144.127
0.000,40,510.774,1453.838,142.250
0.000,41,371.262,7.037,214.087
0.000,42,1304.470,534.249,301.929
0.000,43,1797.890,388.508,107.319
0.000,44,468.202,1664.135,560.226
0.000,45,446.002,1463.265,111.885
0.000,46,1330.600,1115.839,235.972
0.000,47,1240.067,1454.373,480.283
0.000,48,656.362,1157.365,366.772
0.000,49,1503.664,492.199,108.067
0.000,50,1777.035,326.782,476.114
0.000,51,1061.780,750.845,432.951
0.000,52,1806.877,1326.144,415.797
0.000,53,970.784,905.989,315.715
0.000,54,87.742,59.165,315.921
0.000,55,1991.455,632.680,197.372
0.000,56,1893.338,372.217,408.171
0.000,57,1565.597,582.785,217.270
0.000,58,23.211,932.887,577.292
0.000,59,1899.512,1833.716,575.753
0.000,60,542.019,1581.193,206.582
0.000,61,165.549,917.317,535.238
0.000,62,490.202,82.919,146.466
0.000,63,2040.271,241.908,101.772
0.000,64,1337.408,1829.415,513.262
0.000,65,1861.260,1653.697,409.589
0.000,66,1063.516,1648.396,170.765
0.000,67,107.445,1697.375,226.122
0.000,68,161.877,61.307,572.778
0.000,69,1751.537,245.747,598.662
0.000,70,225.636,1096.542,364.822
0.000,71,1904.006,488.310,458.822
0.000,72,964.843,1134.531,160.837
0.000,73,1071.393,1024.035,329.702
0.000,74,835.808,1046.066,335.429
0.000,75,220.522,265.204,127.474
0.000,76,87.132,1473.219,171.980
0.000,77,1407.209,350.221,421.114
0.000,78,15.299,280.929,561.693
5.000,0,1354.533,472.751,572.010
5.000,1,2244.094,1772.349,503.045
5.000,2,1988.502,908.288,302.757
5.000,3,817.365,98.057,427.608
5.000,4,1184.423,1349.322,435.722
5.000,5,2063.887,1367.581,244.950
5.000,6,616.050,625.690,311.110
5.000,7,1699.938,990.760,213.762
5.000,8,496.486,810.002,581.068
5.000,9,2186.963,565.056,319.207
5.000,10,1876.048,346.162,296.198
5.000,11,1616.071,1594.647,341.863
5.000,12,1651.079,309.141,370.552
5.000,13,1669.976,1550.832,348.589
5.000,14,1057.284,1307.880,498.339
5.000,15,811.594,50.255,158.981
5.000,16,2163.393,1538.603,232.223
5.000,17,1592.098,1258.468,308.013
5.000,18,845.713,1089.809,567.260
5.000,19,699.005,505.182,224.068
5.000,20,2022.834,1175.300,525.008
5.000,21,1231.030,1207.756,473.311
5.000,22,2137.271,1241.517,267.553
5.000,23,1708.786,3.867,312.384
5.000,24,2193.361,1646.889,472.835
5.000,25,1192.137,1391.375,479.143
5.000,26,1879.535,944.702,579.940
5.000,27,1658.679,1398.110,265.340
5.000,28,2138.822,227.891,421.211
5.000,29,100.849,495.513,523.830
5.000,30,2209.925,314.494,353.404
5.000,31,1464.509,62.799,498.853
5.000,32,1869.497,188.843,468.650
5.000,33,478.205,1078.688,395.422
5.000,34,668.080,1715.736,365.646
5.000,35,559.837,899.093,574.695
5.000,36,855.023,1340.519,158.012
5.000,37,446.309,1165.396,479.910
5.000,38,666.774,939.299,118.350
5.000,39,1722.548,711.559,145.823
5.000,40,596.835,1441.283,147.301
5.000,41,270.432,65.368,209.665
5.000,42,1405.400,634.584,307.097
5.000,43,1873.231,406.528,107.012
5.000,44,550.267,1649.015,564.148
5.000,45,396.262,1547.497,109.920
5.000,46,1315.326,1012.610,237.963
5.000,47,1235.911,1371.499,482.332
5.000,48,556.281,1161.757,368.998
5.000,49,1560.049,420.634,105.892
5.000,50,1774.202,241.124,472.628
5.000,51,1195.587,764.571,433.232
5.000,52,1884.521,1262.860,416.295
5.000,53,827.737,910.380,316.825
5.000,54,26.105,137.423,317.072
5.000,55,1870.388,644.402,198.410
5.000,56,1824.706,448.600,406.921
5.000,57,1617.073,478.482,219.815
5.000,58,5.561,1020.206,581.856
5.000,59,1810.169,1858.850,573.388
5.000,60,618.889,1511.789,206.566
5.000,61,258.504,988.800,537.477
5.000,62,396.899,72.460,148.484
5.000,63,2145.632,308.305,101.443
5.000,64,1283.060,1855.222,508.181
5.000,65,1904.361,1567.805,409.285
5.000,66,987.608,1567.154,168.866
5.000,67,32.635,1635.537,221.592
5.000,68,298.356,91.420,572.368
5.000,69,1762.721,138.531,599.485
5.000,70,134.429,1178.047,361.663
5.000,71,1873.334,564.717,462.426
5.000,72,991.119,1029.495,164.377
5.000,73,1132.354,1079.414,326.127
5.000,74,926.937,1099.953,334.275
5.000,75,329.671,326.251,123.957
5.000,76,0.470,1563.551,170.682
5.000,77,1523.371,416.797,427.785
5.000,78,116.967,309.574,568.771
10.000,0,1302.245,546.705,571.453
10.000,1,2296.153,1905.597,500.124
10.000,2,2073.001,972.288,296.520
10.000,3,840.967,184.286,429.110
10.000,4,1145.099,1217.565,436.477
10.000,5,1933.504,1441.100,245.738
10.000,6,531.681,600.965,312.862
10.000,7,1791.355,963.542,212.308
10.000,8,576.001,732.069,584.744
10.000,9,2092.777,571.498,314.893
10.000,10,1887.893,468.352,294.127
10.000,11,1641.567,1686.304,347.730
10.000,12,1587.852,233.425,367.640
10.000,13,1563.379,1620.564,355.479
10.000,14,1162.828,1197.480,502.488
10.000,15,726.400,89.697,158.037
10.000,16,2079.807,1633.535,234.043
10.000,17,1618.358,1388.148,312.258
10.000,18,825.631,1192.508,568.682
10.000,19,603.057,430.908,222.493
10.000,20,2018.324,1292.805,518.310
10.000,21,1146.767,1177.246,476.529
10.000,22,2027.618,1187.550,264.640
10.000,23,1605.389,18.085,315.885
10.000,24,2311.363,1669.542,477.648
10.000,25,1245.412,1285.061,475.202
10.000,26,1777.057,865.961,579.552
10.000,27,1692.944,1297.983,263.254
10.000,28,2243.506,258.207,419.967
10.000,29,128.007,422.394,523.019
10.000,30,2183.221,184.382,362.392
10.000,31,1585.111,44.171,501.102
10.000,32,1784.056,167.345,465.477
10.000,33,503.623,1152.486,395.818
10.000,34,738.846,1658.794,368.449
10.000,35,433.791,838.430,575.396
10.000,36,768.063,1454.798,161.724
10.000,37,500.548,1101.205,480.072
10.000,38,551.861,895.031,117.920
10.000,39,1830.322,769.776,147.270
10.000,40,678.544,1420.097,151.973
10.000,41,155.301,115.889,204.729
10.000,42,1517.367,715.428,314.042
10.000,43,1959.902,410.974,108.710
10.000,44,625.571,1632.682,568.677
10.000,45,345.404,1631.244,107.428
10.000,46,1310.121,900.252,242.600
10.000,47,1269.889,1301.721,482.745
10.000,48,463.791,1174.631,370.906
10.000,49,1595.860,330.706,105.563
10.000,50,1760.811,156.913,470.430
10.000,51,1340.618,775.020,436.702
10.000,52,1970.892,1216.489,418.358
10.000,53,679.673,896.030,318.634
10.000,54,135.253,214.892,316.903
10.000,55,1755.362,651.149,197.903
10.000,56,1766.976,529.144,404.736
10.000,57,1672.496,371.955,220.582
10.000,58,22.835,1105.957,584.519
10.000,59,1706.615,1765.460,573.304
10.000,60,691.860,1441.963,206.016
10.000,61,342.607,1068.375,542.428
10.000,62,292.611,49.929,150.168
10.000,63,2244.736,396.600,102.411
10.000,64,1228.372,1734.647,498.296
10.000,65,1974.724,1513.891,408.621
10.000,66,904.688,1502.910,166.258
10.000,67,143.545,1558.824,221.058
10.000,68,447.844,135.280,565.037
10.000,69,1781.911,35.952,598.739
10.000,70,59.730,1259.800,357.221
10.000,71,1864.344,645.624,465.571
10.000,72,1004.383,936.363,167.110
10.000,73,1191.861,1136.489,323.304
10.000,74,1020.980,1159.395,330.599
10.000,75,449.645,359.923,119.679
10.000,76,105.700,1628.448,169.609
10.000,77,1649.996,454.219,435.710
10.000,78,220.338,334.448,575.812
15.000,0,1265.367,630.875,568.297
15.000,1,2331.451,1766.489,500.557
15.000,2,2169.322,1039.082,288.794
15.000,3,865.036,265.844,428.489
15.000,4,1103.466,1087.598,434.931
15.000,5,1780.808,1473.094,249.802
15.000,6,435.782,609.122,312.893
15.000,7,1877.345,912.283,211.511
15.000,8,667.679,665.648,590.698
15.000,9,2001.437,611.101,313.166
15.000,10,1927.878,586.521,291.057
15.000,11,1685.939,1779.746,353.629
15.000,12,1538.561,151.478,364.628
15.000,13,1469.151,1691.249,362.265
15.000,14,1237.413,1066.953,499.640
15.000,15,629.305,101.222,154.418
15.000,16,1973.314,1715.312,239.144
15.000,17,1646.064,1515.901,317.211
15.000,18,787.523,1299.101,570.263
15.000,19,520.915,346.516,217.648
15.000,20,2013.879,1411.059,509.749
15.000,21,1063.077,1153.630,475.791
15.000,22,1926.574,1117.720,268.446
15.000,23,1516.414,33.411,319.519
15.000,24,2430.073,1707.060,482.976
15.000,25,1306.363,1187.132,471.802
15.000,26,1676.814,782.248,578.775
15.000,27,1706.447,1179.599,260.478
15.000,28,2339.595,295.648,415.890
15.000,29,161.184,346.221,523.146
15.000,30,2190.595,51.924,372.181
15.000,31,1696.380,73.812,504.427
15.000,32,1691.968,148.684,462.701
15.000,33,563.523,1209.193,396.049
15.000,34,814.486,1622.734,372.787
15.000,35,321.453,786.665,575.570
15.000,36,698.270,1569.825,165.780
15.000,37,567.173,1037.296,477.735
15.000,38,439.966,855.830,116.159
15.000,39,1937.714,808.954,152.652
15.000,40,758.830,1391.225,155.995
15.000,41,27.276,148.571,198.917
15.000,42,1608.864,825.139,318.207
15.000,43,2036.770,422.984,110.615
15.000,44,705.044,1599.951,572.683
15.000,45,278.714,1698.746,102.956
15.000,46,1335.381,795.392,246.854
15.000,47,1306.257,1228.073,483.283
15.000,48,365.785,1182.385,372.920
15.000,49,1644.845,249.801,107.598
15.000,50,1762.401,72.166,472.094
15.000,51,1478.801,760.608,443.345
15.000,52,2060.130,1194.464,422.567
15.000,53,545.715,932.937,324.410
15.000,54,238.200,306.353,317.985
15.000,55,1642.275,676.503,200.660
15.000,56,1726.233,617.164,404.095
15.000,57,1690.553,258.636,219.568
15.000,58,42.551,1195.035,587.350
15.000,59,1631.600,1645.190,570.805
15.000,60,752.526,1358.257,201.912
15.000,61,444.105,1125.456,545.703
15.000,62,183.594,56.953,151.404
15.000,63,2343.882,494.088,108.181
15.000,64,1166.198,1615.545,490.204
15.000,65,2032.286,1452.089,405.035
15.000,66,838.911,1423.733,169.379
15.000,67,252.214,1475.480,217.739
15.000,68,591.782,168.211,563.835
15.000,69,1802.839,71.642,596.243
15.000,70,19.834,1341.719,355.621
15.000,71,1847.410,727.441,464.994
15.000,72,1017.351,843.736,167.647
15.000,73,1245.562,1205.600,319.935
15.000,74,1124.445,1210.130,328.545
15.000,75,583.971,370.452,118.088
15.000,76,201.767,1677.422,167.920
15.000,77,1737.980,539.217,444.103
15.000,78,326.348,338.076,585.507
20.000,0,1243.432,711.540,564.696
20.000,1,2367.370,1621.208,500.490
20.000,2,2283.423,1092.879,281.730
20.000,3,891.869,346.094,426.529
20.000,4,1072.408,954.886,429.880
20.000,5,1637.374,1506.871,254.489
20.000,6,344.026,614.591,311.924
20.000,7,1962.739,860.285,213.140
20.000,8,781.298,623.664,599.005
20.000,9,1920.066,643.964,310.881
20.000,10,1953.524,704.575,288.324
20.000,11,1731.754,1884.616,358.163
20.000,12,1477.765,63.953,360.063
20.000,13,1360.797,1762.991,368.180
20.000,14,1316.188,937.955,497.027
20.000,15,534.891,114.988,149.961
20.000,16,1851.461,1762.243,243.615
20.000,17,1637.467,1652.369,323.532
20.000,18,758.115,1409.490,571.801
20.000,19,424.677,277.635,214.580
20.000,20,2033.206,1532.217,504.810
20.000,21,983.261,1113.359,476.341
20.000,22,1841.323,1025.776,269.800
20.000,23,1426.661,37.382,321.956
20.000,24,2382.959,1763.924,487.599
20.000,25,1374.152,1100.190,470.691
20.000,26,1580.360,701.422,580.495
20.000,27,1737.283,1070.148,256.539
20.000,28,2440.240,316.550,410.092
20.000,29,188.964,282.556,522.048
20.000,30,2185.519,104.550,378.893
20.000,31,1806.663,116.716,505.241
20.000,32,1615.016,109.783,461.549
20.000,33,623.699,1259.716,398.717
20.000,34,898.530,1588.222,379.899
20.000,35,211.203,732.800,580.022
20.000,36,654.327,1696.750,173.275
20.000,37,628.300,965.924,476.077
20.000,38,311.883,825.338,114.158
20.000,39,2043.099,861.916,153.435
20.000,40,847.510,1388.930,159.080
20.000,41,91.154,218.451,197.314
20.000,42,1703.728,928.822,321.803
20.000,43,2115.605,455.105,111.578
20.000,44,781.408,1560.980,574.921
20.000,45,230.739,1780.312,100.349
20.000,46,1336.451,689.988,248.222
20.000,47,1314.624,1144.929,482.215
20.000,48,281.992,1225.091,374.695
20.000,49,1694.099,161.710,110.032
20.000,50,1813.579,8.185,471.189
20.000,51,1607.647,710.441,446.806
20.000,52,2146.593,1153.782,428.594
20.000,53,404.592,940.314,330.984
20.000,54,356.396,371.298,318.458
20.000,55,1521.826,702.109,197.079
20.000,56,1659.837,697.564,402.240
20.000,57,1734.999,154.850,216.995
20.000,58,70.542,1280.814,592.052
20.000,59,1520.427,1558.767,569.887
20.000,60,837.211,1286.226,199.770
20.000,61,528.126,1203.554,549.049
20.000,62,82.432,58.700,153.060
20.000,63,2425.053,613.639,112.732
20.000,64,1080.818,1512.106,485.616
20.000,65,2098.034,1393.364,400.107
20.000,66,762.247,1343.095,168.693
20.000,67,351.618,1375.857,211.782
20.000,68,721.504,216.803,559.587
20.000,69,1856.087,163.735,592.911
20.000,70,118.440,1417.494,354.071
20.000,71,1812.009,807.048,467.543
20.000,72,1025.958,744.088,166.777
20.000,73,1316.183,1261.938,316.442
20.000,74,1227.118,1241.471,327.950
20.000,75,711.634,386.901,114.471
20.000,76,292.085,1750.696,166.028
20.000,77,1816.965,649.187,442.961
20.000,78,438.855,341.222,592.384
25.000,0,1205.987,775.871,564.122
25.000,1,2392.629,1474.004,502.777
25.000,2,2382.729,1163.857,274.466
25.000,3,922.707,424.324,425.596
25.000,4,1047.945,833.558,424.808
25.000,5,1481.698,1517.951,259.046
25.000,6,252.418,586.236,313.537
25.000,7,2038.036,815.231,213.073
25.000,8,899.364,584.603,596.062
25.000,9,1833.562,662.128,309.838
25.000,10,1949.715,833.328,284.531
25.000,11,1754.439,1825.369,364.226
25.000,12,1394.703,1.045,356.066
25.000,13,1254.685,1823.031,371.780
25.000,14,1345.993,792.711,498.568
25.000,15,437.992,126.706,145.138
25.000,16,1738.638,1834.270,250.599
25.000,17,1649.114,1784.288,329.449
25.000,18,699.309,1504.155,572.462
25.000,19,323.700,228.823,207.922
25.000,20,2051.593,1653.086,503.909
25.000,21,910.002,1057.435,479.692
25.000,22,1733.916,970.533,273.027
25.000,23,1334.738,44.209,325.692
25.000,24,2272.871,1801.571,494.862
25.000,25,1400.459,991.382,469.327
25.000,26,1470.051,621.008,577.400
25.000,27,1757.308,961.351,254.912
