t_s,node,x,y,z
85.000,0,1657.988,687.789,325.673
85.000,1,1734.939,599.271,223.657
85.000,2,494.347,1753.845,552.924
85.000,3,2413.361,694.723,444.894
85.000,4,417.459,573.821,291.543
85.000,5,2084.715,647.560,355.946
85.000,6,1329.473,395.187,122.175
85.000,7,1780.218,1146.699,419.574
85.000,8,1853.689,920.917,291.200
85.000,9,223.980,1750.013,331.517
85.000,10,444.522,1404.422,331.263
85.000,11,142.345,1090.479,118.892
85.000,12,1336.529,1826.947,339.994
85.000,13,2592.505,2032.250,147.476
85.000,14,2281.255,403.496,138.796
85.000,15,363.187,926.968,420.209
85.000,16,710.542,32.553,357.031
85.000,17,1205.338,2024.501,360.164
85.000,18,2331.260,1542.420,288.155
85.000,19,1946.711,1870.261,457.009
85.000,20,988.820,638.493,516.936
85.000,21,600.327,1924.000,325.978
85.000,22,1896.941,1272.863,360.664
85.000,23,1951.997,1480.654,478.916
85.000,24,261.241,37.024,466.952
85.000,25,1628.865,1875.390,209.820
85.000,26,1644.903,876.218,396.315
85.000,27,1152.392,894.497,132.649
85.000,28,851.540,1242.648,118.184
85.000,29,1770.205,1397.891,567.792
85.000,30,652.488,676.421,124.747
85.000,31,733.453,176.199,138.727
85.000,32,2580.690,192.849,304.582
85.000,33,575.372,1118.391,207.741
85.000,34,1915.840,487.435,482.821
90.000,0,1564.645,677.240,328.480
90.000,1,1591.658,620.357,230.896
90.000,2,492.303,1670.222,549.645
90.000,3,2488.963,749.451,447.588
90.000,4,366.484,438.229,294.781
90.000,5,2215.526,712.647,353.848
90.000,6,1372.874,313.669,126.814
90.000,7,1668.673,1172.866,421.192
90.000,8,1923.540,883.463,289.368
90.000,9,225.570,1894.596,330.460
90.000,10,515.736,1443.427,330.675
90.000,11,246.361,1168.940,113.275
90.000,12,1422.902,1804.332,339.784
90.000,13,2583.107,1926.236,142.779
90.000,14,2322.029,512.236,138.191
90.000,15,435.497,892.231,423.046
90.000,16,670.396,125.333,356.980
90.000,17,1319.878,2026.516,363.060
90.000,18,2342.758,1654.570,286.786
90.000,19,1867.393,1887.470,461.794
90.000,20,1067.918,624.386,514.265
90.000,21,651.784,2021.350,321.435
90.000,22,1831.729,1229.618,364.125
90.000,23,1886.769,1558.951,480.097
90.000,24,174.183,15.321,466.780
90.000,25,1548.127,1779.820,207.610
90.000,26,1712.614,832.053,393.638
90.000,27,1048.976,980.106,134.852
90.000,28,715.172,1241.924,124.606
90.000,29,1875.696,1341.893,564.677
90.000,30,689.392,579.260,121.084
90.000,31,802.673,113.559,139.938
90.000,32,2481.134,176.265,309.447
90.000,33,600.656,1209.600,204.745
90.000,34,1993.621,424.817,479.052
95.000,0,1472.721,662.451,330.858
95.000,1,1451.656,642.452,236.787
95.000,2,489.210,1586.411,544.043
95.000,3,2564.424,806.880,448.503
95.000,4,304.408,302.885,297.937
95.000,5,2338.936,761.303,351.051
95.000,6,1392.825,213.045,129.929
95.000,7,1555.749,1202.008,424.327
95.000,8,1995.158,842.739,287.374
95.000,9,232.715,2038.863,331.333
95.000,10,590.213,1486.506,329.343
95.000,11,338.812,1258.359,108.197
95.000,12,1516.477,1784.414,340.155
95.000,13,2569.071,1818.230,140.579
95.000,14,2380.371,608.955,141.986
95.000,15,510.539,850.004,426.448
95.000,16,626.265,217.740,358.755
95.000,17,1438.450,2008.427,364.807
95.000,18,2365.971,1759.163,286.241
95.000,19,1797.397,1911.614,464.174
95.000,20,1144.706,620.632,510.678
95.000,21,672.948,2043.730,319.278
95.000,22,1761.474,1183.799,366.476
95.000,23,1823.080,1628.019,481.094
95.000,24,90.280,11.278,466.300
95.000,25,1447.581,1714.335,206.586
95.000,26,1788.508,792.724,390.733
95.000,27,942.910,1063.312,137.701
95.000,28,584.239,1233.188,130.281
95.000,29,1979.630,1300.575,561.650
95.000,30,722.579,481.643,115.749
95.000,31,860.488,48.737,142.532
95.000,32,2383.189,137.370,312.103
95.000,33,647.715,1296.024,201.209
95.000,34,2075.106,374.394,473.513
100.000,0,1379.198,654.318,333.309
100.000,1,1304.581,662.818,243.995
100.000,2,508.964,1507.191,541.701
100.000,3,2622.901,875.960,451.121
100.000,4,276.784,163.619,304.315
100.000,5,2471.495,801.932,347.270
100.000,6,1436.730,120.445,132.450
100.000,7,1442.841,1230.281,427.712
100.000,8,2076.058,791.516,286.967
100.000,9,260.349,2011.928,333.606
100.000,10,661.445,1542.293,327.367
100.000,11,432.729,1343.227,104.951
100.000,12,1606.328,1769.404,340.286
100.000,13,2530.451,1714.590,136.214
100.000,14,2424.147,713.835,142.636
100.000,15,581.285,807.231,430.662
100.000,16,562.678,305.401,359.629
100.000,17,1548.090,1975.299,367.670
100.000,18,2383.906,1865.724,283.442
100.000,19,1732.484,1942.033,467.502
100.000,20,1226.629,622.123,509.229
100.000,21,721.539,1938.678,318.035
100.000,22,1689.967,1142.119,369.713
100.000,23,1746.327,1694.074,482.869
100.000,24,8.537,41.562,465.127
100.000,25,1373.082,1621.413,205.768
100.000,26,1868.504,764.218,387.091
100.000,27,869.027,1178.002,144.263
100.000,28,448.080,1227.703,134.419
100.000,29,2075.321,1252.349,558.203
100.000,30,772.158,392.282,110.483
100.000,31,925.752,15.474,144.796
100.000,32,2282.435,106.494,314.757
