seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
3,4.0000,0,2,340.5219,-82.1714,0.8308,35,0.8750,0.4286,7,4,1,0,0,4,1,0.7500
3,4.0000,0,5,802.4611,-89.1610,-0.4009,4,0.1000,0.8000,5,8,8,0,0,8,8,0.0000
3,4.0000,0,7,518.7611,-87.2192,0.3812,13,0.3250,0.8571,7,5,1,0,0,5,1,0.8000
3,4.0000,0,8,664.7909,-87.4734,-0.8596,17,0.4250,0.7143,7,7,5,0,0,7,5,0.2857
3,4.0000,0,9,188.5154,-76.6428,-1.0149,37,0.9250,0.2000,5,4,0,0,0,4,0,1.0000
3,4.0000,0,13,968.4798,-89.1648,0.2163,3,0.0750,1.0000,6,10,10,0,0,10,10,0.0000
3,4.0000,0,16,809.3675,-88.9671,0.5907,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,0,17,524.5874,-85.7944,0.4197,12,0.3000,0.5000,6,7,4,0,0,7,4,0.4286
3,4.0000,0,19,354.0376,-82.4581,-0.1121,36,0.9000,0.5000,6,4,0,0,0,4,0,1.0000
3,4.0000,0,21,719.4183,-86.8908,1.0618,7,0.1750,1.0000,8,6,6,0,0,6,6,0.0000
3,4.0000,0,22,849.5033,-88.4346,0.5921,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,0,24,742.9167,-89.0117,-0.0993,4,0.1000,1.0000,8,7,5,0,0,7,5,0.2857
3,4.0000,0,26,513.0871,-86.6637,0.8189,18,0.4500,0.8571,7,4,0,0,0,4,0,1.0000
3,4.0000,0,27,252.9655,-78.8009,-0.0266,38,0.9500,0.0000,4,5,2,0,0,5,2,0.6000
3,4.0000,0,28,343.0265,-81.3882,-0.8359,36,0.9000,0.5000,6,6,2,0,0,6,2,0.6667
3,4.0000,0,35,437.0776,-84.6676,-0.7130,27,0.6750,0.5000,6,6,4,0,0,6,4,0.3333
3,4.0000,0,41,348.3482,-83.4093,0.9748,26,0.6500,0.5714,7,6,4,0,0,6,4,0.3333
