t_s,node,x,y,z
0.000,0,487.626,1275.699,344.976
0.000,1,1089.324,1059.597,508.780
0.000,2,640.730,4.436,406.342
0.000,3,1171.057,63.377,395.483
0.000,4,1399.649,1780.681,516.603
0.000,5,217.996,1092.051,386.438
0.000,6,576.220,242.094,241.909
0.000,7,1363.931,1147.701,209.732
0.000,8,1038.384,1433.863,250.179
0.000,9,1406.860,1233.823,372.380
0.000,10,1365.336,1484.068,186.662
0.000,11,694.825,943.666,117.234
0.000,12,293.174,1009.273,338.022
0.000,13,11.618,563.650,446.653
0.000,14,1002.488,178.449,323.331
0.000,15,775.885,308.875,540.537
0.000,16,1343.889,205.435,250.310
0.000,17,480.432,1678.922,535.269
5.000,0,376.990,1243.564,345.797
5.000,1,984.439,1129.989,510.241
5.000,2,721.913,48.515,409.162
5.000,3,1242.038,176.248,398.199
5.000,4,1484.833,1842.415,519.287
5.000,5,198.892,952.575,382.568
5.000,6,697.373,279.355,245.430
5.000,7,1456.302,1040.152,216.365
5.000,8,1039.397,1518.425,245.366
5.000,9,1497.432,1292.739,369.763
5.000,10,1338.419,1622.828,185.751
5.000,11,769.201,989.503,118.435
5.000,12,311.044,1099.965,337.478
5.000,13,51.240,685.179,453.309
5.000,14,941.254,247.643,323.212
5.000,15,808.602,431.762,534.388
5.000,16,1332.136,91.018,250.037
5.000,17,555.224,1784.132,530.701
10.000,0,265.698,1217.415,348.418
10.000,1,882.980,1213.349,510.988
10.000,2,812.025,58.432,410.112
10.000,3,1319.127,283.927,404.178
10.000,4,1501.783,1887.167,522.499
10.000,5,207.947,817.746,380.266
10.000,6,819.069,325.659,251.252
10.000,7,1532.892,941.689,221.907
10.000,8,1042.848,1606.528,241.463
10.000,9,1475.880,1347.495,367.386
10.000,10,1302.806,1765.904,185.019
10.000,11,845.433,1025.331,119.499
10.000,12,335.135,1197.641,336.598
10.000,13,121.532,794.484,459.573
10.000,14,887.156,319.011,322.252
10.000,15,825.286,556.518,531.066
10.000,16,1317.517,44.645,249.941
10.000,17,631.017,1890.040,526.217
15.000,0,151.984,1197.406,351.726
15.000,1,775.716,1303.414,510.869
15.000,2,904.287,79.403,411.221
15.000,3,1416.556,376.350,407.725
15.000,4,1403.013,1916.580,527.194
15.000,5,255.254,683.894,376.020
15.000,6,941.071,357.398,254.336
15.000,7,1448.825,826.635,227.205
15.000,8,1041.151,1694.183,237.760
15.000,9,1375.323,1392.489,365.025
15.000,10,1234.010,1885.896,185.312
15.000,11,924.187,1054.482,120.727
15.000,12,368.489,1286.092,336.828
15.000,13,195.670,906.975,463.474
15.000,14,826.044,390.044,320.735
15.000,15,828.897,680.408,527.457
15.000,16,1313.055,154.617,248.074
15.000,17,675.287,2001.370,522.514
20.000,0,36.606,1167.916,352.585
20.000,1,673.557,1387.600,510.837
20.000,2,981.026,114.654,413.407
20.000,3,1491.817,486.297,407.625
20.000,4,1309.533,1959.790,530.358
20.000,5,297.688,547.019,371.693
20.000,6,1050.892,383.792,256.287
20.000,7,1346.118,724.854,235.129
20.000,8,1039.174,1775.390,234.309
20.000,9,1273.286,1429.321,363.305
20.000,10,1177.520,2012.782,183.709
20.000,11,996.027,1098.558,122.859
20.000,12,395.744,1374.127,335.392
20.000,13,259.367,1028.136,465.905
20.000,14,760.281,451.635,319.815
20.000,15,873.378,796.711,524.486
20.000,16,1305.168,261.160,244.981
20.000,17,718.454,2049.564,519.527
25.000,0,86.824,1158.819,351.004
25.000,1,549.283,1454.230,513.878
25.000,2,1044.479,158.885,416.458
25.000,3,1516.055,598.163,410.798
25.000,4,1214.566,2005.104,531.646
25.000,5,330.817,414.456,367.862
25.000,6,1167.439,414.063,257.394
25.000,7,1261.940,594.641,243.772
25.000,8,1035.142,1859.099,230.915
25.000,9,1171.941,1454.661,360.600
25.000,10,1128.824,2007.204,186.381
25.000,11,1071.635,1136.348,126.346
25.000,12,433.349,1457.661,333.023
25.000,13,336.867,1139.517,468.037
25.000,14,690.545,503.682,320.341
25.000,15,919.550,907.140,521.465
25.000,16,1276.375,366.186,243.353
25.000,17,794.483,1951.253,516.528
30.000,0,210.584,1161.670,351.239
30.000,1,423.548,1509.721,517.507
30.000,2,1109.750,209.118,418.056
30.000,3,1411.017,692.094,411.815
30.000,4,1119.668,2063.570,533.562
30.000,5,363.863,278.227,361.568
30.000,6,1285.823,453.329,264.281
30.000,7,1177.314,464.948,253.429
30.000,8,1029.250,1939.893,229.437
30.000,9,1073.008,1489.666,355.725
30.000,10,1123.590,1866.613,191.016
30.000,11,1145.050,1164.131,130.952
30.000,12,482.810,1532.084,330.103
30.000,13,404.960,1262.598,471.539
30.000,14,610.370,546.798,321.069
30.000,15,963.872,1014.783,516.188
30.000,16,1265.120,483.265,243.548
30.000,17,911.647,1880.673,515.375
35.000,0,336.209,1176.180,354.502
35.000,1,299.678,1571.475,519.724
35.000,2,1185.308,258.110,420.233
35.000,3,1324.673,799.689,415.118
35.000,4,1015.547,2047.212,534.405
35.000,5,400.628,138.335,356.455
35.000,6,1399.819,501.690,273.135
35.000,7,1074.139,359.438,259.683
35.000,8,1035.549,2017.038,225.277
35.000,9,990.423,1557.324,349.083
35.000,10,1087.805,1731.903,193.646
35.000,11,1220.751,1200.940,135.442
35.000,12,516.103,1612.508,330.499
35.000,13,469.555,1375.317,473.970
35.000,14,526.242,586.717,319.723
35.000,15,983.903,1119.551,513.247
35.000,16,1254.804,599.741,244.604
35.000,17,1010.594,1784.855,513.965
40.000,0,456.921,1198.894,356.721
40.000,1,165.307,1598.000,522.841
40.000,2,1262.702,312.338,422.334
40.000,3,1228.968,887.203,421.042
40.000,4,898.639,2012.642,535.546
40.000,5,422.628,17.249,351.593
40.000,6,1514.340,559.869,279.910
40.000,7,965.527,269.773,264.307
40.000,8,1033.531,2078.300,219.072
40.000,9,924.780,1643.487,344.902
40.000,10,1071.308,1590.052,197.603
40.000,11,1298.472,1238.899,141.894
40.000,12,535.594,1699.003,330.366
40.000,13,523.602,1486.232,480.471
40.000,14,452.304,636.810,319.985
40.000,15,992.378,1230.387,509.067
40.000,16,1282.336,707.256,243.321
40.000,17,1088.191,1681.887,512.548
45.000,0,576.330,1176.179,355.888
45.000,1,27.043,1614.405,524.822
45.000,2,1338.046,369.438,423.734
45.000,3,1119.272,958.417,428.282
45.000,4,792.244,1975.190,537.366
45.000,5,426.616,165.879,348.219
45.000,6,1437.163,581.967,286.398
45.000,7,857.394,175.608,271.337
45.000,8,1052.138,2009.091,217.042
45.000,9,858.512,1723.116,340.728
45.000,10,1036.521,1454.962,202.928
45.000,11,1378.061,1255.323,145.864
45.000,12,566.030,1777.846,329.454
45.000,13,588.884,1601.588,486.197
45.000,14,382.013,701.488,322.889
45.000,15,1002.125,1339.810,504.249
45.000,16,1319.900,816.402,241.106
45.000,17,1178.870,1598.246,509.290
50.000,0,686.929,1149.684,353.514
50.000,1,93.360,1659.665,525.333
50.000,2,1429.206,405.896,427.604
50.000,3,1028.961,1055.945,436.127
50.000,4,686.425,1936.011,539.634
50.000,5,385.815,312.861,341.979
50.000,6,1308.393,602.780,293.594
50.000,7,738.430,94.642,276.931
50.000,8,1074.650,1940.153,216.110
50.000,9,783.667,1801.692,338.313
50.000,10,1000.409,1328.210,207.850
50.000,11,1460.986,1256.925,147.499
50.000,12,612.526,1860.670,328.930
50.000,13,632.158,1730.132,490.051
50.000,14,315.725,783.861,323.424
50.000,15,1002.657,1445.052,499.965
50.000,16,1337.531,934.596,240.148
50.000,17,1267.209,1512.389,506.491
55.000,0,802.257,1135.332,353.105
55.000,1,203.537,1714.439,525.011
55.000,2,1515.354,454.378,432.009
55.000,3,961.426,1178.865,444.409
55.000,4,599.856,1863.623,539.714
55.000,5,331.759,454.135,335.035
55.000,6,1180.908,629.584,303.558
55.000,7,640.324,12.099,280.852
55.000,8,1090.092,1866.939,214.095
55.000,9,693.455,1871.384,336.257
55.000,10,932.078,1219.871,211.130
55.000,11,1537.739,1292.284,149.778
55.000,12,661.311,1936.857,328.464
55.000,13,686.479,1862.797,496.408
55.000,14,231.598,840.881,322.935
55.000,15,990.501,1555.651,497.857
55.000,16,1352.477,1051.376,237.937
55.000,17,1340.371,1405.989,502.510
60.000,0,914.332,1112.801,355.276
60.000,1,315.084,1768.314,526.028
60.000,2,1469.427,510.168,436.545
60.000,3,860.738,1272.007,448.674
60.000,4,524.011,1789.741,540.862
60.000,5,309.754,611.292,330.541
60.000,6,1057.927,631.873,314.007
60.000,7,534.096,103.225,283.876
60.000,8,1076.658,1791.002,211.314
60.000,9,593.075,1912.833,335.471
60.000,10,845.522,1117.738,214.134
60.000,11,1449.657,1331.792,152.201
60.000,12,672.418,2026.631,327.950
60.000,13,767.106,1984.342,507.102
60.000,14,151.112,909.257,322.426
60.000,15,987.555,1669.711,493.404
60.000,16,1356.100,1162.877,233.408
60.000,17,1405.458,1297.998,498.210
65.000,0,1023.124,1101.932,355.626
65.000,1,434.555,1808.869,527.844
65.000,2,1398.631,568.400,439.166
65.000,3,761.289,1365.364,453.748
65.000,4,444.762,1728.745,541.251
65.000,5,308.074,760.770,324.790
65.000,6,933.062,631.279,322.680
65.000,7,417.300,185.489,289.738
65.000,8,1058.360,1712.582,210.178
65.000,9,488.355,1947.463,334.960
65.000,10,747.535,1027.665,215.262
65.000,11,1373.701,1388.102,155.761
65.000,12,671.688,2047.727,326.500
65.000,13,833.626,2059.951,522.044
65.000,14,83.897,982.852,323.355
65.000,15,977.582,1784.696,487.807
65.000,16,1371.310,1273.301,230.040
65.000,17,1478.674,1190.886,499.983
70.000,0,1131.291,1087.586,355.537
70.000,1,548.587,1859.513,527.827
70.000,2,1338.942,631.060,441.910
70.000,3,640.762,1440.441,459.550
70.000,4,372.296,1657.179,544.462
70.000,5,316.333,899.667,319.817
70.000,6,815.137,653.029,329.940
70.000,7,305.673,279.242,296.213
70.000,8,1061.752,1639.278,207.852
70.000,9,389.116,1995.289,331.234
70.000,10,674.678,911.283,215.907
70.000,11,1304.017,1445.029,160.269
70.000,12,700.037,1967.264,324.240
