seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
1,4.0000,0,1,219.3375,-80.3720,-0.8060,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,0,6,415.3965,-84.8007,-0.6650,30,0.7500,0.2000,5,7,5,0,0,7,5,0.2857
1,4.0000,0,7,695.2416,-89.3712,-0.0122,3,0.0750,1.0000,8,7,6,0,0,7,6,0.1429
1,4.0000,0,11,674.4058,-87.7952,-0.8954,7,0.1750,1.0000,8,4,4,0,0,4,4,0.0000
1,4.0000,0,14,248.2469,-80.7449,-0.5721,39,0.9750,0.0000,4,5,2,0,0,5,2,0.6000
1,4.0000,0,16,494.0470,-87.2180,0.1285,21,0.5250,0.2500,4,8,8,0,0,8,8,0.0000
1,4.0000,0,18,577.9562,-87.9792,-0.1101,6,0.1500,0.8750,8,8,8,0,0,8,8,0.0000
1,4.0000,0,19,730.7307,-89.3040,-0.2175,10,0.2500,0.8000,5,2,2,0,0,2,2,0.0000
1,4.0000,0,20,308.1331,-81.6834,-1.7861,37,0.9250,0.4000,5,6,3,0,0,6,3,0.5000
1,4.0000,0,26,471.0128,-86.6725,-0.1288,10,0.2500,0.7500,8,7,5,0,0,7,5,0.2857
1,4.0000,0,28,579.8029,-87.3708,-0.4249,15,0.3750,0.4000,5,8,8,0,0,8,8,0.0000
1,4.0000,0,29,677.4005,-87.6757,-0.7734,5,0.1250,0.8750,8,6,6,0,0,6,6,0.0000
1,4.0000,0,32,748.2509,-88.7584,1.3423,3,0.0750,1.0000,2,4,4,0,0,4,4,0.0000
1,4.0000,0,33,243.0530,-81.0379,-0.8716,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,0,34,764.6445,-89.3427,0.0741,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
1,4.0000,0,35,238.8642,-82.5095,0.2863,37,0.9250,0.5000,6,4,0,0,0,4,0,1.0000
1,4.0000,0,38,603.5559,-88.5686,0.2082,12,0.3000,0.8750,8,8,8,0,0,8,8,0.0000
1,4.0000,0,41,488.7821,-88.1033,0.1581,15,0.3750,0.8571,7,8,7,0,0,8,7,0.1250
1,4.0000,0,42,292.1715,-83.5351,-0.2217,39,0.9750,0.2000,5,4,0,0,0,4,0,1.0000
1,4.0000,0,47,410.0597,-86.7451,0.9359,20,0.5000,0.2000,5,8,8,0,0,8,8,0.0000
1,4.0000,0,52,231.4298,-80.6944,-0.2667,39,0.9750,0.0000,4,5,1,0,0,5,1,0.8000
1,4.0000,0,53,407.8269,-84.1856,-0.7029,29,0.7250,0.7143,7,7,5,0,0,7,5,0.2857
1,4.0000,1,0,219.3375,-79.1760,-0.2733,38,0.9500,0.2000,5,5,2,0,0,5,2,0.6000
1,4.0000,1,6,482.8797,-86.3235,-0.1415,24,0.6000,0.5714,7,7,6,0,0,7,6,0.1429
1,4.0000,1,11,676.9635,-88.4542,-0.3524,8,0.2000,0.7143,7,8,8,0,0,8,8,0.0000
1,4.0000,1,14,161.0978,-78.7928,0.6778,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,1,16,417.3266,-85.9709,0.7909,25,0.6250,0.7143,7,7,5,0,0,7,5,0.2857
1,4.0000,1,18,764.5248,-89.3986,0.6597,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
1,4.0000,1,19,659.8720,-88.2163,-0.0229,15,0.3750,1.0000,6,4,4,0,0,4,4,0.0000
1,4.0000,1,20,333.0192,-82.6997,-0.4473,35,0.8750,0.5714,7,8,6,0,0,8,6,0.2500
1,4.0000,1,26,682.1075,-88.5876,-0.4534,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,1,28,459.3369,-86.1377,-0.3535,28,0.7000,0.5000,6,8,7,0,0,8,7,0.1250
