t_s,node,x,y,z
30.000,23,1412.588,415.429,574.657
30.000,24,946.878,319.824,586.836
30.000,25,2176.001,1607.139,466.214
30.000,26,2145.752,2287.792,118.240
30.000,27,330.935,509.324,161.510
30.000,28,2203.330,2245.307,507.392
35.000,0,1402.446,1361.147,141.575
35.000,1,1998.950,9.510,217.655
35.000,2,1790.918,846.914,203.414
35.000,3,1216.269,2222.596,144.071
35.000,4,1703.215,2600.269,137.758
35.000,5,2147.322,425.180,317.485
35.000,6,1806.998,651.351,226.958
35.000,7,779.304,742.071,248.683
35.000,8,1020.185,91.335,320.682
35.000,9,2382.869,1771.596,256.889
35.000,10,381.700,385.289,286.520
35.000,11,751.468,277.228,351.248
35.000,12,1688.590,18.334,553.202
35.000,13,157.002,526.362,165.245
35.000,14,2105.749,272.551,464.201
35.000,15,1138.895,2467.463,515.524
35.000,16,1239.587,788.352,465.944
35.000,17,430.685,2549.216,589.253
35.000,18,1021.422,2616.806,239.998
35.000,19,2470.748,1368.229,133.703
35.000,20,59.522,1298.372,219.626
35.000,21,230.049,1458.707,582.127
35.000,22,324.372,1661.185,495.826
35.000,23,1400.806,563.348,573.384
35.000,24,862.969,388.269,582.219
35.000,25,2056.514,1674.424,471.535
35.000,26,2256.551,2206.817,111.639
35.000,27,378.359,370.398,160.756
35.000,28,2282.179,2364.664,510.209
40.000,0,1315.680,1250.915,143.062
40.000,1,2030.005,72.158,216.564
40.000,2,1804.185,961.980,198.739
40.000,3,1254.113,2331.451,140.353
40.000,4,1636.879,2540.141,139.128
40.000,5,2222.679,478.732,318.508
40.000,6,1786.843,766.027,233.162
40.000,7,676.612,664.945,243.981
40.000,8,1141.750,21.152,314.373
40.000,9,2520.870,1768.387,257.819
40.000,10,372.486,471.394,285.269
40.000,11,685.716,259.409,352.609
40.000,12,1609.354,9.307,558.623
40.000,13,219.532,543.237,167.644
40.000,14,2144.969,168.573,464.223
40.000,15,1267.736,2461.229,512.799
40.000,16,1289.639,710.305,462.041
40.000,17,306.234,2577.095,593.989
40.000,18,1153.604,2620.644,246.374
40.000,19,2336.134,1367.540,127.126
40.000,20,92.406,1302.758,219.494
40.000,21,220.985,1347.234,577.504
40.000,22,359.817,1537.106,493.531
40.000,23,1412.534,703.418,574.441
40.000,24,805.106,469.202,579.392
40.000,25,1947.691,1754.247,476.353
40.000,26,2380.666,2139.445,103.637
40.000,27,443.010,240.403,159.297
40.000,28,2361.089,2478.196,509.257
45.000,0,1220.719,1154.500,145.228
45.000,1,2068.824,150.246,215.853
45.000,2,1814.584,1068.023,197.813
45.000,3,1309.092,2429.800,136.215
45.000,4,1570.527,2472.992,142.091
45.000,5,2300.977,536.087,321.806
45.000,6,1782.497,887.972,239.921
45.000,7,592.306,561.863,238.542
45.000,8,1280.448,25.391,312.924
45.000,9,2657.333,1771.804,256.588
45.000,10,349.562,557.865,282.968
45.000,11,614.514,257.993,351.093
45.000,12,1530.515,1.760,563.031
45.000,13,298.166,543.966,168.163
45.000,14,2209.294,95.056,465.875
45.000,15,1402.205,2472.962,510.581
45.000,16,1333.027,626.460,457.596
45.000,17,186.570,2610.404,599.579
45.000,18,1287.894,2612.063,247.526
45.000,19,2208.114,1339.805,120.219
45.000,20,230.025,1311.275,220.142
45.000,21,241.633,1237.932,572.437
45.000,22,333.250,1411.943,490.246
45.000,23,1432.341,849.628,575.786
45.000,24,747.630,552.773,577.039
45.000,25,1822.001,1804.514,481.224
45.000,26,2499.430,2081.977,103.244
45.000,27,504.018,111.475,159.393
45.000,28,2428.665,2590.215,510.357
50.000,0,1157.072,1039.148,145.927
50.000,1,2105.812,231.873,214.288
50.000,2,1854.764,1165.585,197.274
50.000,3,1334.593,2534.149,134.421
50.000,4,1496.075,2416.858,143.957
50.000,5,2372.011,598.306,322.792
50.000,6,1772.926,1008.430,243.066
50.000,7,499.707,475.358,231.370
50.000,8,1420.233,53.713,311.084
50.000,9,2547.741,1761.181,257.851
50.000,10,324.356,639.097,282.623
50.000,11,537.727,236.154,350.351
50.000,12,1462.204,29.259,565.108
50.000,13,362.365,534.312,168.135
50.000,14,2271.637,16.944,466.543
50.000,15,1532.662,2515.675,506.761
50.000,16,1363.821,539.333,454.249
50.000,17,58.977,2614.837,595.079
50.000,18,1415.776,2607.092,248.099
50.000,19,2095.588,1267.266,115.807
50.000,20,363.737,1326.123,219.772
50.000,21,236.846,1126.455,569.556
50.000,22,315.913,1285.659,488.421
50.000,23,1430.776,997.699,578.767
50.000,24,680.613,634.041,573.045
50.000,25,1708.540,1861.459,486.417
50.000,26,2625.137,2040.255,106.505
50.000,27,546.205,50.657,156.061
50.000,28,2500.268,2543.513,510.859
55.000,0,1080.888,929.575,148.673
55.000,1,2133.903,304.846,213.621
55.000,2,1878.724,1271.402,194.748
55.000,3,1369.519,2615.994,134.306
55.000,4,1426.769,2352.050,145.164
55.000,5,2436.220,681.362,325.798
55.000,6,1778.113,1127.149,245.030
55.000,7,411.446,367.949,221.572
55.000,8,1551.665,98.780,307.498
55.000,9,2417.442,1733.278,254.661
55.000,10,295.878,720.279,282.038
55.000,11,462.875,239.669,349.593
55.000,12,1370.347,36.460,571.563
55.000,13,426.795,557.947,168.080
55.000,14,2325.661,77.859,466.196
55.000,15,1673.362,2505.146,506.356
55.000,16,1387.558,456.281,453.637
55.000,17,86.081,2572.903,592.632
55.000,18,1533.338,2592.189,249.889
55.000,19,1971.227,1256.004,108.846
55.000,20,499.935,1339.195,220.625
55.000,21,247.512,1020.020,564.476
55.000,22,313.209,1151.775,484.917
55.000,23,1450.647,1138.018,577.642
55.000,24,607.257,703.503,568.336
55.000,25,1595.199,1923.097,490.486
55.000,26,2596.543,1962.782,110.515
55.000,27,553.688,199.770,153.064
55.000,28,2596.247,2449.536,515.247
60.000,0,1003.715,817.838,151.288
60.000,1,2189.013,363.185,211.620
60.000,2,1913.564,1382.361,191.539
60.000,3,1414.500,2517.621,129.349
60.000,4,1358.267,2280.298,147.071
60.000,5,2490.903,764.132,327.805
60.000,6,1762.808,1239.742,247.549
60.000,7,296.100,282.382,216.068
60.000,8,1685.434,135.978,302.145
60.000,9,2278.673,1734.136,254.695
60.000,10,283.179,797.308,280.838
60.000,11,392.952,210.495,349.075
60.000,12,1286.909,56.355,575.576
60.000,13,495.880,572.731,168.709
60.000,14,2381.540,176.869,466.563
60.000,15,1807.930,2529.827,504.110
60.000,16,1404.314,376.620,452.577
60.000,17,212.709,2563.633,583.995
60.000,18,1670.278,2599.155,254.552
60.000,19,1838.949,1206.971,101.507
60.000,20,637.716,1325.667,222.484
60.000,21,248.823,914.683,558.581
60.000,22,280.156,1021.208,481.218
60.000,23,1418.692,1284.672,576.469
60.000,24,546.440,788.618,562.565
60.000,25,1473.168,1969.177,498.241
60.000,26,2494.954,1860.571,113.325
60.000,27,619.541,321.702,146.197
60.000,28,2666.299,2338.851,520.929
65.000,0,910.635,724.895,153.111
65.000,1,2220.948,442.733,209.212
65.000,2,1948.933,1472.223,191.938
65.000,3,1438.859,2409.770,121.806
65.000,4,1298.335,2213.829,148.939
65.000,5,2579.069,815.772,330.052
65.000,6,1736.782,1349.148,251.830
65.000,7,201.144,179.664,212.518
65.000,8,1809.799,174.934,296.664
65.000,9,2137.076,1729.553,255.438
65.000,10,280.925,878.922,281.001
65.000,11,318.565,215.617,347.999
65.000,12,1215.240,88.310,581.748
65.000,13,566.112,594.688,170.362
65.000,14,2446.203,258.067,468.334
65.000,15,1941.003,2565.022,499.536
65.000,16,1460.300,287.639,449.546
65.000,17,332.971,2527.730,576.958
65.000,18,1791.487,2547.198,256.808
65.000,19,1711.559,1186.312,111.221
65.000,20,774.468,1342.524,223.278
65.000,21,235.355,805.392,551.507
65.000,22,251.583,900.600,479.647
65.000,23,1381.919,1425.524,576.366
65.000,24,473.641,864.840,558.615
65.000,25,1349.234,2024.522,500.827
65.000,26,2388.777,1767.145,117.327
65.000,27,705.975,445.843,138.098
65.000,28,2611.118,2213.227,520.499
70.000,0,816.496,631.366,158.148
70.000,1,2247.910,515.058,207.469
70.000,2,1972.841,1569.257,193.015
70.000,3,1493.764,2308.917,118.347
70.000,4,1232.184,2159.335,152.724
70.000,5,2635.242,900.079,331.385
70.000,6,1738.759,1460.955,253.904
70.000,7,112.638,90.894,205.763
70.000,8,1940.662,172.651,291.253
70.000,9,1997.744,1703.633,254.438
70.000,10,273.233,965.363,279.692
70.000,11,248.555,207.670,348.479
70.000,12,1137.605,96.945,583.258
70.000,13,638.426,608.420,173.236
70.000,14,2508.885,339.342,468.378
70.000,15,2056.735,2612.521,496.874
70.000,16,1518.490,219.043,447.198
70.000,17,455.973,2495.711,567.946
70.000,18,1911.268,2505.413,258.336
70.000,19,1593.814,1147.372,117.990
70.000,20,909.953,1325.392,226.405
70.000,21,198.961,707.331,547.312
70.000,22,225.770,780.356,478.710
70.000,23,1409.136,1569.477,573.685
70.000,24,410.581,939.403,555.081
70.000,25,1248.035,2102.906,506.732
70.000,26,2295.507,1672.620,124.029
70.000,27,770.990,578.410,138.593
70.000,28,2576.803,2074.139,521.850
75.000,0,726.670,531.588,163.157
75.000,1,2300.030,577.204,205.666
75.000,2,2001.354,1673.706,192.264
75.000,3,1551.212,2209.945,116.307
75.000,4,1160.449,2103.551,156.526
75.000,5,2637.818,976.656,334.320
75.000,6,1702.074,1573.965,257.441
75.000,7,4.374,6.884,200.873
75.000,8,2075.325,152.962,291.075
75.000,9,1857.572,1712.894,254.988
75.000,10,236.695,1048.982,276.087
75.000,11,173.253,190.379,345.829
75.000,12,1059.378,114.165,585.613
75.000,13,718.978,624.849,176.334
75.000,14,2553.721,433.426,467.602
75.000,15,2186.530,2586.143,495.255
75.000,16,1547.406,128.550,446.218
75.000,17,575.524,2451.099,564.256
75.000,18,2037.832,2486.470,258.819
75.000,19,1466.210,1109.881,122.437
75.000,20,1044.460,1325.243,227.146
75.000,21,173.899,601.730,543.672
75.000,22,230.689,648.143,478.197
75.000,23,1409.518,1716.394,568.338
75.000,24,331.101,1003.636,552.436
75.000,25,1144.651,2194.575,508.001
75.000,26,2181.565,1588.229,125.352
75.000,27,811.451,722.414,139.215
75.000,28,2524.761,1935.010,523.005
80.000,0,635.556,434.884,166.115
80.000,1,2329.698,654.415,206.542
80.000,2,2032.959,1784.889,193.644
80.000,3,1605.572,2109.767,112.079
80.000,4,1083.305,2054.020,160.176
80.000,5,2575.233,1044.830,336.360
80.000,6,1691.311,1689.545,262.956
80.000,7,99.625,102.212,199.099
80.000,8,2220.208,131.944,286.342
80.000,9,1735.357,1654.465,252.316
80.000,10,204.246,1133.020,274.469
80.000,11,99.003,183.177,343.278
80.000,12,978.529,139.131,588.705
80.000,13,800.363,627.274,178.548
80.000,14,2577.800,534.068,468.054
80.000,15,2317.716,2561.242,492.848
80.000,16,1573.078,30.706,442.655
80.000,17,707.847,2416.673,558.290
80.000,18,2162.678,2457.538,261.133
80.000,19,1337.702,1088.514,127.660
80.000,20,1188.187,1316.102,227.288
80.000,21,129.991,498.876,537.632
80.000,22,200.732,509.781,478.386
80.000,23,1440.298,1856.857,564.302
80.000,24,276.234,1091.664,549.844
80.000,25,1023.644,2261.687,512.198
80.000,26,2068.386,1522.827,128.112
80.000,27,855.643,860.944,134.702
80.000,28,2460.441,1808.436,522.935
85.000,0,547.180,341.877,170.966
85.000,1,2379.333,726.131,207.298
85.000,2,2057.292,1895.387,195.031
85.000,3,1630.384,1997.386,106.003
85.000,4,1019.314,2000.051,162.794
85.000,5,2508.574,1118.861,339.024
85.000,6,1668.692,1799.353,266.528
85.000,7,167.791,220.192,196.439
85.000,8,2357.766,112.125,286.473
85.000,9,1608.154,1605.279,251.715
85.000,10,180.569,1215.586,273.037
85.000,11,36.389,154.916,343.522
85.000,12,892.348,132.647,592.244
85.000,13,877.419,648.546,179.337
85.000,14,2627.858,625.447,466.473
85.000,15,2453.486,2529.832,491.952
85.000,16,1589.953,66.045,440.781
85.000,17,839.439,2380.836,548.671
85.000,18,2288.134,2439.717,261.988
85.000,19,1214.285,1070.481,131.249
85.000,20,1325.011,1351.040,229.100
85.000,21,116.105,387.941,535.859
85.000,22,181.946,384.460,478.117
85.000,23,1432.305,2007.107,559.579
85.000,24,203.036,1168.194,546.611
85.000,25,907.441,2330.030,517.653
85.000,26,1961.433,1447.417,133.424
85.000,27,892.726,995.067,133.343
85.000,28,2409.967,1676.122,525.523
90.000,0,479.916,232.719,174.187
90.000,1,2419.786,796.035,205.554
90.000,2,2063.111,1998.000,194.551
90.000,3,1682.917,1900.220,102.788
90.000,4,955.868,1931.258,163.794
90.000,5,2441.253,1198.898,343.031
90.000,6,1662.134,1920.973,271.104
90.000,7,242.595,328.994,192.243
90.000,8,2494.809,96.850,283.045
90.000,9,1468.487,1598.850,251.851
90.000,10,176.773,1297.813,273.356
90.000,11,38.219,139.785,344.219
90.000,12,806.949,146.016,596.413
90.000,13,955.769,666.154,180.308
90.000,14,2652.916,716.677,470.478
90.000,15,2588.950,2507.749,489.203
90.000,16,1620.421,149.214,437.264
90.000,17,969.100,2387.740,542.003
90.000,18,2414.595,2415.205,265.439
90.000,19,1093.384,1045.226,137.678
90.000,20,1470.579,1365.994,227.701
90.000,21,90.426,285.988,535.669
90.000,22,162.455,260.439,478.765
90.000,23,1422.704,2155.715,556.907
90.000,24,127.767,1246.865,539.251
90.000,25,810.014,2413.771,521.194
90.000,26,1852.353,1369.092,136.869
90.000,27,909.183,1144.749,133.396
90.000,28,2340.236,1555.815,525.924
95.000,0,396.618,129.750,178.397
95.000,1,2445.714,872.409,203.218
95.000,2,2095.905,2093.310,193.819
95.000,3,1729.082,1791.299,103.433
95.000,4,887.118,1859.624,163.049
95.000,5,2371.071,1270.762,346.687
95.000,6,1670.160,2046.653,276.154
95.000,7,312.188,442.133,185.675
95.000,8,2632.381,116.861,278.166
95.000,9,1329.671,1585.708,249.504
95.000,10,163.509,1380.131,272.369
95.000,11,114.425,136.404,343.979
95.000,12,726.561,156.717,598.255
95.000,13,1027.178,678.169,182.452
95.000,14,2603.360,810.097,471.121
95.000,15,2614.796,2474.302,488.584
95.000,16,1669.497,225.719,434.378
95.000,17,1087.696,2343.855,537.971
95.000,18,2535.912,2422.675,265.217
95.000,19,966.839,1034.229,142.580
95.000,20,1613.835,1391.801,228.933
95.000,21,98.648,176.923,534.779
95.000,22,135.412,137.657,476.819
95.000,23,1397.593,2298.545,557.316
95.000,24,64.859,1324.347,536.466
95.000,25,686.273,2466.903,524.072
95.000,26,1739.940,1284.405,142.659
95.000,27,949.620,1283.019,133.079
95.000,28,2261.073,1436.370,528.881
100.000,0,324.648,19.065,182.345
100.000,1,2467.646,949.286,203.410
100.000,2,2105.880,2196.990,196.033
100.000,3,1768.298,1677.019,105.402
100.000,4,813.563,1792.112,163.084
100.000,5,2303.177,1358.599,353.096
100.000,6,1691.221,2162.318,278.611
100.000,7,391.115,553.668,181.600
100.000,8,2573.118,151.070,277.715
100.000,9,1200.333,1552.126,250.620
100.000,10,140.577,1451.125,271.550
100.000,11,178.183,100.291,342.434
100.000,12,648.683,179.085,598.391
100.000,13,1098.653,693.747,181.697
100.000,14,2542.860,896.904,473.009
100.000,15,2483.001,2457.737,487.236
100.000,16,1698.657,310.494,433.077
100.000,17,1223.582,2330.119,532.116
100.000,18,2660.911,2426.102,268.245
100.000,19,839.477,1010.179,145.197
100.000,20,1753.737,1417.575,233.596
100.000,21,78.984,67.733,530.287
100.000,22,142.349,11.753,477.999
100.000,23,1393.491,2442.300,554.088
100.000,24,3.793,1404.413,532.636
100.000,25,577.380,2555.307,530.597
100.000,26,1619.210,1226.331,147.724
100.000,27,1000.057,1426.675,130.149
100.000,28,2188.597,1306.989,529.791
105.000,0,257.812,109.368,185.843
105.000,1,2500.437,1025.215,203.275
105.000,2,2108.077,2303.409,196.567
105.000,3,1819.494,1574.336,111.469
105.000,4,759.451,1717.133,166.715
105.000,5,2239.090,1443.337,354.623
105.000,6,1689.715,2280.478,284.076
105.000,7,481.150,649.700,177.050
105.000,8,2437.275,180.741,277.607
105.000,9,1058.271,1545.275,250.654
105.000,10,104.057,1513.815,270.679
105.000,11,242.368,64.017,341.952
105.000,12,569.095,198.510,598.638
105.000,13,1174.940,722.862,182.002
105.000,14,2489.265,984.607,474.411
105.000,15,2348.949,2438.303,485.891
105.000,16,1738.764,400.000,429.865
105.000,17,1360.619,2315.683,526.791
105.000,18,2538.417,2391.310,268.527
105.000,19,727.630,948.654,149.604
105.000,20,1892.244,1425.719,233.451
105.000,21,68.291,42.062,523.847
105.000,22,123.560,145.137,477.135
105.000,23,1387.751,2588.974,551.296
105.000,24,66.330,1485.488,528.736
105.000,25,466.640,2617.359,536.062
105.000,26,1491.338,1172.562,152.519
105.000,27,1074.242,1551.623,130.542
105.000,28,2118.927,1187.785,533.208
110.000,0,161.104,199.372,188.788
110.000,1,2528.117,1104.136,201.673
110.000,2,2129.452,2415.762,193.966
110.000,3,1880.194,1482.194,116.491
110.000,4,695.682,1656.953,168.970
110.000,5,2190.368,1529.620,358.395
110.000,6,1675.941,2395.926,286.813
110.000,7,581.213,741.417,169.594
110.000,8,2296.053,170.266,277.109
110.000,9,916.226,1555.934,250.880
110.000,10,85.404,1592.043,267.799
110.000,11,317.908,43.306,342.600
110.000,12,495.531,219.678,594.446
110.000,13,1245.687,761.990,183.541
110.000,14,2442.016,1082.678,475.959
110.000,15,2232.795,2388.875,485.369
110.000,16,1779.187,483.541,427.405
110.000,17,1479.627,2279.625,523.534
110.000,18,2418.567,2365.459,270.459
110.000,19,601.397,908.016,158.866
110.000,20,2024.656,1426.550,236.467
110.000,21,59.861,153.663,519.350
110.000,22,88.866,267.608,474.674
110.000,23,1399.197,2503.629,546.951
110.000,24,137.773,1561.178,527.332
110.000,25,343.349,2577.906,540.083
110.000,26,1365.601,1137.502,158.408
110.000,27,1126.849,1677.502,133.421
110.000,28,2049.089,1076.314,536.447
115.000,0,79.172,304.276,191.202
115.000,1,2583.959,1171.675,199.708
115.000,2,2158.017,2522.618,194.310
115.000,3,1913.372,1379.820,118.048
115.000,4,632.137,1593.954,171.470
115.000,5,2116.960,1602.758,361.907
115.000,6,1695.847,2512.188,290.021
115.000,7,665.976,852.082,161.421
115.000,8,2156.487,185.564,275.840
115.000,9,775.159,1539.938,248.089
115.000,10,72.501,1674.339,268.204
115.000,11,393.734,44.741,341.350
115.000,12,418.574,250.725,589.690
115.000,13,1319.618,773.475,183.628
115.000,14,2371.172,1161.485,476.982
115.000,15,2104.383,2362.800,484.531
115.000,16,1809.584,566.729,425.454
115.000,17,1595.197,2258.220,515.398
115.000,18,2286.959,2365.698,272.379
115.000,19,466.290,881.452,166.048
115.000,20,2158.057,1425.083,240.254
115.000,21,39.292,262.446,514.376
115.000,22,68.189,396.419,472.307
115.000,23,1399.532,2357.584,545.465
115.000,24,219.288,1621.580,523.492
115.000,25,226.345,2526.287,548.160
115.000,26,1242.315,1060.406,161.758
115.000,27,1149.613,1815.525,133.026
115.000,28,1982.368,953.253,538.221
120.000,0,12.195,417.972,191.966
120.000,1,2627.824,1248.299,199.468
120.000,2,2180.404,2607.075,196.242
120.000,3,1948.653,1277.444,117.162
120.000,4,573.508,1519.264,176.641
120.000,5,2049.042,1680.293,363.893
120.000,6,1712.413,2607.916,295.551
120.000,7,751.550,967.685,156.473
120.000,8,2021.766,212.011,273.478
120.000,9,634.022,1512.515,246.481
120.000,10,41.099,1753.468,268.507
120.000,11,464.962,29.388,342.108
120.000,12,330.518,243.636,585.834
120.000,13,1386.552,790.926,184.630
120.000,14,2312.406,1261.937,476.988
120.000,15,1968.638,2340.768,481.157
120.000,16,1838.066,647.004,422.689
120.000,17,1720.785,2229.893,508.459
120.000,18,2157.677,2390.570,276.145
120.000,19,331.708,862.001,173.644
120.000,20,2300.704,1423.299,241.699
120.000,21,26.319,365.498,510.052
120.000,22,41.062,520.056,471.103
120.000,23,1392.803,2214.324,543.117
120.000,24,311.365,1672.328,518.196
120.000,25,103.202,2469.375,551.847
120.000,26,1149.496,965.763,167.011
120.000,27,1188.128,1957.701,132.308
120.000,28,1940.914,820.844,541.740
125.000,0,64.259,527.537,195.554
125.000,1,2657.231,1333.808,196.569
125.000,2,2210.276,2501.169,195.680
