seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
5,4.0000,0,3,998.1205,-88.7870,-0.2247,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,0,4,354.0079,-79.8683,-0.5986,37,0.9250,0.2000,5,5,2,0,0,5,2,0.6000
5,4.0000,0,7,884.3993,-88.3998,0.2216,14,0.3500,0.7143,7,8,7,0,0,8,7,0.1250
5,4.0000,0,9,340.1888,-83.0407,0.7654,37,0.9250,0.4000,5,5,1,0,0,5,1,0.8000
5,4.0000,0,14,1275.9953,-88.8251,0.5858,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
5,4.0000,0,16,1115.9047,-89.1485,-0.2512,6,0.1500,1.0000,4,8,8,0,0,8,8,0.0000
5,4.0000,0,17,818.5300,-87.3153,0.4535,27,0.6750,0.6667,6,8,7,0,0,8,7,0.1250
5,4.0000,0,19,557.8020,-85.3415,0.2277,35,0.8750,0.0000,4,5,2,0,0,5,2,0.6000
5,4.0000,0,25,1043.3947,-88.5523,0.2767,9,0.2250,0.8571,7,6,6,0,0,6,6,0.0000
5,4.0000,0,26,492.3259,-83.2857,0.4779,38,0.9500,0.3333,6,7,5,0,0,7,5,0.2857
5,4.0000,0,28,599.8409,-85.6571,0.0056,25,0.6250,0.8000,5,5,1,0,0,5,1,0.8000
5,4.0000,1,2,246.0802,-79.7712,1.0295,39,0.9750,0.2000,5,3,0,2,1,5,1,0.8000
5,4.0000,1,5,431.6495,-83.5718,-0.3421,38,0.9500,0.0000,4,4,0,51,29,55,29,0.4727
5,4.0000,1,6,374.5156,-82.1259,-0.6740,40,1.0000,0.0000,4,5,1,58,30,63,31,0.5079
5,4.0000,1,7,941.4141,-88.2236,0.1928,11,0.2750,0.8571,7,7,6,0,0,7,6,0.1429
5,4.0000,1,10,1252.3802,-88.7139,-0.6550,4,0.1000,1.0000,4,6,6,0,0,6,6,0.0000
5,4.0000,1,11,543.8316,-84.8587,-0.3962,31,0.7750,0.2000,5,5,2,2,1,7,3,0.5714
5,4.0000,1,12,592.8714,-86.0004,0.3020,30,0.7500,0.2000,5,4,0,0,0,4,0,1.0000
5,4.0000,1,14,461.7083,-83.1848,0.2558,32,0.8000,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,1,19,1213.2338,-88.9567,0.9893,6,0.1500,1.0000,4,4,4,0,0,4,4,0.0000
5,4.0000,1,20,1219.0707,-88.4043,0.1502,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,1,23,451.6387,-82.7943,-0.7201,38,0.9500,0.0000,4,4,2,0,0,4,2,0.5000
5,4.0000,1,24,690.5672,-86.5671,-0.0962,23,0.5750,0.2000,5,6,2,0,0,6,2,0.6667
5,4.0000,1,25,1218.0943,-89.2248,-0.3076,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
5,4.0000,1,28,1210.6773,-88.6278,-0.5622,5,0.1250,1.0000,4,4,4,0,0,4,4,0.0000
5,4.0000,2,1,246.0802,-80.2717,1.4762,36,0.9000,0.0000,29,4,0,120,58,124,58,0.5323
5,4.0000,2,5,206.4443,-74.2911,-1.1080,40,1.0000,0.0000,4,4,0,1,0,5,0,1.0000
5,4.0000,2,6,201.0693,-75.0440,0.3189,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,2,7,1170.4082,-88.6862,-0.3475,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,2,10,1204.2485,-89.3626,-0.1127,5,0.1250,0.8333,6,5,4,0,0,5,4,0.2000
5,4.0000,2,11,579.1475,-86.0414,0.0793,33,0.8250,0.2000,5,6,3,0,0,6,3,0.5000
5,4.0000,2,12,536.6413,-85.5720,0.5390,32,0.8000,0.3333,6,4,0,0,0,4,0,1.0000
5,4.0000,2,14,692.3867,-87.6808,0.1024,19,0.4750,0.3333,6,8,5,0,0,8,5,0.3750
5,4.0000,2,23,479.3102,-84.6402,0.5926,32,0.8000,0.5000,6,4,0,0,0,4,0,1.0000
5,4.0000,2,24,620.2767,-85.4706,-0.2017,30,0.7500,0.2500,4,8,3,0,0,8,3,0.6250
5,4.0000,3,0,998.1205,-88.9763,0.2249,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,3,7,541.0707,-85.3463,0.0430,28,0.7000,0.4000,5,7,5,0,0,7,5,0.2857
5,4.0000,3,9,686.6371,-85.9588,-0.0715,28,0.7000,0.5714,7,7,5,0,0,7,5,0.2857
5,4.0000,3,11,1230.4808,-89.0898,0.4924,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,3,13,1306.9986,-89.0215,-0.1067,5,0.1250,1.0000,4,6,6,0,0,6,6,0.0000
5,4.0000,3,14,1124.6772,-89.0475,0.1340,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,3,15,1005.9313,-88.5176,0.2971,10,0.2500,1.0000,6,9,8,0,0,9,8,0.1111
5,4.0000,3,16,416.5477,-81.7575,-0.2713,33,0.8250,0.2000,5,4,0,0,0,4,0,1.0000
5,4.0000,3,17,853.6574,-88.3503,-0.1942,14,0.3500,1.0000,8,5,2,0,0,5,2,0.6000
5,4.0000,3,19,1167.3538,-88.6900,0.5369,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,3,20,297.4380,-78.8973,-0.1130,38,0.9500,0.2000,5,4,0,0,0,4,0,1.0000
5,4.0000,3,21,945.8704,-88.7200,0.3575,13,0.3250,1.0000,8,7,5,0,0,7,5,0.2857
5,4.0000,3,22,1091.8052,-88.1992,-0.2565,4,0.1000,1.0000,8,5,4,0,0,5,4,0.2000
5,4.0000,3,26,1146.0027,-88.6568,-0.0911,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,3,27,909.6976,-88.1998,0.1091,23,0.5750,0.8000,5,8,8,0,0,8,8,0.0000
5,4.0000,3,28,997.0444,-88.5913,0.3250,18,0.4500,0.8750,8,7,6,0,0,7,6,0.1429
5,4.0000,4,0,354.0079,-80.4404,-0.3467,37,0.9250,0.0000,4,6,3,0,0,6,3,0.5000
5,4.0000,4,7,1219.8819,-89.7830,0.0147,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,4,9,676.3006,-87.1898,0.1248,25,0.6250,0.7143,7,4,0,0,0,4,0,1.0000
5,4.0000,4,17,1011.0473,-88.3524,0.3886,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,4,19,708.3111,-86.3396,-0.3594,21,0.5250,0.5714,7,6,4,0,0,6,4,0.3333
5,4.0000,4,25,1084.3918,-87.6911,-0.6407,6,0.1500,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,4,26,514.2538,-85.4577,0.4220,31,0.7750,0.0000,4,5,1,0,0,5,1,0.8000
5,4.0000,4,28,814.9291,-88.0982,0.0184,16,0.4000,0.8571,7,7,5,0,0,7,5,0.2857
5,4.0000,5,1,431.6495,-83.0979,-0.6713,36,0.9000,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,5,2,206.4443,-74.3511,-1.2817,39,0.9750,0.0000,4,5,1,0,0,5,1,0.8000
5,4.0000,5,6,275.3068,-79.8020,1.0308,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,5,10,1141.6599,-89.2621,-0.1284,3,0.0750,1.0000,8,6,5,0,0,6,5,0.1667
5,4.0000,5,11,602.1953,-85.1799,-0.4156,35,0.8750,0.6667,6,6,2,0,0,6,2,0.6667
5,4.0000,5,12,554.0910,-85.0510,0.6087,35,0.8750,0.2000,5,6,2,0,0,6,2,0.6667
5,4.0000,5,14,837.9998,-87.4968,-0.3542,16,0.4000,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,5,23,475.9645,-83.8805,-0.0511,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,5,24,520.3015,-84.0541,-0.3646,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,6,1,374.5156,-81.4541,1.1465,38,0.9500,0.2000,5,5,1,0,0,5,1,0.8000
5,4.0000,6,2,201.0693,-75.5636,0.3314,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,6,5,275.3068,-79.8992,0.6119,39,0.9750,0.2000,5,4,0,30,1,34,1,0.9706
5,4.0000,6,10,1382.9701,-89.5523,-0.0937,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
