t_s,node,x,y,z
0.000,0,881.778,177.611,414.518
0.000,1,1285.254,1813.687,572.523
0.000,2,1391.449,1704.641,176.769
0.000,3,765.756,1220.097,500.026
0.000,4,78.641,1215.763,178.260
0.000,5,705.817,1034.540,355.666
0.000,6,154.440,994.979,275.865
0.000,7,1208.294,95.060,596.502
0.000,8,165.629,82.587,158.271
0.000,9,943.172,130.282,419.383
0.000,10,918.645,755.984,278.793
0.000,11,316.724,1337.127,592.487
0.000,12,185.199,1747.618,448.546
0.000,13,164.387,1784.564,429.499
0.000,14,581.330,223.142,424.799
0.000,15,424.713,746.813,556.811
0.000,16,674.247,312.913,217.768
0.000,17,736.009,513.784,299.528
0.000,18,72.729,653.988,273.481
0.000,19,397.746,1605.171,310.258
0.000,20,34.432,1505.655,115.007
0.000,21,1373.658,464.013,283.827
0.000,22,1228.723,1620.606,361.279
0.000,23,677.704,116.472,268.805
0.000,24,1000.484,591.985,259.083
0.000,25,1434.067,2048.724,317.016
0.000,26,843.385,252.185,382.261
0.000,27,1622.100,1455.894,134.784
0.000,28,109.871,1750.913,305.887
0.000,29,1554.755,816.646,375.911
0.000,30,1246.620,1139.957,196.547
0.000,31,902.693,88.133,352.384
5.000,0,853.747,83.975,411.899
5.000,1,1275.950,1942.027,572.178
5.000,2,1527.090,1644.208,181.762
5.000,3,728.441,1324.420,503.897
5.000,4,194.763,1145.794,178.153
5.000,5,844.059,1048.319,356.049
5.000,6,210.497,1053.609,274.439
5.000,7,1114.241,115.563,597.116
5.000,8,168.372,172.916,162.638
5.000,9,1018.812,84.763,421.958
5.000,10,791.014,771.918,278.899
5.000,11,209.524,1284.800,590.942
5.000,12,86.237,1796.531,445.872
5.000,13,130.257,1845.098,426.516
5.000,14,517.290,314.527,419.410
5.000,15,380.659,640.793,559.140
5.000,16,691.417,232.053,214.806
5.000,17,831.740,428.618,300.212
5.000,18,16.818,611.644,276.593
5.000,19,480.755,1611.072,307.802
5.000,20,86.910,1400.599,111.186
5.000,21,1350.078,366.099,288.959
5.000,22,1318.158,1689.524,359.883
5.000,23,608.939,65.536,266.526
5.000,24,966.161,657.516,258.833
5.000,25,1548.832,2111.917,317.504
5.000,26,944.480,179.353,384.271
5.000,27,1650.836,1538.836,137.072
5.000,28,148.501,1611.614,307.636
5.000,29,1664.411,852.476,383.145
5.000,30,1346.906,1230.257,195.578
5.000,31,761.773,112.245,351.624
10.000,0,823.466,28.264,409.184
10.000,1,1236.103,2063.224,569.723
10.000,2,1660.332,1580.578,186.891
10.000,3,690.248,1418.442,504.231
10.000,4,325.860,1094.664,176.071
10.000,5,984.506,1066.198,356.380
10.000,6,279.236,1110.944,270.162
10.000,7,1013.676,138.552,596.543
