seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
2,4.0000,0,7,331.4705,-84.0142,0.3383,36,0.9000,0.2000,5,4,0,0,0,4,0,1.0000
2,4.0000,0,8,737.6947,-87.7941,0.5740,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,0,9,146.2727,-72.8414,-1.7501,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,0,10,680.7959,-87.7530,-0.0828,20,0.5000,1.0000,8,7,5,0,0,7,5,0.2857
2,4.0000,0,14,380.4847,-83.4875,-0.6570,31,0.7750,0.4000,5,6,3,0,0,6,3,0.5000
2,4.0000,0,15,746.0235,-88.2656,-0.0369,9,0.2250,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,0,16,297.7548,-83.5776,-0.2566,36,0.9000,0.5000,6,5,1,0,0,5,1,0.8000
2,4.0000,0,17,363.5967,-83.7005,0.3128,35,0.8750,0.4000,5,4,0,0,0,4,0,1.0000
2,4.0000,0,21,585.3980,-87.1571,-0.0728,20,0.5000,0.7500,8,8,6,0,0,8,6,0.2500
2,4.0000,0,23,278.2631,-81.3502,-0.5219,39,0.9750,0.0000,3,4,0,0,0,4,0,1.0000
2,4.0000,0,24,574.4845,-86.7547,0.3014,24,0.6000,0.6667,6,6,6,0,0,6,6,0.0000
2,4.0000,0,26,120.5516,-71.4889,-0.7448,39,0.9750,0.0000,4,5,1,0,0,5,1,0.8000
2,4.0000,0,31,91.5302,-70.6922,0.4928,40,1.0000,0.0000,3,4,0,0,0,4,0,1.0000
2,4.0000,1,2,519.0969,-86.8801,-0.1477,31,0.7750,0.5714,7,6,4,0,0,6,4,0.3333
2,4.0000,1,3,819.0231,-89.1361,-1.0478,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,1,22,319.6403,-82.9349,-0.8469,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,1,25,398.9350,-85.4757,-0.1779,30,0.7500,0.2000,5,6,3,0,0,6,3,0.5000
2,4.0000,1,27,692.1031,-88.3731,-0.2067,14,0.3500,1.0000,8,7,6,0,0,7,6,0.1429
2,4.0000,1,30,802.3946,-89.0700,-0.2816,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,2,1,519.0969,-85.6452,-0.3289,31,0.7750,0.5000,6,8,7,0,0,8,7,0.1250
2,4.0000,2,3,896.5405,-89.2721,-0.1615,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
2,4.0000,2,22,268.6505,-81.2877,-0.0039,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,2,25,465.6147,-84.7086,-0.1099,31,0.7750,0.0000,4,5,2,0,0,5,2,0.6000
2,4.0000,2,27,203.0041,-81.4416,1.2039,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,2,29,845.1768,-89.3322,0.1971,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,2,30,476.4470,-86.6645,-0.1439,20,0.5000,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,3,1,819.0231,-88.8870,0.4149,5,0.1250,1.0000,6,6,6,0,0,6,6,0.0000
2,4.0000,3,4,665.0330,-89.1153,0.1038,9,0.2250,1.0000,8,7,6,0,0,7,6,0.1429
2,4.0000,3,5,306.9779,-81.6362,-0.2657,35,0.8750,0.0000,4,5,2,0,0,5,2,0.6000
2,4.0000,3,6,640.9509,-88.5136,-0.1101,12,0.3000,0.7143,7,7,5,0,0,7,5,0.2857
2,4.0000,3,10,585.6910,-87.1591,-0.3692,15,0.3750,1.0000,8,8,7,0,0,8,7,0.1250
2,4.0000,3,11,512.9464,-85.8738,0.2108,23,0.5750,0.7143,7,6,4,0,0,6,4,0.3333
2,4.0000,3,12,796.0843,-88.3427,-0.3210,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,3,13,806.0973,-88.4332,-0.3920,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,3,15,732.9304,-88.3183,0.0566,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,3,17,885.5155,-87.7692,-0.4891,5,0.1250,1.0000,6,6,6,0,0,6,6,0.0000
2,4.0000,3,19,455.2936,-86.3263,0.3873,25,0.6250,0.8000,5,7,4,0,0,7,4,0.4286
2,4.0000,3,20,777.7403,-88.6029,-0.2876,3,0.0750,1.0000,2,6,6,0,0,6,6,0.0000
2,4.0000,3,22,688.7987,-87.7864,-0.0116,11,0.2750,0.7143,7,8,6,0,0,8,6,0.2500
2,4.0000,3,24,742.1976,-88.3179,-0.4888,7,0.1750,1.0000,8,7,6,0,0,7,6,0.1429
2,4.0000,3,28,714.0809,-88.4773,0.4759,8,0.2000,1.0000,2,8,8,0,0,8,8,0.0000
2,4.0000,3,30,673.1066,-87.6545,-0.4395,19,0.4750,0.7143,7,8,8,0,0,8,8,0.0000
2,4.0000,4,3,665.0330,-86.8979,0.9379,8,0.2000,1.0000,8,6,6,0,0,6,6,0.0000
2,4.0000,4,5,675.8748,-88.7150,0.3249,9,0.2250,0.8333,6,8,8,0,0,8,8,0.0000
2,4.0000,4,6,158.1675,-79.1643,1.1190,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,4,10,760.2810,-88.6420,0.7029,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
2,4.0000,4,11,435.7531,-86.1660,0.1336,30,0.7500,0.5000,6,5,2,0,0,5,2,0.6000
2,4.0000,4,12,677.0117,-87.8544,-0.3764,20,0.5000,1.0000,8,7,6,0,0,7,6,0.1429
2,4.0000,4,13,713.1562,-88.1703,-0.3099,13,0.3250,0.8333,6,8,8,0,0,8,8,0.0000
2,4.0000,4,15,664.3885,-88.2005,-0.0427,11,0.2750,0.8000,5,8,8,0,0,8,8,0.0000
2,4.0000,4,18,572.6649,-88.5820,-0.0464,16,0.4000,0.7143,7,7,6,0,0,7,6,0.1429
2,4.0000,4,19,547.6126,-86.5454,0.0333,25,0.6250,0.7143,7,8,8,0,0,8,8,0.0000
2,4.0000,4,20,283.0502,-82.0794,0.0879,36,0.9000,0.0000,3,5,0,0,0,5,0,1.0000
2,4.0000,4,28,492.0753,-86.7996,-0.3558,28,0.7000,0.6667,6,7,4,0,0,7,4,0.4286
2,4.0000,5,0,946.3224,-88.8585,-0.2741,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
2,4.0000,5,3,306.9779,-82.0504,-0.2641,38,0.9500,0.0000,4,6,4,0,0,6,4,0.3333
