seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
4,4.0000,0,2,960.3677,-88.5302,0.2895,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,0,4,1013.6812,-88.9003,-1.4483,5,0.1250,1.0000,4,8,8,0,0,8,8,0.0000
4,4.0000,0,6,936.8861,-89.1798,-0.0939,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,10,951.5777,-89.1090,0.0447,11,0.2750,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,0,11,978.7404,-88.6245,-0.0112,9,0.2250,1.0000,8,6,6,0,0,6,6,0.0000
4,4.0000,0,15,464.7488,-85.8791,0.2091,36,0.9000,0.5000,6,4,0,0,0,4,0,1.0000
4,4.0000,0,16,918.7849,-89.0061,-0.1245,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,1,2,606.5377,-87.5980,0.4349,24,0.6000,0.5000,6,6,2,0,0,6,2,0.6667
4,4.0000,1,5,993.5723,-89.7088,0.0548,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
4,4.0000,1,7,483.8097,-84.8308,-0.1956,34,0.8500,0.2000,5,5,1,0,0,5,1,0.8000
4,4.0000,1,8,252.0028,-78.9864,-0.1878,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,1,10,733.6799,-87.9899,0.4659,16,0.4000,0.8571,7,6,4,0,0,6,4,0.3333
4,4.0000,1,14,489.4013,-85.7034,0.2856,35,0.8750,0.3333,6,4,0,0,0,4,0,1.0000
4,4.0000,1,16,604.8789,-87.4598,0.4993,22,0.5500,0.3333,6,6,3,0,0,6,3,0.5000
4,4.0000,2,0,960.3677,-88.5653,0.4288,5,0.1282,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,2,1,606.5377,-87.8468,0.1443,27,0.6923,0.8000,5,5,1,0,0,5,1,0.8000
4,4.0000,2,4,640.9084,-86.1544,-0.5846,36,0.9231,0.6667,6,6,4,0,0,6,4,0.3333
4,4.0000,2,5,726.3189,-87.5702,-0.5288,21,0.5385,0.6667,6,7,4,0,0,7,4,0.4286
4,4.0000,2,7,442.9442,-85.0027,0.1150,37,0.9487,0.4000,5,6,2,0,0,6,2,0.6667
4,4.0000,2,8,784.9565,-88.3409,0.3816,22,0.5641,0.8000,5,8,8,0,0,8,8,0.0000
4,4.0000,2,10,506.3474,-86.8677,0.0440,34,0.8718,0.4000,5,4,0,0,0,4,0,1.0000
4,4.0000,2,11,1027.0057,-89.1129,0.0500,5,0.1282,1.0000,2,8,8,0,0,8,8,0.0000
4,4.0000,2,14,396.5249,-83.5349,-0.7051,36,0.9231,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,2,15,589.4087,-86.8445,-0.4944,30,0.7692,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,2,16,329.6915,-82.5741,0.0403,39,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,3,0,1086.5395,-89.2800,0.1590,4,0.1000,1.0000,2,6,6,0,0,6,6,0.0000
4,4.0000,3,4,890.8736,-88.7891,-0.2289,10,0.2500,0.8571,7,7,6,0,0,7,6,0.1429
4,4.0000,3,6,607.6501,-87.0879,0.4227,27,0.6750,0.4286,7,5,2,0,0,5,2,0.6000
4,4.0000,3,9,818.5726,-88.5234,0.3312,19,0.4750,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,3,11,495.4896,-84.0353,-0.8811,38,0.9500,0.2000,5,8,7,0,0,8,7,0.1250
4,4.0000,3,12,837.1198,-88.0885,0.0868,25,0.6250,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,3,13,584.6525,-86.5257,0.6643,28,0.7000,0.0000,4,7,5,0,0,7,5,0.2857
4,4.0000,4,0,1013.6812,-89.3243,-0.0055,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
4,4.0000,4,2,640.9084,-86.4617,-0.3173,33,0.8250,0.5714,7,8,8,0,0,8,8,0.0000
4,4.0000,4,3,890.8736,-88.6747,0.2828,7,0.1750,0.8333,6,8,8,0,0,8,8,0.0000
4,4.0000,4,5,383.3761,-83.0947,0.0627,37,0.9250,0.0000,4,6,2,0,0,6,2,0.6667
4,4.0000,4,7,1010.5089,-88.3856,-0.2212,8,0.2000,0.5000,4,8,8,0,0,8,8,0.0000
4,4.0000,4,9,593.9445,-87.2816,0.6790,22,0.5500,0.8333,6,5,1,0,0,5,1,0.8000
4,4.0000,4,10,1106.1819,-89.4398,0.0418,5,0.1250,1.0000,2,8,8,0,0,8,8,0.0000
4,4.0000,4,11,455.4678,-85.9977,1.0146,30,0.7500,0.3333,6,4,0,0,0,4,0,1.0000
4,4.0000,4,13,1029.5229,-89.6876,-0.0102,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
4,4.0000,4,14,659.0373,-86.8636,-0.0853,26,0.6500,0.5714,7,7,4,0,0,7,4,0.4286
4,4.0000,4,15,785.9063,-87.3742,-0.1627,22,0.5500,0.7500,8,8,8,0,0,8,8,0.0000
4,4.0000,4,16,832.2910,-87.6545,0.0067,15,0.3750,0.8571,7,7,6,0,0,7,6,0.1429
4,4.0000,5,1,993.5723,-89.1884,0.0135,5,0.1250,1.0000,4,8,8,0,0,8,8,0.0000
4,4.0000,5,2,726.3189,-87.8268,-0.2664,27,0.6750,0.7143,7,7,4,0,0,7,4,0.4286
4,4.0000,5,4,383.3761,-83.1746,-0.0304,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,5,9,627.8235,-86.9244,-0.3619,27,0.6750,0.5714,7,8,8,0,0,8,8,0.0000
4,4.0000,5,11,753.5028,-88.2451,0.0069,18,0.4500,1.0000,8,6,4,0,0,6,4,0.3333
4,4.0000,5,14,513.1297,-86.8099,0.5785,29,0.7250,0.6667,6,5,1,0,0,5,1,0.8000
4,4.0000,5,15,1034.9232,-88.5449,-1.5424,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,5,16,911.1410,-88.6368,0.1509,10,0.2500,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,6,0,936.8861,-88.4678,0.8256,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,6,3,607.6501,-86.4896,0.0174,27,0.6750,0.5000,6,6,3,0,0,6,3,0.5000
4,4.0000,6,11,789.8143,-87.6621,0.5174,21,0.5250,0.5000,6,8,7,0,0,8,7,0.1250
4,4.0000,6,13,936.0498,-89.3798,0.0199,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,7,1,483.8097,-85.0364,0.4001,36,0.9000,0.2000,5,4,0,0,0,4,0,1.0000
4,4.0000,7,2,442.9442,-84.7821,0.3838,36,0.9000,0.5000,6,4,0,0,0,4,0,1.0000
4,4.0000,7,4,1010.5089,-89.3246,0.3083,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,7,8,533.2432,-85.5038,-0.8955,37,0.9250,0.0000,4,6,3,0,0,6,3,0.5000
4,4.0000,7,10,406.2064,-85.5852,0.3232,33,0.8250,0.3333,6,4,0,0,0,4,0,1.0000
4,4.0000,7,14,622.7515,-86.2818,-0.2940,35,0.8750,0.2000,5,6,3,0,0,6,3,0.5000
4,4.0000,7,15,653.6972,-87.7339,0.0641,20,0.5000,0.4286,7,8,8,0,0,8,8,0.0000
4,4.0000,7,16,206.1454,-77.0689,-0.0433,39,0.9750,0.0000,35,4,0,77,1,81,1,0.9877
4,4.0000,8,1,252.0028,-78.6967,-0.0349,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,8,2,784.9565,-88.0511,0.0944,14,0.3500,0.8750,8,8,8,0,0,8,8,0.0000
4,4.0000,8,7,533.2432,-84.7869,-0.0615,31,0.7750,0.4000,5,4,0,0,0,4,0,1.0000
4,4.0000,8,10,752.7328,-87.9068,-0.0391,14,0.3500,0.5714,7,7,6,0,0,7,6,0.1429
4,4.0000,8,14,736.7626,-87.3117,-0.1097,20,0.5000,0.5714,7,8,8,0,0,8,8,0.0000
4,4.0000,8,16,711.5960,-87.4209,-0.1639,20,0.5000,0.6667,6,6,3,0,0,6,3,0.5000
4,4.0000,9,3,818.5726,-88.5262,-0.0522,17,0.4250,0.8571,7,8,8,50,47,58,55,0.0517
4,4.0000,9,4,593.9445,-88.0025,-0.2610,16,0.4000,0.5000,6,5,1,0,0,5,1,0.8000
4,4.0000,9,5,627.8235,-87.2000,-0.1022,28,0.7000,0.7500,8,5,2,0,0,5,2,0.6000
4,4.0000,9,11,509.0383,-86.7741,0.7719,27,0.6750,0.5000,4,5,0,0,0,5,0,1.0000
4,4.0000,9,12,550.1413,-85.5068,0.0739,34,0.8500,0.2000,5,5,1,0,0,5,1,0.8000
4,4.0000,9,13,599.6544,-86.4979,0.0885,30,0.7500,0.4286,7,8,6,0,0,8,6,0.2500
4,4.0000,10,0,951.5777,-88.8040,-0.2622,8,0.2000,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,10,1,733.6799,-88.0018,0.1030,18,0.4500,0.8750,8,7,5,0,0,7,5,0.2857
4,4.0000,10,2,506.3474,-86.6987,0.1103,27,0.6750,0.7143,7,4,0,0,0,4,0,1.0000
