t_s,node,x,y,z
0.000,0,283.291,1187.231,306.487
0.000,1,733.127,557.636,187.585
0.000,2,714.914,955.059,114.451
0.000,3,693.665,726.726,456.268
0.000,4,1230.956,680.820,124.233
0.000,5,224.602,1109.180,300.270
0.000,6,638.469,192.772,242.236
0.000,7,1372.954,204.120,544.423
0.000,8,1532.458,213.935,563.838
0.000,9,1471.969,430.980,516.404
0.000,10,518.785,1002.513,435.277
0.000,11,1521.210,759.451,373.571
0.000,12,1652.967,489.818,275.888
0.000,13,728.484,77.387,212.020
0.000,14,308.166,422.647,445.203
0.000,15,1693.895,1216.851,531.593
0.000,16,1506.483,834.501,395.687
0.000,17,1109.866,58.070,129.302
0.000,18,49.311,416.888,435.070
0.000,19,1141.563,225.905,413.355
0.000,20,102.532,940.928,528.502
0.000,21,80.805,860.274,436.398
0.000,22,275.342,918.713,138.671
0.000,23,931.743,1009.802,100.334
0.000,24,1415.995,386.627,251.602
0.000,25,861.795,637.570,436.819
0.000,26,1041.732,1234.834,501.385
0.000,27,739.758,885.690,556.661
0.000,28,1191.940,147.292,154.495
0.000,29,739.783,138.504,571.041
0.000,30,596.194,806.388,112.383
0.000,31,984.138,973.568,227.479
0.000,32,738.727,202.703,250.517
0.000,33,527.010,235.804,403.326
0.000,34,1652.023,1141.089,416.357
0.000,35,639.469,173.472,408.587
0.000,36,558.841,52.147,381.133
0.000,37,345.803,975.781,410.589
0.000,38,1385.669,784.418,204.041
0.000,39,1070.394,172.225,245.843
0.000,40,890.319,238.529,598.587
0.000,41,1040.457,284.845,258.018
0.000,42,1539.625,515.202,106.393
0.000,43,1141.532,557.706,200.152
0.000,44,132.815,1009.817,464.017
0.000,45,393.936,1126.780,344.788
5.000,0,224.475,1090.733,308.316
5.000,1,696.255,647.505,182.713
5.000,2,601.621,1040.122,116.908
5.000,3,784.263,717.586,459.472
5.000,4,1094.564,652.356,124.365
5.000,5,340.601,1158.424,303.294
5.000,6,595.136,295.954,239.608
