seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
6,4.0000,0,6,908.6429,-87.8942,0.2380,11,0.2750,0.8333,6,8,8,0,0,8,8,0.0000
6,4.0000,0,7,507.0441,-84.5106,-0.2783,32,0.8000,0.5000,6,6,4,0,0,6,4,0.3333
6,4.0000,0,10,341.9960,-82.2226,0.1835,35,0.8750,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,0,11,786.2604,-87.7149,-0.0044,17,0.4250,0.7143,7,6,4,0,0,6,4,0.3333
6,4.0000,0,12,312.2401,-80.1521,-0.9377,38,0.9500,0.0000,4,5,1,0,0,5,1,0.8000
6,4.0000,0,13,938.8034,-87.1241,0.4837,9,0.2250,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,0,16,142.8409,-74.8061,1.2491,36,0.9000,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,0,17,797.2131,-88.1420,0.0915,13,0.3250,1.0000,6,7,6,0,0,7,6,0.1429
6,4.0000,0,19,369.8206,-82.1712,0.0568,34,0.8500,0.0000,4,5,2,0,0,5,2,0.6000
6,4.0000,0,21,765.3330,-88.0706,-0.0109,17,0.4250,0.8750,8,8,6,0,0,8,6,0.2500
6,4.0000,0,22,422.9403,-81.8106,-1.1403,39,0.9750,0.0000,3,6,3,0,0,6,3,0.5000
6,4.0000,0,24,396.2045,-82.0547,-0.1848,33,0.8250,0.2000,5,4,0,0,0,4,0,1.0000
6,4.0000,0,29,505.9030,-82.9221,-1.1451,37,0.9250,0.2000,5,4,0,0,0,4,0,1.0000
6,4.0000,1,2,945.3306,-88.1426,0.3544,9,0.2250,1.0000,8,5,4,0,0,5,4,0.2000
6,4.0000,1,4,894.6188,-87.3682,-0.4974,12,0.3000,1.0000,8,8,7,0,0,8,7,0.1250
6,4.0000,1,18,973.8715,-87.7081,0.2273,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,1,20,959.0450,-87.9179,0.2709,8,0.2000,1.0000,8,8,7,0,0,8,7,0.1250
6,4.0000,1,23,758.0881,-86.9707,-0.7531,18,0.4500,0.7143,7,7,6,0,0,7,6,0.1429
6,4.0000,1,25,180.9374,-73.4920,-0.4896,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,1,26,1073.7273,-88.2764,0.2499,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,27,295.4439,-77.2470,-1.5134,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,1,28,1081.9748,-88.8675,0.3269,6,0.1500,0.0000,1,8,8,0,0,8,8,0.0000
6,4.0000,2,1,945.3306,-88.5477,-0.1233,12,0.3000,0.8000,5,7,5,0,0,7,5,0.2857
6,4.0000,2,3,777.9088,-86.7669,0.0068,22,0.5500,0.6667,6,6,4,0,0,6,4,0.3333
6,4.0000,2,4,868.1339,-88.4063,-0.0728,12,0.3000,1.0000,8,8,7,0,0,8,7,0.1250
6,4.0000,2,5,818.5179,-87.7549,0.4422,18,0.4500,0.8571,7,8,4,0,0,8,4,0.5000
6,4.0000,2,7,1096.8351,-89.7230,-0.1312,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,2,14,934.6914,-87.7626,-0.0905,8,0.2000,1.0000,8,8,7,0,0,8,7,0.1250
6,4.0000,2,15,358.0672,-82.0477,0.5582,33,0.8250,0.5714,7,6,2,0,0,6,2,0.6667
6,4.0000,2,17,742.4871,-87.2126,-0.2209,18,0.4500,1.0000,8,8,5,0,0,8,5,0.3750
6,4.0000,2,18,1098.5389,-87.8671,0.8489,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,2,20,459.5339,-83.1206,-0.1580,29,0.7250,0.2000,5,5,1,0,0,5,1,0.8000
6,4.0000,2,21,910.8112,-87.9187,-0.0784,13,0.3250,1.0000,8,7,6,0,0,7,6,0.1429
6,4.0000,2,23,712.5994,-87.0436,-0.0003,20,0.5000,0.5714,7,8,8,0,0,8,8,0.0000
