t_s,node,x,y,z
0.000,0,458.025,811.687,348.564
0.000,1,2368.455,115.826,239.922
0.000,2,2058.463,976.880,185.842
0.000,3,2539.054,1560.323,136.866
0.000,4,1588.402,345.561,299.939
0.000,5,1997.904,1902.757,142.117
0.000,6,763.480,1562.458,481.066
0.000,7,879.094,942.430,202.965
0.000,8,975.106,2412.466,563.074
0.000,9,398.050,1999.212,412.399
0.000,10,632.853,455.859,478.999
0.000,11,884.277,12.546,557.867
0.000,12,496.605,515.566,337.613
0.000,13,545.829,1625.135,268.198
0.000,14,1500.704,1684.938,407.616
0.000,15,2059.466,1424.250,309.658
0.000,16,575.668,637.285,273.890
0.000,17,1352.655,852.376,332.429
0.000,18,1425.170,102.136,304.462
0.000,19,744.727,509.332,320.314
0.000,20,1700.081,781.577,165.019
0.000,21,1307.558,623.524,489.849
0.000,22,253.614,566.030,309.673
0.000,23,1737.147,427.294,311.805
0.000,24,683.819,1121.743,537.918
0.000,25,2381.567,44.509,351.128
0.000,26,2314.709,1245.091,281.031
0.000,27,2224.338,110.210,326.576
0.000,28,1768.304,1060.347,550.131
0.000,29,132.000,933.172,505.599
5.000,0,504.955,753.900,349.494
5.000,1,2473.210,208.870,233.763
5.000,2,1976.998,1021.718,181.895
5.000,3,2545.576,1542.654,135.891
5.000,4,1557.270,255.028,304.072
5.000,5,2010.727,1813.467,139.824
5.000,6,702.607,1654.607,486.108
5.000,7,911.840,1061.506,205.597
5.000,8,954.644,2334.979,564.407
5.000,9,296.072,2044.213,409.585
5.000,10,699.035,524.025,479.816
5.000,11,786.664,94.710,562.911
5.000,12,465.356,438.935,335.672
5.000,13,555.680,1716.793,266.542
5.000,14,1541.402,1817.249,411.614
5.000,15,2045.064,1326.768,310.583
5.000,16,625.867,736.801,283.027
5.000,17,1280.029,813.357,329.551
5.000,18,1501.708,25.614,303.661
5.000,19,808.366,554.032,317.782
5.000,20,1636.020,697.608,165.369
5.000,21,1216.097,615.661,490.708
5.000,22,182.979,444.440,303.569
5.000,23,1716.446,357.167,312.987
5.000,24,617.702,1077.435,538.279
5.000,25,2393.130,91.053,353.823
5.000,26,2405.495,1266.579,282.514
5.000,27,2202.764,36.921,323.124
5.000,28,1850.857,1009.392,551.503
5.000,29,9.467,882.254,500.852
10.000,0,533.831,680.633,348.378
10.000,1,2581.392,300.735,225.003
10.000,2,1891.504,1060.076,175.038
10.000,3,2466.368,1510.189,137.561
10.000,4,1552.332,161.045,307.190
10.000,5,2031.605,1711.280,135.856
10.000,6,633.518,1749.533,489.687
10.000,7,961.376,1178.423,209.771
10.000,8,932.187,2260.284,564.867
10.000,9,189.716,2082.611,407.767
10.000,10,772.682,582.240,482.860
10.000,11,674.293,182.357,568.704
10.000,12,441.921,366.074,333.661
10.000,13,593.978,1789.255,263.543
10.000,14,1566.232,1945.115,412.645
10.000,15,2023.301,1231.236,313.046
10.000,16,672.976,838.041,291.715
10.000,17,1206.697,772.905,326.808
10.000,18,1587.947,51.868,302.526
10.000,19,875.533,596.972,311.557
10.000,20,1568.724,619.809,165.027
10.000,21,1128.800,596.888,487.479
10.000,22,81.093,341.073,303.889
10.000,23,1690.254,287.364,316.946
10.000,24,556.230,1025.841,538.549
10.000,25,2418.365,201.504,356.627
10.000,26,2501.662,1296.325,286.383
10.000,27,2171.258,49.065,318.955
10.000,28,1930.606,960.953,553.305
10.000,29,122.589,819.379,495.571
15.000,0,545.636,602.679,348.818
15.000,1,2468.226,394.384,218.777
15.000,2,1796.274,1089.165,171.122
15.000,3,2389.308,1510.958,138.505
15.000,4,1543.665,57.453,310.112
15.000,5,2062.977,1617.504,130.173
15.000,6,555.623,1848.290,488.315
15.000,7,997.840,1302.744,213.518
15.000,8,917.864,2179.999,567.261
15.000,9,82.321,2107.955,406.843
15.000,10,840.901,643.492,486.955
15.000,11,552.130,234.338,571.546
15.000,12,418.276,291.686,329.426
15.000,13,645.372,1865.276,259.358
15.000,14,1566.362,2075.206,413.740
15.000,15,1979.332,1152.426,313.824
15.000,16,715.801,935.110,298.600
15.000,17,1135.603,736.584,325.289
15.000,18,1682.140,93.556,299.401
15.000,19,942.793,632.829,305.963
15.000,20,1505.676,549.392,162.731
15.000,21,1046.438,567.151,484.053
15.000,22,10.416,229.271,300.775
15.000,23,1659.144,218.159,322.379
15.000,24,486.673,980.676,538.079
15.000,25,2416.516,312.039,361.921
15.000,26,2559.999,1305.953,288.217
15.000,27,2140.700,121.728,314.945
15.000,28,2012.901,919.165,555.418
15.000,29,202.143,735.392,490.987
20.000,0,575.509,529.815,353.039
20.000,1,2350.446,486.839,214.929
20.000,2,1703.846,1119.306,166.703
20.000,3,2323.134,1501.183,139.064
20.000,4,1523.355,38.013,311.408
20.000,5,2091.001,1529.578,125.503
20.000,6,491.779,1934.894,489.523
20.000,7,1052.525,1429.046,214.821
20.000,8,922.588,2099.253,570.142
20.000,9,39.657,2141.147,405.755
20.000,10,919.709,695.762,491.338
20.000,11,423.392,280.214,577.975
20.000,12,386.082,212.909,325.236
20.000,13,677.047,1941.074,258.617
20.000,14,1578.357,2204.572,413.857
20.000,15,1939.331,1074.193,314.301
20.000,16,747.594,1027.050,302.870
20.000,17,1065.931,701.423,321.872
20.000,18,1784.768,140.759,296.265
20.000,19,1007.202,689.549,304.541
20.000,20,1453.918,461.379,159.382
20.000,21,965.661,534.673,481.164
20.000,22,90.270,100.587,293.875
20.000,23,1630.077,145.902,327.578
20.000,24,408.117,954.679,537.297
20.000,25,2408.390,426.522,364.376
20.000,26,2475.206,1339.221,289.576
20.000,27,2105.075,189.674,308.710
20.000,28,2090.813,861.518,556.700
20.000,29,295.466,651.820,488.631
25.000,0,591.541,448.989,355.248
25.000,1,2235.498,580.124,205.941
25.000,2,1612.871,1160.626,165.106
25.000,3,2255.065,1480.761,139.914
25.000,4,1498.360,128.040,315.227
25.000,5,2109.522,1441.491,122.402
25.000,6,449.049,2035.632,492.094
25.000,7,1101.064,1548.274,214.828
25.000,8,928.524,2017.252,573.609
25.000,9,136.259,2204.703,399.105
25.000,10,990.154,750.996,494.052
25.000,11,296.876,320.775,582.500
25.000,12,338.360,132.201,321.464
25.000,13,694.884,2024.159,256.935
25.000,14,1578.302,2338.952,413.510
25.000,15,1899.326,994.595,315.786
25.000,16,774.438,1130.720,307.693
25.000,17,983.412,706.572,320.274
25.000,18,1881.987,209.952,293.920
25.000,19,1058.272,750.017,302.477
25.000,20,1404.458,373.789,156.728
25.000,21,890.044,500.169,480.856
25.000,22,151.910,49.673,289.035
25.000,23,1595.560,77.695,334.477
25.000,24,331.823,922.031,536.515
25.000,25,2392.159,545.557,364.885
25.000,26,2389.444,1366.352,288.765
25.000,27,2069.037,262.013,302.374
25.000,28,2172.112,805.209,557.337
25.000,29,398.031,577.385,480.795
30.000,0,601.288,365.637,357.481
30.000,1,2124.924,678.338,200.331
30.000,2,1519.837,1194.277,162.927
30.000,3,2181.780,1480.902,140.197
30.000,4,1482.281,229.642,320.123
30.000,5,2120.453,1362.775,119.622
30.000,6,386.169,2126.510,493.208
30.000,7,1164.613,1663.199,214.903
30.000,8,948.354,1942.243,576.379
30.000,9,219.800,2279.764,392.021
30.000,10,1072.727,785.519,495.765
30.000,11,178.369,382.631,585.010
30.000,12,277.297,57.372,317.402
30.000,13,709.923,2110.528,255.078
30.000,14,1590.426,2480.814,416.513
30.000,15,1880.310,910.124,317.739
30.000,16,800.808,1235.708,312.517
30.000,17,901.397,718.260,321.114
30.000,18,1983.271,278.839,290.379
30.000,19,1111.192,802.528,301.631
30.000,20,1367.393,274.729,157.142
30.000,21,805.787,470.413,478.994
30.000,22,210.158,186.840,279.177
30.000,23,1566.390,9.411,340.192
30.000,24,259.617,879.271,534.935
30.000,25,2390.438,664.508,367.959
30.000,26,2297.179,1392.682,285.629
30.000,27,2022.911,323.802,300.469
30.000,28,2250.584,760.152,554.968
30.000,29,498.797,507.736,474.001
35.000,0,611.017,280.594,357.302
35.000,1,2029.915,787.676,198.397
35.000,2,1437.560,1245.961,160.290
35.000,3,2105.558,1463.074,138.141
35.000,4,1462.442,339.812,323.924
35.000,5,2154.686,1286.787,117.853
35.000,6,327.287,2227.915,496.019
35.000,7,1245.360,1759.686,215.275
35.000,8,962.932,1868.322,579.300
35.000,9,299.860,2348.713,387.203
35.000,10,1167.508,827.273,497.271
35.000,11,68.663,450.772,589.598
35.000,12,219.650,12.043,314.074
35.000,13,732.916,2187.452,254.441
35.000,14,1630.754,2336.781,421.350
35.000,15,1870.187,812.644,318.172
35.000,16,832.529,1338.649,320.637
35.000,17,823.985,690.519,319.352
35.000,18,2085.884,334.911,282.806
35.000,19,1171.973,848.435,299.634
35.000,20,1304.638,190.526,153.988
35.000,21,710.952,444.155,478.192
35.000,22,310.321,301.937,267.711
35.000,23,1524.617,56.421,344.522
35.000,24,182.106,845.182,534.684
35.000,25,2390.305,777.352,372.804
35.000,26,2204.158,1413.620,284.370
35.000,27,1981.069,394.510,300.096
35.000,28,2336.321,701.125,553.021
35.000,29,610.340,445.963,470.322
40.000,0,616.654,200.185,356.103
40.000,1,1915.660,872.798,192.755
40.000,2,1343.506,1289.466,160.674
40.000,3,2021.646,1448.254,136.275
40.000,4,1439.096,452.092,324.625
40.000,5,2191.997,1211.014,116.680
40.000,6,249.973,2314.278,499.436
40.000,7,1285.139,1879.139,214.785
40.000,8,968.124,1787.845,583.053
40.000,9,367.062,2432.730,382.777
40.000,10,1263.859,873.629,500.041
40.000,11,43.103,502.755,594.055
40.000,12,208.664,87.567,311.896
40.000,13,758.906,2261.456,252.610
40.000,14,1638.228,2188.661,423.121
40.000,15,1856.836,711.348,318.205
40.000,16,850.084,1451.266,325.201
40.000,17,749.148,654.691,319.748
40.000,18,2185.607,387.509,280.094
40.000,19,1234.686,901.152,297.877
40.000,20,1239.423,107.845,149.598
40.000,21,617.377,427.237,480.785
40.000,22,407.024,411.350,261.195
40.000,23,1499.079,123.126,350.159
40.000,24,119.202,785.302,532.723
40.000,25,2393.500,889.103,379.430
40.000,26,2109.728,1417.507,281.307
40.000,27,1954.178,463.320,298.229
40.000,28,2413.770,636.507,553.047
40.000,29,716.427,393.635,465.856
45.000,0,645.245,123.212,359.332
45.000,1,1787.097,932.438,183.270
45.000,2,1255.125,1331.648,159.955
45.000,3,1942.714,1425.591,135.860
45.000,4,1408.076,562.603,324.107
45.000,5,2217.500,1130.115,115.425
45.000,6,156.439,2382.012,505.173
45.000,7,1325.023,2000.134,215.515
45.000,8,970.104,1709.555,585.247
