t_s,node,x,y,z
0.000,0,715.391,1162.828,293.905
0.000,1,915.210,487.499,599.607
0.000,2,207.296,766.945,275.891
0.000,3,474.196,706.943,367.375
0.000,4,356.144,725.080,418.517
0.000,5,819.016,879.846,351.513
0.000,6,682.561,789.529,485.417
0.000,7,106.947,1260.922,506.807
0.000,8,494.735,83.946,134.098
0.000,9,430.027,36.265,396.871
0.000,10,69.039,364.370,168.071
0.000,11,689.526,42.222,599.770
0.000,12,962.182,557.342,131.010
0.000,13,456.231,1001.557,158.204
0.000,14,1106.077,619.795,545.364
0.000,15,970.512,723.128,147.593
0.000,16,414.289,944.662,570.638
0.000,17,2.038,1080.211,482.411
0.000,18,397.038,920.304,214.619
0.000,19,940.602,123.124,236.468
0.000,20,423.340,721.423,212.009
0.000,21,1028.806,938.339,168.180
0.000,22,350.469,867.434,141.970
0.000,23,318.920,479.205,176.265
0.000,24,11.616,535.081,318.566
0.000,25,866.724,961.475,337.587
0.000,26,1010.600,199.792,528.051
0.000,27,918.803,937.844,502.068
0.000,28,114.412,1079.404,100.306
0.000,29,124.835,998.971,584.878
0.000,30,528.148,1195.375,145.593
0.000,31,1094.006,910.651,136.758
0.000,32,270.729,707.148,179.655
0.000,33,1031.449,906.282,405.033
0.000,34,1045.045,429.876,577.330
0.000,35,313.055,649.627,153.532
0.000,36,993.915,153.632,163.757
0.000,37,124.853,866.903,356.122
0.000,38,678.737,289.457,476.203
0.000,39,201.826,840.716,469.506
0.000,40,787.304,1150.567,124.674
0.000,41,289.942,1078.927,290.681
0.000,42,456.645,159.267,261.804
0.000,43,837.448,1061.302,134.355
0.000,44,516.061,1093.681,285.519
0.000,45,368.404,949.137,124.647
0.000,46,160.976,651.698,257.461
0.000,47,483.648,915.988,308.840
0.000,48,953.275,624.555,287.935
0.000,49,30.727,850.029,450.401
0.000,50,214.374,390.730,594.763
0.000,51,331.965,1046.182,167.952
0.000,52,404.767,1066.802,108.768
0.000,53,575.581,184.831,346.472
0.000,54,245.899,1114.019,237.426
0.000,55,960.173,506.030,248.851
0.000,56,63.379,748.148,137.618
0.000,57,975.990,382.139,212.253
0.000,58,993.050,817.830,465.714
0.000,59,527.400,777.511,302.300
0.000,60,966.839,1275.047,268.859
0.000,61,1106.556,435.395,320.202
0.000,62,593.977,1131.635,245.867
0.000,63,954.040,937.902,283.190
0.000,64,1103.042,289.227,366.279
0.000,65,706.833,56.786,226.135
0.000,66,495.732,756.774,241.013
0.000,67,365.746,1077.975,270.774
0.000,68,151.844,1279.356,555.421
0.000,69,666.745,645.603,560.476
0.000,70,579.790,1014.570,371.005
0.000,71,327.141,251.539,597.257
0.000,72,757.292,667.451,208.483
0.000,73,706.270,1271.839,580.041
0.000,74,981.657,1057.276,510.793
0.000,75,796.516,813.757,203.204
0.000,76,452.840,1057.715,167.210
0.000,77,132.455,293.906,231.016
0.000,78,232.355,195.183,559.504
0.000,79,792.318,440.564,302.142
0.000,80,188.573,1196.670,116.852
0.000,81,438.206,1203.093,285.476
0.000,82,50.456,154.718,256.280
5.000,0,768.423,1045.048,299.242
5.000,1,922.379,629.436,592.086
5.000,2,214.480,903.940,275.937
5.000,3,388.553,640.029,363.795
5.000,4,275.752,735.233,416.770
5.000,5,709.429,884.617,357.812
5.000,6,680.084,698.950,482.133
5.000,7,137.748,1328.700,502.293
5.000,8,554.716,49.974,129.035
5.000,9,332.306,52.629,391.384
5.000,10,25.000,350.970,170.144
5.000,11,667.980,171.476,593.910
5.000,12,925.733,620.879,130.108
5.000,13,579.258,986.239,159.177
5.000,14,1002.443,534.058,535.890
5.000,15,899.751,715.169,146.715
5.000,16,493.992,861.264,571.164
5.000,17,101.052,992.084,478.984
5.000,18,477.104,1044.087,213.134
5.000,19,910.314,11.829,236.743
5.000,20,491.404,805.368,209.019
5.000,21,1088.734,940.231,165.067
5.000,22,237.371,922.333,144.431
5.000,23,240.964,437.725,177.351
5.000,24,15.662,617.879,319.877
5.000,25,793.557,939.063,335.903
5.000,26,908.134,223.076,530.524
5.000,27,834.054,1044.088,503.190
5.000,28,208.131,1071.679,104.351
5.000,29,96.983,860.812,577.982
5.000,30,395.032,1172.641,143.166
5.000,31,1025.033,888.831,142.651
5.000,32,352.499,601.464,187.563
5.000,33,972.615,805.384,412.199
5.000,34,1107.345,426.773,578.245
5.000,35,305.616,540.311,158.622
5.000,36,1024.237,76.325,166.998
5.000,37,204.953,989.888,360.367
5.000,38,654.207,180.574,479.725
5.000,39,104.191,843.808,466.274
5.000,40,918.397,1225.820,118.533
5.000,41,380.461,1149.820,293.895
5.000,42,583.197,155.633,268.197
5.000,43,942.609,1053.161,137.288
5.000,44,436.265,983.500,287.792
5.000,45,268.524,973.413,128.853
5.000,46,118.767,537.259,255.434
5.000,47,385.203,848.154,307.156
5.000,48,916.733,518.943,291.218
5.000,49,101.716,753.581,445.669
5.000,50,133.440,482.305,592.892
5.000,51,384.083,1165.938,165.608
5.000,52,270.223,1094.306,103.876
5.000,53,598.576,105.129,348.064
5.000,54,272.905,1028.344,232.348
5.000,55,851.966,587.164,242.113
5.000,56,114.085,880.489,139.657
5.000,57,1046.507,474.607,212.536
5.000,58,897.165,807.293,462.509
5.000,59,473.936,728.150,302.271
5.000,60,1047.981,1183.331,274.351
5.000,61,1046.860,386.130,318.122
5.000,62,667.076,1098.044,243.346
5.000,63,1075.307,927.639,275.099
5.000,64,1008.073,239.863,373.654
5.000,65,668.942,133.278,223.380
5.000,66,526.874,838.690,243.316
5.000,67,452.402,1033.297,271.816
5.000,68,134.234,1311.592,552.096
5.000,69,589.453,618.290,560.191
5.000,70,610.655,927.384,368.050
5.000,71,429.377,237.567,597.921
5.000,72,732.037,746.762,205.870
5.000,73,591.082,1218.365,577.448
5.000,74,1003.755,972.882,514.026
5.000,75,654.690,782.388,205.150
5.000,76,583.693,1086.051,169.878
5.000,77,213.589,419.215,229.653
5.000,78,228.973,98.707,557.200
5.000,79,712.255,406.842,300.940
5.000,80,172.010,1287.526,120.389
5.000,81,360.147,1188.321,284.850
5.000,82,150.257,216.115,259.469
10.000,0,854.129,953.680,304.390
10.000,1,921.004,768.007,585.494
10.000,2,247.252,1036.130,274.075
10.000,3,298.660,582.901,363.846
10.000,4,192.526,746.834,414.488
10.000,5,597.791,898.362,363.022
10.000,6,685.795,614.404,480.471
10.000,7,159.054,1232.962,497.983
10.000,8,632.903,161.129,125.043
10.000,9,232.961,58.172,383.627
10.000,10,92.353,329.697,169.372
10.000,11,664.125,286.256,588.401
10.000,12,879.800,689.066,132.184
10.000,13,687.526,950.200,159.585
10.000,14,895.160,448.395,526.980
10.000,15,820.498,714.247,146.732
10.000,16,562.430,770.533,571.161
10.000,17,159.955,882.089,476.919
10.000,18,520.927,1182.362,211.356
10.000,19,867.321,101.150,238.188
10.000,20,548.421,885.907,206.357
10.000,21,997.883,908.151,159.553
10.000,22,134.939,990.750,148.522
10.000,23,154.446,399.522,181.211
10.000,24,35.236,704.890,321.023
10.000,25,718.073,903.572,333.946
10.000,26,808.301,254.058,531.965
10.000,27,758.860,1152.197,505.530
10.000,28,312.248,1084.479,105.492
10.000,29,77.129,720.963,574.451
10.000,30,254.337,1179.579,141.817
10.000,31,913.589,863.952,149.670
10.000,32,403.835,486.850,191.453
10.000,33,913.020,708.557,416.304
10.000,34,1044.981,429.641,578.574
10.000,35,307.746,440.555,162.455
10.000,36,1037.183,0.203,169.503
10.000,37,309.893,1079.544,365.414
10.000,38,627.382,63.955,483.439
10.000,39,15.072,862.384,464.313
10.000,40,1050.339,1289.031,108.949
