seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
5,4.0000,0,5,194.2940,-79.6518,2.6238,8,0.2000,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,0,13,265.5988,-81.3302,0.8516,5,0.1250,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,0,25,138.3718,-76.8029,1.3494,18,0.4500,0.8750,8,6,2,0,0,6,2,0.6667
5,4.0000,0,27,229.0450,-81.0149,1.5051,8,0.2000,1.0000,8,5,1,0,0,5,1,0.8000
5,4.0000,0,30,388.1202,-80.6073,-0.7715,7,0.1750,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,0,33,344.8828,-84.6872,1.0019,4,0.1000,1.0000,4,6,5,0,0,6,5,0.1667
5,4.0000,0,40,261.9735,-78.7066,-0.4968,22,0.5500,0.7143,7,4,2,0,0,4,2,0.5000
5,4.0000,0,43,230.6755,-79.3364,0.1231,16,0.4000,0.8571,7,8,7,0,0,8,7,0.1250
5,4.0000,0,44,314.3263,-79.4338,-1.5874,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,0,51,416.3104,-81.7980,-0.3536,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
5,4.0000,0,60,301.8448,-81.2117,-0.0973,15,0.3750,1.0000,8,6,5,0,0,6,5,0.1667
5,4.0000,0,62,128.1070,-73.9858,0.0021,34,0.8500,0.5000,6,5,1,0,0,5,1,0.8000
5,4.0000,0,63,323.7896,-81.3041,-0.5457,5,0.1250,1.0000,6,6,6,0,0,6,6,0.0000
5,4.0000,0,67,328.7824,-85.0454,1.4708,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,0,70,210.8661,-78.1060,0.8144,8,0.2000,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,0,73,349.5059,-81.8447,0.8320,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,74,329.2036,-82.1062,0.1180,8,0.2000,1.0000,2,6,5,0,0,6,5,0.1667
5,4.0000,0,75,307.6424,-82.3850,0.6545,3,0.0750,0.8889,9,6,6,0,0,6,6,0.0000
5,4.0000,0,76,242.7102,-81.1385,1.2041,6,0.1500,0.8750,8,10,10,0,0,10,10,0.0000
5,4.0000,0,81,405.8932,-80.6444,-0.3437,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,1,12,463.8164,-84.9764,1.1920,4,0.1000,1.0000,6,2,2,0,0,2,2,0.0000
5,4.0000,1,14,128.5796,-76.3514,1.3319,33,0.8250,0.2000,5,7,4,0,0,7,4,0.4286
5,4.0000,1,26,384.3556,-82.0553,-1.1713,17,0.4250,1.0000,8,5,4,0,0,5,4,0.2000
5,4.0000,1,27,441.7652,-84.8671,-0.4004,4,0.1000,1.0000,8,2,2,0,0,2,2,0.0000
5,4.0000,1,33,298.0779,-83.7034,0.0623,6,0.1500,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,1,34,242.7947,-77.7321,-1.0363,32,0.8000,0.3333,6,8,7,0,0,8,7,0.1250
5,4.0000,1,38,490.1991,-84.8715,-0.4225,5,0.1250,1.0000,6,2,2,0,0,2,2,0.0000
5,4.0000,1,48,309.4903,-81.6903,0.4225,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,55,354.2555,-81.9992,-0.1865,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,57,421.1254,-84.1250,-0.3058,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,1,58,249.0097,-83.6855,1.6258,7,0.1750,1.0000,6,7,6,0,0,7,6,0.1429
5,4.0000,1,61,367.5203,-83.5571,0.3797,13,0.3250,1.0000,6,6,6,0,0,6,6,0.0000
5,4.0000,1,64,429.1507,-83.5174,-0.3653,9,0.2250,1.0000,6,2,2,0,0,2,2,0.0000
5,4.0000,1,69,318.5156,-82.2341,0.4175,4,0.1000,1.0000,8,4,4,0,0,4,4,0.0000
5,4.0000,1,79,397.2408,-82.5329,-0.6993,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,2,3,304.4847,-81.1745,0.3193,6,0.1463,0.8333,6,4,4,0,0,4,4,0.0000
5,4.0000,2,4,213.8591,-78.4972,-0.5313,19,0.4634,0.6667,6,8,6,0,0,8,6,0.2500
5,4.0000,2,7,511.2191,-87.3119,-0.1558,3,0.0732,,0,6,6,0,0,6,6,0.0000
5,4.0000,2,17,278.0966,-82.9708,0.6554,13,0.3171,0.8571,7,7,5,0,0,7,5,0.2857
5,4.0000,2,18,287.1923,-80.4000,-1.5253,7,0.1707,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,2,20,279.0439,-80.9129,-0.8022,8,0.1951,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,2,22,139.3596,-75.9990,0.9426,19,0.4634,0.6667,6,4,0,0,0,4,0,1.0000
5,4.0000,2,24,350.4981,-82.6171,-0.9709,14,0.3415,1.0000,6,2,2,0,0,2,2,0.0000
5,4.0000,2,28,260.4992,-81.6657,0.2001,12,0.2927,0.8571,7,6,3,0,0,6,3,0.5000
5,4.0000,2,29,323.1235,-82.5318,0.7714,10,0.2439,1.0000,2,8,8,0,0,8,8,0.0000
5,4.0000,2,30,382.6628,-84.2255,1.5337,4,0.0976,1.0000,2,6,6,0,0,6,6,0.0000
5,4.0000,2,32,296.6758,-77.7413,-1.6686,21,0.5122,0.8750,8,4,4,0,0,4,4,0.0000
5,4.0000,2,35,348.9442,-79.8042,-1.2128,15,0.3659,0.8571,7,4,4,0,0,4,4,0.0000
5,4.0000,2,37,127.7759,-75.2306,0.0728,33,0.8049,0.0000,4,5,2,0,0,5,2,0.6000
5,4.0000,2,39,215.4522,-78.3094,-0.2468,28,0.6829,0.5714,7,7,5,0,0,7,5,0.2857
5,4.0000,2,41,295.3062,-82.5989,-0.0801,5,0.1220,0.6667,6,7,6,0,0,7,6,0.1429
5,4.0000,2,44,267.1631,-82.6547,0.9974,5,0.1220,1.0000,6,7,4,0,0,7,4,0.4286
5,4.0000,2,45,187.5790,-80.1587,0.6461,10,0.2439,0.8750,8,6,2,0,0,6,2,0.6667
5,4.0000,2,46,331.3286,-78.5173,-1.6065,27,0.6585,0.5000,6,6,6,0,0,6,6,0.0000
5,4.0000,2,47,189.0317,-79.2029,1.1651,7,0.1707,1.0000,8,7,5,0,0,7,5,0.2857
5,4.0000,2,49,243.1452,-79.8372,0.4642,20,0.4878,1.0000,2,8,8,0,0,8,8,0.0000
5,4.0000,2,51,323.5332,-81.7282,-0.5363,8,0.1951,1.0000,4,6,6,0,0,6,6,0.0000
5,4.0000,2,52,282.6335,-81.7168,0.5459,5,0.1220,0.8000,5,8,7,0,0,8,7,0.1250
5,4.0000,2,54,175.7645,-79.1728,1.1289,8,0.1951,1.0000,8,6,2,0,0,6,2,0.6667
5,4.0000,2,56,179.3168,-78.1553,-0.1397,31,0.7561,0.6667,6,6,3,0,0,6,3,0.5000
5,4.0000,2,59,304.0437,-81.2296,0.7240,5,0.1220,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,2,66,309.2563,-81.6634,-0.2027,7,0.1707,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,2,67,271.0935,-80.7721,1.0712,6,0.1463,0.8000,5,8,8,0,0,8,8,0.0000
5,4.0000,2,76,411.6235,-83.9468,0.4440,5,0.1220,1.0000,8,2,2,0,0,2,2,0.0000
5,4.0000,2,80,423.5687,-84.7480,-0.1508,7,0.1707,1.0000,6,2,2,0,0,2,2,0.0000
5,4.0000,3,2,304.4847,-81.3189,12.6623,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,3,4,148.5880,-74.5273,-0.7995,26,0.6500,0.4000,5,6,3,0,0,6,3,0.5000
5,4.0000,3,6,305.0276,-80.8793,-0.0126,11,0.2750,0.8333,6,8,8,0,0,8,8,0.0000
5,4.0000,3,16,314.6992,-81.5178,0.1615,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,3,20,218.2080,-76.5527,-0.4693,14,0.3500,0.6667,6,7,6,0,0,7,6,0.1429
