seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
1,4.0000,0,3,561.9071,-87.4060,-0.0019,16,0.4000,0.8000,5,5,2,0,0,5,2,0.6000
1,4.0000,0,4,286.2966,-82.5151,-0.0167,38,0.9500,0.0000,4,5,1,0,0,5,1,0.8000
1,4.0000,0,6,674.6109,-88.8148,0.0924,8,0.2000,1.0000,6,6,6,0,0,6,6,0.0000
1,4.0000,0,8,356.9572,-85.6357,1.0600,33,0.8250,0.0000,4,5,1,0,0,5,1,0.8000
1,4.0000,0,11,522.1214,-87.3395,-0.4129,15,0.3750,0.7500,8,7,6,0,0,7,6,0.1429
1,4.0000,0,13,561.0852,-87.3780,-0.0870,20,0.5000,0.7143,7,7,5,0,0,7,5,0.2857
1,4.0000,0,14,259.9627,-83.4792,0.4361,35,0.8750,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,0,16,504.5706,-86.8862,0.4008,27,0.6750,0.6667,6,7,5,0,0,7,5,0.2857
1,4.0000,0,25,939.4191,-89.2921,-0.7127,4,0.1000,1.0000,4,6,6,0,0,6,6,0.0000
1,4.0000,1,3,602.2387,-88.1179,-0.2228,18,0.4500,0.7143,7,7,6,0,0,7,6,0.1429
1,4.0000,1,7,536.5267,-86.3664,-0.0074,26,0.6500,0.0000,3,8,8,0,0,8,8,0.0000
1,4.0000,1,9,434.0786,-87.1955,0.0227,27,0.6750,0.8333,6,6,3,0,0,6,3,0.5000
1,4.0000,1,11,686.4244,-87.7205,0.5752,13,0.3250,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,1,13,587.5225,-88.2784,0.3156,15,0.3750,0.6667,6,7,6,0,0,7,6,0.1429
1,4.0000,1,15,981.4606,-89.1728,-0.1106,3,0.0750,1.0000,8,2,2,0,0,2,2,0.0000
1,4.0000,1,19,685.1055,-88.8423,0.2831,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,1,22,804.7681,-89.4617,0.1846,3,0.0750,0.8000,5,6,6,0,0,6,6,0.0000
1,4.0000,1,24,689.4724,-89.2028,-0.3219,5,0.1250,1.0000,4,6,4,0,0,6,4,0.3333
1,4.0000,1,25,770.0535,-88.4571,1.0715,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,1,26,836.2826,-88.9879,-0.1932,7,0.1750,0.8750,8,8,8,0,0,8,8,0.0000
1,4.0000,2,6,466.6619,-86.7456,0.4979,25,0.6250,0.4000,5,7,5,0,0,7,5,0.2857
1,4.0000,2,8,705.7057,-88.7918,-0.0176,5,0.1250,1.0000,8,7,6,0,0,7,6,0.1429
1,4.0000,2,12,582.1848,-88.3837,0.0149,21,0.5250,0.8571,7,6,4,0,0,6,4,0.3333
1,4.0000,2,14,793.2351,-88.9105,0.9807,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,2,16,601.4791,-88.4320,0.5101,13,0.3250,0.6000,5,8,8,0,0,8,8,0.0000
1,4.0000,2,21,534.6118,-86.6344,-0.1416,26,0.6500,0.2000,5,8,7,0,0,8,7,0.1250
1,4.0000,2,22,727.4846,-88.3912,-0.2219,10,0.2500,0.8333,6,8,8,0,0,8,8,0.0000
1,4.0000,3,0,561.9071,-87.8488,0.2119,11,0.2750,1.0000,8,7,5,0,0,7,5,0.2857
1,4.0000,3,1,602.2387,-88.3491,0.0992,15,0.3750,0.6667,6,8,7,0,0,8,7,0.1250
1,4.0000,3,4,490.3196,-88.3008,0.4760,17,0.4250,1.0000,8,6,2,0,0,6,2,0.6667
1,4.0000,3,8,646.8894,-88.3037,0.0406,10,0.2500,0.6667,6,7,6,0,0,7,6,0.1429
1,4.0000,3,9,307.0704,-82.5122,0.0030,37,0.9250,0.2000,5,4,0,0,0,4,0,1.0000
1,4.0000,3,11,442.3468,-86.4259,-0.4924,25,0.6250,0.2000,5,5,1,0,0,5,1,0.8000
1,4.0000,3,13,148.0266,-77.7076,1.0387,37,0.9250,0.0000,4,5,1,0,0,5,1,0.8000
1,4.0000,3,14,602.6071,-87.7561,0.1920,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,3,16,749.7586,-89.0881,0.4742,9,0.2250,1.0000,6,7,6,63,61,70,67,0.0429
1,4.0000,3,25,498.3622,-86.9496,-0.2683,32,0.8000,0.8571,7,7,6,0,0,7,6,0.1429
1,4.0000,4,0,286.2966,-82.8094,-0.8599,40,0.9756,0.0000,4,6,3,0,0,6,3,0.5000
1,4.0000,4,3,490.3196,-87.5936,0.2752,12,0.2927,0.8750,8,5,1,0,0,5,1,0.8000
1,4.0000,4,6,723.4975,-89.2204,-0.4543,5,0.1220,1.0000,8,6,4,0,0,6,4,0.3333
1,4.0000,4,8,367.6055,-86.4207,0.2413,29,0.7073,0.5714,7,5,1,0,0,5,1,0.8000
1,4.0000,4,11,360.0790,-86.5640,0.1269,26,0.6341,0.2000,5,4,0,0,0,4,0,1.0000
1,4.0000,4,13,415.0525,-86.9344,0.5214,26,0.6341,0.6667,6,6,3,0,0,6,3,0.5000
1,4.0000,4,14,311.3128,-84.6694,0.4887,33,0.8049,0.5000,6,5,1,0,0,5,1,0.8000
1,4.0000,4,16,391.0873,-85.1188,-0.4720,30,0.7317,0.2000,5,7,3,1,0,8,3,0.6250
1,4.0000,4,25,828.1960,-88.5338,0.3127,6,0.1463,1.0000,4,8,8,0,0,8,8,0.0000
1,4.0000,5,7,706.5206,-88.3938,0.5278,4,0.1000,1.0000,6,7,6,0,0,7,6,0.1429
1,4.0000,5,10,503.4538,-87.7049,-0.0262,23,0.5750,0.7143,7,4,0,0,0,4,0,1.0000
1,4.0000,5,15,192.4196,-81.1712,1.4085,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,5,18,626.4606,-88.8408,-0.0002,15,0.3750,1.0000,8,10,8,0,0,10,8,0.2000
1,4.0000,5,26,582.1166,-87.5131,-0.0198,18,0.4500,0.3333,6,8,8,0,0,8,8,0.0000
1,4.0000,6,0,674.6109,-89.1804,0.4916,5,0.1220,0.8750,8,8,7,0,0,8,7,0.1250
1,4.0000,6,2,466.6619,-86.5861,0.3878,30,0.7317,0.6667,6,6,4,0,0,6,4,0.3333
1,4.0000,6,4,723.4975,-88.6302,0.1877,7,0.1707,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,6,8,359.8926,-84.4479,0.3498,37,0.9024,0.0000,4,6,2,0,0,6,2,0.6667
1,4.0000,6,11,615.8850,-88.6956,-0.1728,14,0.3415,1.0000,8,7,6,0,0,7,6,0.1429
1,4.0000,6,12,345.4311,-85.0091,0.0926,33,0.8049,0.0000,3,4,0,0,0,4,0,1.0000
1,4.0000,6,14,438.2602,-86.1236,-0.1148,28,0.6829,0.6667,6,4,0,0,0,4,0,1.0000
1,4.0000,6,16,427.4117,-87.2258,0.2455,26,0.6341,0.4000,5,4,1,0,0,4,1,0.7500
1,4.0000,6,21,504.9885,-86.4131,-0.8485,28,0.6829,0.6667,6,6,4,0,0,6,4,0.3333
1,4.0000,6,22,643.4457,-88.0531,-0.3344,18,0.4390,0.7143,7,8,8,0,0,8,8,0.0000
1,4.0000,7,1,536.5267,-87.2617,-0.0720,22,0.5641,0.8750,8,8,8,0,0,8,8,0.0000
1,4.0000,7,10,601.5847,-87.6495,0.8879,7,0.1795,0.8750,8,5,1,0,0,5,1,0.8000
1,4.0000,7,15,561.7364,-87.3771,0.1800,19,0.4872,0.8750,8,6,3,0,0,6,3,0.5000
1,4.0000,7,18,553.1675,-87.4484,-0.0166,22,0.5641,0.7143,7,7,5,0,0,7,5,0.2857
1,4.0000,7,19,695.5450,-89.1612,0.1488,8,0.2051,1.0000,8,7,5,0,0,7,5,0.2857
1,4.0000,7,20,626.9359,-87.8432,0.1502,15,0.3846,0.8571,7,7,6,0,0,7,6,0.1429
1,4.0000,7,26,661.7006,-88.2522,-0.0805,14,0.3590,0.8750,8,8,6,0,0,8,6,0.2500
1,4.0000,8,0,356.9572,-86.2622,0.4334,31,0.7750,0.2000,5,4,0,0,0,4,0,1.0000
1,4.0000,8,2,705.7057,-88.9165,-0.0772,8,0.2000,0.7143,7,8,8,0,0,8,8,0.0000
1,4.0000,8,3,646.8894,-88.2284,0.4529,11,0.2750,0.5000,6,7,6,0,0,7,6,0.1429
