t_s,node,x,y,z
0.000,0,1407.945,1909.749,207.065
0.000,1,951.151,918.092,485.724
0.000,2,275.546,2078.540,466.944
0.000,3,1365.749,1261.984,301.045
0.000,4,1323.222,1937.529,468.087
0.000,5,1.079,476.478,107.099
0.000,6,599.108,1960.086,153.830
0.000,7,857.420,642.597,178.357
0.000,8,922.070,1814.487,278.841
0.000,9,1390.978,985.746,293.118
0.000,10,436.294,39.375,192.144
0.000,11,1059.498,1497.434,456.315
0.000,12,498.147,1599.329,154.123
0.000,13,1452.918,1414.338,435.820
0.000,14,1017.567,1859.679,253.566
0.000,15,275.509,612.348,156.638
0.000,16,973.806,1857.828,496.083
0.000,17,1693.780,309.936,234.959
0.000,18,592.153,154.470,315.143
0.000,19,1311.726,178.058,504.863
0.000,20,733.438,165.509,584.105
0.000,21,363.051,1728.306,282.294
0.000,22,384.672,1498.030,427.480
0.000,23,1899.225,46.857,280.552
0.000,24,1634.236,458.376,412.772
0.000,25,1706.688,1209.192,505.149
0.000,26,340.225,866.890,389.123
5.000,0,1318.806,1931.891,204.743
5.000,1,1089.179,904.256,486.278
5.000,2,387.005,2172.920,462.734
5.000,3,1390.193,1411.954,305.078
5.000,4,1284.822,1807.903,472.288
5.000,5,119.516,382.493,110.742
5.000,6,682.332,1981.858,154.391
5.000,7,757.536,553.458,177.621
5.000,8,1006.707,1907.685,279.553
5.000,9,1420.215,1094.821,295.328
5.000,10,463.906,85.303,196.179
5.000,11,1017.367,1610.517,459.883
5.000,12,493.479,1699.399,158.064
5.000,13,1313.118,1417.370,440.646
5.000,14,1100.077,1904.432,255.831
5.000,15,197.907,521.934,152.801
5.000,16,909.356,1955.854,492.610
5.000,17,1570.170,295.106,234.468
5.000,18,592.691,47.869,308.755
5.000,19,1308.299,288.407,497.755
5.000,20,829.640,79.738,591.181
5.000,21,284.815,1638.994,284.369
5.000,22,478.288,1419.916,427.819
5.000,23,1819.164,89.985,278.561
5.000,24,1663.340,587.859,412.337
5.000,25,1806.158,1149.236,511.301
5.000,26,208.182,896.888,390.346
10.000,0,1240.379,1968.147,200.578
10.000,1,1220.529,925.514,490.473
10.000,2,509.896,2083.463,456.307
10.000,3,1446.546,1545.870,305.248
10.000,4,1210.739,1687.082,473.367
10.000,5,254.186,337.076,115.486
10.000,6,766.733,1995.589,153.654
10.000,7,651.122,474.613,178.964
10.000,8,1069.798,2016.084,277.138
10.000,9,1435.585,1212.867,299.898
10.000,10,477.147,200.720,198.831
10.000,11,977.396,1731.233,464.241
10.000,12,466.256,1794.292,160.860
10.000,13,1172.737,1424.744,444.259
10.000,14,1177.065,1959.725,255.293
10.000,15,123.848,427.443,147.235
10.000,16,841.744,2051.638,493.894
10.000,17,1451.965,265.597,231.893
10.000,18,585.949,66.967,302.571
10.000,19,1311.754,402.190,493.798
10.000,20,934.017,10.647,595.109
10.000,21,196.129,1554.703,289.301
10.000,22,571.969,1340.548,428.167
10.000,23,1713.260,116.067,275.424
10.000,24,1717.085,709.280,412.414
10.000,25,1902.236,1096.745,515.736
10.000,26,82.496,922.374,391.962
15.000,0,1157.850,2017.351,196.383
15.000,1,1351.685,924.591,492.285
15.000,2,635.004,2007.797,448.210
15.000,3,1527.413,1673.211,307.150
15.000,4,1149.765,1561.303,475.217
15.000,5,384.373,320.611,118.294
15.000,6,851.221,1990.158,152.224
15.000,7,543.841,387.205,177.762
15.000,8,1129.613,2123.448,277.575
