seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
2,4.0000,0,6,218.4125,-82.1205,-0.1190,36,0.9000,0.0000,3,6,3,0,0,6,3,0.5000
2,4.0000,0,10,495.5563,-86.8827,0.1055,11,0.2750,0.7500,8,7,6,0,0,7,6,0.1429
2,4.0000,0,14,757.0185,-88.2227,-1.4657,3,0.0750,1.0000,2,6,6,0,0,6,6,0.0000
2,4.0000,0,19,379.4321,-86.7884,0.4306,20,0.5000,0.8571,7,7,6,0,0,7,6,0.1429
2,4.0000,0,21,597.0273,-87.7571,0.0786,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,0,24,189.5230,-82.4385,0.4982,35,0.8750,0.2000,5,4,0,0,0,4,0,1.0000
2,4.0000,0,33,529.8827,-88.2463,0.3352,10,0.2500,1.0000,8,7,5,0,0,7,5,0.2857
2,4.0000,0,44,260.7332,-82.9378,0.2314,38,0.9500,0.0000,4,7,5,0,0,7,5,0.2857
2,4.0000,0,46,553.5256,-88.3647,-0.0339,12,0.3000,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,1,7,412.2412,-87.0220,0.7278,15,0.3750,0.7143,7,5,4,0,0,5,4,0.2000
2,4.0000,1,8,513.3878,-88.1370,-0.2772,9,0.2250,0.8571,7,6,4,0,0,6,4,0.3333
2,4.0000,1,9,281.7685,-84.3809,0.4174,35,0.8750,0.4000,5,5,1,0,0,5,1,0.8000
2,4.0000,1,10,568.6533,-88.7226,-0.3281,10,0.2500,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,1,11,559.0299,-88.5006,-0.1200,8,0.2000,1.0000,6,7,6,0,0,7,6,0.1429
2,4.0000,1,17,421.4977,-86.8834,-0.8028,18,0.4500,0.5000,6,8,8,0,0,8,8,0.0000
2,4.0000,1,19,551.0783,-88.0555,-0.5238,10,0.2500,0.5000,4,4,4,0,0,4,4,0.0000
2,4.0000,1,22,515.2071,-87.9626,-0.1275,10,0.2500,1.0000,6,10,10,0,0,10,10,0.0000
2,4.0000,1,23,225.0892,-83.9226,0.6444,31,0.7750,0.4000,5,4,0,0,0,4,0,1.0000
2,4.0000,1,24,652.2892,-87.9974,-0.3115,9,0.2250,1.0000,8,6,6,0,0,6,6,0.0000
2,4.0000,1,29,255.3440,-81.7498,-0.8925,35,0.8750,0.2000,5,7,5,0,0,7,5,0.2857
2,4.0000,1,33,713.5436,-88.1476,-0.0667,5,0.1250,1.0000,4,8,8,0,0,8,8,0.0000
2,4.0000,1,35,605.2969,-88.7757,0.2463,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,1,37,578.9188,-87.6151,-0.3349,6,0.1500,0.8750,8,6,6,0,0,6,6,0.0000
2,4.0000,1,38,553.5948,-87.8121,-0.3421,8,0.2000,0.7143,7,8,8,0,0,8,8,0.0000
2,4.0000,1,41,487.6556,-86.9831,-0.0421,14,0.3500,0.7500,8,8,8,0,0,8,8,0.0000
2,4.0000,1,44,514.9061,-87.8954,0.0175,9,0.2250,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,2,13,583.9301,-88.1153,-0.2325,10,0.2500,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,2,18,480.4706,-87.2075,0.2586,15,0.3750,0.8571,7,6,3,0,0,6,3,0.5000
2,4.0000,2,20,436.9137,-87.2822,-0.2501,19,0.4750,0.7500,8,8,7,0,0,8,7,0.1250
2,4.0000,2,34,433.8591,-86.5847,-0.0790,25,0.6250,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,2,36,293.6473,-83.4844,-0.4148,37,0.9250,0.4000,5,5,1,0,0,5,1,0.8000
2,4.0000,2,39,575.6354,-88.4292,-0.0437,10,0.2500,0.8333,6,8,8,0,0,8,8,0.0000
2,4.0000,2,43,594.5912,-88.8070,0.9494,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
2,4.0000,2,45,600.5984,-88.7445,0.6283,4,0.1000,1.0000,4,6,6,0,0,6,6,0.0000
2,4.0000,3,4,413.1013,-87.0142,0.5488,13,0.3250,0.8000,5,5,2,0,0,5,2,0.6000
2,4.0000,3,14,329.8435,-85.2014,0.2589,21,0.5250,0.8750,8,6,3,0,0,6,3,0.5000
2,4.0000,3,26,400.6204,-86.1859,0.2045,25,0.6250,0.2000,5,7,5,0,0,7,5,0.2857
2,4.0000,3,27,611.3366,-89.1942,0.3876,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,3,40,242.5594,-84.2899,0.5511,32,0.8000,0.2000,5,4,0,0,0,4,0,1.0000
2,4.0000,3,42,257.3326,-84.6248,1.0915,29,0.7250,0.2000,5,4,0,41,4,45,4,0.9111
2,4.0000,3,46,563.6378,-87.8620,0.6972,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,4,3,413.1013,-87.3834,-0.0584,12,0.3000,0.8000,5,7,5,0,0,7,5,0.2857
2,4.0000,4,12,418.5555,-84.3059,-1.1457,21,0.5250,0.4000,5,8,7,0,0,8,7,0.1250
2,4.0000,4,14,495.7609,-87.4890,0.1513,11,0.2750,1.0000,6,7,5,0,0,7,5,0.2857
2,4.0000,4,15,713.3058,-88.6107,-0.4263,6,0.1500,1.0000,6,2,2,0,0,2,2,0.0000
2,4.0000,4,26,670.8578,-88.8025,0.0777,4,0.1000,1.0000,6,4,4,0,0,4,4,0.0000
2,4.0000,4,27,491.7759,-86.7200,-0.8568,14,0.3500,0.7500,8,8,8,0,0,8,8,0.0000
2,4.0000,4,30,319.9433,-85.1022,0.3696,30,0.7500,0.5000,6,6,2,0,0,6,2,0.6667
2,4.0000,4,31,660.1523,-88.8096,-0.1212,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
2,4.0000,4,32,412.9745,-85.6244,-0.5206,18,0.4500,0.7143,7,8,8,0,0,8,8,0.0000
2,4.0000,4,39,488.5648,-89.0750,-0.0367,7,0.1750,0.8571,7,6,3,0,0,6,3,0.5000
2,4.0000,4,40,252.4266,-82.6897,-0.6754,37,0.9250,0.0000,3,6,3,0,0,6,3,0.5000
2,4.0000,4,42,185.3795,-79.4539,0.2618,35,0.8750,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,4,43,495.2750,-87.1945,0.0180,13,0.3250,1.0000,8,8,7,0,0,8,7,0.1250
