t_s,node,x,y,z
20.000,11,658.850,828.140,100.019
20.000,12,1641.262,46.817,277.079
20.000,13,1146.198,690.891,257.385
20.000,14,1208.529,366.296,582.039
20.000,15,1468.722,1223.769,146.311
20.000,16,36.527,1193.486,378.845
25.000,0,972.944,1151.035,319.109
25.000,1,1384.838,785.231,287.074
25.000,2,226.254,11.741,275.173
25.000,3,1308.685,618.967,245.058
25.000,4,44.090,943.526,181.185
25.000,5,1417.504,233.388,300.483
25.000,6,985.896,449.206,165.449
25.000,7,1615.896,1036.579,598.539
25.000,8,792.327,429.135,359.982
25.000,9,537.417,327.197,520.105
25.000,10,725.528,180.199,467.226
25.000,11,729.847,751.033,105.719
25.000,12,1586.100,38.933,276.238
25.000,13,1222.193,697.298,260.621
25.000,14,1171.489,278.797,581.679
25.000,15,1399.140,1244.730,149.909
25.000,16,29.790,1129.535,377.528
30.000,0,1071.291,1209.375,315.304
30.000,1,1318.407,848.166,285.116
30.000,2,168.927,91.694,278.053
30.000,3,1297.307,513.418,247.256
30.000,4,93.219,830.678,176.178
30.000,5,1363.004,152.936,296.572
30.000,6,878.325,355.221,169.591
30.000,7,1570.570,980.931,597.815
30.000,8,873.618,465.567,354.904
30.000,9,584.649,454.695,520.856
30.000,10,753.194,248.061,468.400
30.000,11,786.210,656.399,110.482
30.000,12,1513.041,114.186,275.451
30.000,13,1294.058,711.224,266.146
30.000,14,1122.662,203.471,580.423
30.000,15,1320.783,1245.194,151.842
30.000,16,95.854,1088.266,376.470
35.000,0,1180.945,1247.870,307.123
35.000,1,1253.439,908.047,284.704
35.000,2,106.873,178.674,280.944
35.000,3,1267.543,419.089,246.233
35.000,4,111.997,701.554,175.139
35.000,5,1313.609,66.698,291.004
35.000,6,826.214,225.350,175.661
35.000,7,1529.204,908.713,596.029
35.000,8,954.085,515.748,351.981
35.000,9,614.454,589.136,515.700
35.000,10,779.127,315.033,469.645
35.000,11,841.047,560.126,115.347
35.000,12,1438.430,176.990,274.871
35.000,13,1370.160,726.700,269.528
35.000,14,1077.285,115.250,577.615
35.000,15,1244.199,1236.838,152.111
35.000,16,145.414,1033.395,373.849
40.000,0,1279.713,1198.537,301.831
40.000,1,1190.836,958.822,283.546
40.000,2,46.824,270.356,282.484
40.000,3,1267.258,324.179,249.267
40.000,4,118.166,575.073,172.402
40.000,5,1263.433,19.066,287.619
40.000,6,745.051,106.718,180.765
40.000,7,1500.498,839.644,593.277
40.000,8,1022.206,570.687,348.149
40.000,9,627.020,718.173,513.726
40.000,10,795.599,380.583,470.436
40.000,11,899.360,474.840,118.271
40.000,12,1368.311,258.691,275.279
40.000,13,1448.785,753.082,275.960
40.000,14,1028.149,29.317,577.870
40.000,15,1167.927,1242.489,154.910
40.000,16,199.182,968.295,371.843
45.000,0,1380.182,1143.178,296.395
45.000,1,1117.253,1003.760,282.701
45.000,2,18.618,367.823,282.859
45.000,3,1233.336,230.172,251.286
45.000,4,125.489,447.953,167.661
45.000,5,1207.357,99.950,285.071
45.000,6,621.160,18.291,187.003
45.000,7,1448.013,782.138,593.591
45.000,8,1105.776,616.443,344.824
45.000,9,660.423,853.651,509.593
45.000,10,825.624,460.819,474.103
45.000,11,957.227,383.246,122.499
45.000,12,1288.482,325.036,276.972
45.000,13,1529.470,775.595,282.940
45.000,14,983.577,61.249,577.713
45.000,15,1091.426,1244.719,155.469
45.000,16,271.463,923.636,370.911
50.000,0,1473.015,1073.848,289.988
50.000,1,1045.506,1053.937,281.543
50.000,2,54.627,474.361,284.288
50.000,3,1212.191,136.785,253.275
50.000,4,159.174,328.526,167.471
50.000,5,1173.760,188.426,283.429
50.000,6,518.551,116.645,191.337
50.000,7,1414.471,709.759,592.162
50.000,8,1189.401,666.130,340.497
50.000,9,702.071,991.916,509.418
50.000,10,842.816,538.025,476.432
50.000,11,1032.277,303.147,126.079
50.000,12,1215.083,400.948,278.337
50.000,13,1613.699,781.059,286.508
50.000,14,948.049,155.247,575.629
50.000,15,1013.251,1231.088,157.237
50.000,16,337.707,867.036,368.502
55.000,0,1575.934,1022.268,284.674
55.000,1,983.402,1104.017,280.580
55.000,2,129.158,558.593,285.002
55.000,3,1199.358,38.938,254.331
55.000,4,199.993,204.498,161.040
55.000,5,1120.475,268.939,279.155
55.000,6,410.478,222.717,194.740
55.000,7,1359.153,658.495,590.399
55.000,8,1275.936,705.519,336.916
55.000,9,724.839,1122.615,505.109
55.000,10,878.764,604.064,477.051
55.000,11,1086.241,218.746,127.067
55.000,12,1127.467,453.764,280.228
55.000,13,1689.716,789.061,291.090
55.000,14,910.339,242.721,575.450
55.000,15,938.489,1216.850,158.041
55.000,16,401.732,817.602,366.256
60.000,0,1680.114,966.360,279.219
60.000,1,907.571,1144.952,279.263
60.000,2,202.933,636.508,287.057
60.000,3,1185.447,78.163,258.339
60.000,4,207.873,84.233,154.143
60.000,5,1070.342,347.338,275.793
60.000,6,333.783,347.321,201.442
60.000,7,1306.416,606.144,587.728
60.000,8,1345.724,747.019,331.754
60.000,9,761.726,1227.332,503.968
60.000,10,927.153,663.756,477.652
60.000,11,1130.644,127.882,128.894
60.000,12,1051.779,524.789,279.945
60.000,13,1761.819,808.172,293.997
60.000,14,884.104,335.071,572.480
60.000,15,865.427,1221.535,161.252
60.000,16,457.627,749.059,366.514
65.000,0,1790.458,938.630,272.210
65.000,1,841.446,1184.674,278.102
65.000,2,267.148,723.051,290.804
65.000,3,1155.162,167.580,259.450
65.000,4,233.032,60.755,150.467
65.000,5,1018.177,422.139,275.235
65.000,6,213.110,438.422,206.006
65.000,7,1257.593,547.869,586.280
65.000,8,1418.647,804.925,326.442
65.000,9,808.186,1101.326,502.182
65.000,10,950.033,734.474,480.392
65.000,11,1188.204,37.812,132.489
65.000,12,969.387,585.178,282.844
65.000,13,1843.916,822.780,299.465
65.000,14,834.390,417.149,570.509
65.000,15,791.633,1222.813,162.233
65.000,16,512.139,693.775,364.627
70.000,0,1873.597,858.689,266.766
70.000,1,774.893,1234.581,277.281
70.000,2,308.025,822.780,294.847
70.000,3,1147.133,267.578,262.320
70.000,4,215.754,179.442,147.360
70.000,5,965.114,502.700,271.449
70.000,6,103.570,532.410,213.594
70.000,7,1222.900,481.925,584.834
70.000,8,1510.733,837.567,319.947
70.000,9,861.621,976.383,501.217
70.000,10,975.243,796.708,482.186
70.000,11,1246.249,53.988,136.606
70.000,12,878.844,647.769,281.215
70.000,13,1918.327,837.088,302.915
70.000,14,793.242,502.070,569.071
70.000,15,712.804,1216.549,164.956
70.000,16,556.455,627.129,361.401
75.000,0,1971.654,798.343,262.966
75.000,1,705.448,1224.356,277.741
75.000,2,376.026,911.923,297.759
75.000,3,1135.648,365.063,266.495
75.000,4,226.601,300.046,146.075
75.000,5,892.024,571.809,266.835
75.000,6,16.404,641.222,217.569
75.000,7,1195.111,416.843,583.526
75.000,8,1593.634,900.093,314.051
75.000,9,896.819,844.136,500.639
75.000,10,982.657,865.755,484.559
75.000,11,1316.581,137.278,138.598
75.000,12,803.768,710.732,281.268
75.000,13,1990.927,866.623,306.409
75.000,14,735.562,568.556,566.846
75.000,15,633.504,1228.061,167.292
75.000,16,602.791,556.184,358.061
80.000,0,1941.473,741.558,255.046
80.000,1,619.708,1197.375,277.740
80.000,2,436.956,1012.683,298.506
80.000,3,1130.608,465.401,269.204
80.000,4,235.829,427.627,143.620
80.000,5,822.869,633.529,265.055
80.000,6,78.405,759.575,220.616
80.000,7,1167.820,344.913,580.259
80.000,8,1670.316,952.410,309.715
80.000,9,932.212,714.081,494.778
80.000,10,996.943,940.705,489.125
80.000,11,1366.497,232.190,141.694
80.000,12,716.365,770.667,284.004
80.000,13,1950.881,885.884,310.629
80.000,14,692.676,657.264,564.787
80.000,15,559.352,1227.961,170.500
80.000,16,656.908,486.579,355.660
85.000,0,1854.790,667.934,250.055
85.000,1,545.741,1153.143,274.172
85.000,2,486.426,1110.226,302.216
85.000,3,1118.716,559.635,268.300
85.000,4,280.671,543.275,142.853
85.000,5,766.438,704.114,260.576
85.000,6,208.775,841.236,224.895
85.000,7,1118.994,282.355,577.269
85.000,8,1756.444,986.989,306.614
85.000,9,947.840,577.961,493.130
85.000,10,1014.056,1014.775,490.708
85.000,11,1424.409,320.116,146.552
85.000,12,650.389,852.446,281.582
85.000,13,1871.959,905.899,314.596
85.000,14,651.289,751.283,562.412
85.000,15,488.372,1232.912,171.517
85.000,16,701.378,415.106,354.017
90.000,0,1759.221,596.855,245.580
90.000,1,478.293,1106.023,273.638
90.000,2,533.303,1205.073,304.944
90.000,3,1096.353,654.222,271.150
90.000,4,314.606,667.645,143.389
90.000,5,730.162,792.876,258.825
90.000,6,307.730,954.831,234.391
90.000,7,1080.439,223.012,574.279
90.000,8,1819.392,1055.928,302.370
90.000,9,976.606,447.090,493.459
90.000,10,1040.251,1090.175,492.511
90.000,11,1498.350,403.721,149.749
90.000,12,588.943,932.962,278.658
90.000,13,1796.713,916.183,318.647
90.000,14,609.819,836.557,561.046
90.000,15,417.562,1222.468,172.095
90.000,16,758.616,360.282,355.289
95.000,0,1674.464,525.605,241.445
95.000,1,409.681,1055.209,275.022
95.000,2,595.045,1206.818,306.860
95.000,3,1061.651,743.329,274.402
95.000,4,317.024,796.310,140.649
95.000,5,675.992,870.038,256.087
95.000,6,432.548,1026.266,241.676
95.000,7,1056.331,155.068,571.221
95.000,8,1903.134,1100.582,297.504
95.000,9,1019.653,321.700,491.645
95.000,10,1041.397,1164.537,493.925
95.000,11,1552.483,498.039,153.512
95.000,12,533.689,1017.338,276.541
95.000,13,1718.793,934.842,323.661
95.000,14,561.249,914.622,560.356
95.000,15,348.012,1217.244,173.047
95.000,16,818.280,300.191,353.149
100.000,0,1575.348,469.801,234.000
100.000,1,327.828,1009.207,272.651
100.000,2,647.007,1112.547,311.925
100.000,3,1052.407,841.083,277.322
100.000,4,323.577,929.524,137.193
100.000,5,620.870,958.307,253.389
100.000,6,531.278,1131.637,251.128
100.000,7,1008.365,100.735,568.675
100.000,8,1997.910,1117.897,293.044
100.000,9,1080.736,209.094,487.996
100.000,10,1068.674,1235.450,494.327
100.000,11,1629.124,582.730,153.962
100.000,12,457.093,1084.270,276.112
100.000,13,1641.627,949.650,327.616
100.000,14,505.398,1000.975,556.055
100.000,15,272.161,1199.708,175.973
100.000,16,874.524,236.008,349.974
105.000,0,1482.680,408.018,226.649
105.000,1,239.660,970.544,271.140
105.000,2,714.060,1014.984,314.126
105.000,3,1037.933,941.971,283.379
105.000,4,343.915,1045.394,134.655
105.000,5,565.811,1046.767,249.661
105.000,6,643.758,1227.976,257.715
105.000,7,956.107,38.671,567.503
105.000,8,1940.477,1175.123,288.742
105.000,9,1132.314,87.490,486.723
105.000,10,1090.008,1193.844,495.599
105.000,11,1682.349,675.726,156.905
105.000,12,370.449,1135.620,275.288
105.000,13,1566.867,970.516,330.223
105.000,14,440.580,1078.137,552.418
105.000,15,196.181,1190.248,176.551
105.000,16,935.167,179.488,350.016
110.000,0,1387.290,337.703,221.016
110.000,1,186.593,914.708,269.921
110.000,2,765.098,919.342,317.670
110.000,3,1038.056,1039.863,286.483
110.000,4,368.220,1170.080,132.672
110.000,5,514.991,1125.493,245.005
110.000,6,735.052,1154.247,258.435
110.000,7,919.394,35.176,565.498
110.000,8,1855.507,1220.552,284.861
110.000,9,1164.042,60.746,482.359
110.000,10,1123.243,1133.993,494.070
110.000,11,1720.225,778.447,160.820
110.000,12,289.412,1202.333,276.671
110.000,13,1493.413,997.240,334.785
110.000,14,377.686,1153.760,550.639
110.000,15,115.764,1184.088,179.016
110.000,16,987.445,120.444,348.676
115.000,0,1311.780,252.195,214.979
115.000,1,128.741,854.507,268.734
115.000,2,816.898,825.379,320.380
115.000,3,1008.365,1127.157,292.339
115.000,4,393.522,1202.013,129.659
115.000,5,442.567,1181.094,239.931
115.000,6,819.987,1038.158,263.469
115.000,7,880.097,93.974,561.351
115.000,8,1779.382,1217.432,279.306
115.000,9,1239.881,170.283,476.556
115.000,10,1147.088,1063.293,495.061
115.000,11,1790.227,859.312,164.889
115.000,12,220.476,1218.258,276.672
115.000,13,1416.324,1020.925,338.863
115.000,14,308.348,1230.869,548.142
115.000,15,38.897,1177.323,178.130
115.000,16,1050.883,57.342,347.351
120.000,0,1210.504,198.259,211.331
120.000,1,60.757,790.805,269.065
120.000,2,855.519,729.932,325.533
120.000,3,991.853,1220.462,293.793
120.000,4,388.396,1079.317,128.956
120.000,5,376.437,1248.491,235.067
120.000,6,912.516,926.802,266.622
120.000,7,833.389,148.750,559.936
120.000,8,1694.724,1177.098,272.609
120.000,9,1305.791,285.550,474.781
120.000,10,1171.595,985.834,496.558
120.000,11,1862.009,939.672,168.248
120.000,12,144.380,1146.048,274.834
120.000,13,1349.534,1039.897,342.115
120.000,14,250.055,1192.377,547.432
120.000,15,43.899,1167.940,180.153
120.000,16,1110.997,7.921,346.984
125.000,0,1097.920,151.627,206.677
125.000,1,13.593,758.455,268.560
125.000,2,879.766,630.310,328.533
125.000,3,967.662,1180.056,295.802
125.000,4,418.413,963.495,126.064
125.000,5,324.333,1154.417,231.201
125.000,6,1002.114,815.364,269.629
125.000,7,784.325,205.706,558.762
125.000,8,1613.284,1135.497,266.695
125.000,9,1349.644,411.200,473.645
125.000,10,1192.114,908.125,499.308
125.000,11,1926.150,1023.134,171.900
125.000,12,64.319,1090.659,276.445
125.000,13,1283.081,1056.348,347.143
125.000,14,199.828,1118.176,544.800
125.000,15,117.474,1157.662,181.707
125.000,16,1179.918,62.107,346.133
130.000,0,992.961,102.044,199.734
130.000,1,82.619,714.130,269.435
130.000,2,930.113,532.091,331.300
130.000,3,941.123,1081.015,298.131
130.000,4,430.643,838.400,121.129
130.000,5,257.660,1074.572,226.415
130.000,6,1064.921,691.080,272.895
130.000,7,732.492,262.274,556.784
130.000,8,1529.440,1084.428,263.120
130.000,9,1405.106,530.987,473.704
130.000,10,1220.022,844.442,502.032
130.000,11,2001.038,1108.828,176.030
130.000,12,24.804,1023.090,277.593
130.000,13,1212.658,1082.667,350.246
130.000,14,156.537,1025.878,544.373
130.000,15,189.697,1157.199,184.438
130.000,16,1237.273,120.927,345.346
135.000,0,898.499,42.108,198.986
135.000,1,153.115,665.823,270.132
135.000,2,1001.957,452.379,330.739
135.000,3,932.326,985.773,300.815
135.000,4,450.978,721.322,115.431
135.000,5,225.079,985.393,224.085
135.000,6,1170.663,579.265,278.545
135.000,7,692.007,331.597,554.099
135.000,8,1457.359,1019.400,257.286
135.000,9,1471.705,644.364,472.152
135.000,10,1258.603,780.378,505.229
135.000,11,1955.903,1198.472,180.575
135.000,12,102.653,965.121,277.499
135.000,13,1135.531,1100.375,354.573
135.000,14,108.008,936.388,540.862
135.000,15,262.478,1131.153,186.684
135.000,16,1293.292,182.724,341.611
140.000,0,791.648,22.734,195.579
140.000,1,220.012,606.314,270.047
140.000,2,1049.918,351.510,333.385
140.000,3,913.545,896.324,305.279
140.000,4,446.159,598.937,114.529
140.000,5,183.531,894.034,219.515
140.000,6,1286.354,491.421,284.850
140.000,7,643.948,389.201,551.691
140.000,8,1374.275,969.072,253.697
140.000,9,1507.690,770.111,468.857
140.000,10,1281.090,707.004,509.639
140.000,11,1882.677,1224.873,185.154
140.000,12,169.043,889.120,277.356
140.000,13,1064.315,1118.036,357.522
140.000,14,59.689,846.022,537.256
140.000,15,339.598,1124.662,189.900
140.000,16,1347.970,242.270,340.520
145.000,0,685.773,70.169,187.665
145.000,1,290.477,565.843,266.975
145.000,2,1100.245,251.066,335.510
145.000,3,907.239,797.386,309.645
145.000,4,463.877,471.753,111.059
145.000,5,112.424,825.372,214.282
145.000,6,1364.588,363.849,290.251
145.000,7,599.044,451.895,548.561
145.000,8,1294.649,910.143,250.970
145.000,9,1545.661,900.045,466.835
145.000,10,1297.290,629.426,514.670
145.000,11,1825.075,1131.090,190.514
145.000,12,236.264,827.442,276.378
145.000,13,998.523,1148.932,362.777
145.000,14,11.213,767.809,535.225
145.000,15,409.381,1115.090,192.594
145.000,16,1412.470,303.164,340.268
150.000,0,586.836,134.992,183.374
150.000,1,374.391,531.107,264.360
150.000,2,1169.750,161.746,336.967
150.000,3,886.736,700.655,313.262
150.000,4,480.189,348.366,104.252
150.000,5,49.537,754.167,210.609
150.000,6,1467.702,252.795,292.863
150.000,7,559.214,509.354,546.720
150.000,8,1216.052,855.593,246.507
150.000,9,1569.684,1030.299,466.382
150.000,10,1321.538,556.316,516.725
150.000,11,1760.114,1057.095,192.435
150.000,12,323.754,773.676,276.569
150.000,13,921.088,1164.365,368.034
150.000,14,49.594,703.619,534.857
150.000,15,478.973,1109.459,194.668
150.000,16,1483.356,358.245,339.472
155.000,0,487.453,185.649,179.766
155.000,1,438.741,467.744,263.700
155.000,2,1231.988,71.612,338.881
155.000,3,866.002,611.124,313.791
155.000,4,510.577,230.483,102.792
155.000,5,10.951,665.589,208.134
155.000,6,1569.889,152.915,295.874
155.000,7,529.990,570.565,546.875
155.000,8,1135.273,804.764,241.508
155.000,9,1623.984,1153.024,468.755
155.000,10,1354.601,487.485,518.777
155.000,11,1728.419,956.832,191.467
155.000,12,410.895,724.463,276.364
155.000,13,840.020,1178.707,372.397
155.000,14,105.684,629.668,532.241
155.000,15,551.978,1097.071,194.696
155.000,16,1543.953,411.485,337.727
160.000,0,407.804,255.987,173.838
160.000,1,505.761,406.463,264.291
160.000,2,1302.078,25.161,339.402
160.000,3,847.507,517.442,318.716
160.000,4,509.595,104.485,105.911
160.000,5,63.846,587.922,201.468
160.000,6,1680.712,63.189,300.347
160.000,7,493.247,634.451,544.936
160.000,8,1049.971,746.036,235.734
160.000,9,1638.985,1205.580,468.715
160.000,10,1384.641,425.735,520.600
160.000,11,1656.567,879.363,195.535
160.000,12,487.206,658.309,276.479
160.000,13,765.605,1201.290,376.438
160.000,14,167.141,559.557,529.015
160.000,15,627.916,1104.631,195.872
160.000,16,1597.344,471.829,335.644
165.000,0,312.258,318.332,170.100
165.000,1,576.541,359.964,263.701
165.000,2,1361.113,116.998,340.197
165.000,3,848.584,419.453,325.054
165.000,4,527.248,33.461,106.954
165.000,5,113.176,503.148,196.916
165.000,6,1788.131,40.405,305.890
165.000,7,458.076,693.197,542.291
165.000,8,965.663,694.931,231.120
165.000,9,1699.675,1086.989,466.884
165.000,10,1418.515,361.040,522.085
165.000,11,1606.803,790.296,199.424
165.000,12,558.718,583.601,275.937
165.000,13,692.346,1220.835,379.656
165.000,14,222.503,479.408,527.340
165.000,15,701.748,1102.386,197.607
165.000,16,1651.973,542.415,336.625
170.000,0,202.175,355.696,164.615
170.000,1,650.309,310.542,261.681
170.000,2,1417.218,214.635,344.562
170.000,3,834.087,320.595,330.775
170.000,4,544.191,153.466,107.951
170.000,5,176.613,437.028,192.973
170.000,6,1879.465,155.377,314.809
170.000,7,406.909,748.786,538.566
170.000,8,886.526,642.486,224.880
170.000,9,1720.159,959.922,466.325
170.000,10,1430.538,282.198,524.833
170.000,11,1523.957,724.862,202.289
170.000,12,630.056,500.829,277.803
170.000,13,622.805,1253.045,384.757
170.000,14,248.515,388.194,524.366
170.000,15,782.699,1108.410,200.628
170.000,16,1718.244,601.084,335.945
175.000,0,117.838,426.298,158.808
175.000,1,718.709,260.988,262.900
175.000,2,1471.465,307.727,347.161
175.000,3,839.422,217.441,332.433
175.000,4,562.274,275.984,109.254
175.000,5,229.513,354.510,192.121
175.000,6,1961.657,279.577,316.901
175.000,7,359.886,805.622,537.517
175.000,8,815.805,582.110,219.321
175.000,9,1760.852,830.856,462.792
175.000,10,1450.516,206.371,526.877
175.000,11,1471.719,627.480,204.778
175.000,12,711.208,436.190,278.452
175.000,13,540.235,1230.672,388.945
175.000,14,306.654,317.205,521.548
175.000,15,860.174,1102.960,202.461
175.000,16,1783.776,656.257,334.690
180.000,0,24.059,493.798,153.393
180.000,1,780.104,202.853,261.387
180.000,2,1520.728,403.804,349.949
180.000,3,855.092,119.513,334.420
180.000,4,590.466,403.898,108.850
180.000,5,291.734,282.447,190.062
180.000,6,1932.062,367.861,324.495
180.000,7,321.884,873.537,535.776
180.000,8,740.166,520.745,216.378
180.000,9,1823.608,712.292,460.465
180.000,10,1478.462,140.049,528.569
180.000,11,1412.344,537.491,207.653
180.000,12,805.279,374.619,277.310
180.000,13,460.834,1214.530,393.227
180.000,14,340.858,224.521,517.907
180.000,15,931.625,1091.225,205.146
180.000,16,1842.813,716.960,331.613
185.000,0,73.788,558.093,149.236
185.000,1,855.717,149.434,260.880
185.000,2,1581.699,499.983,353.223
185.000,3,840.788,22.518,338.681
185.000,4,571.039,531.594,111.150
185.000,5,354.328,212.917,187.168
185.000,6,1829.016,469.822,330.722
185.000,7,280.216,933.310,533.694
185.000,8,661.485,463.188,210.791
185.000,9,1861.321,573.461,455.648
185.000,10,1500.457,72.479,529.202
185.000,11,1353.157,442.915,209.188
185.000,12,875.899,299.728,276.304
185.000,13,390.090,1186.114,398.721
185.000,14,387.656,139.727,517.708
185.000,15,1011.060,1087.689,208.193
185.000,16,1909.411,776.757,330.785
190.000,0,165.024,620.636,143.319
190.000,1,931.970,122.489,258.747
190.000,2,1629.355,594.830,357.637
190.000,3,830.337,85.402,343.753
190.000,4,572.625,654.960,113.265
190.000,5,398.741,131.426,183.748
190.000,6,1719.210,572.170,332.162
190.000,7,248.931,1002.301,532.742
190.000,8,579.922,410.682,206.686
190.000,9,1893.106,441.817,453.683
190.000,10,1529.985,13.983,531.602
190.000,11,1301.609,351.446,211.443
190.000,12,952.252,232.294,275.543
190.000,13,315.923,1175.746,402.306
190.000,14,430.646,58.187,515.532
190.000,15,1084.030,1095.220,210.241
190.000,16,1971.879,836.513,330.090
195.000,0,259.665,670.617,137.219
195.000,1,1006.988,80.624,256.069
195.000,2,1703.978,676.752,359.677
195.000,3,834.964,185.287,345.855
195.000,4,601.948,780.003,113.201
195.000,5,429.828,43.069,180.948
195.000,6,1612.944,676.347,332.747
195.000,7,204.161,1061.633,530.591
195.000,8,500.120,354.332,204.370
195.000,9,1950.393,321.599,451.029
195.000,10,1556.689,57.316,532.678
195.000,11,1268.089,257.841,214.477
195.000,12,1031.102,174.314,276.055
195.000,13,236.490,1156.746,406.561
195.000,14,486.488,43.633,514.170
195.000,15,1155.589,1104.601,211.375
195.000,16,1976.257,888.676,328.018
200.000,0,367.709,702.926,131.286
200.000,1,1076.685,35.825,253.975
200.000,2,1757.889,777.639,361.797
200.000,3,833.081,285.165,350.591
200.000,4,641.529,902.109,115.832
200.000,5,482.480,29.423,177.206
200.000,6,1483.915,771.396,337.771
200.000,7,155.605,1125.733,528.856
200.000,8,428.894,292.259,197.857
200.000,9,2008.151,189.750,446.840
200.000,10,1568.067,120.480,532.979
200.000,11,1212.832,172.789,214.724
200.000,12,1109.398,115.707,277.767
200.000,13,155.736,1141.336,410.437
200.000,14,537.794,132.966,513.914
200.000,15,1231.748,1109.093,212.384
200.000,16,1914.719,943.675,325.042
205.000,0,468.724,770.089,123.521
205.000,1,1149.490,12.135,254.699
205.000,2,1836.531,856.236,364.195
205.000,3,840.542,384.546,355.794
205.000,4,695.913,1013.332,115.903
205.000,5,534.450,114.552,171.850
205.000,6,1391.403,892.091,344.153
205.000,7,116.150,1185.856,525.338
205.000,8,341.117,242.933,195.877
205.000,9,1970.683,54.348,445.205
205.000,10,1565.605,196.103,534.430
205.000,11,1137.633,92.202,218.270
205.000,12,1188.540,56.501,278.735
205.000,13,74.735,1131.268,413.783
205.000,14,576.394,221.997,511.813
205.000,15,1301.477,1110.317,214.180
205.000,16,1855.215,994.584,322.854
210.000,0,563.647,835.526,120.833
210.000,1,1222.068,57.814,254.684
210.000,2,1905.669,939.603,366.425
210.000,3,838.314,484.806,358.220
210.000,4,747.308,1122.427,115.730
210.000,5,584.851,199.026,167.390
210.000,6,1307.482,1013.784,348.878
210.000,7,63.995,1241.658,522.899
210.000,8,269.204,176.545,192.095
210.000,9,1921.409,75.126,442.119
210.000,10,1569.322,274.588,535.046
210.000,11,1080.455,15.734,221.453
210.000,12,1260.518,25.757,280.417
210.000,13,4.281,1119.326,418.210
210.000,14,622.518,305.595,510.852
210.000,15,1371.053,1096.332,217.135
210.000,16,1786.160,1043.470,321.663
215.000,0,638.710,920.397,116.201
215.000,1,1283.727,119.242,254.602
215.000,2,1952.930,1035.390,369.663
215.000,3,831.333,581.691,360.721
215.000,4,774.247,1244.993,117.849
215.000,5,637.131,284.519,164.128
215.000,6,1208.039,1117.826,352.242
215.000,7,12.069,1197.700,518.931
215.000,8,187.793,124.772,189.945
215.000,9,1856.398,195.251,438.289
215.000,10,1589.937,351.731,537.323
215.000,11,1032.953,115.244,224.272
215.000,12,1343.718,87.446,282.761
215.000,13,77.929,1101.070,423.902
215.000,14,659.074,386.839,510.314
