seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
6,4.0000,0,2,903.1609,-87.4642,-0.4144,3,0.0750,1.0000,6,4,4,0,0,4,4,0.0000
6,4.0000,0,5,545.2977,-82.5974,-0.8332,8,0.2000,0.8333,6,7,6,0,0,7,6,0.1429
6,4.0000,0,7,256.1489,-77.5957,0.1428,29,0.7250,0.6667,6,7,5,0,0,7,5,0.2857
6,4.0000,0,8,611.8633,-84.3036,0.4874,5,0.1250,1.0000,4,6,6,0,0,6,6,0.0000
6,4.0000,0,9,522.1468,-81.1567,0.1108,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,10,783.3459,-87.4491,-4.0189,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
6,4.0000,0,11,120.6980,-65.5384,-1.6626,36,0.9000,0.0000,4,5,1,0,0,5,1,0.8000
6,4.0000,0,14,490.3337,-81.7721,0.2310,5,0.1250,1.0000,6,8,7,0,0,8,7,0.1250
6,4.0000,0,15,151.2420,-70.3913,-0.1780,37,0.9250,0.4000,5,7,4,0,0,7,4,0.4286
6,4.0000,0,16,502.5520,-81.1756,0.1923,9,0.2250,0.8571,7,7,6,0,0,7,6,0.1429
6,4.0000,0,17,707.7946,-85.3106,-0.2835,6,0.1500,,0,7,6,0,0,7,6,0.1429
6,4.0000,0,22,963.1284,-86.3892,-0.2531,3,0.0750,1.0000,2,2,2,0,0,2,2,0.0000
6,4.0000,0,24,470.1489,-82.5752,1.5493,6,0.1500,0.7500,8,8,8,0,0,8,8,0.0000
6,4.0000,0,26,544.4835,-82.9528,0.2709,10,0.2500,1.0000,8,6,6,0,0,6,6,0.0000
6,4.0000,0,30,310.3828,-76.9966,-1.4386,25,0.6250,0.2000,5,5,2,0,0,5,2,0.6000
