t_s,node,x,y,z
0.000,0,137.869,2015.202,578.729
0.000,1,368.668,2034.376,114.240
0.000,2,992.145,2109.800,191.716
0.000,3,1816.880,2022.202,449.479
0.000,4,991.331,604.900,150.283
0.000,5,154.888,666.706,375.115
0.000,6,1594.447,2075.554,399.878
0.000,7,919.568,1796.845,582.783
0.000,8,1490.791,1523.083,136.943
0.000,9,903.496,13.864,420.520
0.000,10,1579.271,1416.524,579.366
0.000,11,807.737,1353.493,276.360
0.000,12,164.110,1814.244,555.426
0.000,13,1764.443,1171.249,400.752
0.000,14,468.589,33.001,132.184
0.000,15,1833.772,934.332,328.643
0.000,16,801.812,1167.693,164.414
0.000,17,468.958,1725.456,241.247
0.000,18,724.449,1020.433,165.518
0.000,19,517.575,1710.005,383.838
5.000,0,16.708,2079.827,581.780
5.000,1,315.663,1929.660,119.417
5.000,2,1120.175,2089.031,188.804
5.000,3,1842.819,1948.380,449.579
5.000,4,907.906,716.900,155.051
5.000,5,71.017,585.284,371.117
5.000,6,1566.848,1988.366,401.502
5.000,7,882.977,1699.267,582.954
5.000,8,1485.443,1414.817,133.450
5.000,9,879.908,111.805,419.428
5.000,10,1569.713,1308.563,575.156
5.000,11,809.368,1210.926,274.201
5.000,12,96.751,1871.128,553.357
5.000,13,1804.873,1257.998,399.774
5.000,14,375.316,28.558,132.649
5.000,15,1785.723,1066.687,324.789
5.000,16,764.105,1235.752,167.756
5.000,17,595.161,1708.021,237.713
5.000,18,799.803,1076.307,160.802
5.000,19,551.298,1575.238,390.921
10.000,0,115.300,2140.021,587.894
10.000,1,260.347,1827.740,122.691
10.000,2,1243.243,2094.217,186.988
10.000,3,1796.129,1861.079,446.737
10.000,4,813.372,826.246,162.128
10.000,5,40.226,519.913,366.420
10.000,6,1524.708,1905.556,401.114
10.000,7,848.538,1601.116,580.570
10.000,8,1470.770,1310.797,130.100
10.000,9,848.418,203.556,420.072
10.000,10,1538.814,1203.350,571.691
10.000,11,829.697,1065.280,272.470
10.000,12,24.452,1933.004,550.489
10.000,13,1857.584,1341.494,399.697
10.000,14,285.986,10.696,135.274
10.000,15,1735.651,1198.248,321.696
10.000,16,725.895,1298.975,170.629
10.000,17,720.813,1707.768,234.062
10.000,18,875.464,1126.417,157.772
10.000,19,596.658,1435.771,398.985
15.000,0,241.671,2208.861,591.349
15.000,1,187.609,1728.078,125.657
15.000,2,1360.129,2098.303,186.087
15.000,3,1735.681,1777.158,445.913
15.000,4,725.012,943.885,167.717
15.000,5,128.745,446.456,363.595
15.000,6,1492.414,1816.131,401.956
15.000,7,820.212,1500.276,582.080
15.000,8,1433.052,1209.364,127.924
15.000,9,821.359,296.178,422.689
15.000,10,1530.318,1097.861,569.398
15.000,11,858.577,925.046,270.867
15.000,12,59.498,1987.815,547.139
15.000,13,1812.582,1429.149,400.373
15.000,14,195.242,4.656,136.478
15.000,15,1684.551,1331.565,316.377
15.000,16,692.414,1362.613,172.620
15.000,17,848.473,1698.453,232.733
15.000,18,942.830,1180.685,154.160
15.000,19,633.224,1295.146,405.244
20.000,0,338.115,2301.369,592.711
20.000,1,139.229,1617.174,126.759
20.000,2,1481.359,2119.969,183.895
20.000,3,1685.830,1696.552,443.828
20.000,4,652.624,1064.771,172.493
20.000,5,222.701,377.635,361.654
20.000,6,1466.116,1727.089,403.550
20.000,7,801.737,1394.206,581.989
20.000,8,1418.741,1103.224,126.902
20.000,9,782.966,385.219,423.216
20.000,10,1511.522,989.765,566.054
20.000,11,867.236,782.192,268.282
20.000,12,134.799,2031.980,542.656
20.000,13,1758.985,1515.427,401.676
20.000,14,109.661,12.193,138.717
20.000,15,1650.211,1468.454,311.764
20.000,16,649.552,1421.520,174.539
20.000,17,974.834,1670.032,227.201
20.000,18,1019.936,1236.095,149.788
20.000,19,677.352,1164.319,407.617
25.000,0,446.419,2247.438,598.462
25.000,1,84.802,1506.173,132.840
25.000,2,1604.695,2112.347,181.725
25.000,3,1634.064,1616.490,440.479
25.000,4,544.137,1161.857,176.710
25.000,5,314.808,313.426,357.384
25.000,6,1449.188,1637.963,403.903
25.000,7,789.730,1290.008,583.710
25.000,8,1388.342,1005.831,124.372
25.000,9,777.547,483.228,425.038
25.000,10,1487.373,884.456,559.908
25.000,11,890.586,640.217,268.286
25.000,12,214.038,2081.213,539.257
25.000,13,1708.601,1597.349,401.022
25.000,14,15.960,21.921,139.954
25.000,15,1638.373,1616.990,308.467
25.000,16,605.193,1487.377,176.811
25.000,17,1095.938,1622.429,221.511
25.000,18,1102.541,1288.579,145.536
25.000,19,688.778,1025.846,410.868
30.000,0,562.042,2182.071,593.328
30.000,1,24.586,1397.607,136.403
30.000,2,1721.293,2111.276,179.494
30.000,3,1596.832,1524.791,438.600
30.000,4,444.177,1263.572,181.806
30.000,5,402.375,227.981,353.807
30.000,6,1408.073,1553.530,404.306
30.000,7,773.081,1195.163,584.854
30.000,8,1378.910,900.506,122.383
30.000,9,735.754,569.138,426.766
30.000,10,1468.011,772.931,554.489
30.000,11,917.653,499.664,267.201
30.000,12,282.246,2137.479,534.987
30.000,13,1654.410,1680.058,400.733
30.000,14,92.016,33.111,143.849
30.000,15,1628.013,1762.527,304.574
30.000,16,553.510,1543.532,179.292
30.000,17,1223.373,1600.710,217.394
30.000,18,1170.981,1344.702,142.694
30.000,19,705.245,888.745,419.136
35.000,0,687.036,2115.251,585.541
35.000,1,42.320,1290.570,139.673
35.000,2,1840.011,2103.973,177.395
