t_s,node,x,y,z
0.000,0,524.610,1022.599,378.570
0.000,1,105.462,763.892,212.728
0.000,2,780.786,86.866,576.930
0.000,3,1631.038,2562.755,281.071
0.000,4,883.443,2344.006,254.599
0.000,5,839.327,2636.893,221.352
0.000,6,667.467,1759.595,118.870
0.000,7,669.625,1425.830,462.356
0.000,8,106.857,2229.599,479.061
0.000,9,1191.013,2762.119,192.015
0.000,10,780.070,1178.906,382.724
0.000,11,634.540,1675.581,160.712
0.000,12,1048.866,486.149,376.677
0.000,13,454.083,105.766,356.403
0.000,14,1826.664,2079.071,597.492
0.000,15,1120.772,1664.419,352.058
0.000,16,1133.471,1336.612,469.955
0.000,17,1775.588,2342.296,321.808
0.000,18,812.061,685.825,301.487
0.000,19,273.917,1139.243,438.407
0.000,20,581.605,2249.880,358.509
0.000,21,681.086,2551.451,485.665
0.000,22,1513.030,1040.924,224.603
0.000,23,1677.575,1833.688,231.468
0.000,24,1019.659,589.992,329.284
0.000,25,1613.129,2203.975,151.391
0.000,26,424.780,1495.747,193.931
0.000,27,592.606,714.911,335.509
0.000,28,607.924,2770.666,587.406
0.000,29,1491.375,1948.923,349.964
0.000,30,844.237,984.612,570.080
0.000,31,1700.773,2720.798,260.877
0.000,32,1162.345,138.894,515.309
0.000,33,1753.252,394.578,422.712
0.000,34,1730.205,1519.820,552.561
0.000,35,1818.834,1293.108,273.479
0.000,36,1235.505,958.378,598.954
0.000,37,736.734,187.424,500.246
0.000,38,575.909,2698.685,304.416
0.000,39,1691.921,2296.702,116.590
0.000,40,372.981,1458.251,587.518
0.000,41,1815.861,1251.889,344.062
0.000,42,1410.881,1644.491,216.999
0.000,43,319.703,2447.748,552.863
0.000,44,1398.580,1726.688,543.036
0.000,45,16.700,591.398,409.545
0.000,46,1386.127,1592.027,371.809
0.000,47,91.164,1952.804,163.068
0.000,48,228.690,453.827,237.681
0.000,49,639.949,832.236,123.048
0.000,50,130.709,1864.177,476.991
0.000,51,1414.490,2391.136,123.783
0.000,52,1595.335,1796.672,174.004
0.000,53,1129.105,1225.488,397.739
0.000,54,1324.727,1315.388,162.853
0.000,55,246.277,1026.259,149.113
0.000,56,246.321,2093.557,242.954
0.000,57,1024.232,2759.072,409.329
5.000,0,594.200,1086.604,377.089
5.000,1,155.454,824.252,214.717
5.000,2,770.094,234.281,569.540
5.000,3,1736.091,2618.355,280.630
5.000,4,815.002,2440.157,258.277
5.000,5,828.130,2711.175,221.344
5.000,6,628.903,1835.620,118.335
5.000,7,565.452,1350.126,460.542
5.000,8,115.023,2368.490,476.987
5.000,9,1178.764,2686.949,188.916
5.000,10,729.280,1243.327,383.288
5.000,11,767.829,1709.947,161.191
5.000,12,1142.798,488.206,377.529
5.000,13,355.603,123.318,361.543
5.000,14,1759.711,2173.272,599.685
5.000,15,1128.783,1774.902,351.802
5.000,16,1257.677,1322.446,470.115
5.000,17,1636.589,2333.947,321.756
5.000,18,929.943,677.816,301.113
5.000,19,304.223,1229.323,435.691
5.000,20,483.013,2324.729,360.592
5.000,21,652.765,2625.330,486.959
5.000,22,1616.087,984.469,231.341
5.000,23,1585.974,1774.129,225.743
5.000,24,1134.797,609.212,326.607
5.000,25,1731.435,2266.132,153.190
5.000,26,364.351,1456.935,195.998
5.000,27,544.584,606.433,339.518
5.000,28,673.679,2720.702,586.934
5.000,29,1602.874,1896.347,345.721
5.000,30,964.583,987.901,571.341
5.000,31,1645.736,2743.534,262.396
5.000,32,1213.837,217.243,511.201
5.000,33,1658.376,409.565,422.574
5.000,34,1653.243,1519.427,555.285
5.000,35,1833.025,1162.683,269.042
5.000,36,1225.903,875.255,597.402
5.000,37,645.086,148.873,498.096
5.000,38,561.139,2608.630,303.256
5.000,39,1717.573,2416.471,119.685
5.000,40,418.787,1514.824,584.300
5.000,41,1791.491,1144.852,340.424
5.000,42,1299.307,1555.725,213.560
5.000,43,364.794,2563.700,552.475
5.000,44,1452.899,1821.741,542.220
5.000,45,73.667,511.587,409.977
5.000,46,1312.485,1610.715,368.660
5.000,47,17.326,1869.803,162.895
5.000,48,151.509,423.180,234.784
5.000,49,611.446,902.098,119.408
5.000,50,147.790,1774.622,475.455
5.000,51,1328.471,2389.594,127.494
5.000,52,1664.546,1737.855,172.134
5.000,53,1204.496,1199.493,394.445
5.000,54,1388.869,1399.058,157.173
5.000,55,211.919,1136.370,144.009
5.000,56,310.388,2150.488,240.010
5.000,57,1165.057,2751.367,412.349
10.000,0,652.421,1168.845,373.169
10.000,1,208.047,879.146,215.688
10.000,2,775.646,379.493,562.132
10.000,3,1844.660,2674.224,281.070
10.000,4,753.447,2535.124,259.592
10.000,5,829.564,2757.864,219.106
10.000,6,589.910,1909.292,116.960
10.000,7,451.284,1305.503,458.574
10.000,8,104.110,2509.246,476.960
10.000,9,1164.960,2609.467,183.635
10.000,10,667.286,1300.942,382.127
10.000,11,899.187,1728.253,162.041
10.000,12,1239.054,479.936,379.383
10.000,13,263.815,148.144,363.441
10.000,14,1678.567,2253.886,598.835
10.000,15,1141.020,1884.138,350.296
10.000,16,1380.743,1327.295,472.872
10.000,17,1499.934,2297.096,319.849
10.000,18,1045.871,665.662,295.177
10.000,19,329.468,1317.987,431.090
