seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
1,4.0000,0,2,602.6903,-86.1945,-0.1416,16,0.3902,0.7143,7,8,8,0,0,8,8,0.0000
1,4.0000,0,6,757.3595,-86.4232,1.2764,3,0.0732,1.0000,8,8,7,0,0,8,7,0.1250
1,4.0000,0,7,197.2607,-76.0444,0.4236,40,0.9756,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,0,9,624.4114,-85.0598,-0.3125,10,0.2439,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,13,1119.7532,-87.4231,-1.0793,3,0.0732,1.0000,2,4,4,0,0,4,4,0.0000
1,4.0000,0,19,723.6334,-86.9905,-0.0695,4,0.0976,0.8000,5,8,8,0,0,8,8,0.0000
1,4.0000,0,20,762.2680,-86.8310,-0.6794,5,0.1220,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,30,493.5607,-83.7204,-0.4860,16,0.3902,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,0,31,190.1073,-75.0856,-0.5030,39,0.9512,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,0,37,300.9199,-80.3307,0.3119,30,0.7317,0.2000,5,6,3,0,0,6,3,0.5000
1,4.0000,0,42,353.1087,-79.7988,-0.6993,29,0.7073,0.5000,4,7,3,0,0,7,3,0.5714
1,4.0000,0,49,800.9706,-87.1602,-0.1542,7,0.1707,1.0000,6,10,10,0,0,10,10,0.0000
1,4.0000,0,50,428.8772,-81.6221,-0.1584,25,0.6098,0.6667,6,7,5,0,0,7,5,0.2857
1,4.0000,0,55,657.3164,-86.0504,0.8438,8,0.1951,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,1,5,852.2187,-87.4244,0.6391,6,0.1538,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,1,10,690.0007,-86.7923,0.4611,7,0.1795,1.0000,4,8,8,0,0,8,8,0.0000
1,4.0000,1,13,873.7911,-87.4280,1.4282,3,0.0769,0.8889,9,6,6,0,0,6,6,0.0000
1,4.0000,1,14,614.1137,-85.6487,0.6169,13,0.3333,0.8750,8,8,8,0,0,8,8,0.0000
1,4.0000,1,20,775.5114,-86.5064,0.1467,7,0.1795,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,1,23,328.7584,-81.1020,1.5888,24,0.6154,0.5000,6,8,7,0,0,8,7,0.1250
1,4.0000,1,26,269.0017,-78.9505,-0.0316,30,0.7692,0.2000,5,5,1,0,0,5,1,0.8000
1,4.0000,1,30,878.5101,-88.1283,0.8800,4,0.1026,0.6000,5,8,8,0,0,8,8,0.0000
1,4.0000,1,32,528.5438,-83.7920,0.9597,13,0.3333,1.0000,6,7,6,0,0,7,6,0.1429
1,4.0000,1,33,895.8954,-88.1785,1.7559,3,0.0769,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,1,43,500.1274,-84.6033,0.0260,9,0.2308,0.8750,8,8,8,0,0,8,8,0.0000
1,4.0000,1,45,663.7944,-85.7998,0.7521,10,0.2564,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,1,46,513.5985,-82.7682,-0.1389,16,0.4103,0.6000,5,7,6,0,0,7,6,0.1429
1,4.0000,1,47,769.0829,-87.7964,0.6237,4,0.1026,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,1,49,677.1907,-84.5976,-0.0333,12,0.3077,0.8750,8,7,6,0,0,7,6,0.1429
1,4.0000,1,50,984.7461,-88.2720,1.8852,4,0.1026,1.0000,6,4,4,0,0,4,4,0.0000
1,4.0000,2,0,602.6903,-84.3214,0.4618,13,0.3250,0.8333,6,10,9,0,0,10,9,0.1000
1,4.0000,2,7,615.0616,-85.7413,0.6138,18,0.4500,1.0000,6,7,6,0,0,7,6,0.1429
1,4.0000,2,9,976.2909,-88.0919,0.2338,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
1,4.0000,2,20,484.5567,-83.4419,0.0867,14,0.3500,0.6667,6,8,8,0,0,8,8,0.0000
1,4.0000,2,30,409.2824,-81.5490,-0.0853,27,0.6750,0.8571,7,7,5,0,0,7,5,0.2857
