t_s,node,x,y,z
0.000,0,1692.992,64.415,218.441
0.000,1,1843.674,998.532,555.083
0.000,2,1822.043,562.356,289.761
0.000,3,1677.324,1114.822,364.765
0.000,4,1321.098,1052.713,493.302
0.000,5,307.897,1118.284,454.941
0.000,6,2050.977,1726.933,439.005
0.000,7,1568.409,135.512,184.266
0.000,8,2298.097,1817.789,238.322
0.000,9,116.420,1530.879,471.671
0.000,10,1067.751,1565.327,160.224
0.000,11,691.079,665.064,289.967
0.000,12,725.590,1906.887,136.983
0.000,13,1749.578,959.271,335.864
0.000,14,1552.184,63.682,496.656
0.000,15,556.484,503.734,264.221
0.000,16,72.197,1005.893,116.014
0.000,17,2314.433,1476.979,288.817
0.000,18,2097.243,212.854,455.176
0.000,19,2086.642,809.557,596.240
0.000,20,542.970,604.695,334.267
0.000,21,1438.417,1722.841,498.783
0.000,22,1367.839,577.780,436.949
0.000,23,392.859,137.203,587.747
0.000,24,110.120,81.533,321.460
0.000,25,503.081,248.292,332.304
0.000,26,279.389,679.159,127.478
0.000,27,1455.143,783.234,319.545
0.000,28,1762.116,1679.736,262.774
0.000,29,1927.437,1475.341,568.813
0.000,30,839.647,909.376,525.622
0.000,31,939.941,28.035,380.944
0.000,32,2460.405,1471.146,487.908
0.000,33,1308.239,942.988,163.748
0.000,34,864.432,368.075,301.661
0.000,35,1733.473,1358.193,511.439
0.000,36,1211.353,1862.220,281.707
0.000,37,377.205,505.745,418.054
0.000,38,1958.176,1436.890,433.255
0.000,39,1391.096,1512.689,364.679
0.000,40,1653.535,1176.910,576.348
0.000,41,201.758,771.529,509.528
0.000,42,993.382,772.649,477.025
0.000,43,794.538,567.357,527.696
0.000,44,1377.105,1160.823,168.176
0.000,45,1432.434,1060.306,439.283
0.000,46,1118.625,1350.323,334.277
0.000,47,1779.247,1078.737,340.571
0.000,48,2265.602,760.910,398.167
0.000,49,2259.068,535.181,502.234
0.000,50,1211.832,1822.010,377.279
0.000,51,324.308,1860.515,519.578
0.000,52,2225.417,618.057,327.467
0.000,53,605.286,1561.555,405.124
0.000,54,1958.057,279.869,501.932
0.000,55,535.613,514.853,153.821
0.000,56,334.903,1318.184,210.319
0.000,57,340.442,1544.806,327.164
0.000,58,688.262,1472.406,558.226
0.000,59,353.397,878.276,529.948
0.000,60,1291.270,994.370,199.234
0.000,61,568.116,621.538,384.037
0.000,62,1475.778,1142.371,147.589
0.000,63,2337.956,336.285,592.730
0.000,64,1785.786,418.192,430.727
0.000,65,40.488,51.270,348.031
0.000,66,326.419,1319.315,575.055
0.000,67,1552.174,654.928,408.341
0.000,68,2204.473,1656.002,109.538
0.000,69,1520.178,249.800,572.477
0.000,70,787.987,730.136,122.608
0.000,71,1734.993,1212.942,242.580
0.000,72,9.387,432.935,361.406
0.000,73,1238.975,166.978,211.036
0.000,74,963.966,1493.460,305.004
0.000,75,664.708,1803.976,320.287
0.000,76,954.410,1581.488,544.575
0.000,77,1352.440,381.894,134.224
0.000,78,1219.432,1499.892,137.077
5.000,0,1836.044,105.048,219.969
5.000,1,1792.985,1099.622,549.464
5.000,2,1842.555,653.210,289.428
5.000,3,1709.779,1031.878,362.835
5.000,4,1378.790,1172.772,492.289
5.000,5,226.754,1201.763,449.255
5.000,6,2136.552,1826.355,435.239
5.000,7,1651.573,140.251,189.312
5.000,8,2321.709,1848.954,232.716
5.000,9,31.835,1518.794,478.416
5.000,10,1124.432,1621.555,160.185
5.000,11,768.396,566.770,282.471
5.000,12,743.949,1810.380,134.803
5.000,13,1624.995,988.924,330.540
5.000,14,1445.455,37.222,492.294
5.000,15,529.495,391.882,267.212
5.000,16,76.218,985.879,108.073
5.000,17,2255.673,1411.071,288.893
5.000,18,2227.062,167.845,456.947
5.000,19,2197.416,865.595,591.705
5.000,20,631.416,576.845,337.854
5.000,21,1379.593,1664.825,497.516
5.000,22,1443.425,632.387,436.152
5.000,23,361.408,41.760,587.645
5.000,24,30.705,8.363,314.896
5.000,25,465.049,344.512,334.301
5.000,26,429.459,684.503,122.842
5.000,27,1498.633,705.972,317.938
5.000,28,1734.917,1550.132,257.005
5.000,29,2006.818,1550.551,568.633
5.000,30,734.154,802.448,525.229
5.000,31,827.895,50.308,375.331
5.000,32,2393.028,1533.785,489.031
5.000,33,1427.251,925.609,169.616
5.000,34,837.562,291.520,299.397
5.000,35,1709.481,1467.487,505.193
5.000,36,1243.591,1821.521,279.856
5.000,37,250.356,477.300,419.312
5.000,38,1902.030,1563.268,424.871
5.000,39,1338.896,1385.737,367.118
5.000,40,1620.693,1305.863,583.583
5.000,41,352.384,764.224,505.814
5.000,42,1047.758,839.622,478.886
5.000,43,804.258,716.974,530.505
5.000,44,1432.898,1243.386,164.414
5.000,45,1470.504,1139.855,441.770
5.000,46,1026.528,1431.724,339.680
5.000,47,1870.014,1058.651,340.718
5.000,48,2280.375,652.312,398.915
5.000,49,2220.732,663.145,499.443
5.000,50,1141.837,1835.863,375.333
5.000,51,377.708,1798.026,524.574
5.000,52,2264.462,706.190,332.457
5.000,53,474.700,1624.327,406.686
5.000,54,1978.164,143.410,504.242
5.000,55,545.099,597.083,156.290
5.000,56,314.692,1216.092,213.804
5.000,57,431.919,1472.982,330.131
5.000,58,755.574,1418.585,555.634
5.000,59,274.808,817.085,525.831
5.000,60,1165.581,1026.990,194.867
5.000,61,631.399,531.613,379.789
5.000,62,1390.901,1225.140,152.550
5.000,63,2242.254,321.888,589.890
5.000,64,1835.062,505.981,433.072
5.000,65,56.054,64.544,343.718
5.000,66,412.933,1208.125,578.180
5.000,67,1471.210,688.047,407.638
5.000,68,2165.936,1733.569,107.381
5.000,69,1523.532,336.408,567.924
5.000,70,800.279,624.450,120.408
5.000,71,1617.754,1212.696,243.280
5.000,72,27.960,522.026,361.325
5.000,73,1154.083,210.999,205.848
5.000,74,1016.429,1565.248,302.690
5.000,75,753.529,1802.964,324.506
5.000,76,1072.596,1568.278,543.769
