t_s,node,x,y,z
0.000,0,2239.972,476.812,541.974
0.000,1,944.115,1047.700,247.958
0.000,2,2032.632,1936.100,124.940
0.000,3,870.348,342.777,157.659
0.000,4,2577.303,726.592,123.008
0.000,5,1744.992,2108.884,321.877
0.000,6,1357.943,2071.088,528.219
0.000,7,957.280,1020.022,487.960
0.000,8,863.540,30.961,597.613
0.000,9,1240.022,335.144,334.849
0.000,10,124.059,107.270,544.807
0.000,11,2133.892,2435.919,429.335
0.000,12,2012.437,1723.861,592.483
0.000,13,1597.909,1349.423,218.097
0.000,14,594.746,2265.931,411.922
0.000,15,109.856,493.167,135.821
0.000,16,1691.837,228.282,254.395
0.000,17,78.718,920.226,191.613
0.000,18,1553.052,785.989,426.484
0.000,19,2559.073,843.027,220.471
0.000,20,1024.073,1636.268,525.843
0.000,21,1372.549,667.658,282.935
0.000,22,844.015,1721.896,396.887
0.000,23,2379.529,1818.531,250.762
0.000,24,1054.638,1199.617,440.495
0.000,25,602.958,22.014,502.909
0.000,26,17.367,390.357,217.385
0.000,27,2626.331,134.517,472.513
0.000,28,2146.801,1937.051,174.144
0.000,29,267.617,305.147,313.977
0.000,30,2239.908,1982.821,452.143
0.000,31,2601.568,1250.050,595.173
0.000,32,929.989,2213.780,394.658
0.000,33,1997.714,691.945,460.222
0.000,34,1531.788,925.559,400.957
0.000,35,1953.015,1807.968,252.870
0.000,36,2631.188,1241.884,243.468
0.000,37,2419.861,1675.418,215.865
0.000,38,228.056,1326.558,530.732
0.000,39,987.055,1310.289,295.307
0.000,40,462.649,1102.019,358.333
0.000,41,2044.712,859.327,163.181
0.000,42,2348.689,386.520,521.452
0.000,43,1683.538,1719.025,331.227
0.000,44,1914.622,1276.556,425.037
0.000,45,2409.480,495.986,399.578
0.000,46,1056.782,639.690,524.406
0.000,47,841.964,2302.890,415.066
0.000,48,2307.293,2095.392,490.379
0.000,49,1904.646,2267.662,119.569
0.000,50,1052.545,105.514,220.808
0.000,51,2724.994,1006.382,383.041
0.000,52,1994.461,2331.712,422.177
0.000,53,2167.748,1151.288,320.701
5.000,0,2351.885,518.089,543.920
5.000,1,799.646,1043.265,254.380
5.000,2,1934.383,1847.145,116.492
5.000,3,921.129,396.660,162.600
5.000,4,2621.771,857.398,120.793
5.000,5,1791.682,2187.843,322.113
5.000,6,1472.579,2058.826,532.394
5.000,7,908.170,1133.438,491.198
5.000,8,741.706,10.987,592.694
5.000,9,1128.015,389.304,336.482
5.000,10,133.219,213.658,548.625
5.000,11,2051.888,2424.868,426.924
5.000,12,1969.826,1633.384,591.405
5.000,13,1711.553,1373.259,219.997
5.000,14,497.750,2268.408,407.584
5.000,15,152.548,417.966,133.283
5.000,16,1770.482,211.395,250.959
5.000,17,163.231,1012.938,194.290
5.000,18,1518.893,913.809,428.877
5.000,19,2566.012,960.357,215.384
5.000,20,1032.579,1741.617,530.699
5.000,21,1484.360,602.469,284.504
5.000,22,793.257,1596.521,404.960
5.000,23,2304.477,1730.681,250.900
5.000,24,1019.539,1313.254,443.909
5.000,25,696.713,77.980,499.169
5.000,26,51.335,305.362,217.312
5.000,27,2614.049,222.894,469.062
5.000,28,2069.310,2046.456,169.430
5.000,29,357.669,398.378,318.120
5.000,30,2107.263,1954.480,455.307
5.000,31,2656.425,1369.710,595.204
5.000,32,953.859,2353.609,389.662
5.000,33,2029.217,766.887,459.313
5.000,34,1535.003,834.885,403.137
5.000,35,1977.179,1898.807,251.343
5.000,36,2691.213,1196.872,240.916
5.000,37,2360.387,1617.077,219.878
5.000,38,275.414,1384.310,534.988
5.000,39,849.946,1324.135,294.910
5.000,40,582.484,1050.612,354.641
5.000,41,2075.398,766.486,161.810
5.000,42,2265.366,256.449,522.812
5.000,43,1726.882,1612.928,331.148
5.000,44,1788.379,1316.542,422.410
5.000,45,2298.091,474.289,398.250
5.000,46,956.747,638.249,523.004
5.000,47,723.348,2275.519,416.640
5.000,48,2235.743,2222.514,497.631
5.000,49,1826.292,2359.663,120.298
5.000,50,990.705,42.663,218.731
5.000,51,2652.735,940.218,386.041
5.000,52,1906.256,2395.024,427.704
5.000,53,2120.522,1071.606,320.940
10.000,0,2439.054,587.433,547.298
10.000,1,653.192,1059.257,259.754
10.000,2,1863.482,1732.676,110.369
10.000,3,982.667,434.388,166.201
10.000,4,2681.132,972.907,121.273
10.000,5,1856.132,2258.045,320.611
10.000,6,1589.554,2032.513,536.615
10.000,7,853.069,1244.127,494.038
10.000,8,614.617,11.669,589.830
10.000,9,1024.353,459.999,341.001
10.000,10,133.210,311.444,551.862
10.000,11,1968.612,2402.342,427.399
10.000,12,1913.532,1542.681,590.321
10.000,13,1823.548,1386.803,222.448
10.000,14,398.071,2264.569,402.686
10.000,15,209.628,353.223,131.524
10.000,16,1838.915,186.839,248.536
10.000,17,240.176,1100.424,199.925
10.000,18,1484.632,1043.630,430.977
10.000,19,2558.735,1083.110,210.486
10.000,20,1033.566,1852.358,536.265
10.000,21,1588.862,527.163,283.519
10.000,22,754.673,1460.819,409.187
10.000,23,2225.383,1642.126,251.034
10.000,24,963.127,1412.520,447.436
10.000,25,778.714,173.023,497.835
10.000,26,84.084,219.905,218.492
10.000,27,2611.350,315.493,467.566
10.000,28,1989.591,2155.481,163.893
10.000,29,453.227,489.635,321.694
10.000,30,1971.483,1942.707,457.133
10.000,31,2707.797,1483.111,593.230
10.000,32,944.492,2413.158,385.951
10.000,33,2057.514,840.222,458.829
10.000,34,1539.448,755.169,405.657
10.000,35,2004.080,1985.220,249.669
10.000,36,2718.000,1149.646,238.627
10.000,37,2303.884,1558.265,222.293
10.000,38,312.120,1453.669,538.842
10.000,39,704.332,1327.278,295.337
10.000,40,687.443,975.631,351.107
10.000,41,2079.790,668.537,161.403
10.000,42,2199.946,123.495,523.520
10.000,43,1770.847,1510.034,332.115
10.000,44,1655.000,1330.920,417.088
10.000,45,2184.315,451.634,398.660
10.000,46,860.380,629.672,521.729
10.000,47,607.041,2247.640,418.199
10.000,48,2135.930,2327.607,504.346
10.000,49,1727.834,2432.265,121.157
10.000,50,930.837,26.669,216.562
10.000,51,2577.696,879.450,388.870
10.000,52,1822.461,2450.119,433.886
10.000,53,2075.044,992.678,321.079
15.000,0,2533.508,649.314,548.671
15.000,1,507.520,1075.698,266.837
15.000,2,1781.516,1632.996,104.975
15.000,3,1032.480,484.597,169.347
15.000,4,2737.676,1099.935,122.700
15.000,5,1921.625,2334.467,320.568
15.000,6,1707.483,2015.009,542.559
15.000,7,796.412,1351.144,498.473
15.000,8,484.150,34.471,584.487
15.000,9,925.363,530.840,345.447
15.000,10,146.171,416.154,555.819
15.000,11,1892.572,2382.016,428.158
15.000,12,1882.875,1441.016,591.782
15.000,13,1934.460,1393.617,223.569
15.000,14,307.804,2266.494,399.140
15.000,15,273.775,287.848,127.414
15.000,16,1911.481,160.847,246.620
15.000,17,337.262,1174.665,205.535
15.000,18,1458.507,1176.727,436.080
15.000,19,2538.184,1203.665,204.316
15.000,20,1036.836,1960.830,543.133
15.000,21,1693.944,449.156,283.652
15.000,22,725.344,1331.202,418.669
15.000,23,2146.227,1561.490,252.961
15.000,24,894.075,1503.764,452.886
15.000,25,851.199,275.642,497.213
15.000,26,110.520,130.511,220.527
15.000,27,2617.161,405.920,465.702
15.000,28,1886.100,2249.443,159.580
15.000,29,565.986,569.711,325.171
15.000,30,1828.734,1930.545,461.228
15.000,31,2688.078,1584.068,592.697
15.000,32,967.050,2280.899,378.126
15.000,33,2079.975,922.564,456.947
15.000,34,1562.835,673.009,409.498
15.000,35,2021.279,2071.134,248.466
15.000,36,2662.155,1097.479,235.645
15.000,37,2243.246,1504.261,225.001
15.000,38,354.819,1521.931,542.953
