t_s,node,x,y,z
0.000,0,725.320,272.943,113.590
0.000,1,442.953,399.001,261.988
0.000,2,1727.799,428.800,529.985
0.000,3,566.678,67.524,369.932
0.000,4,1243.470,226.413,186.709
0.000,5,673.854,1041.150,529.488
0.000,6,1297.148,193.031,598.518
0.000,7,293.465,288.613,149.042
0.000,8,964.654,949.360,212.967
0.000,9,1499.676,522.581,243.831
0.000,10,1104.946,459.269,392.432
0.000,11,1762.848,982.881,572.492
0.000,12,1261.477,197.417,216.190
0.000,13,829.481,949.802,353.235
0.000,14,1624.447,249.452,374.772
0.000,15,553.501,242.040,560.164
0.000,16,1036.974,591.558,261.132
0.000,17,661.664,894.407,284.740
0.000,18,57.497,506.970,496.540
0.000,19,552.250,531.925,236.694
0.000,20,231.655,553.898,223.103
0.000,21,660.685,958.227,168.809
0.000,22,670.993,450.402,585.841
0.000,23,1773.008,686.804,504.895
0.000,24,472.884,803.920,210.950
0.000,25,139.238,503.907,502.759
0.000,26,504.767,662.238,457.206
0.000,27,1400.300,676.548,152.849
0.000,28,477.814,261.663,227.058
0.000,29,802.288,411.946,242.712
0.000,30,969.211,1011.226,295.047
0.000,31,447.017,782.721,555.317
0.000,32,1692.885,294.014,563.456
0.000,33,273.574,53.449,422.727
0.000,34,961.335,395.409,458.837
0.000,35,1358.028,293.802,496.923
0.000,36,1014.578,417.701,166.064
0.000,37,1282.028,470.886,144.722
0.000,38,1194.833,923.311,282.696
0.000,39,650.232,859.181,422.512
0.000,40,803.198,815.381,296.279
0.000,41,1602.062,552.462,163.010
0.000,42,1345.872,415.953,123.843
0.000,43,1205.997,961.438,345.874
0.000,44,1424.641,758.706,459.130
0.000,45,1237.606,258.547,453.310
0.000,46,706.787,828.373,293.154
0.000,47,1114.322,748.142,500.045
0.000,48,1266.577,230.877,503.868
0.000,49,879.064,910.633,184.888
0.000,50,1069.476,537.293,231.462
0.000,51,1865.095,814.082,528.571
0.000,52,1203.013,985.031,179.767
0.000,53,1434.270,633.771,595.534
0.000,54,378.745,748.559,293.992
0.000,55,615.872,77.235,402.037
0.000,56,1666.007,63.157,528.477
5.000,0,775.828,352.163,118.306
5.000,1,386.269,474.998,260.250
5.000,2,1640.678,345.185,532.892
5.000,3,604.464,34.104,371.615
5.000,4,1334.147,283.887,187.557
5.000,5,586.533,994.904,531.312
5.000,6,1311.357,80.275,599.759
5.000,7,372.299,217.510,144.709
5.000,8,1084.881,894.196,210.171
5.000,9,1591.421,527.115,238.149
5.000,10,1131.931,377.049,395.388
5.000,11,1860.604,1012.327,568.209
5.000,12,1282.044,305.427,216.421
5.000,13,763.662,1012.647,349.908
5.000,14,1670.071,388.029,373.337
5.000,15,676.004,225.081,553.912
5.000,16,980.575,499.370,257.609
5.000,17,569.359,972.079,282.589
5.000,18,137.098,561.856,495.933
5.000,19,542.016,437.994,239.255
5.000,20,345.313,602.103,222.323
5.000,21,738.049,961.003,166.682
5.000,22,731.109,379.212,589.036
5.000,23,1806.770,598.307,504.401
5.000,24,514.476,679.580,213.021
5.000,25,169.227,593.595,501.049
5.000,26,640.134,655.956,454.740
5.000,27,1353.219,777.228,148.118
5.000,28,570.433,279.768,228.167
5.000,29,813.757,304.929,245.981
5.000,30,906.707,950.547,295.164
5.000,31,439.372,699.867,555.774
5.000,32,1561.611,274.742,564.709
5.000,33,184.999,156.975,420.607
5.000,34,1043.325,395.062,458.965
5.000,35,1373.853,371.976,499.921
5.000,36,1083.227,328.319,162.130
5.000,37,1156.966,418.161,146.681
5.000,38,1164.177,831.360,281.497
5.000,39,614.286,921.781,426.623
5.000,40,833.742,887.486,297.604
5.000,41,1481.452,462.516,168.645
5.000,42,1418.690,491.983,117.671
5.000,43,1096.130,974.650,351.854
5.000,44,1349.446,670.799,452.471
5.000,45,1294.717,314.783,453.364
5.000,46,770.131,746.437,296.280
5.000,47,1166.141,662.156,497.523
5.000,48,1199.788,135.782,502.737
5.000,49,960.440,796.865,185.329
5.000,50,1183.765,572.454,227.696
5.000,51,1827.659,745.386,527.501
5.000,52,1329.685,1015.135,178.193
5.000,53,1490.887,718.448,598.748
5.000,54,462.714,781.055,288.312
5.000,55,605.999,160.285,405.035
5.000,56,1739.142,120.147,526.418
10.000,0,829.509,427.333,123.859
10.000,1,339.222,554.665,260.810
10.000,2,1537.780,270.963,535.124
10.000,3,613.510,124.207,373.196
10.000,4,1424.139,351.856,186.710
10.000,5,504.103,933.847,536.421
10.000,6,1310.950,53.867,598.293
10.000,7,450.073,131.958,139.687
10.000,8,1176.780,807.057,202.790
10.000,9,1682.571,537.474,232.598
10.000,10,1142.514,293.269,398.607
10.000,11,1756.376,915.542,562.385
10.000,12,1251.380,413.246,217.358
10.000,13,690.967,894.975,348.051
10.000,14,1723.537,528.193,371.028
10.000,15,802.545,198.980,549.689
10.000,16,907.192,415.420,255.987
10.000,17,487.826,1036.804,281.588
10.000,18,199.403,634.889,497.031
10.000,19,538.482,339.779,241.221
10.000,20,439.780,680.242,217.460
10.000,21,813.030,960.919,165.247
10.000,22,803.071,325.103,591.586
10.000,23,1859.208,514.834,502.072
10.000,24,542.163,553.571,213.311
10.000,25,196.063,686.531,498.290
10.000,26,772.706,655.005,451.115
10.000,27,1313.539,880.762,146.649
10.000,28,670.493,299.024,228.556
10.000,29,823.821,191.940,251.950
10.000,30,842.509,894.300,296.959
10.000,31,404.837,617.672,557.565
10.000,32,1435.828,284.159,566.788
10.000,33,90.410,253.593,417.188
10.000,34,1125.357,374.788,458.651
10.000,35,1398.590,446.336,504.099
10.000,36,1127.029,221.863,159.111
10.000,37,1029.481,376.620,149.868
10.000,38,1129.915,747.683,277.461
10.000,39,573.297,976.732,428.787
10.000,40,871.138,952.508,299.700
10.000,41,1350.490,395.375,170.415
10.000,42,1481.969,572.148,112.561
10.000,43,988.207,992.970,356.800
10.000,44,1269.816,579.877,447.387
10.000,45,1351.749,365.638,453.344
10.000,46,843.151,668.607,301.280
10.000,47,1241.271,593.801,495.179
10.000,48,1119.746,53.492,499.636
10.000,49,1047.040,691.598,187.695
10.000,50,1295.200,574.201,224.188
10.000,51,1765.347,696.141,525.756
10.000,52,1450.555,1030.906,173.575
10.000,53,1544.727,803.910,598.429
10.000,54,551.001,785.025,283.986
10.000,55,583.267,235.520,408.282
10.000,56,1798.704,182.009,522.732
15.000,0,872.027,503.906,127.974
15.000,1,301.073,635.578,259.454
15.000,2,1438.782,204.261,536.569
15.000,3,642.887,211.202,374.881
15.000,4,1512.297,422.700,187.476
15.000,5,419.288,869.122,538.786
15.000,6,1315.104,171.415,594.621
15.000,7,541.373,61.195,134.223
15.000,8,1263.485,709.267,199.907
15.000,9,1773.743,556.642,229.645
15.000,10,1174.213,205.540,401.723
15.000,11,1636.840,840.246,558.995
15.000,12,1233.576,524.228,220.740
15.000,13,616.921,776.173,343.036
15.000,14,1783.927,658.497,371.087
15.000,15,933.889,208.342,544.711
15.000,16,848.671,322.891,254.849
15.000,17,407.101,951.043,278.627
15.000,18,270.176,704.081,495.457
15.000,19,542.021,249.628,242.028
15.000,20,557.111,716.483,214.079
15.000,21,893.886,942.698,162.345
15.000,22,865.417,256.855,594.293
15.000,23,1842.966,421.277,498.763
15.000,24,602.502,436.129,215.745
15.000,25,226.595,778.700,493.924
15.000,26,899.066,650.584,448.454
15.000,27,1253.670,970.366,141.047
15.000,28,765.436,304.129,227.937
15.000,29,822.912,85.304,257.533
15.000,30,781.475,840.561,296.876
15.000,31,395.267,528.513,556.541
15.000,32,1306.109,278.337,566.805
15.000,33,13.587,365.409,417.251
15.000,34,1207.859,358.073,458.741
15.000,35,1393.683,522.512,506.655
15.000,36,1168.044,112.806,154.865
15.000,37,917.652,297.270,151.870
15.000,38,1102.307,653.486,273.858
15.000,39,526.884,1040.344,431.646
15.000,40,913.044,1027.329,301.538
15.000,41,1253.291,286.234,174.699
15.000,42,1556.408,635.981,109.378
15.000,43,884.979,1033.415,359.310
15.000,44,1204.111,479.586,441.584
15.000,45,1400.708,423.181,454.420
15.000,46,908.931,588.889,307.129
15.000,47,1292.623,504.329,492.667
15.000,48,1018.168,11.480,493.665
15.000,49,1143.528,597.358,188.971
15.000,50,1406.349,585.426,219.599
15.000,51,1716.904,643.127,524.746
15.000,52,1575.486,989.335,172.859
15.000,53,1582.128,900.578,594.999
15.000,54,633.734,782.369,280.142
15.000,55,569.595,314.215,412.000
15.000,56,1857.684,226.875,518.523
20.000,0,911.712,586.387,133.013
20.000,1,262.634,718.920,258.076
20.000,2,1343.795,127.694,541.168
20.000,3,686.822,285.242,375.180
20.000,4,1603.802,484.789,186.695
20.000,5,338.406,806.241,541.645
20.000,6,1351.807,278.645,592.842
20.000,7,624.644,22.946,128.173
20.000,8,1362.888,625.876,192.702
20.000,9,1854.838,584.215,224.470
20.000,10,1206.233,121.279,404.572
20.000,11,1538.998,742.567,555.042
20.000,12,1215.206,630.200,220.908
20.000,13,541.854,655.234,335.964
20.000,14,1843.049,794.075,370.262
20.000,15,1054.579,208.332,540.517
20.000,16,779.227,252.633,253.040
20.000,17,322.589,865.339,272.782
20.000,18,338.008,767.415,496.084
20.000,19,542.058,154.925,243.525
20.000,20,671.138,774.148,212.107
20.000,21,965.167,930.809,160.710
20.000,22,916.866,177.072,598.019
20.000,23,1805.717,334.596,497.056
20.000,24,665.278,327.342,220.334
20.000,25,234.750,877.300,491.413
20.000,26,1025.947,690.009,447.217
20.000,27,1184.307,1034.000,136.828
20.000,28,862.026,333.141,228.455
20.000,29,840.710,41.880,262.520
20.000,30,722.031,787.591,295.575
20.000,31,370.672,445.064,558.539
20.000,32,1179.050,251.116,570.260
20.000,33,82.685,473.250,415.455
20.000,34,1287.638,344.236,460.552
20.000,35,1405.299,600.876,509.254
20.000,36,1204.382,7.546,152.124
20.000,37,818.357,204.166,153.956
20.000,38,1097.353,559.221,271.519
20.000,39,487.685,995.743,433.758
20.000,40,955.135,1004.389,304.212
20.000,41,1118.244,207.570,175.568
20.000,42,1613.640,717.439,106.279
20.000,43,782.885,1023.949,364.304
20.000,44,1115.971,390.481,437.072
