seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
1,4.0000,0,2,630.2898,-88.5090,-0.3346,4,0.1000,1.0000,8,4,4,0,0,4,4,0.0000
1,4.0000,0,3,409.8601,-87.8910,0.6100,10,0.2500,1.0000,4,6,4,0,0,6,4,0.3333
1,4.0000,0,11,388.2422,-86.3766,0.0020,22,0.5500,0.5714,7,8,7,0,0,8,7,0.1250
1,4.0000,0,17,592.6246,-88.3997,0.7561,3,0.0750,0.8750,8,4,4,0,0,4,4,0.0000
1,4.0000,0,22,177.2975,-82.0807,0.8090,34,0.8500,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,0,29,465.7764,-88.1171,0.3270,10,0.2500,1.0000,6,10,10,0,0,10,10,0.0000
1,4.0000,0,33,182.2617,-80.4491,0.1398,37,0.9250,0.0000,4,6,2,0,0,6,2,0.6667
1,4.0000,0,34,100.1536,-79.8653,2.5686,32,0.8000,0.3333,6,4,0,0,0,4,0,1.0000
1,4.0000,0,41,272.7456,-85.1836,0.9039,29,0.7250,0.7143,7,6,2,0,0,6,2,0.6667
1,4.0000,0,43,533.0959,-88.1495,0.3910,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,44,669.2094,-89.1429,-0.0413,5,0.1250,,0,4,4,0,0,4,4,0.0000
1,4.0000,0,50,358.0111,-84.7488,-0.3392,27,0.6750,0.6667,6,8,7,0,0,8,7,0.1250
1,4.0000,0,53,686.5030,-88.5556,-0.8013,4,0.1000,1.0000,8,2,2,0,0,2,2,0.0000
1,4.0000,0,64,351.5173,-87.4422,0.4287,11,0.2750,0.8750,8,5,2,0,0,5,2,0.6000
1,4.0000,0,71,461.5497,-86.8882,-0.5115,16,0.4000,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,0,76,153.7340,-78.3239,0.0726,36,0.9000,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,0,78,675.5548,-89.0607,-0.1949,5,0.1250,1.0000,2,2,2,0,0,2,2,0.0000
1,4.0000,1,5,493.0049,-88.7135,-0.0966,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,1,14,592.4905,-89.2721,-0.4103,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,1,55,295.6706,-85.7551,0.0031,36,0.9000,0.4000,5,5,1,0,0,5,1,0.8000
1,4.0000,2,0,630.2898,-89.4259,-0.1858,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,2,11,341.6064,-86.2644,0.5092,23,0.5750,0.5000,6,7,5,0,0,7,5,0.2857
1,4.0000,2,17,345.6771,-85.9805,0.4381,21,0.5250,0.4000,5,8,8,0,0,8,8,0.0000
1,4.0000,2,20,471.7695,-86.7602,-0.2830,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,2,33,463.0138,-87.7823,-0.0481,11,0.2750,0.8000,5,8,8,0,0,8,8,0.0000
1,4.0000,2,44,427.2309,-88.5243,-0.1389,7,0.1750,0.8333,6,7,6,0,0,7,6,0.1429
1,4.0000,2,46,174.1511,-82.6314,1.7655,39,0.9750,0.0000,4,5,1,0,0,5,1,0.8000
