t_s,node,x,y,z
0.000,0,898.931,673.636,445.847
0.000,1,2772.266,1878.038,562.467
0.000,2,541.589,338.064,189.545
0.000,3,531.365,1107.824,589.683
0.000,4,1582.164,1227.292,416.442
0.000,5,2812.613,1308.536,567.605
0.000,6,536.525,1642.218,114.289
0.000,7,1611.505,903.060,199.813
0.000,8,1134.869,1795.528,285.335
0.000,9,2025.603,283.499,494.899
0.000,10,1903.068,1387.714,170.947
0.000,11,835.326,327.092,431.164
0.000,12,1258.228,1363.166,508.895
0.000,13,2445.654,348.690,177.039
0.000,14,2192.249,1653.995,560.999
0.000,15,1977.995,805.427,554.205
0.000,16,2190.276,1451.740,301.262
0.000,17,289.035,605.767,195.038
0.000,18,2292.303,111.489,561.956
0.000,19,1357.932,1340.749,228.538
0.000,20,244.700,654.765,207.515
0.000,21,2000.604,1697.971,425.708
0.000,22,1094.552,803.329,474.594
0.000,23,825.952,1687.726,183.370
0.000,24,1557.553,366.201,270.321
0.000,25,2201.483,383.019,336.319
0.000,26,221.085,1613.248,348.950
0.000,27,1707.295,1660.350,459.124
0.000,28,333.418,1491.112,153.551
0.000,29,735.510,1094.179,255.051
0.000,30,245.646,1109.592,413.598
0.000,31,2385.275,679.860,342.238
0.000,32,128.123,748.645,100.933
0.000,33,739.808,752.153,361.199
0.000,34,859.848,925.488,529.465
0.000,35,91.756,1232.675,181.402
0.000,36,1706.239,640.501,490.806
0.000,37,2548.787,286.699,477.150
0.000,38,70.406,105.214,515.357
0.000,39,136.165,736.284,501.436
0.000,40,1102.391,1423.489,424.736
0.000,41,664.561,834.037,221.502
0.000,42,1424.988,856.385,124.370
0.000,43,1345.829,555.511,543.730
0.000,44,1015.508,61.704,198.150
0.000,45,128.947,1109.906,138.976
0.000,46,466.742,51.331,160.085
0.000,47,2172.826,631.050,368.048
0.000,48,634.773,99.421,500.865
0.000,49,170.992,1465.162,459.852
0.000,50,1016.292,650.651,207.266
0.000,51,1866.197,1403.949,405.279
0.000,52,2450.505,1104.596,304.317
0.000,53,887.800,155.362,422.097
0.000,54,1983.559,1389.887,460.377
0.000,55,2757.978,1581.548,508.951
0.000,56,377.871,1573.750,304.343
0.000,57,1669.964,1727.093,150.859
0.000,58,1209.966,1105.210,592.243
0.000,59,460.594,1575.205,383.486
0.000,60,2500.563,197.030,421.182
0.000,61,1628.146,1822.429,148.101
0.000,62,1745.464,328.441,587.516
0.000,63,2691.528,1019.513,460.023
0.000,64,430.921,918.277,561.086
0.000,65,1579.700,1425.995,385.424
0.000,66,1087.182,194.462,283.856
