seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
7,4.0000,0,3,158.7108,-73.6744,0.2761,29,0.7436,0.0000,4,4,0,0,0,4,0,1.0000
7,4.0000,0,8,349.8555,-78.8454,0.0439,15,0.3846,0.8571,7,7,6,0,0,7,6,0.1429
7,4.0000,0,9,683.6132,-83.7709,0.1914,3,0.0769,1.0000,2,2,2,0,0,2,2,0.0000
7,4.0000,0,10,508.1093,-82.3972,0.4950,3,0.0769,1.0000,4,7,6,0,0,7,6,0.1429
7,4.0000,0,11,518.9499,-81.7257,-0.5422,11,0.2821,1.0000,6,4,4,0,0,4,4,0.0000
7,4.0000,0,14,470.0945,-81.3207,-0.0030,9,0.2308,1.0000,8,6,6,0,0,6,6,0.0000
7,4.0000,0,17,739.7920,-83.1085,0.4121,3,0.0769,1.0000,4,2,2,0,0,2,2,0.0000
7,4.0000,0,22,380.5571,-82.1058,1.8268,6,0.1538,0.8571,7,5,2,0,0,5,2,0.6000
7,4.0000,0,23,459.4660,-81.1075,1.1892,5,0.1282,1.0000,2,7,6,0,0,7,6,0.1429
7,4.0000,0,30,501.7405,-83.5192,0.7709,6,0.1538,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,0,32,332.8910,-80.4601,-0.8078,6,0.1538,0.8571,7,7,6,0,0,7,6,0.1429
7,4.0000,0,41,512.6069,-81.2923,0.1779,11,0.2821,1.0000,4,6,6,0,0,6,6,0.0000
7,4.0000,0,45,222.5600,-75.2821,0.3649,31,0.7949,0.2000,5,6,4,0,0,6,4,0.3333
7,4.0000,0,46,205.6335,-76.1927,0.1410,16,0.4103,0.5714,7,6,2,0,0,6,2,0.6667
7,4.0000,0,48,382.2087,-80.4755,-0.1265,9,0.2308,1.0000,6,6,6,0,0,6,6,0.0000
7,4.0000,0,56,441.6393,-81.1730,-0.4241,8,0.2051,1.0000,6,6,6,0,0,6,6,0.0000
7,4.0000,0,57,384.6597,-78.9948,-0.9690,13,0.3333,1.0000,8,6,6,0,0,6,6,0.0000
7,4.0000,0,61,131.8579,-70.7667,0.1083,36,0.9231,0.3333,6,5,1,0,0,5,1,0.8000
7,4.0000,0,62,508.0510,-83.0002,-0.1749,6,0.1538,1.0000,6,8,7,0,0,8,7,0.1250
7,4.0000,0,63,315.2914,-79.2190,0.0974,8,0.2051,0.8571,7,8,8,0,0,8,8,0.0000
7,4.0000,0,69,359.0892,-78.9514,0.6640,8,0.2051,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,0,70,472.6090,-82.6325,0.0080,3,0.0769,1.0000,4,7,6,0,0,7,6,0.1429
7,4.0000,0,72,459.8796,-80.0825,1.5102,4,0.1026,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,0,79,351.6701,-79.2842,0.4768,3,0.0769,1.0000,6,8,5,0,0,8,5,0.3750
7,4.0000,0,81,485.9554,-81.7315,-2.0308,4,0.1026,1.0000,6,4,3,0,0,4,3,0.2500
7,4.0000,1,8,510.5274,-84.3445,0.2755,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,1,14,426.8611,-82.6371,0.4544,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,1,21,290.3039,-75.6084,-0.5838,29,0.7250,0.7778,9,7,6,0,0,7,6,0.1429
7,4.0000,1,30,521.5988,-82.6489,-0.7541,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,1,31,332.1254,-77.8783,-0.0744,25,0.6250,0.8750,8,8,7,0,0,8,7,0.1250
7,4.0000,1,41,591.5375,-84.4809,1.1815,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
7,4.0000,1,48,473.4287,-83.1338,-0.1196,8,0.2000,1.0000,8,9,8,0,0,9,8,0.1111
7,4.0000,1,50,391.6876,-80.2991,1.0359,13,0.3250,1.0000,8,6,4,0,0,6,4,0.3333
7,4.0000,1,62,310.4670,-80.1868,0.6207,14,0.3500,1.0000,8,6,4,0,0,6,4,0.3333
7,4.0000,1,68,206.8125,-75.3106,-0.6868,27,0.6750,0.0000,3,8,5,0,0,8,5,0.3750
7,4.0000,1,69,477.9246,-83.2481,-0.0914,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,1,70,514.6450,-82.7495,-0.1391,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,1,75,235.9999,-75.3516,-0.5571,28,0.7000,0.5714,7,6,4,0,0,6,4,0.3333
7,4.0000,1,76,521.6057,-82.1435,0.9679,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,1,81,357.8002,-80.8435,-0.7060,5,0.1250,1.0000,8,7,4,0,0,7,4,0.4286
7,4.0000,2,4,371.7846,-80.6735,0.0751,15,0.3750,0.8571,7,5,2,0,0,5,2,0.6000
7,4.0000,2,6,407.6383,-80.9452,0.1552,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,2,20,554.6724,-80.9352,-0.6148,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,2,29,388.3822,-80.7367,0.1911,18,0.4500,0.8750,8,6,4,0,0,6,4,0.3333
7,4.0000,2,35,452.3733,-81.2712,-0.1024,22,0.5500,0.8000,5,8,8,0,0,8,8,0.0000
7,4.0000,2,43,368.6440,-80.3841,0.2983,23,0.5750,0.7143,7,8,8,0,0,8,8,0.0000
7,4.0000,2,51,204.0511,-74.5651,-0.7481,38,0.9500,0.4000,5,4,0,0,0,4,0,1.0000
7,4.0000,2,52,607.2028,-84.0615,0.7593,5,0.1250,1.0000,4,6,5,0,0,6,5,0.1667
7,4.0000,2,59,469.3821,-80.6574,-0.9710,17,0.4250,0.8750,8,7,6,0,0,7,6,0.1429
7,4.0000,2,65,361.9542,-80.2098,1.0340,10,0.2500,0.8571,7,6,4,0,0,6,4,0.3333
7,4.0000,2,74,436.6542,-82.4765,-0.4474,6,0.1500,0.0000,1,7,6,0,0,7,6,0.1429
7,4.0000,3,0,158.7108,-73.3423,0.3746,37,0.9250,0.2000,5,4,0,0,0,4,0,1.0000
7,4.0000,3,8,295.4789,-79.0731,0.4011,17,0.4250,0.6000,5,7,4,0,0,7,4,0.4286
7,4.0000,3,11,653.4988,-83.1777,6.0781,3,0.0750,0.7500,4,4,4,0,0,4,4,0.0000
7,4.0000,3,14,421.3959,-80.6834,0.9331,12,0.3000,0.6667,3,8,8,0,0,8,8,0.0000
7,4.0000,3,18,428.0475,-81.0949,0.1721,5,0.1250,1.0000,8,6,5,0,0,6,5,0.1667
7,4.0000,3,22,235.9395,-74.7098,-0.2368,25,0.6250,0.5000,6,5,2,0,0,5,2,0.6000
7,4.0000,3,23,444.9977,-82.5007,0.1136,5,0.1250,0.0000,1,4,4,0,0,4,4,0.0000
7,4.0000,3,28,318.3349,-81.2090,0.8585,6,0.1500,0.8750,8,8,7,0,0,8,7,0.1250
7,4.0000,3,30,385.5993,-80.6942,0.3840,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,3,32,186.3439,-75.9413,0.2134,20,0.5000,0.5000,6,5,1,0,0,5,1,0.8000
7,4.0000,3,42,561.0534,-82.6527,-0.2001,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,3,44,469.5370,-83.8776,1.5347,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
