t_s,node,x,y,z
0.000,0,65.647,1801.362,458.570
0.000,1,2096.762,1316.278,334.579
0.000,2,1239.669,2718.682,558.211
0.000,3,952.124,2773.405,246.216
0.000,4,317.762,2271.788,254.020
0.000,5,497.028,89.570,239.993
0.000,6,565.500,1946.853,250.447
0.000,7,1627.343,286.856,163.478
0.000,8,2314.512,2316.470,582.433
0.000,9,953.431,550.087,348.228
0.000,10,2716.506,419.026,135.961
0.000,11,2948.752,2123.112,295.606
0.000,12,402.456,1879.163,195.638
0.000,13,1434.956,825.150,243.858
0.000,14,2937.821,66.461,558.840
0.000,15,8.044,2257.585,123.094
0.000,16,1583.564,2381.537,148.005
0.000,17,793.687,148.882,526.146
0.000,18,1571.429,2657.920,319.646
0.000,19,31.615,1479.547,340.910
0.000,20,1942.895,2662.569,440.272
0.000,21,170.093,890.557,581.156
0.000,22,1519.121,1731.076,190.357
0.000,23,1813.306,916.087,187.531
0.000,24,362.774,1975.631,515.880
0.000,25,705.903,758.749,550.167
0.000,26,1390.258,1057.001,302.402
0.000,27,333.249,903.528,111.997
0.000,28,2629.586,2174.610,120.305
0.000,29,2458.820,2417.432,548.101
0.000,30,1329.420,64.553,414.820
0.000,31,1546.611,2164.373,571.287
0.000,32,535.854,1898.707,498.783
0.000,33,1302.434,67.115,502.928
0.000,34,2647.045,245.129,297.151
0.000,35,2465.332,2627.080,280.290
0.000,36,1132.676,1498.378,530.848
0.000,37,2622.316,2730.049,545.765
0.000,38,2783.129,1092.328,241.344
0.000,39,246.138,1210.048,375.689
0.000,40,2226.070,1918.878,440.533
0.000,41,2439.899,772.335,147.075
0.000,42,1908.291,1632.789,495.662
0.000,43,2871.155,1167.220,204.026
0.000,44,2401.770,910.748,204.176
0.000,45,1497.901,1201.614,441.169
0.000,46,1941.161,2682.826,492.901
0.000,47,2726.172,2630.924,485.134
0.000,48,2794.976,1386.655,518.129
0.000,49,1697.437,1575.202,436.505
0.000,50,55.010,480.580,446.873
0.000,51,376.381,2345.117,169.501
0.000,52,1230.065,211.305,478.864
0.000,53,703.696,1125.083,275.571
0.000,54,1074.132,1481.446,389.831
0.000,55,371.175,2506.848,329.730
0.000,56,524.505,2243.417,191.425
0.000,57,1143.320,218.329,445.273
0.000,58,256.062,1199.952,506.530
0.000,59,134.748,1587.980,583.354
5.000,0,65.724,1813.928,458.876
5.000,1,2228.065,1263.520,333.179
5.000,2,1306.416,2706.508,557.891
5.000,3,1014.607,2659.536,246.010
