seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
5,4.0000,0,2,703.4427,-85.7531,0.2941,11,0.2750,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,0,3,778.2030,-88.0565,-0.3032,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,0,5,528.9636,-82.7789,0.0141,15,0.3750,0.6667,6,7,6,0,0,7,6,0.1429
5,4.0000,0,6,402.3144,-81.6161,0.9537,26,0.6500,0.5000,8,4,0,0,0,4,0,1.0000
5,4.0000,0,10,413.6368,-81.6035,0.4876,21,0.5250,0.8571,7,6,4,0,0,6,4,0.3333
5,4.0000,0,12,624.6173,-85.3330,0.8334,9,0.2250,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,0,14,64.0772,-62.2632,-0.7718,37,0.9250,0.2000,5,4,0,0,0,4,0,1.0000
5,4.0000,0,15,1064.0446,-88.8106,-1.0005,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
5,4.0000,0,17,954.0834,-87.4454,1.0537,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,0,19,972.6318,-86.1987,-3.3043,4,0.1000,1.0000,6,4,4,0,0,4,4,0.0000
5,4.0000,0,21,353.3409,-82.2243,0.3401,23,0.5750,0.2000,5,4,0,0,0,4,0,1.0000
5,4.0000,0,25,487.5431,-83.1587,1.4073,13,0.3250,0.8750,8,7,5,0,0,7,5,0.2857
5,4.0000,0,26,313.1805,-80.3596,0.5856,20,0.5000,0.4000,5,4,0,0,0,4,0,1.0000
5,4.0000,0,27,1078.2390,-87.1585,0.8768,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,0,29,376.8375,-80.9492,0.3628,26,0.6500,0.4000,5,6,2,0,0,6,2,0.6667
5,4.0000,0,35,264.0791,-78.9563,1.0230,28,0.7000,0.5000,6,5,1,0,0,5,1,0.8000
5,4.0000,0,36,1087.6976,-89.2685,0.0062,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,0,38,354.5367,-81.3490,0.0400,29,0.7250,0.4000,5,4,0,0,0,4,0,1.0000
5,4.0000,0,39,731.1168,-86.1037,0.6196,10,0.2500,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,0,43,322.1514,-80.6847,0.4024,29,0.7250,0.4000,5,6,2,0,0,6,2,0.6667
5,4.0000,0,46,386.4350,-83.3096,0.5630,20,0.5000,0.7143,7,5,1,0,0,5,1,0.8000
5,4.0000,0,49,593.3996,-83.5722,0.2960,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,0,967.6886,-87.7193,-0.3422,4,0.0976,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,1,2,309.8869,-81.6523,1.1487,30,0.7317,0.5000,6,4,0,0,0,4,0,1.0000
5,4.0000,1,8,968.9895,-88.6058,-0.2508,4,0.0976,,0,6,6,0,0,6,6,0.0000
5,4.0000,1,11,343.0365,-81.9405,0.3308,35,0.8537,0.0000,4,5,1,0,0,5,1,0.8000
5,4.0000,1,12,635.7432,-85.4645,0.3442,10,0.2439,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,1,14,1027.3435,-88.1730,-0.3901,5,0.1220,0.6667,3,8,8,0,0,8,8,0.0000
5,4.0000,1,15,494.5932,-83.4705,0.0204,25,0.6098,0.0000,4,8,8,0,0,8,8,0.0000
5,4.0000,1,17,368.1036,-81.2709,0.4760,33,0.8049,0.4000,5,4,0,0,0,4,0,1.0000
5,4.0000,1,21,934.6136,-88.0033,-0.4871,5,0.1220,1.0000,6,8,8,0,0,8,8,0.0000
