seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
2,4.0000,0,5,427.9242,-87.5413,-0.2107,18,0.4500,0.4000,5,7,6,0,0,7,6,0.1429
2,4.0000,0,6,346.8270,-83.9367,-1.2393,34,0.8500,0.5000,6,8,7,0,0,8,7,0.1250
2,4.0000,0,13,507.0183,-88.0845,-0.7232,6,0.1500,0.6667,6,8,8,0,0,8,8,0.0000
2,4.0000,0,20,698.9770,-89.4890,0.1084,3,0.0750,1.0000,8,2,2,0,0,2,2,0.0000
2,4.0000,0,21,549.5714,-88.8520,0.2307,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,0,33,580.8953,-88.0694,-0.1277,3,0.0750,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,0,37,475.1215,-88.6832,0.2531,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,0,39,557.8664,-88.6262,-0.7134,6,0.1500,1.0000,6,6,6,0,0,6,6,0.0000
2,4.0000,0,41,507.4132,-89.3538,-0.4423,5,0.1250,1.0000,6,10,10,0,0,10,10,0.0000
2,4.0000,0,43,388.0222,-87.4582,-0.0656,20,0.5000,0.8571,7,6,4,0,0,6,4,0.3333
2,4.0000,0,48,474.9567,-88.6529,-0.0540,10,0.2500,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,0,54,166.5241,-80.2467,0.3193,39,0.9750,0.0000,4,5,1,0,0,5,1,0.8000
2,4.0000,0,57,310.2658,-85.4916,-0.0612,32,0.8000,0.3333,6,7,4,0,0,7,4,0.4286
2,4.0000,0,67,467.9647,-87.1448,-0.4405,19,0.4750,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,1,8,361.5356,-85.9279,0.2906,24,0.6000,0.8571,7,7,6,0,0,7,6,0.1429
2,4.0000,1,16,307.5443,-82.8013,-1.7747,31,0.7750,0.2000,5,7,6,0,0,7,6,0.1429
2,4.0000,1,18,305.0210,-85.0550,-0.3911,29,0.7250,0.3333,6,8,6,0,0,8,6,0.2500
2,4.0000,1,32,553.6495,-88.1903,-0.2866,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,1,44,462.2744,-87.4154,0.0479,10,0.2500,0.8333,6,8,8,0,0,8,8,0.0000
2,4.0000,1,46,504.8986,-87.5564,0.0408,10,0.2500,0.7500,8,8,8,0,0,8,8,0.0000
2,4.0000,1,49,497.5533,-87.7677,0.1449,11,0.2750,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,1,50,549.4542,-88.5575,0.1185,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,1,51,568.7543,-88.3260,0.7043,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,1,52,521.1819,-88.0777,-0.7497,8,0.2000,0.6667,6,10,10,0,0,10,10,0.0000
2,4.0000,1,56,280.7716,-85.0424,0.3954,32,0.8000,0.6667,6,6,3,0,0,6,3,0.5000
2,4.0000,1,59,583.6779,-88.1982,-0.8657,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,1,60,338.9088,-85.3632,-0.1153,22,0.5500,0.4286,7,5,2,0,0,5,2,0.6000
2,4.0000,1,64,370.7257,-86.4699,0.3788,16,0.4000,0.7143,7,6,3,0,0,6,3,0.5000
2,4.0000,1,70,542.4216,-88.4574,0.3272,5,0.1250,1.0000,6,4,4,0,0,4,4,0.0000
2,4.0000,2,17,481.1401,-87.5961,-0.4006,19,0.4750,0.6667,6,7,6,0,0,7,6,0.1429
2,4.0000,2,22,200.5035,-81.7064,0.0996,40,1.0000,0.0000,4,5,1,0,0,5,1,0.8000
2,4.0000,2,30,608.0989,-88.6464,-0.5216,4,0.1000,1.0000,6,4,4,0,0,4,4,0.0000
2,4.0000,2,38,634.5608,-88.8527,0.0156,7,0.1750,0.8750,8,6,6,0,0,6,6,0.0000
2,4.0000,2,40,649.1329,-88.3913,-0.4237,4,0.1000,1.0000,6,2,2,0,0,2,2,0.0000
2,4.0000,2,47,349.9215,-85.5120,0.0093,34,0.8500,0.4000,5,7,4,0,0,7,4,0.4286
2,4.0000,2,55,375.6980,-86.6192,0.1058,28,0.7000,0.8750,8,6,2,0,0,6,2,0.6667
2,4.0000,2,65,75.6327,-70.1708,-0.8590,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,3,4,391.0001,-87.5919,0.2197,14,0.3500,0.8750,8,8,7,0,0,8,7,0.1250
2,4.0000,3,9,518.4186,-87.7910,-0.1365,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,3,12,522.2601,-89.0526,-0.0690,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,3,14,197.3489,-83.3216,0.7453,38,0.9500,0.2000,5,4,0,0,0,4,0,1.0000
2,4.0000,3,15,500.1866,-88.7269,-0.5153,9,0.2250,1.0000,6,8,8,0,0,8,8,0.0000
