t_s,node,x,y,z
0.000,0,1472.312,1197.928,419.589
0.000,1,1353.605,63.224,462.364
0.000,2,1194.454,1169.838,551.595
0.000,3,262.495,1547.515,453.466
0.000,4,1026.699,125.114,458.354
0.000,5,757.262,130.723,451.296
0.000,6,870.199,903.328,325.816
0.000,7,904.298,267.476,335.273
0.000,8,1541.574,1345.892,241.007
0.000,9,1545.034,1387.679,486.903
0.000,10,231.995,324.838,476.213
0.000,11,1432.577,569.716,406.575
0.000,12,1121.886,758.569,476.854
0.000,13,758.995,684.931,563.478
0.000,14,14.323,59.824,280.762
0.000,15,160.708,1230.160,203.307
0.000,16,648.262,1019.362,587.588
0.000,17,29.299,1176.160,266.184
0.000,18,1503.078,173.521,495.099
0.000,19,981.092,837.278,171.902
0.000,20,782.227,567.895,129.800
0.000,21,825.399,467.500,129.411
0.000,22,1543.242,1228.591,550.260
0.000,23,32.743,1292.583,305.146
0.000,24,1008.413,499.870,496.240
0.000,25,1552.466,1001.665,328.764
0.000,26,399.638,1340.344,354.806
0.000,27,1524.748,623.463,554.739
0.000,28,196.967,1188.106,194.444
0.000,29,344.741,330.386,127.725
0.000,30,513.301,359.772,338.195
0.000,31,628.285,1518.845,245.910
0.000,32,1213.520,332.447,276.151
0.000,33,1310.609,97.150,316.924
0.000,34,100.751,750.198,229.363
0.000,35,1438.026,1318.102,449.244
0.000,36,491.982,52.377,516.660
0.000,37,1071.477,830.210,265.652
0.000,38,868.923,1497.150,393.916
0.000,39,1449.189,1595.187,344.046
5.000,0,1504.854,1058.216,414.349
5.000,1,1251.925,129.686,455.837
5.000,2,1079.259,1183.076,549.994
5.000,3,299.355,1641.604,449.286
5.000,4,1078.854,43.634,457.779
5.000,5,881.689,69.261,448.344
5.000,6,945.154,827.075,325.417
5.000,7,779.840,322.191,339.883
5.000,8,1467.790,1439.900,246.239
5.000,9,1465.796,1382.097,489.500
5.000,10,297.064,273.117,476.716
5.000,11,1547.832,618.166,406.696
5.000,12,1127.013,634.251,479.627
5.000,13,691.469,568.464,561.879
5.000,14,35.153,167.645,276.225
5.000,15,266.536,1248.548,197.939
5.000,16,649.308,917.440,584.273
5.000,17,44.476,1268.966,262.728
5.000,18,1483.138,72.637,498.265
5.000,19,885.631,825.278,168.803
5.000,20,832.171,506.694,134.137
5.000,21,938.683,523.419,131.098
5.000,22,1498.054,1129.040,555.196
5.000,23,96.866,1253.146,307.479
5.000,24,1053.757,600.754,491.452
5.000,25,1483.476,874.978,330.765
5.000,26,520.646,1362.718,352.578
5.000,27,1489.761,608.382,551.279
5.000,28,259.061,1286.752,195.156
5.000,29,410.074,257.271,127.326
5.000,30,454.405,448.678,340.422
5.000,31,585.344,1639.328,250.453
5.000,32,1269.531,419.098,273.613
5.000,33,1227.497,51.398,319.943
5.000,34,89.776,665.559,232.538
5.000,35,1403.287,1223.140,449.153
5.000,36,539.160,114.295,515.282
