t_s,node,x,y,z
0.000,0,1233.890,1163.465,393.500
0.000,1,193.845,588.987,569.020
0.000,2,1295.607,1059.845,584.564
0.000,3,1288.367,856.472,424.242
0.000,4,74.310,1150.112,431.816
0.000,5,1554.716,526.460,571.147
0.000,6,580.547,104.140,360.134
0.000,7,170.346,1297.799,325.565
0.000,8,464.634,782.178,437.947
0.000,9,413.195,465.085,379.738
0.000,10,772.125,1578.041,208.507
0.000,11,17.640,1414.332,264.999
0.000,12,687.948,1382.658,436.529
0.000,13,273.609,842.704,216.042
0.000,14,531.531,1317.962,568.539
0.000,15,1408.277,295.833,536.069
0.000,16,1231.760,373.793,362.108
0.000,17,1864.405,1734.287,331.439
0.000,18,1501.662,1799.803,108.257
0.000,19,742.888,761.602,343.931
0.000,20,1390.060,691.985,148.671
0.000,21,34.574,847.910,183.091
0.000,22,1522.522,1600.463,135.997
0.000,23,1225.652,210.164,209.126
0.000,24,347.231,914.015,591.073
0.000,25,919.890,1735.348,347.307
0.000,26,1435.363,633.012,538.139
0.000,27,1044.694,620.661,279.045
0.000,28,307.336,1723.288,555.416
0.000,29,1237.030,48.724,201.910
0.000,30,580.530,1594.687,552.752
0.000,31,1393.961,1084.117,140.714
0.000,32,1866.132,1177.246,409.288
0.000,33,1073.029,129.710,237.918
0.000,34,1880.356,950.963,493.969
0.000,35,290.362,942.386,240.526
0.000,36,651.847,365.200,227.969
0.000,37,843.209,11.724,402.308
5.000,0,1255.626,1258.951,399.679
5.000,1,321.450,596.586,563.057
5.000,2,1337.049,1131.757,580.982
5.000,3,1389.633,957.043,429.356
5.000,4,114.410,1218.038,430.961
5.000,5,1474.144,542.955,573.328
5.000,6,714.352,61.283,362.892
5.000,7,111.720,1252.631,324.159
5.000,8,466.202,637.556,436.728
5.000,9,335.176,455.835,381.921
5.000,10,693.010,1689.666,213.416
5.000,11,92.453,1344.715,261.563
5.000,12,801.199,1335.883,438.725
5.000,13,164.836,902.915,213.228
5.000,14,501.381,1434.941,573.223
5.000,15,1495.583,326.652,536.975
5.000,16,1273.734,439.970,360.177
5.000,17,1811.858,1780.304,332.854
5.000,18,1427.974,1761.939,114.743
5.000,19,651.100,661.800,344.839
5.000,20,1325.643,711.477,151.605
5.000,21,109.949,869.846,177.633
5.000,22,1599.814,1567.685,132.172
5.000,23,1122.084,283.375,209.331
5.000,24,441.308,901.996,594.114
5.000,25,819.059,1670.735,343.547
5.000,26,1384.201,560.989,538.788
5.000,27,936.702,634.862,284.747
5.000,28,404.237,1805.096,559.842
5.000,29,1116.937,27.948,204.679
5.000,30,481.585,1619.294,555.686
5.000,31,1343.531,981.819,145.123
5.000,32,1776.009,1257.508,411.678
5.000,33,1005.602,138.481,239.842
5.000,34,1757.114,951.752,496.965
5.000,35,354.543,1001.780,240.747
5.000,36,630.904,445.782,228.607
5.000,37,726.664,67.706,402.828
10.000,0,1249.617,1359.935,403.469
10.000,1,437.859,623.377,557.630
10.000,2,1383.296,1202.792,578.856
10.000,3,1475.435,1070.865,435.775
10.000,4,175.148,1274.152,430.931
10.000,5,1399.324,569.271,571.865
10.000,6,834.977,0.386,362.751
10.000,7,46.027,1217.520,322.905
10.000,8,477.999,495.222,435.846
10.000,9,253.959,447.008,382.858
10.000,10,615.659,1806.650,218.256
10.000,11,187.976,1283.371,259.080
10.000,12,899.839,1284.387,442.518
10.000,13,44.135,927.475,213.015
10.000,14,438.778,1550.062,576.956
10.000,15,1586.101,355.607,536.144
10.000,16,1311.679,514.886,357.111
10.000,17,1797.856,1639.377,334.462
10.000,18,1362.486,1703.226,119.350
10.000,19,574.709,544.552,342.895
10.000,20,1255.070,722.747,153.277
10.000,21,231.102,881.189,172.488
10.000,22,1686.768,1548.579,128.010
10.000,23,998.483,308.413,209.222
10.000,24,524.253,927.925,595.237
10.000,25,743.743,1589.446,338.628
10.000,26,1317.425,496.098,543.490
10.000,27,831.229,602.946,290.831
10.000,28,513.965,1775.588,564.211
10.000,29,984.273,61.079,209.152
10.000,30,385.163,1636.442,557.820
10.000,31,1313.577,878.827,149.186
10.000,32,1685.975,1332.462,414.282
10.000,33,933.307,144.490,241.085
10.000,34,1634.055,939.473,501.932
10.000,35,424.902,1061.092,240.691
10.000,36,602.565,530.296,228.609
10.000,37,595.078,96.736,399.926
15.000,0,1238.364,1459.029,408.355
15.000,1,559.402,617.875,551.017
15.000,2,1427.521,1267.782,575.841
15.000,3,1555.982,1179.133,439.931
15.000,4,226.065,1335.017,429.228
15.000,5,1327.504,593.717,569.474
15.000,6,965.825,38.887,366.493
15.000,7,27.991,1187.450,321.400
15.000,8,482.433,349.203,436.921
15.000,9,178.657,455.026,382.906
15.000,10,517.160,1722.138,221.738
15.000,11,282.330,1220.522,257.959
15.000,12,1004.989,1253.200,445.816
15.000,13,90.023,969.896,214.921
15.000,14,421.041,1668.305,580.663
15.000,15,1668.590,389.151,535.505
15.000,16,1341.829,586.381,355.349
15.000,17,1737.543,1514.284,338.587
15.000,18,1278.907,1655.589,125.195
15.000,19,457.036,458.035,339.604
15.000,20,1189.066,735.384,154.706
15.000,21,362.443,893.666,170.526
15.000,22,1772.394,1537.587,123.647
15.000,23,874.340,346.096,203.761
15.000,24,606.282,954.177,598.871
15.000,25,655.505,1504.496,335.328
15.000,26,1265.712,431.388,545.496
15.000,27,733.157,562.476,295.505
15.000,28,616.252,1706.918,568.904
15.000,29,853.747,91.364,207.930
15.000,30,297.266,1634.233,560.947
15.000,31,1264.632,788.445,154.494
15.000,32,1606.785,1411.789,416.442
15.000,33,863.441,155.038,243.759
15.000,34,1508.747,926.940,505.841
15.000,35,480.657,1125.103,242.910
15.000,36,583.196,602.209,230.215
15.000,37,472.877,141.485,397.387
20.000,0,1251.918,1559.518,415.011
20.000,1,680.135,639.674,545.033
20.000,2,1486.104,1316.282,572.921
20.000,3,1625.714,1297.189,447.659
20.000,4,270.434,1398.833,429.348
20.000,5,1257.952,622.689,568.251
20.000,6,1108.573,74.069,370.904
20.000,7,82.159,1149.974,318.531
20.000,8,499.918,209.616,439.646
20.000,9,105.805,444.155,384.440
20.000,10,433.484,1614.333,226.373
20.000,11,373.707,1156.438,257.262
20.000,12,1122.298,1224.106,446.076
20.000,13,199.353,1035.317,212.277
20.000,14,384.296,1787.887,586.386
20.000,15,1757.412,422.071,538.612
20.000,16,1372.586,651.477,354.257
20.000,17,1683.815,1391.389,336.980
20.000,18,1208.666,1606.221,129.179
20.000,19,361.420,358.024,340.790
20.000,20,1110.063,763.853,154.505
20.000,21,489.677,915.900,171.887
20.000,22,1858.769,1524.622,118.580
20.000,23,765.146,405.257,202.436
20.000,24,680.459,973.981,597.787
20.000,25,573.830,1414.055,330.102
20.000,26,1197.121,376.018,548.390
20.000,27,620.743,536.402,297.447
20.000,28,692.971,1619.224,574.849
20.000,29,736.322,161.089,207.356
20.000,30,197.959,1633.582,563.642
20.000,31,1218.315,681.789,157.057
20.000,32,1501.261,1477.847,419.301
20.000,33,785.180,165.874,246.569
20.000,34,1380.176,929.995,507.400
20.000,35,531.776,1200.273,244.955
20.000,36,575.328,670.640,233.270
20.000,37,361.437,219.424,392.765
25.000,0,1260.652,1657.675,421.282
25.000,1,800.512,614.167,540.422
25.000,2,1534.630,1382.946,568.218
25.000,3,1708.945,1404.659,454.954
25.000,4,308.582,1475.245,428.746
25.000,5,1178.940,658.104,566.542
25.000,6,1224.121,159.755,374.099
25.000,7,143.847,1123.904,317.066
25.000,8,555.669,59.648,442.105
25.000,9,31.214,440.829,386.136
25.000,10,351.616,1510.460,230.078
25.000,11,470.072,1085.642,253.325
25.000,12,1243.243,1209.851,450.070
25.000,13,318.434,1081.231,211.037
25.000,14,348.123,1738.423,589.614
25.000,15,1854.336,438.223,538.610
25.000,16,1406.397,716.660,354.114
25.000,17,1648.305,1251.592,342.378
25.000,18,1141.899,1554.035,133.067
25.000,19,251.650,268.484,344.760
25.000,20,1039.382,787.826,155.738
25.000,21,603.752,959.093,172.044
25.000,22,1809.041,1514.865,112.565
25.000,23,651.848,467.335,198.931
25.000,24,760.959,986.848,593.677
25.000,25,477.367,1337.207,326.374
25.000,26,1164.248,295.335,551.168
25.000,27,519.475,512.219,300.138
25.000,28,795.381,1536.670,583.390
25.000,29,610.076,217.260,213.683
25.000,30,97.370,1662.835,567.544
25.000,31,1161.598,573.560,159.784
25.000,32,1415.555,1570.042,424.159
25.000,33,705.052,180.006,249.987
25.000,34,1256.673,899.675,509.797
25.000,35,591.636,1263.974,245.897
25.000,36,556.613,736.805,234.652
25.000,37,231.108,256.389,393.083
30.000,0,1263.791,1758.765,425.381
30.000,1,918.582,639.817,537.774
30.000,2,1574.914,1454.846,567.571
30.000,3,1794.619,1521.926,463.305
30.000,4,355.470,1544.553,425.251
30.000,5,1100.236,698.818,565.364
30.000,6,1339.613,246.254,371.411
30.000,7,215.637,1094.039,315.346
30.000,8,557.337,115.410,438.231
30.000,9,48.743,433.536,385.584
30.000,10,277.795,1389.716,235.418
30.000,11,567.653,1029.122,249.260
30.000,12,1369.968,1166.136,453.135
30.000,13,429.503,1151.647,214.836
30.000,14,316.795,1624.859,591.159
30.000,15,1818.615,458.072,539.302
30.000,16,1457.710,782.611,352.734
30.000,17,1574.782,1130.736,347.458
30.000,18,1066.685,1508.032,135.711
30.000,19,170.080,170.591,343.390
30.000,20,963.633,813.486,155.732
30.000,21,727.648,985.479,172.692
30.000,22,1722.403,1513.199,109.201
30.000,23,536.041,523.539,197.505
30.000,24,849.900,972.551,591.930
30.000,25,402.373,1254.179,322.888
30.000,26,1125.236,224.599,554.019
30.000,27,420.223,473.093,303.520
30.000,28,885.368,1445.928,587.717
30.000,29,474.070,237.703,217.280
30.000,30,7.831,1697.992,571.320
30.000,31,1073.746,500.481,163.296
30.000,32,1323.282,1660.760,424.742
30.000,33,622.411,203.480,253.318
30.000,34,1134.475,869.915,513.635
30.000,35,637.780,1334.490,247.079
30.000,36,556.497,812.445,237.096
30.000,37,102.327,302.756,395.665
35.000,0,1302.172,1796.848,429.762
35.000,1,1042.817,653.183,531.525
35.000,2,1626.856,1517.390,565.704
35.000,3,1836.993,1646.321,469.265
35.000,4,396.564,1615.427,423.943
35.000,5,1017.064,713.260,565.139
35.000,6,1453.852,338.331,371.421
35.000,7,277.578,1067.549,312.364
35.000,8,589.162,258.881,436.921
35.000,9,123.889,408.427,386.384
35.000,10,207.799,1262.539,240.770
35.000,11,647.043,951.956,248.002
35.000,12,1486.475,1135.559,455.515
35.000,13,552.173,1199.248,214.328
35.000,14,270.266,1510.420,597.899
35.000,15,1749.537,505.617,540.962
35.000,16,1503.973,854.120,352.030
35.000,17,1501.559,1014.831,349.461
35.000,18,991.140,1486.448,140.958
35.000,19,76.657,75.804,340.633
35.000,20,895.530,850.782,156.034
35.000,21,853.671,1029.229,170.426
35.000,22,1648.730,1488.741,106.518
35.000,23,413.659,545.877,194.442
35.000,24,928.407,991.016,592.591
35.000,25,290.747,1216.622,315.460
35.000,26,1074.497,161.092,557.055
