seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
1,4.0000,0,3,730.0578,-87.6821,-0.3203,8,0.2000,0.8333,6,7,5,0,0,7,5,0.2857
1,4.0000,0,4,526.7745,-86.7977,0.5968,28,0.7000,0.7143,7,6,4,0,0,6,4,0.3333
1,4.0000,0,6,504.9288,-87.1310,0.1710,26,0.6500,0.5000,6,4,0,0,0,4,0,1.0000
1,4.0000,0,7,799.4519,-88.0559,-0.1971,7,0.1750,0.7500,8,8,8,0,0,8,8,0.0000
1,4.0000,0,9,394.3843,-84.9202,0.5456,33,0.8250,0.2000,5,4,0,0,0,4,0,1.0000
1,4.0000,0,10,764.6612,-88.8067,0.5385,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,12,911.4854,-88.7349,1.2275,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,0,15,690.3233,-88.6887,-0.2752,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,1,2,811.8276,-88.5509,0.1545,15,0.3750,0.8750,8,8,8,0,0,8,8,0.0000
1,4.0000,1,5,656.3701,-88.1040,-0.2040,16,0.4000,1.0000,8,7,6,0,0,7,6,0.1429
1,4.0000,1,11,164.4982,-79.1952,1.7409,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,1,13,645.8609,-87.4837,-0.7571,29,0.7250,0.8571,7,5,3,0,0,5,3,0.4000
1,4.0000,1,16,386.1425,-85.2763,0.0203,36,0.9000,0.0000,4,6,2,0,0,6,2,0.6667
1,4.0000,2,1,811.8276,-88.1993,-0.2272,12,0.3000,0.8750,8,8,8,0,0,8,8,0.0000
1,4.0000,2,5,829.6405,-88.4067,0.1611,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,2,8,541.3370,-87.1528,-0.0623,25,0.6250,0.0000,4,7,4,0,0,7,4,0.4286
1,4.0000,2,10,726.7831,-88.6621,-0.1327,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,2,12,867.2298,-89.0221,-0.0020,6,0.1500,1.0000,6,7,6,0,0,7,6,0.1429
1,4.0000,2,13,335.7297,-82.8634,-1.3369,38,0.9500,0.2000,5,6,2,0,0,6,2,0.6667
1,4.0000,2,14,675.8911,-88.1840,0.2013,19,0.4750,1.0000,8,5,2,0,0,5,2,0.6000
1,4.0000,2,15,693.4014,-88.2544,-0.0425,18,0.4500,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,3,0,730.0578,-88.0512,-0.2106,4,0.0976,1.0000,8,7,6,0,0,7,6,0.1429
1,4.0000,3,4,634.1341,-88.5256,0.2403,19,0.4634,0.8000,5,6,3,0,0,6,3,0.5000
1,4.0000,3,5,697.9572,-88.6258,-0.0309,17,0.4146,1.0000,8,8,8,2,2,10,10,0.0000
1,4.0000,3,6,518.4190,-87.5080,0.1414,31,0.7561,0.5000,6,6,3,0,0,6,3,0.5000
1,4.0000,3,14,576.6805,-87.1731,0.0584,22,0.5366,0.5000,6,7,5,52,49,59,54,0.0847
1,4.0000,4,0,526.7745,-87.3316,-0.0516,22,0.5500,0.3333,6,6,2,0,0,6,2,0.6667
1,4.0000,4,3,634.1341,-88.6202,0.4298,20,0.5000,0.5000,6,4,0,0,0,4,0,1.0000
1,4.0000,4,5,827.1118,-87.9426,0.0707,13,0.3250,0.8571,7,8,7,0,0,8,7,0.1250
1,4.0000,4,6,203.2716,-79.0333,0.2787,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,4,9,707.4486,-88.8598,0.3492,15,0.3750,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,4,10,479.7821,-85.9365,-0.3190,33,0.8250,0.0000,3,7,4,0,0,7,4,0.4286
1,4.0000,4,12,797.9013,-88.9060,-0.3491,15,0.3750,0.8750,8,8,8,0,0,8,8,0.0000
1,4.0000,4,14,621.4858,-87.0393,-0.5346,29,0.7250,0.6667,6,8,7,0,0,8,7,0.1250
1,4.0000,4,15,603.4602,-87.5417,-0.3267,25,0.6250,0.5000,6,6,4,0,0,6,4,0.3333
1,4.0000,5,1,656.3701,-88.1081,-0.0757,18,0.4390,0.8750,8,6,3,0,0,6,3,0.5000
1,4.0000,5,2,829.6405,-89.0841,-0.0321,6,0.1463,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,5,3,697.9572,-87.9639,0.4316,13,0.3171,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,5,4,827.1118,-88.7238,-0.1490,7,0.1707,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,5,6,857.6196,-88.5896,-0.1452,4,0.0976,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,5,10,888.8562,-89.3121,-0.3170,5,0.1220,1.0000,8,4,4,0,0,4,4,0.0000
1,4.0000,5,11,611.4404,-88.0854,0.0621,23,0.5610,0.8000,5,7,5,0,0,7,5,0.2857
1,4.0000,5,13,922.8354,-88.9452,-0.2710,8,0.1951,1.0000,8,2,2,0,0,2,2,0.0000
1,4.0000,5,14,344.4428,-83.8633,0.1974,38,0.9268,0.0000,4,5,2,0,0,5,2,0.6000
1,4.0000,5,15,948.0775,-88.8338,0.3024,4,0.0976,1.0000,2,6,6,0,0,6,6,0.0000
1,4.0000,5,16,654.8880,-88.0138,-0.2011,20,0.4878,1.0000,8,5,2,0,0,5,2,0.6000
1,4.0000,6,0,504.9288,-87.4288,0.0714,28,0.7000,0.2000,5,6,2,0,0,6,2,0.6667
1,4.0000,6,3,518.4190,-87.4650,-0.1631,28,0.7000,0.5714,7,5,2,0,0,5,2,0.6000
1,4.0000,6,4,203.2716,-79.1185,0.1225,39,0.9750,0.0000,4,4,1,0,0,4,1,0.7500
1,4.0000,6,5,857.6196,-88.6834,-0.5741,7,0.1750,1.0000,6,6,6,0,0,6,6,0.0000
1,4.0000,6,9,788.1383,-89.3569,-0.1993,4,0.1000,1.0000,4,8,7,0,0,8,7,0.1250
1,4.0000,6,10,676.9102,-87.8395,-0.0747,19,0.4750,0.8571,7,5,1,50,49,55,50,0.0909
1,4.0000,6,12,988.1687,-89.0267,0.4755,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,6,14,686.8938,-88.2890,-0.2261,19,0.4750,0.6667,6,7,5,0,0,7,5,0.2857
1,4.0000,6,15,761.2913,-88.1503,-0.1164,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,7,0,799.4519,-89.1934,-0.1786,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,7,8,838.8068,-89.3894,0.0036,6,0.1500,1.0000,4,8,8,0,0,8,8,0.0000
1,4.0000,7,9,427.4340,-85.3012,-0.4911,38,0.9500,0.5000,6,4,0,0,0,4,0,1.0000
1,4.0000,7,10,645.3272,-88.7179,-0.0811,16,0.4000,0.4000,5,6,4,0,0,6,4,0.3333
1,4.0000,7,12,383.9136,-85.1354,0.4636,35,0.8750,0.5000,6,4,0,0,0,4,0,1.0000
1,4.0000,7,15,523.7542,-87.5064,0.0870,21,0.5250,0.5714,7,7,4,0,0,7,4,0.4286
1,4.0000,8,2,541.3370,-87.4671,0.0149,28,0.7000,0.0000,4,6,4,0,0,6,4,0.3333
1,4.0000,8,7,838.8068,-89.2211,0.3707,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,8,10,506.3352,-85.7914,-0.0550,35,0.8750,0.5714,7,5,1,0,0,5,1,0.8000
1,4.0000,8,12,489.7329,-86.4612,-0.4935,33,0.8250,0.7143,7,5,1,0,0,5,1,0.8000
1,4.0000,8,13,712.5802,-88.4149,0.0751,17,0.4250,0.7143,7,7,6,0,0,7,6,0.1429
1,4.0000,8,14,897.6920,-88.6864,-0.0815,6,0.1500,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,8,15,620.9445,-88.6472,0.1054,18,0.4500,0.5000,6,7,6,0,0,7,6,0.1429
1,4.0000,9,0,394.3843,-85.4847,0.6089,37,0.9250,0.0000,4,5,1,2,2,7,3,0.5714
1,4.0000,9,4,707.4486,-88.2987,-0.0097,19,0.4750,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,9,6,788.1383,-88.4610,0.0937,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,9,7,427.4340,-84.9528,-0.3179,37,0.9250,0.0000,4,5,1,0,0,5,1,0.8000
1,4.0000,9,10,677.1239,-87.8728,-0.0161,12,0.3000,0.8889,9,8,8,0,0,8,8,0.0000
1,4.0000,9,12,652.5789,-88.2397,-0.2615,21,0.5250,0.5714,7,8,8,28,28,36,36,0.0000
1,4.0000,9,15,536.1121,-87.1794,0.2063,27,0.6750,0.4000,5,7,5,24,23,31,28,0.0968
1,4.0000,10,0,764.6612,-88.8493,0.0237,9,0.2250,0.8750,8,8,8,0,0,8,8,0.0000
1,4.0000,10,2,726.7831,-89.2315,0.0122,12,0.3000,0.8571,7,6,4,0,0,6,4,0.3333
1,4.0000,10,4,479.7821,-85.3851,-0.5147,30,0.7500,0.2000,5,6,2,0,0,6,2,0.6667
1,4.0000,10,5,888.8562,-88.8704,0.2687,9,0.2250,1.0000,8,2,2,0,0,2,2,0.0000
1,4.0000,10,6,676.9102,-88.5394,-0.2288,19,0.4750,0.8571,7,7,6,0,0,7,6,0.1429
