seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
2,4.0000,0,2,1013.3815,-88.0801,0.4694,4,0.1000,1.0000,6,8,7,0,0,8,7,0.1250
2,4.0000,0,3,1050.7520,-88.6747,0.0700,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
2,4.0000,0,4,989.8508,-87.9503,-0.4770,4,0.1000,0.8333,6,8,7,0,0,8,7,0.1250
2,4.0000,0,10,981.6369,-88.2099,0.1252,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,0,11,844.5405,-87.9490,0.3755,8,0.2000,1.0000,8,8,7,0,0,8,7,0.1250
2,4.0000,0,14,1084.8101,-88.6017,-1.4468,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,0,15,477.8324,-83.6006,-0.3175,35,0.8750,0.2000,5,5,2,0,0,5,2,0.6000
2,4.0000,0,17,1126.4457,-89.0309,-0.2567,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,0,18,1049.7345,-89.2847,-0.3465,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
2,4.0000,0,19,1068.4789,-89.4483,-0.1626,5,0.1250,,0,8,8,0,0,8,8,0.0000
2,4.0000,0,23,672.6485,-86.5606,0.3107,25,0.6250,1.0000,6,7,5,0,0,7,5,0.2857
2,4.0000,0,28,607.2483,-86.7062,-0.1056,21,0.5250,0.5000,6,6,3,0,0,6,3,0.5000
2,4.0000,0,30,407.5190,-82.3679,-0.0507,34,0.8500,0.2000,5,4,1,0,0,4,1,0.7500
2,4.0000,1,5,333.8632,-82.2900,0.4645,38,0.9500,0.0000,4,5,1,0,0,5,1,0.8000
2,4.0000,1,7,378.8722,-82.3967,0.6542,28,0.7000,0.2500,4,4,0,0,0,4,0,1.0000
2,4.0000,1,8,1063.0372,-88.6466,-0.4541,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,1,12,439.4612,-82.5554,-0.5573,29,0.7250,0.4000,5,4,0,0,0,4,0,1.0000
2,4.0000,1,13,780.8199,-86.7476,-0.6186,17,0.4250,0.5000,4,8,7,0,0,8,7,0.1250
2,4.0000,1,14,1170.6423,-89.5789,0.0948,3,0.0750,0.8333,6,2,2,0,0,2,2,0.0000
2,4.0000,1,16,739.3472,-87.0235,0.0447,23,0.5750,0.8750,8,8,8,0,0,8,8,0.0000
2,4.0000,1,20,818.4535,-87.0171,-0.5098,21,0.5250,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,1,21,1035.6534,-88.4499,-0.3617,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,1,22,555.7154,-84.6757,0.0384,26,0.6500,0.2000,5,6,3,0,0,6,3,0.5000
2,4.0000,1,26,510.1657,-84.4878,-0.2947,32,0.8000,0.4000,5,5,2,0,0,5,2,0.6000
2,4.0000,1,27,170.7388,-78.5279,1.5323,38,0.9500,0.2000,5,5,1,0,0,5,1,0.8000
2,4.0000,1,29,1009.3490,-89.5277,0.1699,4,0.1000,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,1,31,814.9308,-87.8160,-0.1720,13,0.3250,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,2,0,1013.3815,-88.9003,0.2650,5,0.1250,1.0000,6,6,4,0,0,6,4,0.3333
2,4.0000,2,3,555.0481,-84.2886,-0.9924,35,0.8750,0.4286,7,6,3,0,0,6,3,0.5000
2,4.0000,2,4,626.3622,-86.7999,1.1588,20,0.5000,0.7143,7,8,6,0,0,8,6,0.2500
2,4.0000,2,6,289.4206,-81.2104,1.1813,36,0.9000,0.0000,4,5,1,0,0,5,1,0.8000
2,4.0000,2,9,494.2494,-84.2928,-0.0990,28,0.7000,0.4000,5,5,2,0,0,5,2,0.6000
2,4.0000,2,10,207.7611,-76.1587,0.3100,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,2,11,266.7945,-77.5338,-0.7294,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,2,15,1125.2133,-89.4447,0.0656,5,0.1250,,0,6,6,0,0,6,6,0.0000
2,4.0000,2,17,303.5098,-77.5239,-1.7451,39,0.9750,0.0000,4,5,1,0,0,5,1,0.8000
2,4.0000,2,24,1023.2295,-88.6245,0.0798,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,2,25,1039.3744,-88.7273,0.7136,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,2,28,656.3648,-86.3957,0.1152,24,0.6000,0.5714,7,8,7,0,0,8,7,0.1250
2,4.0000,2,30,926.0452,-87.7135,0.8048,9,0.2250,1.0000,4,8,8,0,0,8,8,0.0000
2,4.0000,3,0,1050.7520,-89.0407,-0.5965,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,3,2,555.0481,-84.1404,-0.3960,30,0.7500,0.0000,4,6,3,0,0,6,3,0.5000
