t_s,node,x,y,z
0.000,0,484.294,1683.496,178.893
0.000,1,1036.964,1192.557,208.150
0.000,2,25.115,884.221,205.767
0.000,3,1818.177,40.861,387.416
0.000,4,1370.937,2010.097,296.498
0.000,5,1696.094,2062.138,552.935
0.000,6,70.649,263.457,584.942
0.000,7,1822.112,1737.107,511.479
0.000,8,1780.081,122.265,123.173
0.000,9,292.536,1154.764,435.568
0.000,10,177.972,1136.635,504.404
0.000,11,750.454,1117.079,563.476
0.000,12,919.425,1794.327,566.454
0.000,13,1166.085,495.425,524.504
0.000,14,1290.125,2669.060,507.495
0.000,15,66.288,11.245,147.499
0.000,16,757.789,655.894,231.080
0.000,17,713.808,373.278,566.863
0.000,18,1528.950,639.637,386.062
0.000,19,1593.131,2674.223,318.333
0.000,20,552.258,1000.024,281.050
0.000,21,356.650,838.141,191.385
0.000,22,1561.933,2228.787,510.310
0.000,23,821.585,1865.740,593.785
0.000,24,598.604,221.010,447.473
0.000,25,1762.053,1257.792,537.538
0.000,26,52.796,1330.108,231.982
0.000,27,1655.430,1927.195,574.825
0.000,28,485.206,1630.017,532.958
0.000,29,235.870,2530.885,590.836
0.000,30,10.797,2044.764,538.588
0.000,31,54.323,1894.947,349.110
0.000,32,341.331,1265.842,416.784
0.000,33,245.906,113.219,346.037
0.000,34,119.287,1551.059,374.364
0.000,35,263.191,1854.524,337.509
0.000,36,1792.633,1783.565,306.437
0.000,37,877.679,2.260,229.538
0.000,38,1449.468,2670.699,562.611
0.000,39,1590.365,2055.044,287.874
0.000,40,375.649,224.214,234.790
0.000,41,135.537,1755.737,539.182
0.000,42,236.244,1366.826,213.626
5.000,0,514.801,1815.283,179.355
5.000,1,998.649,1050.987,203.587
5.000,2,82.182,819.855,201.173
5.000,3,1739.537,73.674,390.486
5.000,4,1386.650,2087.123,298.053
5.000,5,1751.323,1976.429,557.675
5.000,6,156.321,155.043,586.597
5.000,7,1795.411,1732.396,508.431
5.000,8,1824.664,221.762,123.124
5.000,9,314.301,1283.990,430.908
5.000,10,230.303,1008.224,506.409
5.000,11,621.988,1141.439,566.039
5.000,12,846.454,1709.509,566.864
5.000,13,1251.557,447.461,525.862
5.000,14,1355.763,2573.237,503.289
5.000,15,166.233,74.136,142.268
5.000,16,773.658,741.083,226.564
5.000,17,625.754,349.193,564.894
5.000,18,1469.555,540.821,382.603
5.000,19,1508.267,2558.836,324.611
5.000,20,461.927,1004.583,279.303
5.000,21,335.383,769.757,190.927
5.000,22,1555.892,2307.567,514.403
5.000,23,885.515,1736.154,591.443
5.000,24,546.074,154.551,443.659
5.000,25,1684.283,1273.542,536.161
5.000,26,109.583,1274.583,232.878
5.000,27,1587.163,1902.600,574.687
5.000,28,376.144,1706.353,530.165
5.000,29,159.696,2516.346,593.159
5.000,30,11.951,1955.598,542.595
5.000,31,8.075,1958.414,349.282
5.000,32,443.844,1213.387,419.819
5.000,33,170.131,66.872,345.572
5.000,34,233.862,1607.305,379.492
5.000,35,392.976,1816.456,332.582
5.000,36,1867.101,1801.604,304.850
5.000,37,862.447,111.604,232.095
5.000,38,1361.782,2658.379,565.634
5.000,39,1657.981,2121.470,282.961
5.000,40,294.012,290.075,237.666
5.000,41,67.063,1651.405,535.402
5.000,42,194.726,1302.274,213.299
10.000,0,558.826,1944.973,180.771
10.000,1,980.022,908.460,198.816
10.000,2,178.505,761.172,193.200
10.000,3,1653.083,88.494,393.469
10.000,4,1400.003,2172.936,299.152
10.000,5,1800.469,1892.382,559.599
10.000,6,269.914,83.646,590.213
10.000,7,1666.183,1706.810,505.065
10.000,8,1871.131,316.433,122.809
10.000,9,375.683,1410.269,425.451
10.000,10,265.565,874.395,506.608
10.000,11,492.581,1186.521,569.181
10.000,12,793.817,1605.026,566.202
10.000,13,1330.285,402.163,529.041
10.000,14,1399.318,2463.764,500.172
10.000,15,262.356,140.594,137.604
10.000,16,778.331,822.971,222.388
10.000,17,539.216,319.490,563.034
10.000,18,1416.302,447.581,380.121
10.000,19,1436.543,2437.933,331.560
10.000,20,369.251,999.362,277.223
10.000,21,285.777,708.205,189.387
10.000,22,1542.633,2385.249,518.084
10.000,23,948.783,1615.375,587.780
10.000,24,485.352,93.398,440.636
10.000,25,1598.199,1290.556,535.862
10.000,26,234.656,1194.340,232.671
10.000,27,1516.074,1871.110,575.980
10.000,28,265.416,1777.090,526.591
10.000,29,83.420,2499.310,598.161
10.000,30,28.042,1867.827,543.323
10.000,31,49.860,2018.706,349.064
10.000,32,537.269,1151.538,426.279
10.000,33,85.733,11.426,344.869
10.000,34,369.110,1634.113,380.450
10.000,35,530.750,1807.615,327.476
10.000,36,1820.934,1836.012,303.159
10.000,37,863.662,222.526,237.612
10.000,38,1271.049,2622.079,567.100
10.000,39,1719.640,2189.263,278.007
10.000,40,203.060,342.745,236.865
10.000,41,31.422,1549.573,532.817
10.000,42,152.720,1228.219,212.157
15.000,0,615.357,2054.665,181.044
15.000,1,921.487,785.494,190.915
15.000,2,279.016,697.825,188.135
15.000,3,1571.636,132.597,398.762
15.000,4,1411.366,2257.563,299.461
15.000,5,1839.659,1799.503,562.405
15.000,6,374.707,9.291,592.535
15.000,7,1531.926,1690.377,500.024
15.000,8,1820.121,414.155,124.919
15.000,9,422.573,1541.047,418.733
15.000,10,310.320,751.837,505.466
15.000,11,361.505,1205.795,572.831
15.000,12,746.511,1498.962,566.367
15.000,13,1414.070,348.766,531.362
15.000,14,1437.496,2360.124,496.174
15.000,15,356.840,204.645,134.361
15.000,16,765.869,907.579,219.751
15.000,17,453.519,285.625,561.681
15.000,18,1341.446,359.499,379.882
15.000,19,1368.683,2319.982,335.639
15.000,20,267.256,1003.571,275.725
15.000,21,245.961,640.829,188.965
15.000,22,1519.827,2456.656,521.268
15.000,23,1024.051,1495.511,587.237
15.000,24,435.745,24.605,439.541
15.000,25,1517.731,1283.774,533.599
15.000,26,358.417,1135.389,230.677
15.000,27,1441.280,1838.074,577.420
15.000,28,179.061,1874.286,520.965
15.000,29,9.176,2487.031,599.143
15.000,30,41.433,1779.549,546.153
15.000,31,102.080,2066.711,348.947
15.000,32,632.517,1097.085,430.011
15.000,33,16.050,19.293,343.511
15.000,34,477.999,1699.483,383.013
15.000,35,667.538,1778.440,320.706
15.000,36,1752.536,1848.602,300.175
15.000,37,829.929,333.690,242.723
15.000,38,1179.580,2601.448,569.613
15.000,39,1771.782,2268.930,274.648
15.000,40,122.207,415.193,235.355
15.000,41,98.940,1444.211,527.127
15.000,42,99.466,1155.293,211.156
20.000,0,678.243,2172.514,175.972
20.000,1,906.330,657.274,183.700
20.000,2,384.728,637.728,184.180
20.000,3,1486.820,163.219,402.248
20.000,4,1434.751,2333.196,300.943
20.000,5,1882.760,1710.531,563.342
20.000,6,471.690,85.592,595.374
20.000,7,1408.619,1628.630,494.807
20.000,8,1785.911,521.139,127.891
20.000,9,477.393,1663.857,410.034
20.000,10,348.519,616.565,506.432
20.000,11,228.593,1237.566,575.653
20.000,12,668.507,1413.010,563.496
20.000,13,1506.225,312.896,533.275
20.000,14,1486.377,2249.757,493.283
20.000,15,456.747,265.762,129.628
20.000,16,778.118,992.623,216.056
20.000,17,374.678,263.774,558.983
20.000,18,1302.586,244.539,378.856
20.000,19,1282.977,2207.967,341.352
20.000,20,176.154,1004.172,274.450
20.000,21,204.905,577.363,189.037
20.000,22,1503.467,2532.320,524.745
20.000,23,1070.589,1354.993,582.406
20.000,24,386.463,48.310,435.461
20.000,25,1435.414,1299.437,532.730
20.000,26,482.888,1066.134,230.777
20.000,27,1372.902,1812.953,577.907
20.000,28,80.643,1959.055,518.243
20.000,29,70.800,2475.300,595.223
20.000,30,65.500,1692.217,548.783
20.000,31,141.051,2130.208,348.615
20.000,32,720.007,1031.039,434.475
20.000,33,94.909,58.807,344.395
20.000,34,602.424,1743.591,382.445
20.000,35,795.224,1713.815,313.208
20.000,36,1684.807,1855.297,299.396
20.000,37,807.439,443.321,247.386
20.000,38,1089.590,2577.551,573.498
20.000,39,1830.302,2340.548,270.067
20.000,40,35.958,469.350,237.014
20.000,41,161.357,1337.085,521.302
20.000,42,44.207,1098.458,210.176
25.000,0,686.579,2296.828,176.745
25.000,1,871.638,520.231,178.671
25.000,2,492.299,562.022,180.126
25.000,3,1404.576,199.994,405.236
25.000,4,1442.785,2411.578,301.368
25.000,5,1845.229,1621.444,566.913
25.000,6,594.944,154.706,597.047
25.000,7,1276.137,1612.958,490.626
25.000,8,1754.689,618.942,130.717
25.000,9,496.155,1800.167,402.283
25.000,10,403.412,492.875,501.983
25.000,11,98.742,1252.452,578.132
25.000,12,610.184,1320.975,561.198
25.000,13,1592.068,265.624,534.893
25.000,14,1538.917,2141.070,492.315
25.000,15,538.891,341.797,126.046
25.000,16,769.588,1076.172,211.944
25.000,17,293.624,232.535,556.778
25.000,18,1268.009,136.431,376.375
25.000,19,1226.714,2080.938,348.689
25.000,20,81.654,1025.932,275.466
25.000,21,160.786,514.650,185.694
25.000,22,1483.860,2614.189,529.836
25.000,23,1153.969,1236.526,571.474
25.000,24,342.906,121.808,430.955
25.000,25,1357.045,1319.666,530.692
25.000,26,607.945,993.024,234.094
25.000,27,1307.497,1792.732,579.181
25.000,28,28.385,2044.881,513.599
25.000,29,149.654,2455.471,589.659
25.000,30,80.245,1603.419,551.683
25.000,31,179.325,2183.076,348.540
25.000,32,813.500,965.984,438.402
25.000,33,176.127,106.413,342.790
25.000,34,719.067,1804.544,384.733
25.000,35,926.002,1661.259,306.194
25.000,36,1610.750,1886.667,297.407
25.000,37,793.843,560.649,253.121
25.000,38,994.444,2578.722,574.831
25.000,39,1875.601,2410.089,265.098
25.000,40,71.397,527.774,236.577
25.000,41,245.652,1240.670,512.533
25.000,42,8.950,1034.734,209.915
30.000,0,719.775,2420.421,178.503
30.000,1,814.285,396.267,170.595
30.000,2,595.656,499.887,176.076
30.000,3,1314.778,224.614,406.434
30.000,4,1455.993,2490.700,302.826
30.000,5,1800.170,1533.373,570.744
30.000,6,689.124,253.070,599.168
30.000,7,1144.666,1621.385,488.608
30.000,8,1709.365,721.559,132.648
30.000,9,499.655,1935.460,400.057
30.000,10,464.011,382.957,500.277
30.000,11,46.341,1278.828,583.610
30.000,12,536.913,1236.277,558.497
30.000,13,1678.251,218.392,538.979
30.000,14,1600.524,2044.511,492.021
30.000,15,644.547,402.200,118.054
30.000,16,769.192,1157.178,208.048
30.000,17,211.415,206.908,554.079
30.000,18,1224.837,30.547,373.873
30.000,19,1167.221,1948.929,349.505
30.000,20,10.850,1029.031,273.898
30.000,21,112.584,447.122,181.340
30.000,22,1476.315,2690.195,533.935
30.000,23,1259.784,1144.281,566.861
30.000,24,290.665,187.157,427.674
30.000,25,1271.863,1335.326,529.983
30.000,26,733.505,926.168,234.118
30.000,27,1232.766,1774.579,580.643
30.000,28,124.913,2115.472,511.650
30.000,29,227.805,2429.750,585.860
30.000,30,92.073,1510.654,552.992
30.000,31,227.787,2248.207,347.475
30.000,32,914.301,932.276,441.059
30.000,33,254.444,157.060,343.455
30.000,34,841.895,1849.912,388.870
30.000,35,1063.046,1628.531,301.140
30.000,36,1535.989,1895.825,296.792
30.000,37,804.285,673.780,257.876
30.000,38,889.701,2578.998,579.322
30.000,39,1798.917,2471.064,259.783
30.000,40,166.991,576.252,237.029
30.000,41,318.274,1139.956,508.963
30.000,42,63.571,977.003,211.496
35.000,0,737.909,2540.567,175.749
35.000,1,806.120,260.632,163.507
35.000,2,713.568,454.785,168.303
35.000,3,1222.769,236.435,412.053
35.000,4,1471.772,2570.053,306.874
35.000,5,1757.302,1443.340,572.873
35.000,6,780.694,356.345,598.053
35.000,7,1013.327,1604.729,485.825
35.000,8,1642.852,808.144,135.617
35.000,9,538.168,2066.742,398.783
35.000,10,488.882,256.324,499.709
35.000,11,183.940,1286.782,582.175
35.000,12,472.164,1151.288,558.189
35.000,13,1762.542,179.726,538.414
35.000,14,1656.203,1942.882,488.149
35.000,15,751.950,468.702,111.587
35.000,16,772.805,1241.910,202.604
35.000,17,140.159,171.610,550.730
35.000,18,1193.303,94.436,370.955
35.000,19,1080.507,1839.673,353.870
35.000,20,97.307,1037.015,272.835
35.000,21,82.572,376.504,178.968
35.000,22,1456.723,2770.983,536.774
35.000,23,1333.119,1028.219,561.208
35.000,24,243.660,254.342,423.463
35.000,25,1192.531,1332.009,529.842
35.000,26,844.360,837.399,239.154
35.000,27,1162.547,1755.110,581.239
35.000,28,220.142,2192.685,511.625
35.000,29,305.087,2412.360,580.716
35.000,30,100.485,1419.122,555.394
35.000,31,277.126,2315.640,347.641
35.000,32,1015.382,900.013,446.750
35.000,33,340.689,175.902,343.539
35.000,34,970.551,1880.853,392.683
35.000,35,1197.701,1575.160,292.819
35.000,36,1461.780,1901.856,297.155
35.000,37,798.213,785.594,262.629
35.000,38,785.580,2567.127,582.972
35.000,39,1731.801,2529.391,255.144
35.000,40,262.259,634.701,236.566
35.000,41,387.084,1023.503,506.746
35.000,42,118.144,912.346,211.880
40.000,0,763.644,2662.444,173.672
40.000,1,760.604,128.746,157.403
40.000,2,827.307,405.309,164.537
40.000,3,1134.500,251.052,416.118
40.000,4,1489.738,2647.950,308.971
40.000,5,1700.471,1363.433,576.639
40.000,6,880.108,447.926,595.096
40.000,7,883.440,1580.136,484.094
40.000,8,1580.907,906.515,138.214
40.000,9,551.353,2203.459,393.904
40.000,10,556.273,138.765,500.130
40.000,11,294.303,1355.674,582.478
40.000,12,393.269,1070.158,559.694
40.000,13,1845.223,133.303,538.421
40.000,14,1709.418,1844.806,488.125
40.000,15,835.422,550.886,107.183
40.000,16,769.579,1328.293,199.558
40.000,17,75.244,128.230,547.830
40.000,18,1127.586,194.272,369.022
40.000,19,990.830,1723.964,358.115
40.000,20,182.694,1032.762,271.602
40.000,21,53.545,313.905,178.115
40.000,22,1454.384,2708.578,539.585
40.000,23,1386.192,895.145,556.648
40.000,24,184.156,321.146,421.664
40.000,25,1115.588,1346.230,527.143
40.000,26,978.559,773.942,242.589
40.000,27,1095.206,1732.370,581.350
40.000,28,307.314,2285.722,506.370
40.000,29,378.581,2391.940,577.648
40.000,30,120.608,1332.739,558.692
40.000,31,320.817,2380.324,348.378
40.000,32,1098.802,819.399,451.643
40.000,33,428.629,207.859,344.616
40.000,34,1089.229,1943.449,395.921
40.000,35,1337.848,1541.376,288.148
40.000,36,1389.654,1911.644,297.850
40.000,37,796.525,897.629,269.383
40.000,38,683.156,2564.093,587.987
40.000,39,1665.330,2595.197,250.595
40.000,40,360.747,689.802,235.862
40.000,41,463.509,920.892,501.615
40.000,42,163.153,843.544,213.444
45.000,0,805.602,2759.751,171.927
45.000,1,738.837,17.989,150.082
45.000,2,940.538,346.349,157.659
45.000,3,1047.121,271.680,420.466
45.000,4,1516.550,2727.664,308.896
45.000,5,1635.848,1287.370,582.747
45.000,6,977.763,547.263,590.720
45.000,7,759.307,1564.549,483.179
45.000,8,1525.618,1001.293,140.102
45.000,9,583.549,2333.315,390.350
45.000,10,619.313,31.329,500.813
45.000,11,422.064,1394.381,583.931
45.000,12,315.875,977.785,560.439
45.000,13,1834.183,86.768,541.757
45.000,14,1737.354,1728.940,486.582
45.000,15,916.082,639.851,102.268
45.000,16,769.470,1416.155,195.630
45.000,17,16.035,90.455,544.445
45.000,18,1095.247,300.323,366.263
45.000,19,909.335,1604.443,361.951
45.000,20,271.716,1026.739,271.553
45.000,21,23.154,244.524,178.274
45.000,22,1460.811,2625.421,543.398
45.000,23,1454.722,770.462,550.876
45.000,24,129.279,379.598,417.286
45.000,25,1033.596,1354.654,524.849
45.000,26,1113.404,717.619,247.867
