seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
5,4.0000,0,12,528.1012,-88.5636,0.1447,5,0.1220,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,0,23,551.8406,-89.5393,0.6104,3,0.0732,1.0000,4,4,3,0,0,4,3,0.2500
5,4.0000,0,28,381.4381,-86.8580,0.0679,25,0.6098,0.6667,6,8,7,0,0,8,7,0.1250
5,4.0000,0,31,540.5910,-88.3052,-1.2397,6,0.1463,1.0000,4,8,8,0,0,8,8,0.0000
5,4.0000,0,32,618.2417,-88.7209,-0.3193,5,0.1220,1.0000,8,2,2,0,0,2,2,0.0000
5,4.0000,0,34,405.8656,-88.2849,-0.3114,14,0.3415,0.6667,6,8,5,0,0,8,5,0.3750
5,4.0000,0,35,211.5205,-85.4104,0.6830,31,0.7561,0.4000,5,5,1,0,0,5,1,0.8000
5,4.0000,0,41,566.1235,-88.0330,-0.4059,8,0.1951,0.8750,8,4,4,0,0,4,4,0.0000
5,4.0000,0,42,565.6578,-88.6341,-0.0974,14,0.3415,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,1,11,508.9480,-88.4862,-0.6389,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,16,425.5018,-89.0013,0.3797,7,0.1750,1.0000,8,5,1,0,0,5,1,0.8000
5,4.0000,1,20,532.7205,-88.9413,-0.0693,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,2,9,545.9014,-88.3651,-0.7119,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,2,10,398.4869,-87.8805,-0.3555,21,0.5250,0.8571,7,6,3,0,0,6,3,0.5000
5,4.0000,2,20,459.9027,-88.1495,0.0514,9,0.2250,1.0000,6,6,3,0,0,6,3,0.5000
5,4.0000,2,21,280.9841,-86.0168,0.2647,27,0.6750,0.2000,5,4,0,0,0,4,0,1.0000
5,4.0000,2,26,462.8709,-88.3914,-0.0660,12,0.3000,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,2,32,579.6443,-89.2361,-0.4370,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,2,42,505.0814,-88.2336,-0.3685,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,3,8,302.4883,-85.7335,-0.2934,36,0.9000,0.2000,5,4,1,0,0,4,1,0.7500
5,4.0000,4,5,449.0206,-88.0080,0.0294,21,0.5122,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,4,14,561.1085,-89.4198,0.4339,4,0.0976,1.0000,4,7,6,0,0,7,6,0.1429
5,4.0000,4,22,352.9318,-87.0513,0.3255,30,0.7317,0.5000,6,6,3,0,0,6,3,0.5000
5,4.0000,4,27,386.7599,-87.8873,-0.2192,25,0.6098,0.8571,7,7,4,0,0,7,4,0.4286
5,4.0000,4,36,545.5291,-88.4846,0.5292,9,0.2195,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,4,39,263.5731,-84.6643,-0.1058,38,0.9268,0.2000,5,5,1,0,0,5,1,0.8000
5,4.0000,5,4,449.0206,-88.0494,-0.2373,15,0.3750,0.5000,6,8,7,0,0,8,7,0.1250
5,4.0000,5,7,269.6463,-86.8182,0.7003,31,0.7750,0.2000,5,4,0,0,0,4,0,1.0000
