seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
2,4.0000,0,2,596.5220,-89.1566,-0.0153,11,0.2683,1.0000,6,7,6,0,0,7,6,0.1429
2,4.0000,0,8,398.5324,-85.9874,-0.6027,36,0.8780,0.5000,6,7,5,0,0,7,5,0.2857
2,4.0000,0,11,687.6492,-88.9862,0.3624,7,0.1707,1.0000,4,8,8,0,0,8,8,0.0000
2,4.0000,0,18,619.6410,-88.8235,0.2130,10,0.2439,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,0,24,680.6800,-89.3384,-0.1348,3,0.0732,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,1,8,481.8316,-87.9963,-0.0947,22,0.5500,0.8750,8,8,7,0,0,8,7,0.1250
2,4.0000,1,9,247.3004,-84.3423,0.6165,36,0.9000,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,1,11,337.1237,-85.8327,0.0186,38,0.9500,0.2000,5,6,2,0,0,6,2,0.6667
2,4.0000,1,14,464.1990,-87.3873,0.2969,23,0.5750,0.3333,6,7,4,0,0,7,4,0.4286
2,4.0000,2,0,596.5220,-88.7806,0.3125,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,2,22,549.7328,-88.6332,0.0188,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,2,24,235.0279,-82.3005,-0.3026,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,3,5,213.2509,-80.0333,-0.5631,40,1.0000,0.0000,4,5,1,0,0,5,1,0.8000
2,4.0000,3,6,507.1445,-87.5819,0.0744,23,0.5750,0.6667,6,7,5,0,0,7,5,0.2857
2,4.0000,3,10,665.7170,-89.3090,0.2503,4,0.1000,1.0000,8,2,2,0,0,2,2,0.0000
2,4.0000,3,22,557.1128,-89.0147,0.9704,8,0.2000,0.8000,5,6,4,0,0,6,4,0.3333
2,4.0000,4,15,129.7003,-76.8211,0.1548,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,4,17,567.0007,-88.5332,0.1902,18,0.4500,0.8000,5,8,8,0,0,8,8,0.0000
2,4.0000,4,19,343.0622,-86.9787,-0.5294,34,0.8500,0.5714,7,4,0,0,0,4,0,1.0000
2,4.0000,4,23,398.9705,-87.4413,-0.1340,28,0.7000,0.2000,5,5,2,0,0,5,2,0.6000
2,4.0000,5,3,213.2509,-80.5699,-0.5105,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,5,6,515.3524,-88.6474,0.0977,16,0.4000,0.8000,5,8,7,0,0,8,7,0.1250
2,4.0000,5,10,755.3533,-89.0285,-0.2160,8,0.2000,1.0000,8,2,2,0,0,2,2,0.0000
2,4.0000,5,22,740.0930,-89.6869,-0.0052,3,0.0750,1.0000,6,2,2,0,0,2,2,0.0000
2,4.0000,6,3,507.1445,-88.3186,-0.1369,21,0.5250,0.7143,7,7,6,0,0,7,6,0.1429
2,4.0000,6,5,515.3524,-88.5534,-0.2764,13,0.3250,0.6667,6,8,8,0,0,8,8,0.0000
2,4.0000,6,24,598.5865,-88.5367,-0.2215,14,0.3500,1.0000,6,7,6,0,0,7,6,0.1429
2,4.0000,8,0,398.5324,-85.2185,-0.7187,33,0.8250,0.0000,4,6,2,0,0,6,2,0.6667
2,4.0000,8,1,481.8316,-87.7051,-0.1671,20,0.5000,0.3333,6,8,8,0,0,8,8,0.0000
2,4.0000,8,9,647.2827,-88.5733,-0.0528,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
2,4.0000,8,11,395.0957,-86.9273,-0.1444,27,0.6750,0.0000,4,8,5,0,0,8,5,0.3750
2,4.0000,8,14,588.8550,-88.3837,0.0003,11,0.2750,0.8571,7,8,7,0,0,8,7,0.1250
2,4.0000,9,1,247.3004,-84.6629,0.5839,33,0.8250,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,9,11,489.1399,-88.7140,0.0947,12,0.3000,1.0000,6,7,5,0,0,7,5,0.2857
2,4.0000,9,14,524.1678,-87.9153,0.3590,9,0.2250,0.8000,5,7,6,0,0,7,6,0.1429
2,4.0000,10,2,633.9134,-89.3090,-0.0324,4,0.1000,1.0000,6,7,6,0,0,7,6,0.1429
2,4.0000,10,3,665.7170,-87.8424,0.1765,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
2,4.0000,10,5,755.3533,-89.4498,-0.2333,5,0.1250,1.0000,8,4,4,0,0,4,4,0.0000
2,4.0000,10,6,767.0068,-88.7821,0.4490,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
2,4.0000,10,22,402.4195,-87.5280,0.2566,29,0.7250,0.5000,6,6,3,0,0,6,3,0.5000
2,4.0000,10,24,512.2401,-88.0804,0.0748,15,0.3750,1.0000,6,8,6,0,0,8,6,0.2500
2,4.0000,11,0,687.6492,-88.8185,0.0404,4,0.0976,0.8750,8,4,4,0,0,4,4,0.0000
2,4.0000,11,1,337.1237,-85.4708,-0.0513,36,0.8780,0.4000,5,5,2,0,0,5,2,0.6000
2,4.0000,11,8,395.0957,-86.8208,-0.0119,29,0.7073,0.7143,7,5,1,0,0,5,1,0.8000
2,4.0000,11,9,489.1399,-88.1484,-0.1285,14,0.3415,1.0000,8,6,4,0,0,6,4,0.3333
2,4.0000,11,14,221.9111,-82.7678,0.6529,41,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,11,18,621.9535,-88.9754,-0.1482,11,0.2683,1.0000,4,7,5,0,0,7,5,0.2857
2,4.0000,12,13,375.0208,-87.5186,0.5072,26,0.6341,0.7143,7,4,0,0,0,4,0,1.0000
2,4.0000,12,16,314.3978,-85.1645,0.2755,35,0.8537,0.0000,3,5,1,0,0,5,1,0.8000
2,4.0000,12,20,438.4387,-86.8070,-0.3740,31,0.7561,0.2000,5,8,6,0,0,8,6,0.2500
2,4.0000,13,12,375.0208,-87.4028,0.6047,30,0.7692,0.6667,6,5,1,0,0,5,1,0.8000
2,4.0000,13,14,726.2169,-89.7099,0.0553,3,0.0769,1.0000,2,2,2,0,0,2,2,0.0000
2,4.0000,13,16,508.2601,-87.9549,0.1650,19,0.4872,0.8333,6,8,8,0,0,8,8,0.0000
2,4.0000,13,20,640.7513,-89.1186,-0.0317,6,0.1538,1.0000,8,8,7,0,0,8,7,0.1250
2,4.0000,14,1,464.1990,-87.5958,-0.3726,24,0.6000,0.3333,6,7,5,0,0,7,5,0.2857
2,4.0000,14,8,588.8550,-88.8398,-0.0499,12,0.3000,1.0000,6,8,7,0,0,8,7,0.1250
2,4.0000,14,9,524.1678,-88.4574,0.1698,13,0.3250,0.8000,5,6,4,0,0,6,4,0.3333
