seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
9,4.0000,0,3,662.8761,-88.2022,0.4849,3,0.0769,1.0000,8,2,2,0,0,2,2,0.0000
9,4.0000,0,5,569.8167,-87.8447,0.5743,5,0.1282,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,0,6,488.7392,-84.1776,0.3008,11,0.2821,0.8750,8,4,4,0,0,4,4,0.0000
9,4.0000,0,8,613.8196,-87.1732,0.6256,5,0.1282,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,0,11,303.3742,-81.3895,0.0145,20,0.5128,0.7143,7,8,8,0,0,8,8,0.0000
9,4.0000,0,14,436.8532,-83.4793,-1.4390,13,0.3333,1.0000,8,7,6,0,0,7,6,0.1429
9,4.0000,0,15,110.2854,-75.2249,0.8427,33,0.8462,0.0000,4,6,3,0,0,6,3,0.5000
9,4.0000,0,20,466.2485,-86.6005,-0.4927,7,0.1795,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,0,21,414.4273,-85.8785,0.0942,14,0.3590,1.0000,8,8,7,0,0,8,7,0.1250
9,4.0000,0,26,634.0826,-88.5458,0.1768,4,0.1026,1.0000,6,6,6,0,0,6,6,0.0000
9,4.0000,0,27,391.3052,-86.6387,1.0133,6,0.1538,1.0000,8,6,4,0,0,6,4,0.3333
9,4.0000,0,28,529.5968,-86.8462,0.1135,5,0.1282,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,0,29,426.5443,-83.6503,0.0646,8,0.2051,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,0,35,300.7891,-82.8932,0.6203,19,0.4872,0.6667,6,7,5,0,0,7,5,0.2857
9,4.0000,0,38,509.3544,-86.7715,-0.2911,9,0.2308,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,0,40,324.1247,-83.0175,-0.8489,13,0.3333,0.8750,8,7,6,0,0,7,6,0.1429
9,4.0000,0,41,276.8029,-77.9418,-2.8603,21,0.5385,0.7143,7,7,6,0,0,7,6,0.1429
9,4.0000,0,42,432.8838,-86.1269,0.8710,8,0.2051,0.6667,3,10,10,0,0,10,10,0.0000
9,4.0000,0,43,160.1415,-80.2795,1.3038,33,0.8462,0.5000,6,5,1,0,0,5,1,0.8000
9,4.0000,0,46,230.1055,-82.7031,1.0499,21,0.5385,0.5000,6,6,4,0,0,6,4,0.3333
9,4.0000,0,47,330.7079,-85.7279,0.4755,16,0.4103,1.0000,6,5,2,0,0,5,2,0.6000
9,4.0000,0,48,556.1492,-86.3605,0.3857,4,0.1026,0.8000,5,8,8,0,0,8,8,0.0000
9,4.0000,1,4,517.1963,-86.8004,0.1100,5,0.1250,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,1,9,432.8129,-85.7641,0.2933,7,0.1750,0.8571,7,6,3,0,0,6,3,0.5000
9,4.0000,1,12,334.4719,-82.8047,-1.4260,19,0.4750,0.5000,6,8,8,0,0,8,8,0.0000
9,4.0000,1,17,321.4120,-80.8438,-0.9129,23,0.5750,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,1,18,162.0210,-78.2372,-0.1178,28,0.7000,0.5000,6,4,0,0,0,4,0,1.0000
9,4.0000,1,32,326.5131,-84.0762,0.7612,9,0.2250,0.8571,7,7,5,0,0,7,5,0.2857
9,4.0000,1,33,399.2463,-85.1653,-0.5888,7,0.1750,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,1,34,543.5539,-87.0555,-0.6728,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,1,37,535.2266,-86.4807,-0.1426,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,2,3,355.1838,-86.6586,0.2375,13,0.3250,1.0000,8,7,6,0,0,7,6,0.1429
9,4.0000,2,4,523.6167,-87.5514,-0.0559,10,0.2500,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,2,8,252.0410,-82.8255,0.8654,20,0.5000,1.0000,8,7,4,0,0,7,4,0.4286
9,4.0000,2,9,538.5448,-87.4995,0.2717,13,0.3250,1.0000,6,8,7,0,0,8,7,0.1250
9,4.0000,2,10,576.1773,-87.9743,0.0328,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,2,12,386.0854,-85.5784,0.1593,16,0.4000,0.6667,6,8,7,0,0,8,7,0.1250
9,4.0000,2,13,482.6169,-86.6746,-0.1456,11,0.2750,1.0000,6,6,6,0,0,6,6,0.0000
9,4.0000,2,17,363.3761,-85.7458,-0.1532,19,0.4750,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,2,18,666.0688,-86.8627,-0.0595,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,2,19,118.8877,-76.1976,1.0535,38,0.9500,0.0000,4,5,1,0,0,5,1,0.8000
9,4.0000,2,22,457.0261,-87.0298,-0.4014,13,0.3250,1.0000,4,8,8,0,0,8,8,0.0000
9,4.0000,2,24,153.5149,-75.2099,-0.4792,35,0.8750,0.0000,4,7,4,0,0,7,4,0.4286
9,4.0000,2,27,554.6221,-87.6180,-0.0744,9,0.2250,,0,8,8,0,0,8,8,0.0000
9,4.0000,2,28,292.9946,-84.1555,0.5823,17,0.4250,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,2,30,210.8939,-80.5523,0.3547,36,0.9000,0.0000,4,7,3,0,0,7,3,0.5714
